13,收回投资所收到的现金,30000000.00,30000000.00,0.00,295000000.00,195000000.00,195000000.00,55000000.00,284000000.00,54000000.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,625643.84,625643.84,0.00,4140118.74,2059073.82,2059073.82,202483.26,4586394.13,277603.65,0,0,0,0.00,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,113140.00,113140.00,39600.00,354276.89,126606.00,126606.00,106506.00,559892.00,10000.00,10000.00,0,310403.86,101107.00,101107.00,0,0,0,388654.67,1170940.18,46140.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532729.52,0.0
18,投资活动现金流入小计,30738783.84,30738783.84,39600.00,299494395.63,197185679.82,197185679.82,55308989.26,289146286.13,54287603.65,10000.00,0.00,310403.86,101107.00,101107.00,0.00,0.00,0.00,388654.67,1170940.18,3578869.52,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,84010505.28,62685049.15,42163991.80,81236816.01,76776545.27,47449774.14,21191813.54,61023760.01,47076453.20,29118935.49,27521400.64,39665042.80,12935918.48,22681750.42,4363354.46,8792986.71,18775467.65,12968911.95,61083979.47,43583308.95,0.0
20,投资所支付的现金,0.00,0.00,0.00,310000000.00,280000000.00,280000000.00,180000000.00,299000000.00,269000000.00,239000000.00,0,0,0.00,0,0,0,0,59267.02,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,178613286.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,159000.00,159000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,84169505.28,62844049.15,42163991.80,569850102.47,356776545.27,327449774.14,201191813.54,360023760.01,316076453.20,268118935.49,27521400.64,39665042.80,12935918.48,22681750.42,4363354.46,8792986.71,18775467.65,13028178.97,61083979.47,43583308.95,0.0
24,投资活动产生的现金流量净额,-53430721.44,-32105265.31,-42124391.80,-270355706.84,-159590865.45,-130264094.32,-145882824.28,-70877473.88,-261788849.55,-268108935.49,-27521400.64,-39354638.94,-12834811.48,-22580643.42,-4363354.46,-8792986.71,-18775467.65,-12639524.30,-59913039.29,-40004439.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0.00,0,0.00,0,494029800.00,494029800.00,494029800.00,0,0,0.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,241000000.00,223000000.00,128000000.00,187545400.00,57545400.00,27545400.00,27856080.00,123000000.00,123000000.00,123000000.00,152452476.02,355047108.45,222500000.00,137500000.00,77500000.00,380270543.98,246822375.60,461170469.69,405735608.00,395000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1000000.00,1000000.00,3325446.98,52000000.00,0,0.00,0,0,228011.38,228011.38,0,0,0.00,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,242000000.00,224000000.00,131325446.98,239545400.00,57545400.00,27545400.00,27856080.00,617029800.00,617257811.38,617257811.38,152452476.02,355047108.45,222500000.00,137500000.00,77500000.00,380270543.98,246822375.60,461170469.69,405735608.00,395000000.00,0.0
32,偿还债务支付的现金,84656602.59,49008800.52,49008818.12,27581345.42,27572243.76,17724.16,8960.58,349577293.49,328000000.00,318000000.00,103222858.29,438028857.38,263000000.00,139514086.40,79500000.00,389296283.73,253480337.57,466199330.88,379048444.00,336952555.40,0.0
33,分配股利、利润或偿付利息所支付的现金,52574663.10,48159252.25,2651226.94,29732362.85,28575426.19,28174756.08,0.00,20232209.12,18493731.04,18439356.04,15444304.38,26100531.92,21086044.18,18690778.50,4396712.11,31667119.34,11342906.58,28198502.60,21716876.95,26172431.56,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,500000.00,500000.00,0,30000000.00,0,0.00,0,5758303.84,9915759.42,9915759.42,0,3200000.00,3248000.00,2800000.00,1400000.00,1665377.36,5000.00,0,188000.00,180000.00,0.0
36,筹资活动现金流出小计,137731265.69,97668052.77,51660045.06,87313708.27,56147669.95,28192480.24,8960.58,375567806.45,356409490.46,346355115.46,118667162.67,467329389.30,287334044.18,161004864.90,85296712.11,422628780.43,264828244.15,494397833.48,400953320.95,363304986.96,0.0
37,筹资活动产生的现金流量净额,104268734.31,126331947.23,79665401.92,152231691.73,1397730.05,-647080.24,27847119.42,241461993.55,260848320.92,270902695.92,33785313.35,-112282280.85,-64834044.18,-23504864.90,-7796712.11,-42358236.45,-18005868.55,-33227363.79,4782287.05,31695013.04,0.0
38,四、汇率变动对现金及现金等价物的影响,909417.21,-508477.93,-1991365.20,5303674.70,3309400.45,669199.39,-998300.41,2116857.24,201319.05,1222316.18,703307.74,6548286.42,1604705.58,4362575.85,756063.07,3749366.99,-2027289.96,-7406916.78,-2949798.17,3290019.64,0.0
39,五、现金及现金等价物净增加额,-22126819.10,-6391037.18,-59472907.76,-73219500.78,-151892895.12,-138869951.20,-163566943.04,221512595.48,76356454.54,61174071.91,55560904.01,-63094554.51,-26043807.91,6716368.97,-48342929.01,35247511.01,22193318.33,2624349.17,-32411175.61,40897689.30,0.0
40,加:期初现金及现金等价物余额,184982493.60,184982493.60,184982493.60,258201994.38,258201994.38,258201994.38,258201994.38,36689398.90,36689398.90,36689398.90,36689398.90,99783953.41,99783953.41,99783953.41,99783953.41,64536442.40,64536442.40,61912093.23,94323268.84,53425579.54,0.0
41,六、期末现金及现金等价物余额,162855674.50,178591456.42,125509585.84,184982493.60,106309099.26,119332043.18,94635051.34,258201994.38,113045853.44,97863470.81,92250302.91,36689398.90,73740145.50,106500322.38,51441024.40,99783953.41,86729760.73,64536442.40,61912093.23,94323268.84,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,63621179.28,0,127147489.90,0,57692379.00,0,90696109.07,0,48000235.49,0,94713265.54,0,37873775.00,0,58445618.56,0,37892624.17,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7581984.91,0,5855012.98,0,9107282.57,0,-7490060.39,0,-2696295.68,0,11617507.12,0,9391414.43,0,6440063.66,0,15284995.24,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23694874.70,0,34065034.99,0,14726102.72,0,28962718.04,0,13854272.53,0,26257334.63,0,13004259.34,0,24484549.44,0,23004584.12,0,0,0.0
48,无形资产摊销,0,1114022.59,0,1529719.56,0,722765.55,0,1468724.03,0,728842.76,0,1481356.55,0,740405.68,0,1453418.48,0,1452470.04,0,0,0.0
49,长期待摊费用摊销,0,24504.48,0,49008.96,0,24504.48,0,32672.67,0,0,0,0,0,0.00,0,0,0,4711609.32,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,119078.12,0,29647.58,0,73737.90,0,-219442.89,0,39483.47,0,807858.77,0,397548.51,0,16421.50,0,712463.75,0,0,0.0
53,固定资产报废损失,0,-4441.59,0,349099.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7759073.51,0,-3350410.38,0,727861.31,0,8002229.60,0,2076353.43,0,9428963.69,0,4260344.74,0,18182924.28,0,30218675.62,0,0,0.0
58,投资损失,0,-590230.04,0,-4140118.74,0,-1942522.47,0,-4586394.13,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,676865.20,0,-1568768.08,0,-1372162.23,0,416995.29,0,289586.07,0,-66441.29,0,-1993583.06,0,-528020.39,0,-1830043.87,0,0,0.0
60,递延所得税负债增加,0,-179256.69,0,-21880.68,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
61,存货的减少,0,4407786.81,0,-45722934.69,0,-4854610.36,0,-81536074.73,0,-19383615.81,0,5806522.81,0,8443607.28,0,34658393.97,0,-11467939.03,0,0,0.0
62,经营性应收项目的减少,0,-138606359.01,0,-143293086.22,0,-95064962.94,0,-9623902.65,0,2593120.69,0,-133117323.12,0,26861623.88,0,34188333.20,0,-105024272.05,0,0,0.0
63,经营性应付项目的增加,0,-69728323.44,0,68673024.86,0,11531648.44,0,22745022.96,0,11661445.82,0,65016700.05,0,-50457323.22,0,-94870329.56,0,60735105.37,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0.00,0,0.00,0,0.00,0,-57378.30,0,-5433.47,0,48334.11,0,-82771.14,0,177994.04,0,207881.36,0,0,0.0
67,经营活动产生现金流量净额,0,-100109241.17,0,39600839.63,0,-8627976.03,0,48811218.57,0,57157995.30,0,81994078.86,0,48439301.44,0,82649367.18,0,55898154.04,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,178591456.42,0,184982493.60,0,119332043.18,0,258201994.38,0,97863470.81,0,138474606.09,0,106500322.38,0,128264834.53,0,122276012.48,0,0,0.0
72,现金的期初余额,0,184982493.60,0,258201994.38,0,258201994.38,0,36689398.90,0,36689398.90,0,128264834.53,0,99783953.41,0,122276012.48,0,97481151.71,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-6391037.18,0,-73219500.78,0,-138869951.20,0,221512595.48,0,61174071.91,0,-63094554.51,0,6716368.97,0,35247511.01,0,2624349.17,0,0,0.0
