13,收回投资所收到的现金,966996.71,0,560000.00,0,0.00,100000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,1200000.00,0,0,0,0,0.0
14,取得投资收益所收到的现金,158960.00,234000.00,541458.35,248668.00,0.00,1148861.37,986301.37,986301.37,986301.37,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0.00,722029.96,590087.84,220052.38,128250.00,6416788.97,4239138.59,3723380.83,1540140.00,111638.27,109491.14,97271.14,34620.00,280270.00,0,39781.00,4324.34,5000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0.00,1250000.00,0,0,0,1265817.07,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2824411.27,16595701.36,10338543.35,3682134.70,2533133.67,14652205.13,4237660.00,4237660.00,12333649.07,2300000.00,901041.51,801041.51,0,12493982.00,11693982.00,3633060.00,5094000.00,0,0.0
18,投资活动现金流入小计,3950367.98,18801731.32,12030089.54,4150855.08,2661383.67,123483672.54,109463099.96,108947342.20,114860090.44,2411638.27,1010532.65,898312.65,34620.00,13974252.00,11693982.00,3672841.00,5098324.34,5000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,320577417.99,658441559.63,411920548.54,230576321.62,107518831.03,569159759.45,457240029.98,314488844.94,228238399.49,440185874.49,277766499.21,124659609.68,48605102.29,275790748.20,197930890.30,206249415.81,156679561.24,72750711.79,0.0
20,投资所支付的现金,1900000.00,24200000.00,15547897.50,11412637.50,10000000.00,55336840.00,41925000.00,28425000.00,16360000.00,114339381.00,9139381.00,9139381.00,0,13700000.00,1200000.00,7740000.00,4850000.00,7000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,18807000.00,34856430.77,27978431.68,16705234.68,0.00,10443612.01,582828.77,582828.77,6795202.01,8312479.45,0,0,0,28965116.84,27431303.55,5465368.51,0,0,0.0
22,支付的其他与投资活动有关的现金,11857490.00,28458567.55,17496949.29,3425262.28,1260000.00,35585195.89,27989105.16,20442605.16,8255100.00,5100000.00,4100000.00,2100000.00,2000000.00,15111785.96,10157741.00,2000000.00,3033060.00,0,0.0
23,投资活动现金流出小计,353141907.99,745956557.95,472943827.01,262119456.08,118778831.03,670525407.35,527736963.91,363939278.87,259648701.50,567937734.94,291005880.21,135898990.68,50605102.29,333567651.00,236719934.85,221454784.32,164562621.24,79750711.79,0.0
24,投资活动产生的现金流量净额,-349191540.01,-727154826.63,-460913737.47,-257968601.00,-116117447.36,-547041734.81,-418273863.95,-254991936.67,-144788611.06,-565526096.67,-289995347.56,-135000678.03,-50570482.29,-319593399.00,-225025952.85,-217781943.32,-159464296.90,-79745711.79,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,41900000.00,101480450.00,96660730.00,91890730.00,55226450.00,95072000.00,90770000.00,76180000.00,62565000.00,269272000.00,263920000.00,9260000.00,800000.00,16689000.00,10299000.00,174801000.00,70685000.00,6600000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,41900000.00,52704000.00,47884280.00,43114280.00,6450000.00,55487000.00,51185000.00,36595000.00,22980000.00,21872000.00,16520000.00,9260000.00,800000.00,16689000.00,10299000.00,21010000.00,37685000.00,5400000.00,0.0
28,取得借款收到的现金,739895245.26,1399220333.99,1126382677.78,698686650.24,385224566.06,1005829191.77,852792962.11,540200000.00,406300000.00,676200100.00,429200000.00,231200000.00,136800000.00,411125015.60,236100000.00,282050000.00,199300000.00,62900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,47269997.00,349640000.00,250340000.00,90820000.00,0.00,60794000.00,54240000.00,35252000.00,13672000.00,97108380.00,79505500.00,46856500.00,7837500.00,123174982.00,92807192.44,73859071.25,45039568.00,9600000.00,0.0
31,筹资活动现金流入小计,829065242.26,1850340783.99,1473383407.78,881397380.24,440451016.06,1161695191.77,997802962.11,651632000.00,482537000.00,1042580480.00,772625500.00,287316500.00,145437500.00,550988997.60,339206192.44,530710071.25,315024568.00,79100000.00,0.0
32,偿还债务支付的现金,307979193.36,1176365251.62,965064025.05,603975319.53,397330284.64,521117961.56,382193054.60,157200100.00,75800100.00,332425015.60,257025015.60,98425015.60,36038151.60,286050000.00,159000000.00,250700000.00,80300000.00,29400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,27936329.08,86573208.52,65978817.85,32128867.10,16121597.90,76617081.32,57186568.50,26431249.28,11553885.65,32244571.71,21133623.57,14076492.87,5486232.32,17779860.53,13859461.54,42788569.65,11859400.03,4200586.51,0.0
34,其中：子公司支付给少数股东的股利、利润,4900000.00,2450000.00,2450000.00,0,0,2940000.00,0,0,0,6125000.00,735000.00,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,68992809.97,183800255.86,124517159.80,61532287.08,22320844.20,102610091.84,79799468.33,57644910.26,40007536.41,91278531.08,61195565.91,41702700.68,11883003.39,99079745.06,64526752.25,50765996.18,72043194.63,23800000.00,0.0
36,筹资活动现金流出小计,404908332.41,1446738716.00,1155560002.70,697636473.71,435772726.74,700345134.72,519179091.43,241276259.54,127361522.06,455948118.39,339354205.08,154204209.15,53407387.31,402909605.59,237386213.79,344254565.83,164202594.66,57400586.51,0.0
37,筹资活动产生的现金流量净额,424156909.85,403602067.99,317823405.08,183760906.53,4678289.32,461350057.05,478623870.68,410355740.46,355175477.94,586632361.61,433271294.92,133112290.85,92030112.69,148079392.01,101819978.65,186455505.42,150821973.34,21699413.49,0.0
38,四、汇率变动对现金及现金等价物的影响,49618.11,141134.23,104985.46,4287.20,681.16,1765.89,2122.61,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,117090921.21,70747571.59,37226144.43,81278386.64,-14571856.00,-58428758.89,8042836.73,87297261.41,37053724.46,47882165.11,230830843.96,110310056.66,-24017977.50,-42561638.70,-64485067.71,97911520.38,-42304833.96,79216305.87,0.0
40,加:期初现金及现金等价物余额,198025227.10,127277655.51,127277655.51,127277655.51,127277655.51,185706414.40,185706414.40,185706414.40,185706414.40,137824249.29,137824249.29,137824249.29,137824249.29,180385887.99,180385887.99,82474367.61,124779201.57,45562895.70,0.0
41,六、期末现金及现金等价物余额,315116148.31,198025227.10,164503799.94,208556042.15,112705799.51,127277655.51,193749251.13,273003675.81,222760138.86,185706414.40,368655093.25,248134305.95,113806271.79,137824249.29,115900820.28,180385887.99,82474367.61,124779201.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,100356032.88,0,40900509.57,0,10242485.01,0,1155010.23,0,122076689.77,0,74582917.15,0,108349955.85,0,38689352.19,39220785.45,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,39644138.34,0,17023849.18,0,33543648.02,0,13583585.78,0,15717642.32,0,9045750.57,0,5713012.38,0,7787334.69,6266065.68,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,148477394.05,0,66358299.64,0,99699065.08,0,46553949.83,0,68674897.61,0,32509793.65,0,48999128.28,0,32098724.95,15996086.21,0,0.0
48,无形资产摊销,0,6959099.08,0,3521019.98,0,5358667.19,0,2554492.08,0,4201008.44,0,1865877.92,0,2719645.08,0,1446334.25,803936.98,0,0.0
49,长期待摊费用摊销,0,21427261.76,0,10004777.33,0,12014571.45,0,5292798.35,0,7597816.84,0,3641333.99,0,8021028.21,0,6032911.16,3690621.39,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,603075.36,0,72424.62,0,242639.24,0,-414012.72,0,470612.78,0,273156.03,0,1834104.06,0,1332585.58,0,0,0.0
53,固定资产报废损失,0,2019410.09,0,299792.72,0,2511578.99,0,102021.78,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,92343798.14,0,38953240.69,0,69250615.35,0,32143832.38,0,37597616.46,0,16965480.98,0,23842677.73,0,18888419.69,9945141.16,0,0.0
58,投资损失,0,6942108.78,0,2282698.83,0,-1701707.31,0,-3362266.50,0,-2300862.46,0,-1017947.75,0,837740.12,0,353049.36,1366427.41,0,0.0
59,递延所得税资产减少,0,-34502566.82,0,-9779849.51,0,-10474560.23,0,-5073563.56,0,-2834535.40,0,-2150004.46,0,-8039359.95,0,-9972110.13,-13696662.34,0,0.0
60,递延所得税负债增加,0,-682794.52,0,-296765.52,0,4410138.09,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-257264752.67,0,-71558341.04,0,-64636262.38,0,28182513.69,0,-105006732.24,0,47538162.37,0,-42976972.01,0,1442076.48,-9762751.00,0,0.0
62,经营性应收项目的减少,0,-64047028.02,0,-137228863.11,0,-189516264.91,0,-224287382.49,0,-144943744.12,0,-107837700.24,0,-34484732.10,0,-89686571.55,-88611812.09,0,0.0
63,经营性应付项目的增加,0,316574868.93,0,196162522.41,0,35736152.87,0,29950233.81,0,24980139.99,0,36801050.92,0,11876164.89,0,67829884.75,-5288052.76,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,15309150.62,0,-1233521.88,0,20580386.52,0,5552244.96,0,545350.18,0,-19427.29,0,2259975.75,0,52995966.86,6407703.51,0,0.0
67,经营活动产生现金流量净额,0,394159196.00,0,155481793.91,0,27261152.98,0,-68066542.38,0,26775900.17,0,112198443.84,0,128952368.29,0,129237958.28,-33662510.40,0,0.0
68,债务转为资本,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,198025227.10,0,208556042.15,0,127277655.51,0,273003675.81,0,185706414.40,0,248134305.95,0,137824249.29,0,180385887.99,82474367.61,0,0.0
72,现金的期初余额,0,127277655.51,0,127277655.51,0,185706414.40,0,185706414.40,0,137824249.29,0,137824249.29,0,180385887.99,0,82474367.61,124779201.57,0,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,70747571.59,0,81278386.64,0,-58428758.89,0,87297261.41,0,47882165.11,0,110310056.66,0,-42561638.70,0,97911520.38,-42304833.96,0,0.0
