32,偿还债务支付的现金,10000000.00,565000000.00,300000000.00,130000000.00,110000000.00,300000000.00,140000000.00,140000000.00,110000000.00,820000000.00,680000000.00,540000000.00,360000000.00,740000000.00,670000000.00,400000000.00,240000000.00,890000000.00,834278246.00,780458767.59,820000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,889063.89,115966745.21,113954137.98,110945895.94,4090088.89,125541990.32,115277141.60,112383263.82,2440833.35,117632599.27,105672381.60,108825384.48,70121932.85,109745530.96,93052271.93,88718433.68,69758183.71,122712579.30,118271206.26,120984329.45,65798274.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,18539245.36,18539197.35,18539197.35,0,28302075.37,25041660.30,25041660.30,0,20000000.00,18000000.00,18000000.00,0,17660239.53,15916880.00,15916880.00,0,9497535.00,18594161.08,9541866.48,8921276.50,0.0
35,支付其他与筹资活动有关的现金,0,19995249.59,19999713.89,19999713.89,19999713.89,0,0,0,0,33955709.34,0,0,0,0,0,0,0,0,0,9499200.53,0,0.0
36,筹资活动现金流出小计,10889063.89,700961994.80,433953851.87,260945609.83,134089802.78,425541990.32,255277141.60,252383263.82,112440833.35,971588308.61,785672381.60,648825384.48,430121932.85,849745530.96,763052271.93,488718433.68,309758183.71,1012712579.30,952549452.26,910942297.57,885798274.87,0.0
37,筹资活动产生的现金流量净额,339110936.11,-255961994.80,-8953851.87,64054390.17,110910197.22,-130941990.32,-40677141.60,-38183263.82,67559166.65,422112491.39,498028418.40,598875415.52,817578867.15,-109745530.96,-23052271.93,31281566.32,40241816.29,-292712579.30,-103469851.26,52890470.30,23965879.13,0.0
38,四、汇率变动对现金及现金等价物的影响,3012178.99,2017022.15,-6282333.34,-2741863.47,-1512985.55,4807391.91,-2032068.84,-1748591.70,-8647234.94,-13137634.65,-9714058.76,-1662278.04,-786186.28,4517770.99,-528194.21,1182969.19,-688676.47,1604972.75,1095528.30,-2388858.13,-551763.82,0.0
39,五、现金及现金等价物净增加额,453928811.91,-38925935.66,-10931303.55,47624107.51,-7466992.43,-70913536.81,24127185.52,49417281.21,29973558.96,-68112726.78,386898565.51,688644281.29,1024705377.89,78819995.62,166598412.48,208939397.78,155640380.28,-87749975.14,18407787.43,112542889.65,960898.08,0.0
40,加:期初现金及现金等价物余额,135049136.05,173975071.71,173975071.71,173975071.71,173975071.71,244888608.52,244888608.52,244888608.52,245075797.34,313001335.30,314765484.13,314765484.13,314765484.13,234181339.68,234181339.68,234181339.68,233703123.74,321931314.82,303523527.39,190980637.74,190019739.66,0.0
41,六、期末现金及现金等价物余额,588977947.96,135049136.05,163043768.16,221599179.22,166508079.28,173975071.71,269015794.04,294305889.73,275049356.30,244888608.52,701664049.64,1003409765.42,1339470862.02,313001335.30,400779752.16,443120737.46,389343504.02,234181339.68,321931314.82,303523527.39,190980637.74,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,346291673.58,0,150893691.65,0,259190342.39,0,129804364.50,0,254151539.75,0,119802402.23,0,236093206.42,0,0,0,102890050.14,159216190.73,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,34985710.34,0,22611457.32,0,17914655.46,0,9330704.30,0,32822979.79,0,8959103.49,0,11488345.93,0,0,0,15106116.76,8785647.14,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,108541128.04,0,53614381.35,0,91623363.84,0,47140320.20,0,88471971.22,0,46272476.61,0,90329265.87,0,0,0,90794395.44,84152090.72,0,0,0.0
48,无形资产摊销,0,8272691.46,0,3182233.58,0,5899483.19,0,2953700.38,0,6158303.30,0,3149935.80,0,5993728.81,0,0,0,5535073.76,5194070.77,0,0,0.0
49,长期待摊费用摊销,0,11788568.57,0,4721377.32,0,11117475.52,0,5248356.83,0,8347383.69,0,4322472.79,0,6669222.52,0,0,0,6756817.92,4903465.21,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,114631.59,0,154108.90,0,-24451.30,0,-207697.73,0,-66319.04,0,-86268.60,0,15687912.69,0,0,0,5069115.23,-29101.11,0,0,0.0
53,固定资产报废损失,0,383209.29,0,0,0,448584.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-713700.00,6188971.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10449295.58,0,7445516.47,0,7187189.74,0,6149558.35,0,30629461.13,0,10908717.48,0,21853564.75,0,0,0,30914017.21,24929896.63,0,0,0.0
58,投资损失,0,-57611064.17,0,-9899773.00,0,-72205715.36,0,-43959072.16,0,-69299263.80,0,-22740159.61,0,-61063048.25,0,0,0,41479931.92,-13303667.77,0,0,0.0
59,递延所得税资产减少,0,-6097968.12,0,1744139.81,0,2462016.56,0,1037922.57,0,1095296.49,0,368249.59,0,1742352.43,0,0,0,-337561.43,-5608216.84,0,0,0.0
60,递延所得税负债增加,0,11421681.65,0,102709.94,0,5106744.41,0,0,0,0,0,0,0,0,0,0,0,0,-821290.65,0,0,0.0
61,存货的减少,0,25036412.96,0,-17737637.67,0,-44150841.46,0,-3803966.83,0,-42911860.72,0,1311437.32,0,-36554542.62,0,0,0,7146492.12,-24073548.22,0,0,0.0
62,经营性应收项目的减少,0,-477903049.30,0,-278081496.95,0,-397800976.00,0,-139258799.66,0,-116691828.17,0,-68122435.37,0,15885310.67,0,0,0,-66093013.07,26269420.81,0,0,0.0
63,经营性应付项目的增加,0,198518206.68,0,12250392.74,0,54995433.93,0,-93208019.35,0,70842006.94,0,22424403.90,0,40925037.25,0,0,0,-8694072.54,-62365451.60,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,12580344.54,0,0,0,0,0,1748591.70,0,0,0,1657278.04,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,226771472.69,0,-48998898.54,0,-58236694.53,0,-77024036.90,0,263549670.58,0,128227613.67,0,349050356.47,0,0,0,229853663.46,213438476.82,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,135049136.05,0,221599179.22,0,173975071.71,0,294305889.73,0,244888608.52,0,1003409765.42,0,313001335.30,0,0,0,234181339.68,321931314.82,0,0,0.0
72,现金的期初余额,0,173975071.71,0,173975071.71,0,244888608.52,0,244888608.52,0,313001335.30,0,314765484.13,0,234181339.68,0,0,0,321931314.82,303523527.39,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-38925935.66,0,47624107.51,0,-70913536.81,0,49417281.21,0,-68112726.78,0,688644281.29,0,78819995.62,0,0,0,-87749975.14,18407787.43,0,0,0.0
