33,分配股利、利润或偿付利息所支付的现金,99148889.02,95672702.53,92208844.90,736310.04,95416424.40,91539737.14,88418125.02,217500.01,67423683.33,67256933.33,67256933.33,42933.33,75375280.56,75368513.89,74047263.89,68918166.68,85110183.19,73783075.55,62264687.35,47685229.17,62989846.51,47363570.81,26557708.29,89716520.79,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2198898.10,2225098.10,2225098.10,0,0,0,0,0,0,0,0,0,11002000.00,11002000.00,11002000.00,7353000.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,475643231.05,362193244.56,158729386.93,736310.04,375416424.40,91539737.14,88418125.02,217500.01,81423683.33,81256933.33,81256933.33,12042933.33,721377280.56,721370513.89,520049263.89,361271166.68,450110183.19,378783075.55,267264687.35,47685229.17,361989846.51,363363570.81,376557708.29,144716520.79,0.0
37,筹资活动产生的现金流量净额,100952184.88,214402171.37,297866029.00,33311931.61,75783575.60,298206532.49,91581874.98,-217500.01,-59423683.33,-79256933.33,-79256933.33,-12042933.33,11422719.44,-570513.89,200750736.11,359528833.32,-110183.19,21216924.45,32735312.65,252314770.83,141010153.49,-108363570.81,173442291.71,10283479.21,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,19688.04,44529.29,21999.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,246927808.57,328243795.04,429118053.90,155081592.84,-203685770.29,68494809.02,64073868.61,37878749.85,-108512597.25,-185313453.53,-160092042.74,-39081759.27,153941517.16,-8501098.72,195297779.00,378013367.88,101241587.95,-8786493.89,18794090.62,237113073.55,-739222.56,-87345124.47,194770947.65,-8678894.88,0.0
40,加:期初现金及现金等价物余额,166042295.13,166042295.13,166042295.13,216042295.13,369728065.42,369728065.42,369728065.42,369728065.42,478240662.67,478240662.67,478240662.67,478240662.67,324299145.51,324299145.51,324299145.51,324299145.51,223057557.56,223057557.56,223057557.56,223057557.56,223796780.12,311141904.59,116370956.94,125049851.82,0.0
41,六、期末现金及现金等价物余额,412970103.70,494286090.17,595160349.03,371123887.97,166042295.13,438222874.44,433801934.03,407606815.27,369728065.42,292927209.14,318148619.93,439158903.40,478240662.67,315798046.79,519596924.51,702312513.39,324299145.51,214271063.67,241851648.18,460170631.11,223057557.56,223796780.12,311141904.59,116370956.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,270605164.84,0,134960394.47,0,258616295.35,0,157617744.60,0,252961361.81,0,141808434.52,0,221865803.02,0,114410747.42,0,165805813.64,0,77596205.26,0,124714095.23,108447349.22,106447022.47,85349826.06,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,618683.24,0,-142535.91,0,-988595.21,0,-2724667.21,0,-747009.16,0,-920400.55,0,2892007.42,0,391988.91,0,2380055.64,0,47912.86,0,703403.57,7397107.64,-1313089.94,1528768.17,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,73143393.25,0,37179722.94,0,66245622.18,0,31837008.48,0,58749350.74,0,28231686.59,0,49767654.10,0,21725654.30,0,38074837.60,0,17628642.53,0,37475033.21,34113778.13,16815594.36,13510693.37,0.0
48,无形资产摊销,4077393.56,0,2031949.22,0,4019368.64,0,2042052.46,0,3881401.80,0,1905951.06,0,3811902.12,0,1905951.06,0,3760850.24,0,1922571.48,0,3811178.99,2426925.17,528731.76,1242181.28,0.0
49,长期待摊费用摊销,482720.88,0,128180.25,0,30000.00,0,15000.00,0,10000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-29534.32,0,-26796.66,0,46873.17,0,-1001.40,0,0,0,-74441.65,0,3173187.96,0,-34945.12,0,3529938.86,0,-142490.15,0,1700288.35,-156614.33,-96508.55,37649.68,0.0
53,固定资产报废损失,281.01,0,0,0,86114.38,0,22895.96,0,-106915.89,0,0,0,303616.82,0,0,0,-28085.58,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2743399.58,0,-756119.02,0,2589630.90,0,241711.89,0,223683.33,0,-758164.79,0,12936183.37,0,11608166.70,0,23662642.20,0,11128548.46,0,22066421.71,21964670.81,26557708.29,20286950.08,0.0
58,投资损失,0,0,0,0,0,0,0,0,-2287835.20,0,-1940903.69,0,0,0,0,0,0,0,0,0,-210947.94,-171780.82,0,0,0.0
59,递延所得税资产减少,325712.84,0,1868254.92,0,-2515826.11,0,2681110.87,0,-2332984.85,0,123979.08,0,3298349.67,0,4228264.60,0,-1320107.97,0,-218881.51,0,416948.46,-1823655.34,-320996.83,-1286084.81,0.0
60,递延所得税负债增加,8310029.06,0,3596438.04,0,6850838.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-114460155.02,0,106654263.30,0,-263774577.47,0,-53011552.10,0,-86515067.89,0,15894493.87,0,-70412581.42,0,19884389.97,0,-39775630.09,0,19801431.81,0,-14770572.60,31268592.03,-143253437.30,-23127739.64,0.0
62,经营性应收项目的减少,-5402598.50,0,26020892.13,0,-30561866.93,0,-6380571.37,0,-5790178.01,0,3654837.88,0,-5363703.16,0,-2065917.19,0,389879.14,0,1634515.42,0,2497382.91,-35877885.11,37087972.84,39601280.03,0.0
63,经营性应付项目的增加,130449894.22,0,-101193331.23,0,45552062.84,0,-57983967.65,0,-110992834.92,0,-243642430.31,0,167306754.44,0,-82577999.13,0,85684643.80,0,-37194159.69,0,52453390.80,-42931738.76,72927490.07,56232251.92,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0.0
67,经营活动产生现金流量净额,370864384.64,0,210321312.45,0,86195939.84,0,74355764.53,0,107052971.76,0,-55716957.99,0,389579174.34,0,89476301.52,0,282164837.48,0,92204296.47,0,230856622.69,124656748.64,125380487.17,193375776.14,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,412970103.70,0,595160349.03,0,166042295.13,0,433801934.03,0,369728065.42,0,318148619.93,0,478240662.67,0,519596924.51,0,324299145.51,0,241851648.18,0,223057557.56,223796780.12,311141904.59,116370956.94,0.0
72,现金的期初余额,166042295.13,0,166042295.13,0,369728065.42,0,369728065.42,0,478240662.67,0,478240662.67,0,324299145.51,0,324299145.51,0,223057557.56,0,223057557.56,0,223796780.12,311141904.59,116370956.94,125049851.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,246927808.57,0,429118053.90,0,-203685770.29,0,64073868.61,0,-108512597.25,0,-160092042.74,0,153941517.16,0,195297779.00,0,101241587.95,0,18794090.62,0,-739222.56,-87345124.47,194770947.65,-8678894.88,0.0
