15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,3704860.63,1733990.11,242272000.00,6869080.74,541400000.00,320000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,69495213.75,3704860.63,1733990.11,242483071.26,6869080.74,565393743.36,322420336.38,60208931.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6500.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,392369548.06,79667177.50,80831684.06,55359808.39,150624191.48,97083958.54,25193356.09,14846410.32,72291923.78,52572221.27,24606164.30,7848145.70,91871822.74,42754202.01,47310183.76,16664027.65,11365712.11,1979833.71,0.0
20,投资所支付的现金,60100000.00,5600000.00,53330107.16,35810000.00,63090000.00,4500000.00,0,260000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,167416353.54,162925758.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,6000000.00,111420000.00,152420000.00,360000000.00,30900000.00,809200000.00,504000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,625885901.60,359612935.74,286581791.22,451169808.39,244614191.48,910783958.54,529193356.09,274846410.32,72291923.78,52572221.27,24606164.30,7848145.70,91871822.74,42754202.01,47310183.76,16664027.65,11365712.11,1979833.71,0.0
24,投资活动产生的现金流量净额,-556390687.85,-355908075.11,-284847801.11,-208686737.13,-237745110.74,-345390215.18,-206773019.71,-214637478.81,-72291923.78,-52572221.27,-24606164.30,-7848145.70,-91871822.74,-42754202.01,-47310183.76,-16664027.65,-11365712.11,-1973333.71,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,257265795.71,296208000.00,296208000.00,296208000.00,0,0,0,0,68814620.00,68814620.00,53250000.00,0,9000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,918264392.33,582101932.97,336321291.93,170741178.63,323595118.97,130993121.65,60000000.00,0,75062108.27,28456586.10,19713254.23,0,1165393.00,1165393.00,11987915.25,7191243.75,4000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,48412.00,48412.00,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,918264392.33,582101932.97,336321291.93,170741178.63,580860914.68,427249533.65,356256412.00,296208000.00,75062108.27,28456586.10,19713254.23,0.00,69980013.00,69980013.00,65237915.25,7191243.75,13000000.00,0.00,0.0
32,偿还债务支付的现金,614244357.67,334831960.36,219973235.91,53358848.04,86605522.17,46605522.17,46605522.17,46605522.17,29621979.10,9908724.87,1165393.00,1165393.00,0,0,15987915.25,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,40162028.74,27680636.12,21236271.99,6867667.54,6557663.81,4568796.08,3682830.23,350051.06,10873417.34,102656.74,16729.22,16729.22,6407760.22,13856.52,849828.68,368103.04,687.55,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3845260.89,50952541.11,5611960.68,3180000.00,990000.00,38857529.19,38857529.19,38854314.30,4281744.55,2970000.00,2620000.00,620000.00,2795002.60,2795002.60,43642.00,100000.00,0,0,0.0
36,筹资活动现金流出小计,658251647.30,413465137.59,246821468.58,63406515.58,94153185.98,90031847.44,89145881.59,85809887.53,44777140.99,12981381.61,3802122.22,1802122.22,9202762.82,2808859.12,16881385.93,468103.04,687.55,0.00,0.0
37,筹资活动产生的现金流量净额,260012745.03,168636795.38,89499823.35,107334663.05,486707728.70,337217686.21,267110530.41,210398112.47,30284967.28,15475204.49,15911132.01,-1802122.22,60777250.18,67171153.88,48356529.32,6723140.71,12999312.45,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,600774.61,2759487.23,663447.77,-1541988.72,2543695.98,2397207.32,757645.97,-1682845.91,-974922.07,-747950.27,-402041.06,37924.89,366828.74,26222.52,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-159315204.37,-106939140.56,-164225246.92,-153776852.89,189816975.13,13915311.59,43099754.00,15819424.29,6373927.57,16658192.27,27793301.44,2130311.81,1120117.67,57249496.44,15171730.41,5039389.40,1459403.98,-165801.42,0.0
40,加:期初现金及现金等价物余额,214157004.84,214157004.84,214157004.84,217376897.68,24340029.71,24340029.71,24340029.71,24340029.71,17966102.14,17966102.14,17966102.14,17966102.14,16845984.47,16845984.47,1674254.06,1674254.06,214850.08,380651.50,0.0
41,六、期末现金及现金等价物余额,54841800.47,107217864.28,49931757.92,63600044.79,214157004.84,38255341.30,67439783.71,40159454.00,24340029.71,34624294.41,45759403.58,20096413.95,17966102.14,74095480.91,16845984.47,6713643.46,1674254.06,214850.08,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,104453436.64,0,60823356.05,0,57928262.25,0,25279734.64,0,62732697.32,0,32698720.92,0,55569696.14,23219334.07,26802901.80,10249932.12,3996652.75,-331600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6520513.39,0,3093506.00,0,3689775.63,0,1350584.59,0,2580205.11,0,1594534.47,0,1024224.40,675649.48,689788.10,28968.74,363972.43,178300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,63603196.79,0,25501985.43,0,21579077.98,0,10030311.43,0,17161347.67,0,7488841.31,0,8680410.05,3525264.50,3195062.90,1128779.77,982867.16,77500.00,0.0
48,无形资产摊销,1308975.29,0,533765.61,0,247254.87,0,82705.74,0,162266.88,0,81133.44,0,147594.55,66461.11,26495.70,8547.00,6410.25,0,0.0
49,长期待摊费用摊销,10538336.44,0,4319977.29,0,5239355.25,0,2544218.58,0,4194629.87,0,1675309.31,0,1303364.28,651682.14,855513.95,239703.26,118892.88,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,319.90,0,0,100000.00,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-26812.63,0,-181532.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,26296760.72,0,10943017.74,0,4194583.60,0,437860.31,0,718267.25,0,89011.73,0,45625.06,15208.36,843974.79,352718.81,6541.44,0,0.0
58,投资损失,-3881541.16,0,-1919174.94,0,-6867858.24,0,-2928308.60,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-73458068.57,0,-4744163.44,0,-8710807.18,0,-95912.39,0,-573998.12,0,-250222.92,0,-133089.33,-110542.13,-42975.75,0,37661.10,-173400.00,0.0
60,递延所得税负债增加,82818704.98,0,17329901.47,0,15329218.85,0,1408511.26,0,1528144.11,0,673689.51,0,454440.10,0,0,0,0,0,0.0
61,存货的减少,118687593.01,0,116714944.53,0,-118593554.26,0,-17587016.92,0,3841580.24,0,-3310749.82,0,-3935618.99,0,0,0,0,0,0.0
62,经营性应收项目的减少,-38123511.21,0,-303324077.06,0,-64193665.64,0,-47142004.95,0,-40544401.91,0,-6386723.54,0,-45713511.84,-15258254.66,-32617263.56,-201856.28,-9849356.13,-6885500.00,0.0
63,经营性应付项目的增加,-78673407.31,0,25315171.31,0,116608205.02,0,8623913.64,0,-2444932.28,0,2536830.38,0,14404407.17,20021519.18,14371886.92,8328403.97,4162161.76,8942200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-83602212.54,0,76052605.95,0,-88139186.94,0,0,0,0,0,0,0,0,0,0,-5254921.05,0,0,0.0
67,经营活动产生现金流量净额,136461963.84,0,30459283.07,0,-61689338.81,0,-17995402.67,0,49355806.14,0,36890374.79,0,31847861.49,32806322.05,14125384.85,14980276.34,-174196.36,1807500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,54841800.47,0,49931757.92,0,214157004.84,0,67439783.71,0,24340029.71,0,45759403.58,0,17966102.14,74095480.91,16845984.47,6713643.46,1674254.06,0,0.0
72,现金的期初余额,214157004.84,0,214157004.84,0,24340029.71,0,24340029.71,0,17966102.14,0,17966102.14,0,16845984.47,16845984.47,1674254.06,1674254.06,214850.08,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-159315204.37,0,-164225246.92,0,189816975.13,0,43099754.00,0,6373927.57,0,27793301.44,0,1120117.67,57249496.44,15171730.41,5039389.40,1459403.98,0,0.0
