31,筹资活动现金流入小计,156154432.27,68333997.96,43900000.00,527776863.16,491170122.17,449716777.11,420258480.30,72241875.28,58250000.00,39994000.00,31620701.60,67200000.00,67200000.00,29900000.00,0.00,180961300.00,181099277.51,177031944.51,137977.51,14900000.00,14900000.00,5000000.00,0.00,14900000.00,9000000.00,52960000.00,0.0
32,偿还债务支付的现金,146170132.44,83199380.10,62900000.00,133900000.00,102900000.00,72900000.00,51000000.00,59600000.00,59600000.00,39600000.00,29700000.00,7600000.00,0,0,0,19900000.00,19900000.00,5000000.00,0,13900000.00,13900000.00,3300000.00,0,10000000.00,5000000.00,12960000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,23027176.97,5683756.67,2197783.23,22833922.55,21161918.92,3809424.33,1089082.78,6415993.64,5180249.58,4473919.31,705588.13,6724106.17,5994036.34,5421923.13,0,8748757.17,8626723.55,8612158.00,1396881.50,6847666.25,1277177.08,1026157.08,189525.00,682109.37,4472184.33,487194.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2732940.13,689313.20,1041620.69,4140574.41,2638292.86,2116709.78,0,2855713.48,1571698.11,471698.11,500000.00,0,0,0,0,8803992.60,8803992.60,8803992.60,86395.60,834082.88,466546.08,374384.48,100394.70,2492605.05,1197932.87,318016.00,0.0
36,筹资活动现金流出小计,171930249.54,89572449.97,66139403.92,160874496.96,126700211.78,78826134.11,52089082.78,68871707.12,66351947.69,44545617.42,30905588.13,14324106.17,5994036.34,5421923.13,0.00,37452749.77,37330716.15,22416150.60,1483277.10,21581749.13,15643723.16,4700541.56,289919.70,13174714.42,10670117.20,13765210.67,0.0
37,筹资活动产生的现金流量净额,-15775817.27,-21238452.01,-22239403.92,366902366.20,364469910.39,370890643.00,368169397.52,3370168.16,-8101947.69,-4551617.42,715113.47,52875893.83,61205963.66,24478076.87,0.00,143508550.23,143768561.36,154615793.91,-1345299.59,-6681749.13,-743723.16,299458.44,-289919.70,1725285.58,-1670117.20,39194789.33,0.0
38,四、汇率变动对现金及现金等价物的影响,54216.86,-42481.08,-195635.61,-210459.16,-132581.30,-123347.71,-87478.09,-1253675.16,-1132854.63,-959854.78,-470751.52,833936.60,101148.52,85510.28,14946.50,886697.36,514038.26,321889.03,235585.62,160274.68,22739.00,24821.22,19773.75,-146342.35,-8506.91,8495.51,0.0
39,五、现金及现金等价物净增加额,-27834363.43,1696755.55,3632457.22,1492830.51,-13203377.12,-12684710.56,282259395.33,-3473074.31,-37646215.54,-13328688.86,-18877484.43,-25793878.95,12499952.13,17092297.22,27557099.46,24327472.52,85640922.17,118086022.32,-40919970.77,17175643.92,-19419800.11,-14498847.16,-9093036.99,7199705.33,-3014695.95,24937082.33,0.0
40,加:期初现金及现金等价物余额,63395838.70,61854314.17,63534622.90,60361483.66,60361483.66,60361483.66,60361483.66,63834557.97,63834557.97,63834557.97,63834557.97,89628436.92,90040970.00,90040970.00,90140970.00,65300964.40,65300964.40,65300964.40,65300964.40,48125320.48,48125320.48,48125320.48,48125320.48,40925615.15,43940311.10,19003228.77,0.0
41,六、期末现金及现金等价物余额,35561475.27,63551069.72,67167080.12,61854314.17,47158106.54,47676773.10,342620878.99,60361483.66,26188342.43,50505869.11,44957073.54,63834557.97,102540922.13,107133267.22,117698069.46,89628436.92,150941886.57,183386986.72,24380993.63,65300964.40,28705520.37,33626473.32,39032283.49,48125320.48,40925615.15,43940311.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,23574857.64,0,71682002.71,0,18571822.00,0,22933301.39,0,3944336.26,0,16168373.84,0,2973806.85,0,25228234.56,0,14797280.02,6421876.98,34535460.14,0,14400575.95,-3595892.54,33337281.33,31104339.17,23738300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,716106.00,0,55050352.93,0,6232090.34,0,6388149.15,0,1799657.68,0,13645685.95,0,2110338.24,0,9036346.76,0,3114113.34,-148627.18,3085907.07,0,2784855.82,-870142.74,3424775.07,2927127.97,3945000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5652176.12,0,12131019.02,0,5955019.75,0,7659182.54,0,3455545.33,0,2627384.29,0,1129155.31,0,2166314.53,0,1075827.85,550153.28,2192675.13,0,1100558.20,535254.95,2078008.64,1138051.55,642200.00,0.0
48,无形资产摊销,0,1449927.40,0,2898918.36,0,1420953.90,0,934906.71,0,452475.26,0,746844.34,0,298454.46,0,571608.95,0,283254.48,141627.24,552274.72,0,272578.80,136289.40,545157.60,305709.25,34500.00,0.0
49,长期待摊费用摊销,0,303476.78,0,721918.71,0,381637.27,0,5005.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-121609.35,0,-23839.53,0,-23839.53,0,0,0,-20369.84,0,12342.97,0,0,0,-17049.52,0,4328.64,0,6678.53,0,6678.53,0,32995.58,40568.02,41800.00,0.0
53,固定资产报废损失,0,0,0,4756.96,0,0,0,14429.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,2594.37,0,191398.01,0,60765.58,0,-23443.50,0,0,0,646416.67,0,0,0,-646416.67,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6036619.83,0,9246413.83,0,4263184.27,0,3987478.49,0,2124235.98,0,639333.03,0,2812.85,0,-291540.19,0,32930.30,-130281.63,845191.57,0,469335.86,169751.25,963501.72,720654.04,582800.00,0.0
58,投资损失,0,388807.91,0,866225.28,0,-348696.22,0,0,0,0,0,-1053150.65,0,-315939.49,0,0,0,0,0,-114411.82,0,0,-27616.44,0,0,0,0.0
59,递延所得税资产减少,0,-445794.84,0,-4606314.19,0,-2297629.63,0,-3743450.70,0,-853951.87,0,-3522656.06,0,-632647.18,0,-731867.57,0,266809.44,882026.32,-686507.88,0,-598312.36,-459592.70,-731380.21,-334565.04,-1328800.00,0.0
60,递延所得税负债增加,0,-109457.84,0,-240893.86,0,-2009.72,0,3516.53,0,0,0,-96962.50,0,-96962.50,0,96962.50,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,29620489.01,0,-24611305.49,0,-24480828.69,0,-11877090.82,0,4816254.16,0,11620254.61,0,-2195448.01,0,3800219.14,0,-3959554.59,-4578169.63,-54571646.15,0,-11198909.31,-16426916.91,5598495.51,-7514487.67,-16875200.00,0.0
62,经营性应收项目的减少,0,4210587.63,0,-5978219.16,0,-20440954.72,0,-32501531.37,0,5386398.18,0,-99548301.12,0,-12831597.43,0,-54392738.43,0,-14305283.38,-232423.06,-17439790.64,0,-32496086.28,7026072.94,-34614160.79,-11801186.80,-32707700.00,0.0
63,经营性应付项目的增加,0,-57715818.93,0,6236875.95,0,-22734614.76,0,22224723.01,0,-7665035.71,0,12732603.11,0,-16175701.18,0,-18971264.77,0,-35764026.49,-42299193.03,57075675.01,0,11827250.70,4889178.71,-199451.54,6965417.72,36689800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2395786.96,0,-62517024.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,15958748.69,0,61052284.97,0,-33443100.16,0,16005176.52,0,13439545.43,0,-45381831.52,0,-25733728.08,0,-34151190.71,0,-34454320.39,-39393010.71,25481505.68,0,-13431474.09,-8623614.08,10435222.91,23551628.21,14762700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,63551069.72,0,61854314.17,0,47676773.10,0,60361483.66,0,50505869.11,0,63834557.97,0,107133267.22,0,89628436.92,0,183386986.72,24380993.63,65300964.40,0,33626473.32,39032283.49,48125320.48,40925615.15,0,0.0
72,现金的期初余额,0,61854314.17,0,60361483.66,0,60361483.66,0,63834557.97,0,63834557.97,0,89628436.92,0,90040970.00,0,65300964.40,0,65300964.40,65300964.40,48125320.48,0,48125320.48,48125320.48,40925615.15,43940311.10,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1696755.55,0,1492830.51,0,-12684710.56,0,-3473074.31,0,-13328688.86,0,-25793878.95,0,17092297.22,0,24327472.52,0,118086022.32,-40919970.77,17175643.92,0,-14498847.16,-9093036.99,7199705.33,-3014695.95,0,0.0
