12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,200000.00,0,0,0,46367321.92,46367321.92,0,0,0,0,0,0,0,0,0,0,0,0,0,4500000.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,16500.00,16500.00,13200.00,23900.00,0,0,0,589100.00,574271.84,494271.84,280000.00,181900.00,81900.00,0,0,0,0,0,0,36868.76,0,0,1600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.00,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,1411104.82,0,464892.15,0,0,0,0,0,0,0,0,0,0,0,0,14776000.00,0.0
18,投资活动现金流入小计,16500.00,16500.00,13200.00,223900.00,0.00,0.00,0.00,48367526.74,46941593.76,959163.99,280000.00,181900.00,81900.00,0.00,0.00,0.00,0.00,0.00,0.00,36868.76,0.00,0.00,19337700.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,34162845.90,11316003.46,6602848.02,121696479.48,85782071.14,64488578.16,58198881.73,79918996.75,19313043.96,2679270.74,249413.69,10398404.54,5897382.49,4516364.93,1034901.04,4971635.05,4880470.05,3345555.55,2176606.17,6275026.50,4857945.46,32430271.13,83442800.00,0.0
20,投资所支付的现金,11390000.00,7150000.00,0,9450000.00,9450000.00,9450000.00,9450000.00,78707100.00,85431864.15,78707100.00,24207100.00,94042689.53,45041094.45,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,9055560.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1264600.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,45552845.90,18466003.46,6602848.02,131146479.48,95232071.14,73938578.16,67648881.73,158626096.75,113800468.30,81386370.74,24456513.69,104441094.07,50938476.94,4516364.93,1034901.04,4971635.05,4880470.05,3345555.55,2176606.17,6275026.50,4857945.46,32430271.13,84707400.00,0.0
24,投资活动产生的现金流量净额,-45536345.90,-18449503.46,-6589648.02,-130922579.48,-95232071.14,-73938578.16,-67648881.73,-110258570.01,-66858874.54,-80427206.75,-24176513.69,-104259194.07,-50856576.94,-4516364.93,-1034901.04,-4971635.05,-4880470.05,-3345555.55,-2176606.17,-6238157.74,-4857945.46,-32430271.13,-65369700.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,200000.00,0,0,43003076.42,28557100.00,28557100.00,12857100.00,0,0,0,0,544350000.00,0,0,0,0,0,0,129600000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,200000.00,0,0,43003076.42,28557100.00,28557100.00,12857100.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1513800000.00,1063800000.00,600000000.00,1596175000.00,1394522320.43,1020522320.43,636000000.00,1299198765.04,1148000000.00,620000000.00,550000000.00,1369331765.00,1097581765.00,760000000.00,200000000.00,1210000000.00,850000000.00,610000000.00,300000000.00,922780000.00,540000000.00,298000000.00,95000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,15500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1513800000.00,1063800000.00,600000000.00,1596175000.00,1394722320.43,1020522320.43,636000000.00,1357701841.46,1176557100.00,648557100.00,562857100.00,1369331765.00,1097581765.00,760000000.00,200000000.00,1754350000.00,850000000.00,610000000.00,300000000.00,922780000.00,540000000.00,298000000.00,224600000.00,0.0
32,偿还债务支付的现金,1619960000.00,1045432500.00,627998000.00,1418903787.49,1164629837.17,635641184.28,502253873.46,886661330.55,740734808.28,261710601.25,150096702.05,1176311712.28,850000000.00,480000000.00,230000000.00,1020462805.01,630375870.36,510247476.17,260121451.75,770387129.67,399820000.00,121880000.00,36300000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,79480094.50,38726601.82,21373728.00,101129950.18,79919504.70,37941889.90,18021168.89,71370286.92,54947262.55,27457470.40,12867069.47,60073272.13,46545544.25,35791477.52,12298847.17,48680281.98,36161331.10,22775595.25,11088976.82,43494954.80,28391854.63,12942062.35,31114100.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,6516566.25,6041000.00,6041000.00,6041000.00,4500933.75,800000.00,400000.00,0,800000.00,1400000.00,0,0,0.0
36,筹资活动现金流出小计,1699440094.50,1084159101.82,649371728.00,1520033737.67,1244549341.87,673583074.18,520275042.35,958031617.47,795682070.83,289168071.65,162963771.52,1242901550.66,902586544.25,521832477.52,248339847.17,1073644020.74,667337201.46,533423071.42,271210428.57,814682084.47,429611854.63,134822062.35,67414100.00,0.0
37,筹资活动产生的现金流量净额,-185640094.50,-20359101.82,-49371728.00,76141262.33,150172978.56,346939246.25,115724957.65,399670223.99,380875029.17,359389028.35,399893328.48,126430214.34,194995220.75,238167522.48,-48339847.17,680705979.26,182662798.54,76576928.58,28789571.43,108097915.53,110388145.37,163177937.65,157185900.00,0.0
38,四、汇率变动对现金及现金等价物的影响,255323.42,-157365.22,-346681.31,-204245.85,274191.30,968809.69,151948.11,600647.25,7670.70,-5304.22,0,24036.55,-1330.00,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-214566561.87,-57776929.09,-74824228.98,-303890639.86,-314559211.95,-121205526.69,-225411540.02,151125298.24,243107459.78,91650447.79,202343275.91,-501102579.48,-513271769.96,-352896780.73,-340691540.06,532593297.35,-121237997.51,-155244535.44,-48601611.87,-15502088.69,113461107.30,211429832.48,116760800.00,0.0
40,加:期初现金及现金等价物余额,489444330.54,489444330.54,489444330.54,793334970.40,793334970.40,793334970.40,793334970.40,642209672.16,642209672.16,642209672.16,642209672.16,1143312251.64,1143312251.64,1143312251.64,1143312251.64,610718954.29,610718954.29,610718954.29,610718954.29,626221042.98,512759935.68,301330103.20,184569300.00,0.0
41,六、期末现金及现金等价物余额,274877768.67,431667401.45,414620101.56,489444330.54,478775758.45,672129443.71,567923430.38,793334970.40,885317131.94,733860119.95,844552948.07,642209672.16,630040481.68,790415470.91,802620711.58,1143312251.64,489480956.78,455474418.85,562117342.42,610718954.29,626221042.98,512759935.68,301330100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48331475.25,0,159614558.89,0,89618230.81,0,139785136.35,0,68483597.76,0,108752435.28,0,60383937.10,0,130347934.28,0,74542210.34,49033538.59,148946520.44,126749191.95,120865968.41,108039600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,75909660.07,0,216680832.50,0,68854892.30,0,133471193.01,0,58572322.50,0,145420639.69,0,45649330.76,0,99801887.52,0,41482721.53,3472480.30,77443980.30,55416140.13,37705446.86,13967600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7729211.15,0,8248237.05,0,3294890.91,0,6022259.44,0,3461402.65,0,11532530.84,0,5897586.37,0,11757510.33,0,5716998.49,2855212.80,11444044.32,11206856.29,10714971.90,3555800.00,0.0
48,无形资产摊销,0,2421305.41,0,1726820.30,0,291289.53,0,510684.17,0,254836.13,0,648667.74,0,130381.62,0,652923.43,0,325912.61,162518.05,644540.08,624496.19,548698.57,14700.00,0.0
49,长期待摊费用摊销,0,3390236.03,0,5943227.55,0,3643942.69,0,2376004.75,0,1585799.93,0,1445238.23,0,740448.98,0,1434473.07,0,814113.81,400530.40,1252511.10,1225231.35,720993.72,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-11874.35,0,-14676.11,0,0,0,-292867.58,0,-338055.86,0,-70282.16,0,0,0,0,0,0,0,0,0,0,644800.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,37957281.82,0,87414265.05,0,38054247.11,0,58590505.15,0,27409490.35,0,48479615.63,0,22741477.52,0,48680281.98,0,22775595.25,11088976.82,43494954.80,28391854.63,12942062.35,8114100.00,0.0
58,投资损失,0,-3514155.31,0,-8186703.81,0,-3317161.82,0,-6121580.35,0,-1283019.88,0,-326661.09,0,54873.63,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,2967025.39,0,0,0,-4040258.50,0,0,0,-1281067.84,0,0,0,8914.93,0,0,0,8914.93,8914.93,-71319.45,0,0.0
60,递延所得税负债增加,0,-40607.40,0,383036.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-20547670.71,0,-48701232.21,0,-84648636.30,0,-38072336.03,0,-25239574.67,0,-13392488.44,0,-5005260.91,0,-35844115.06,0,-19958222.95,-7352234.51,-13872767.40,-13451119.65,-12269685.26,-25963300.00,0.0
62,经营性应收项目的减少,0,-124242914.68,0,-827755513.21,0,-339943892.51,0,-501571179.05,0,-52771468.04,0,-669610316.22,0,-200003257.94,0,-411298080.13,0,-285984689.66,52912990.00,-512654100.78,-538634676.71,-277732992.03,-221140200.00,0.0
63,经营性应付项目的增加,0,-47770633.09,0,166806014.24,0,-171022807.19,0,62565017.71,0,-267441400.46,0,-164211995.50,0,-517137455.41,0,11317222.79,0,-68190547.89,-187788589.58,125929555.73,336394018.28,187258020.89,137711700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1577727.22,0,-14030969.47,0,0,0,7890417.94,0,0,0,9316047.54,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-18810958.59,0,-248905076.86,0,-395175004.47,0,-138887002.99,0,-187306069.59,0,-523297636.30,0,-586547938.28,0,-143141046.86,0,-228475908.47,-75214577.13,-117361846.48,7930907.39,80682165.96,24944700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,431667401.45,0,489444330.54,0,672129443.71,0,793334970.40,0,733860119.95,0,642209672.16,0,790415470.91,0,1143312251.64,0,455474418.85,562117342.42,610718954.29,626221042.98,512759935.68,0,0.0
72,现金的期初余额,0,489444330.54,0,793334970.40,0,793334970.40,0,642209672.16,0,642209672.16,0,1143312251.64,0,1143312251.64,0,610718954.29,0,610718954.29,610718954.29,626221042.98,512759935.68,301330103.20,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-57776929.09,0,-303890639.86,0,-121205526.69,0,151125298.24,0,91650447.79,0,-501102579.48,0,-352896780.73,0,532593297.35,0,-155244535.44,-48601611.87,-15502088.69,113461107.30,211429832.48,0,0.0
