24,投资活动产生的现金流量净额,-2003973.89,-2639693.67,-288153.83,-60990.91,-38865599.09,-51524251.23,-13599218.06,50693846.82,-112258828.40,-111379580.41,-1129157.38,-1413196.23,-10288975.13,-6714172.32,-4958114.49,-3146211.53,-2019718.36,8034317.24,-28073504.69,-49828186.05,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,185909200.00,185909200.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,15000000.00,15000000.00,15000000.00,15000000.00,25000000.00,25000000.00,25000000.00,10000000.00,35000000.00,35000000.00,35000000.00,65000000.00,20000000.00,182723000.00,207010000.00,281671500.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,7113250.00,25013650.00,25013650.00,1425400.00,7200000.00,7200000.00,0,0,0,0,0,4500000.00,0,6500000.00,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,22113250.00,40013650.00,40013650.00,16425400.00,218109200.00,218109200.00,25000000.00,10000000.00,35000000.00,35000000.00,35000000.00,69500000.00,20000000.00,189223000.00,207010000.00,281671500.00,0.0
32,偿还债务支付的现金,0,0,0,0,40000000.00,25000000.00,25000000.00,10000000.00,35000000.00,35000000.00,35000000.00,20000000.00,25102586.19,25102586.19,25102586.19,104897413.81,25000000.00,282723000.00,202410000.00,248151500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,0,0,0,0,4691698.62,4545154.18,4378020.84,293853.47,1183370.96,909075.13,631158.47,324423.06,12607827.56,7329074.59,800721.30,3312524.40,2110367.26,7311672.40,10610555.66,9727369.44,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,18047320.83,7641397.30,760000.00,0,7140000.00,7140000.00,7140000.00,7532415.72,6642900.04,880190.00,2572120.00,1013194.06,0.0
36,筹资活动现金流出小计,0.00,0.00,0.00,0.00,44691698.62,29545154.18,29378020.84,10293853.47,54230691.79,43550472.43,36391158.47,20324423.06,44850413.75,39571660.78,33043307.49,115742353.93,33753267.30,290914862.40,215592675.66,258892063.50,0.0
37,筹资活动产生的现金流量净额,0.00,0.00,0.00,0.00,-22578448.62,10468495.82,10635629.16,6131546.53,163878508.21,174558727.57,-11391158.47,-10324423.06,-9850413.75,-4571660.78,1956692.51,-46242353.93,-13753267.30,-101691862.40,-8582675.66,22779436.50,0.0
38,四、汇率变动对现金及现金等价物的影响,3772.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,16198629.01,5663005.76,5194999.73,-4347831.98,-57322617.25,-61509827.88,-25446800.15,38039538.22,73391608.29,62417440.79,8780055.70,-9493239.57,18570247.93,16048458.99,13712184.64,372415.52,12988619.25,-19539003.42,960634.70,13953100.33,0.0
40,加:期初现金及现金等价物余额,38179368.71,38179368.71,38179368.71,38179368.71,95501985.96,95501985.96,95501985.96,102615235.96,22110377.67,22110377.67,22110377.67,22110377.67,3540129.74,3540129.74,3540129.74,3167714.22,3167714.22,22706717.64,21746082.94,7792982.61,0.0
41,六、期末现金及现金等价物余额,54377997.72,43842374.47,43374368.44,33831536.73,38179368.71,33992158.08,70055185.81,140654774.18,95501985.96,84527818.46,30890433.37,12617138.10,22110377.67,19588588.73,17252314.38,3540129.74,16156333.47,3167714.22,22706717.64,21746082.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,8553393.24,0,3364244.24,0,28125620.02,0,24047954.74,0,40102577.01,0,27781224.92,0,37773347.90,0,26967460.93,59998279.19,0,26939300.46,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,191967.55,0,-166655.85,0,979570.02,0,796174.69,0,262113.83,0,821219.75,0,-17375.04,0,422582.95,-265478.30,0,1087222.24,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16777679.20,0,8494109.83,0,16606656.98,0,8115900.90,0,16084301.31,0,8017016.54,0,15734408.69,0,7798756.62,15225205.08,0,15205831.30,0,0,0.0
48,无形资产摊销,836586.24,0,404279.34,0,803873.14,0,399593.80,0,740211.92,0,368263.10,0,803353.60,0,402432.52,866145.86,0,906375.21,0,0,0.0
49,长期待摊费用摊销,761939.44,0,269533.32,0,373029.76,0,161617.44,0,320986.43,0,153726.48,0,2259439.64,0,1129726.80,2245565.39,0,2344671.12,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-132639.92,0,219180.13,0,-11638.29,0,-2593.95,0,48906.46,0,-155583.44,0,58860.03,0,232497.49,-14871250.24,0,-73687.62,0,0,0.0
53,固定资产报废损失,0,0,0,0,34614.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,691498.62,0,377820.84,0,1183370.96,0,631158.47,0,1607827.56,0,800721.30,3669940.12,0,8191862.40,0,0,0.0
58,投资损失,-5428231.96,0,-2052853.87,0,-6481604.12,0,-1402465.75,0,0,0,0,0,0,0,0,-12881196.86,0,0,0,0,0.0
59,递延所得税资产减少,167001.53,0,-256859.03,0,-28107.97,0,-119978.67,0,43434.63,0,-87080.39,0,122915.90,0,-3232.62,163033.19,0,-641334.98,0,0,0.0
60,递延所得税负债增加,289753.06,0,356499.96,0,1593404.85,0,1233302.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,16149534.30,0,15806214.15,0,-15812186.22,0,-18791170.88,0,-19430114.70,0,19837703.81,0,-88832.95,0,9905360.02,27114413.93,0,34885618.96,0,0,0.0
62,经营性应收项目的减少,52061815.95,0,-6861580.84,0,-52485725.15,0,-26228964.24,0,-2877762.79,0,-42386814.09,0,-12925944.27,0,-24060179.12,-8610115.19,0,-7849755.26,0,0,0.0
63,经营性应付项目的增加,-72029968.40,0,-14009268.16,0,29732424.38,0,6829997.19,0,-7506096.58,0,6308215.64,0,-6618364.25,0,-6882520.27,-22893561.19,0,-6877562.09,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-83689.66,0,0,0,-17900400.00,0,-7200000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,18198830.23,0,5483153.56,0,4121430.46,0,-22483211.25,0,21771928.48,0,21289050.79,0,38709636.81,0,16713606.62,49760980.98,0,74118541.74,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,54377997.72,0,43374368.44,0,38179368.71,0,70055185.81,0,95501985.96,0,30890433.37,0,22110377.67,0,17252314.38,3540129.74,0,3167714.22,0,0,0.0
72,现金的期初余额,38179368.71,0,38179368.71,0,95501985.96,0,95501985.96,0,22110377.67,0,22110377.67,0,3540129.74,0,3540129.74,3167714.22,0,22706717.64,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,16198629.01,0,5194999.73,0,-57322617.25,0,-25446800.15,0,73391608.29,0,8780055.70,0,18570247.93,0,13712184.64,372415.52,0,-19539003.42,0,0,0.0
