12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,18000000.00,160000000.00,98000000.00,80000000.00,200000000.00,0,0,0,0,0.00,0,0,0,0,790155.75,0,829508.75,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,1060175.71,1520538.70,534797.60,324707.19,3204548.98,0,0,0,0,0.00,0,0,0,0,0,0,0,0,2739.70,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,7181557.89,6190575.76,352231.12,3519028.81,1832088.28,1222500.64,135720.00,571435.15,128283.82,62662.82,0,364108.51,180951.24,142634.68,81040.00,252533.84,1574325.83,496614.58,333714.28,492220.49,188248.69,499829.52,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,24084765.30,0,1686432.53,0,0,0,0,0,0,0,0.00,0,0,60158.81,5960387.79,3257541.40,1390470.00,0,0,0,0.0
18,投资活动现金流入小计,7181557.89,6190575.76,24436996.42,22579204.52,165039059.51,99757298.24,80460427.19,203775984.13,128283.82,62662.82,0.00,364108.51,180951.24,142634.68,81040.00,312692.65,7534713.62,4544311.73,1724184.28,1321729.24,188248.69,502569.22,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,231035250.54,155339972.10,106228946.91,224435573.55,133949418.11,91404980.98,44876304.03,196241717.64,107915712.92,52454886.24,28018214.92,117233118.50,80002183.74,45613246.98,26234924.22,72420922.14,39299433.89,83863531.69,88628389.40,58924873.09,25861690.34,28947106.63,0.0
20,投资所支付的现金,10000000.00,0,100541503.69,135314661.20,265376104.71,212000000.00,90000000.00,235000000.00,0,0,0,0,0.00,0,0,9346800.00,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,114117906.78,114117906.78,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,17962666.96,0.0
22,支付的其他与投资活动有关的现金,0,0,0,35.57,0,250000.00,0,0,230000000.00,120000000.00,0,1259844.03,1239262.06,1239262.06,1235468.15,4002111.33,0,3063966.53,0,0,0,0,0.0
23,投资活动现金流出小计,355153157.32,269457878.88,206770450.60,359750270.32,399325522.82,303654980.98,134876304.03,431241717.64,337915712.92,172454886.24,28018214.92,118492962.53,81241445.80,46852509.04,27470392.37,85769833.47,39299433.89,86927498.22,88628389.40,58924873.09,25861690.34,46909773.59,0.0
24,投资活动产生的现金流量净额,-347971599.43,-263267303.12,-182333454.18,-337171065.80,-234286463.31,-203897682.74,-54415876.84,-227465733.51,-337787429.10,-172392223.42,-28018214.92,-118128854.02,-81060494.56,-46709874.36,-27389352.37,-85457140.82,-31764720.27,-82383186.49,-86904205.12,-57603143.85,-25673441.65,-46407204.37,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,56802475.00,56802475.00,56802475.00,56802475.00,622463788.68,622463788.68,622463788.68,0,0,0.00,0,0,0,0,0,60000001.50,53420194.00,0,30146301.24,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,711859404.13,584864902.20,284817469.97,750369452.40,585609948.88,394458377.66,123419232.00,505260913.83,486891210.10,496403285.93,197992663.37,417817161.94,304230843.41,214534923.41,117759314.10,684471322.99,410039693.18,543913300.00,158203050.00,293067879.85,243563779.40,340327066.96,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,178532244.32,23696061.12,314585.00,6182237.06,1683931.68,0,63045.06,8085727.75,7669988.05,346422.94,14449992.58,41341000.00,26564903.51,15731000.00,9917719.13,2080352.89,29703268.39,0,0,0,0,0,0.0
31,筹资活动现金流入小计,890391648.45,608560963.32,285132054.97,813354164.46,644096355.56,451260852.66,180284752.06,1135810430.26,1117024986.83,1119213497.55,212442655.95,459158161.94,330795746.92,230265923.41,127677033.23,686551675.88,439742961.57,543913300.00,218203051.50,346488073.85,243563779.40,370473368.20,0.0
32,偿还债务支付的现金,595532151.00,343700931.81,83826859.10,303202214.60,254421328.27,211732688.31,93126085.77,549815872.95,428847511.52,280883120.61,67239402.28,385683674.13,246063751.98,182207977.42,91773206.23,587657313.51,411559656.06,439399741.35,140839827.73,290989027.83,241739894.64,353439143.76,0.0
33,分配股利、利润或偿付利息所支付的现金,75365562.68,63076781.28,10292052.62,101211548.69,92073909.13,78443043.76,4312667.23,112382232.83,71954735.79,25465475.69,7330577.19,77909382.22,68428391.37,51880350.17,3426117.05,36685288.07,26496645.72,40558415.23,34891296.68,29860511.18,15762543.48,11388475.24,0.0
34,其中：子公司支付给少数股东的股利、利润,0,1998118.48,0,17045387.10,16823172.13,13130297.45,0,27877575.00,11565509.40,11667368.55,0,18263850.00,17965475.00,17965475.00,0,12610072.70,7155483.10,14037643.60,4746405.26,1740074.37,1258320.03,975095.50,0.0
35,支付其他与筹资活动有关的现金,145257512.76,124104266.12,87705124.30,252534842.14,180891956.27,21959296.34,5664425.00,30287192.01,32015140.93,22533164.04,6731255.94,38180593.22,26438356.75,14318939.33,8954994.10,47164596.04,23763692.25,13403268.39,137917.81,0,0,150000.00,0.0
36,筹资活动现金流出小计,816155226.44,530881979.21,181824036.02,656948605.43,527387193.67,312135028.41,103103178.00,692485297.79,532817388.24,328881760.34,81301235.41,501773649.57,340930500.10,248407266.92,104154317.38,671507197.62,461819994.03,493361424.97,175869042.22,320849539.01,257502438.12,364977619.00,0.0
37,筹资活动产生的现金流量净额,74236422.01,77678984.11,103308018.95,156405559.03,116709161.89,139125824.25,77181574.06,443325132.47,584207598.59,790331737.21,131141420.54,-42615487.63,-10134753.18,-18141343.51,23522715.85,15044478.26,-22077032.46,50551875.03,42334009.28,25638534.84,-13938658.72,5495749.20,0.0
38,四、汇率变动对现金及现金等价物的影响,2512080.72,-673406.70,843421.15,16287949.17,16244572.35,1971584.82,-10513165.47,-9240067.23,-6067634.85,-2207892.44,-193176.77,4312421.75,2020527.60,1187705.76,-609502.75,2327252.90,-99173.70,-1705607.82,2237933.57,-1031314.06,-567135.95,-2068783.20,0.0
39,五、现金及现金等价物净增加额,-189788854.15,-115877351.05,-42343501.61,161282896.78,82625081.24,45347818.42,97773193.22,421204135.53,316596923.46,715127518.89,137153997.31,16781349.59,29704003.31,45416561.92,55702970.04,33714599.19,-3007373.91,2563430.75,1866398.67,37357426.00,18233836.43,7442341.19,0.0
40,加:期初现金及现金等价物余额,726704433.48,726704433.48,726704433.48,565421536.70,565421536.70,565421536.70,565421536.70,144217401.17,144217401.17,144217401.17,144217401.17,127436051.58,127436051.58,127436051.58,127436051.58,93721452.39,96728826.30,94165395.55,92298996.88,45100185.53,26866349.10,19424007.91,0.0
41,六、期末现金及现金等价物余额,536915579.33,610827082.43,684360931.87,726704433.48,648046617.94,610769355.12,663194729.92,565421536.70,460814324.63,859344920.06,281371398.48,144217401.17,157140054.89,172852613.50,183139021.62,127436051.58,93721452.39,96728826.30,94165395.55,82457611.53,45100185.53,26866349.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48421722.40,0,202607006.02,0,113129929.45,0,224668757.32,0,121777975.15,0,175774941.59,0,89914825.83,0,96852983.10,67071049.19,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3022490.61,0,15211389.59,0,2749521.23,0,6491648.24,0,328185.75,0,12549454.33,0,7872224.70,0,8075291.92,4328988.04,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,47588236.17,0,60638832.15,0,27448117.90,0,49381552.87,0,23769645.80,0,41839599.27,0,20020546.54,0,34911703.61,31038169.41,0,0,0,0,0,0.0
48,无形资产摊销,0,2219870.77,0,3599444.74,0,1573774.35,0,2626762.41,0,1267482.86,0,2533821.60,0,1268342.07,0,2530651.11,2537104.24,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,432124.49,0,941245.95,0,352701.64,0,811712.40,0,430880.49,0,1334843.83,0,722635.10,0,1472432.16,1698711.23,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1929483.17,0,641083.50,0,28755.29,0,-16256.32,0,35289.76,0,562818.96,0,262213.90,0,1151179.26,-913949.46,0,0,0,0,0,0.0
53,固定资产报废损失,0,50621.91,0,311244.00,0,44852.75,0,3568521.07,0,922.15,0,621717.79,0,231658.42,0,455670.84,66218.24,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,-5104000.00,0,0,0,0,0,0,0,-897489.44,0,-882827.23,0,3953939.67,5054931.30,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,33657246.86,0,34870304.63,0,17148195.76,0,23277000.03,0,11721896.75,0,21100885.09,0,7738539.60,0,19979750.11,18174352.88,0,0,0,0,0,0.0
58,投资损失,0,-323637.07,0,-1345104.06,0,-711266.94,0,-3745588.02,0,0,0,1259844.03,0,1239262.06,0,4002111.33,-2956580.07,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-205462.55,0,-14486689.83,0,-7561772.21,0,4589472.61,0,6071229.31,0,-9441409.86,0,977342.73,0,-4228265.71,-54650.94,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-228766.72,0,689207.59,0,0,0,-613461.85,0,-613461.85,0,-108298.10,0,-54149.05,0,-1227260.32,135243.11,0,0,0,0,0,0.0
61,存货的减少,0,-3002119.06,0,-10813497.91,0,40738354.69,0,-72841095.42,0,-15510032.78,0,-62464260.80,0,23653240.18,0,-21540552.70,-23083463.34,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,6251523.87,0,-38732333.56,0,-59060518.10,0,-153825363.66,0,-52922800.29,0,-79867701.35,0,-19881354.12,0,-116923580.50,-51117356.18,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,-70716555.65,0,66439197.81,0,-39891939.76,0,130211142.12,0,3038684.44,0,68414502.55,0,-24002426.70,0,72333954.97,-1045215.13,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,5146561.80,0,10293123.76,0,12159386.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,70384374.66,0,325760454.38,0,108148092.09,0,214584803.80,0,99395897.54,0,173213269.49,0,109080074.03,0,101800008.85,50933552.52,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,610827082.43,0,726704433.48,0,610769355.12,0,565421536.70,0,859344920.06,0,144217401.17,0,172852613.50,0,127436051.58,93721452.39,0,0,0,0,0,0.0
72,现金的期初余额,0,726704433.48,0,565421536.70,0,565421536.70,0,144217401.17,0,144217401.17,0,127436051.58,0,127436051.58,0,93721452.39,96728826.30,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-115877351.05,0,161282896.78,0,45347818.42,0,421204135.53,0,715127518.89,0,16781349.59,0,45416561.92,0,33714599.19,-3007373.91,0,0,0,0,0,0.0
