9,支付的其他与经营活动有关的现金,38873076.68,25801541.46,10874041.02,47289687.09,38354004.12,24744848.67,11092085.29,46128058.59,32299105.10,20140492.87,10333736.78,32964732.33,23453043.55,16987151.30,8568073.56,29593437.59,19698079.46,14494575.14,21345641.29,18877662.74,22987472.34,0.0
10,经营活动现金流出小计,379007284.69,268933602.01,119361444.27,616952584.00,451621665.25,292686846.21,118422524.92,534611835.17,367556480.87,256032295.45,103718036.73,396033297.37,277415449.15,189619955.61,74612571.38,350050701.88,333980184.46,263644765.21,307385811.37,287028290.12,267330542.74,0.0
11,经营活动产生的现金流量净额,20393155.78,-4503407.07,11459505.42,42086771.23,26534926.20,1210358.92,-14874777.57,-4293669.96,-16249377.65,-22537120.76,-27411545.95,48104147.30,41351285.79,22869035.46,-1188708.31,48374383.49,19286014.95,-1696853.94,22212668.51,14926583.99,-3169625.26,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,63105312.48,54074000.00,2800000.00,89949617.28,28205032.00,48457866.00,3553591.00,116000000.00,139000000.00,40000000.00,0,41500000.00,10000000.00,10000000.00,0,15000000.00,0,0,0,0,13000000.00,0.0
14,取得投资收益所收到的现金,548737.62,356545.33,18213.91,1732674.78,1195771.49,1053143.71,209439.46,1853616.21,654765.66,141582.14,0,126331.31,23898.78,23898.78,23898.78,285404.11,0,0,0,0,85849.31,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,899747.04,98315.02,247605.96,580282.34,405306.56,296456.77,6742.64,406775.25,295053.27,299246.61,119000.00,958528.80,912931.81,210825.24,0,530420.96,175764.64,264478.37,1232236.29,203692.32,1000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,64553797.14,54528860.35,3065819.87,92262574.40,29806110.05,49807466.48,3769773.10,118260391.46,139949818.93,40440828.75,119000.00,42584860.11,10936830.59,10234724.02,10023898.78,15815825.07,175764.64,264478.37,1232236.29,203692.32,13086849.31,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,49876638.78,25523265.45,20849331.54,116550269.40,96751267.27,49164025.12,8238249.51,214576846.10,123557116.32,87735147.22,6239300.00,32555120.72,28262324.25,14954359.21,4290643.46,21248590.56,14544884.36,12589348.73,22852491.76,25504833.94,30665992.81,0.0
20,投资所支付的现金,90844000.00,87844000.00,28074000.00,32182248.00,508378.38,0,0,175000000.00,199000000.00,109000000.00,0,31500000.00,13000000.00,0,0,25000000.00,0,0,0,0,24537600.00,0.0
21,取得子公司及其他营业单位支付的现金净额,29302571.06,4773971.06,0,27822445.00,27822445.00,27822445.00,27822445.00,12711480.91,0,0,0,0,0,0,0,0,0,0,0,0,15300000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,5000000.00,188679.24,0,0,0,471698.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,170023209.84,118141236.51,53923331.54,176743641.64,125082090.65,76986470.12,36060694.51,402760025.12,322557116.32,196735147.22,6239300.00,64055120.72,41262324.25,14954359.21,4290643.46,46248590.56,14544884.36,12589348.73,22852491.76,25504833.94,70503592.81,0.0
24,投资活动产生的现金流量净额,-105469412.70,-63612376.16,-50857511.67,-84481067.24,-95275980.60,-27179003.64,-32290921.41,-284499633.66,-182607297.39,-156294318.47,-6120300.00,-21470260.61,-30325493.66,-4719635.19,5733255.32,-30432765.49,-14369119.72,-12324870.36,-21620255.47,-25301141.62,-57416743.50,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,234486126.54,241350000.00,241350000.00,241350000.00,0,0,0,0,0,0,0,0,0,67085713.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,168647187.75,146250000.00,115560938.30,355506114.06,274617772.69,174935399.12,44113811.77,162875189.16,45719220.92,27277850.84,18677850.84,127160064.38,105267584.38,72767584.38,49000000.00,51207841.92,46880000.00,33880000.00,50564346.20,45953375.00,17500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,610398.85,0,610398.85,0,3491699.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,169257586.60,146250000.00,116171337.15,355506114.06,278109472.48,174935399.12,44113811.77,397361315.70,287069220.92,268627850.84,260027850.84,127160064.38,105267584.38,72767584.38,49000000.00,51207841.92,46880000.00,33880000.00,50564346.20,45953375.00,84585713.00,0.0
32,偿还债务支付的现金,113361250.22,107750851.37,100675011.32,242690734.81,176787040.24,89152483.69,7310889.84,113064707.04,89208400.00,78208400.00,51401920.00,106267584.38,91267584.38,61267584.38,46000000.00,45587841.92,38799907.00,23049507.00,45217814.20,33000000.00,21000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,27566793.25,22776861.07,3037655.74,21617680.48,19274694.30,17748621.31,1463929.55,17992478.97,17403581.07,17277792.03,637526.62,2547039.18,1886685.00,1140539.16,617572.50,2195760.20,2590817.24,1905446.48,1580690.54,1331785.55,901141.68,0.0
34,其中：子公司支付给少数股东的股利、利润,1020000.00,0,0,1020000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1500000.00,0,1500000.00,0,0,0,0,0,9310918.00,9310918.00,5760000.00,0,0,0,750000.00,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,142428043.47,130527712.44,105212667.06,264308415.29,196061734.54,106901105.00,8774819.39,131057186.01,115922899.07,104797110.03,57799446.62,108814623.56,93154269.38,62408123.54,47367572.50,47783602.12,41390724.24,24954953.48,46798504.74,34331785.55,21901141.68,0.0
37,筹资活动产生的现金流量净额,26829543.13,15722287.56,10958670.09,91197698.77,82047737.94,68034294.12,35338992.38,266304129.69,171146321.85,163830740.81,202228404.22,18345440.82,12113315.00,10359460.84,1632427.50,3424239.80,5489275.76,8925046.52,3765841.46,11621589.45,62684571.32,0.0
38,四、汇率变动对现金及现金等价物的影响,154113.88,324331.27,-172254.12,-970606.81,-1316412.24,-271646.38,-1127231.41,-2406491.70,-1926858.27,-1029009.62,-243919.85,3356629.82,1116623.81,1013541.26,-292270.26,1776974.03,139176.72,180521.22,-809185.86,-278939.12,-4615.63,0.0
39,五、现金及现金等价物净增加额,-58092599.91,-52069164.40,-28611590.28,47832795.95,11990271.30,41794003.02,-12953938.01,-24895665.63,-29637211.46,-16029708.04,168452638.42,48335957.33,24255730.94,29522402.37,5884704.25,23142831.83,10545347.71,-4916156.56,3549068.64,968092.70,2093586.93,0.0
40,加:期初现金及现金等价物余额,115651951.24,115651951.24,115651951.24,67819155.29,67819155.29,67819155.29,67819155.29,92714820.92,92714820.92,92714820.92,92714820.92,44378863.59,44378863.59,44378863.59,44378863.59,21236031.76,10690684.05,10690684.05,7141615.41,6173522.71,4079935.78,0.0
41,六、期末现金及现金等价物余额,57559351.33,63582786.84,87040360.96,115651951.24,79809426.59,109613158.31,54865217.28,67819155.29,63077609.46,76685112.88,261167459.34,92714820.92,68634594.53,73901265.96,50263567.84,44378863.59,21236031.76,5774527.49,10690684.05,7141615.41,6173522.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,12012013.38,0,38208169.11,0,20229142.06,0,30628557.62,0,8407167.76,0,53602133.27,0,27039011.36,0,50266040.98,38616203.69,0,32949025.28,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1119536.57,0,7599589.22,0,3614759.56,0,3490582.17,0,382144.30,0,3261026.06,0,581675.53,0,936702.66,1353983.41,0,2293907.64,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14418455.96,0,17587694.45,0,7793575.13,0,13161715.37,0,6112062.90,0,11534407.84,0,5558020.20,0,10537190.64,9792256.52,0,7208793.20,0,0,0.0
48,无形资产摊销,0,1503853.21,0,2998412.52,0,1360838.25,0,1064830.30,0,539110.10,0,930479.80,0,447293.72,0,623508.03,506438.91,0,557582.11,0,0,0.0
49,长期待摊费用摊销,0,592851.94,0,1014199.07,0,532027.35,0,1111216.32,0,644547.49,0,754391.09,0,207335.52,0,0,9226.49,0,27679.20,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2077212.13,0,-338508.62,0,-168575.14,0,-265283.89,0,-246631.18,0,-231932.44,0,-173008.43,0,-55345.11,435554.20,0,-12972.71,0,0,0.0
53,固定资产报废损失,0,0,0,647168.21,0,33905.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5119724.76,0,6503354.91,0,2665943.10,0,4281476.28,0,2100013.96,0,-785709.33,0,176594.99,0,457711.46,2480167.69,0,2399425.35,0,0,0.0
58,投资损失,0,-358610.73,0,-1732674.78,0,-1053143.71,0,-1853616.21,0,-141582.14,0,-126331.31,0,-23898.78,0,-285404.11,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1102063.97,0,-2265046.80,0,-639313.23,0,-3932912.55,0,13898.71,0,-30183.08,0,16805.15,0,22798.39,62189.46,0,-369491.19,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-38291433.23,0,-26703447.45,0,-23328058.70,0,-21734956.79,0,-20353567.05,0,-5688088.80,0,-6689470.98,0,2377952.10,4726064.06,0,-22874141.05,0,0,0.0
62,经营性应收项目的减少,0,-12002165.55,0,-23864786.57,0,-7256447.06,0,-38037413.24,0,-3340805.54,0,-28341281.15,0,-4476914.95,0,-19654766.96,-28337338.40,0,-16719357.08,0,0,0.0
63,经营性应付项目的增加,0,10407218.46,0,22432647.96,0,-2574294.40,0,7792134.66,0,-16653480.07,0,13225235.35,0,205592.13,0,3147995.41,-10358731.08,0,16752217.76,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-4503407.07,0,42086771.23,0,1210358.92,0,-4293669.96,0,-22537120.76,0,48104147.30,0,22869035.46,0,48374383.49,19286014.95,0,22212668.51,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,63582786.84,0,115651951.24,0,109613158.31,0,67819155.29,0,76685112.88,0,92714820.92,0,73901265.96,0,44378863.59,21236031.76,0,10690684.05,0,0,0.0
72,现金的期初余额,0,115651951.24,0,67819155.29,0,67819155.29,0,92714820.92,0,92714820.92,0,44378863.59,0,44378863.59,0,21236031.76,10690684.05,0,7141615.41,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-52069164.40,0,47832795.95,0,41794003.02,0,-24895665.63,0,-16029708.04,0,48335957.33,0,29522402.37,0,23142831.83,10545347.71,0,3549068.64,0,0,0.0
