47,固定资产折旧、油气资产折耗、生产性物资折旧,45603157.08,0,20452500.88,0,25921253.89,0,11474484.14,0,20428006.61,0,0,0,18240519.79,0,0,15278508.90,10740172.09,0,0.0
48,无形资产摊销,1071835.64,0,539918.76,0,1083175.82,0,488728.59,0,1120384.76,0,0,0,962722.41,0,0,679020.46,621075.75,0,0.0
49,长期待摊费用摊销,19199839.31,0,9581155.28,0,11276430.39,0,8669412.75,0,6924174.91,0,0,0,5724058.93,0,0,5065443.78,969678.51,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,74700.58,0,-12347.67,0,0,0,0,0,999968.15,0,0,0,18226.82,0,0,405115.09,859754.45,0,0.0
53,固定资产报废损失,486029.70,0,219128.09,0,710013.34,0,0,0,2482671.94,0,0,0,0,0,0,0,27458.09,0,0.0
54,公允价值变动损失,-148788.00,0,-141888.00,0,270768.00,0,2051282.60,0,-128880.00,0,0,0,-1724310.00,0,0,3320010.00,-390880.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,14167017.71,0,10992349.01,0,-2808779.90,0,-1473732.61,0,4353136.11,0,0,0,-2401029.23,0,0,4934145.39,4516227.77,0,0.0
58,投资损失,4796710.96,0,2034203.98,0,5908046.05,0,-1728621.01,0,-128325.83,0,0,0,1814397.00,0,0,-1042634.00,-1502761.39,0,0.0
59,递延所得税资产减少,-3746505.58,0,6161833.26,0,-19305140.68,0,-1045097.05,0,-3263025.98,0,0,0,706495.49,0,0,-1549674.28,434226.02,0,0.0
60,递延所得税负债增加,4203235.40,0,0,0,236707.46,0,32220.00,0,32220.00,0,0,0,0,0,0,-398925.00,97720.00,0,0.0
61,存货的减少,-36425764.10,0,-6205894.15,0,-72417584.25,0,-39556848.80,0,-42655563.26,0,0,0,-31814004.13,0,0,-35133637.58,1076663.90,0,0.0
62,经营性应收项目的减少,-55796702.56,0,-82680856.19,0,-60554709.33,0,-72917387.63,0,-41900217.77,0,0,0,-10934282.58,0,0,-64006245.15,-272690.48,0,0.0
63,经营性应付项目的增加,-9319086.83,0,7907882.03,0,51424744.16,0,65987877.73,0,40362274.56,0,0,0,-244442.13,0,0,46685617.83,-8079768.07,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,7977391.08,0,0,0,11457958.67,0,0.0
67,经营活动产生现金流量净额,96865083.35,0,-5521242.55,0,27163700.36,0,8717615.39,0,75644379.39,0,0,0,67097518.52,0,0,31326934.94,27248297.81,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,162555232.47,0,183952476.09,0,100510714.01,0,177295873.99,0,201582960.51,0,0,0,51402999.08,0,0,11733255.72,35284150.70,0,0.0
72,现金的期初余额,100510714.01,0,100510714.01,0,201582960.51,0,201582960.51,0,51402999.08,0,0,0,11733255.72,0,0,35284150.70,11601147.44,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,62044518.46,0,83441762.08,0,-101072246.50,0,-24287086.52,0,150179961.43,0,0,0,39669743.36,0,0,-23550894.98,23683003.26,0,0.0
