33,分配股利、利润或偿付利息所支付的现金,4097910.35,2930777.02,1543737.22,8246995.61,6061355.90,4151662.81,1523293.80,7440743.87,5855864.96,1788352.07,745754.44,9153252.86,8301888.36,1557231.78,672332.27,8024616.47,7338509.97,5526689.97,2627322.21,13187166.34,7906162.23,4671548.90,1747000.00,8752405.52,5372841.14,2664935.52,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,6270000.00,120000.00,0,0,0,0,0,0,0,0,0,0,6503551.14,0,0,0,0.00,0,0,0,150000.00,225000.00,0,0.0
36,筹资活动现金流出小计,61997910.35,33080777.02,31543737.22,66817015.18,41531375.47,34501682.38,11523293.80,54340743.87,45855864.96,41788352.07,10745754.44,39153252.86,38301888.36,11557231.78,672332.27,183028167.61,175838509.97,47526689.97,19627322.21,143187166.34,127906162.23,24671548.90,1747000.00,126902405.52,92597841.14,37064935.52,0.0
37,筹资活动产生的现金流量净额,-57997910.35,-33080777.02,-31543737.22,-3667015.18,-3531375.47,-4501682.38,8476706.20,42459275.70,39144154.61,28211667.50,-5745754.44,20846747.14,21698111.64,28442768.22,-672332.27,45077832.39,36195190.03,164507010.03,-9627322.21,24890833.66,40171837.77,133406451.10,-769000.00,-6902405.52,61402158.86,130578464.48,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-27010506.25,-25370804.19,-15238183.85,8039412.08,-12111086.45,-2039968.93,-9898818.17,-9938679.30,-7626986.86,-14170663.76,-22859095.76,-24268658.32,-14996160.44,-16131691.28,-39283804.36,12365989.97,-24274381.21,138065344.13,-20821915.24,-1328973.45,-16941259.74,107422650.00,-14694682.27,-19990982.41,-1444514.57,30519361.44,0.0
40,加:期初现金及现金等价物余额,30336314.10,30336314.10,33080130.95,22296902.02,22296902.02,22296902.02,22296902.02,32235581.32,32235581.32,32235581.32,56504239.64,56504239.64,56504239.64,56504239.64,56504239.64,44138249.67,44138249.67,44138249.67,44138249.67,45467223.12,45467223.12,45467223.12,45467223.12,65458205.53,66902720.10,36383358.66,0.0
41,六、期末现金及现金等价物余额,3325807.85,4965509.91,17841947.10,30336314.10,10185815.57,20256933.09,12398083.85,22296902.02,24608594.46,18064917.56,33645143.88,32235581.32,41508079.20,40372548.36,17220435.28,56504239.64,19863868.46,182203593.80,23316334.43,44138249.67,28525963.38,152889873.12,30772540.85,45467223.12,65458205.53,66902720.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-17348958.15,0,1382067.28,0,5504546.13,0,12525749.04,0,11234904.62,0,31337644.42,0,10867478.16,0,29062967.57,0,15957136.37,5200007.69,36011583.25,0,24360595.82,6843258.60,33823489.69,32020087.15,27849700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-540430.26,0,4395519.90,0,1924291.41,0,5100413.92,0,1903095.78,0,2033746.69,0,1776722.61,0,828570.14,0,2094630.44,1270188.44,797678.17,0,1607202.05,1304362.97,420504.07,-480805.56,-711300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9769631.65,0,19181131.82,0,9528265.60,0,18781324.85,0,9302499.81,0,12394862.01,0,3077710.04,0,6172018.61,0,2995064.94,1502629.62,3083469.96,0,1257947.41,636295.46,2359093.19,2137901.90,1515500.00,0.0
48,无形资产摊销,0,400365.12,0,800730.24,0,400365.12,0,867186.27,0,440597.10,0,811704.39,0,399433.48,0,821065.32,0,410532.66,205266.33,809298.95,0,400447.20,200223.60,800894.40,764891.54,545800.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,280392.84,0,-47134.32,0,260703.57,0,-65063.89,0,-6741833.76,0,0,0,-237023.96,0,0,0,15720.48,0,15720.48,0,-25437.95,0,41800.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,13537.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2737874.12,0,6677118.27,0,2723196.66,0,4257462.36,0,1513459.74,0,2377076.38,0,545870.64,0,2721187.88,0,1878787.23,837169.30,2473089.20,0,693833.33,345000.00,1467379.60,3661832.05,2792400.00,0.0
58,投资损失,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,21043.39,0,-386623.01,0,289702.17,0,71692.60,0,8485.46,0,-58343.77,0,-113572.92,0,69087.34,0,-319298.10,-219785.23,-1391522.96,0,-1558446.07,-411324.34,-509482.05,-1000963.40,-5022500.00,0.0
60,递延所得税负债增加,0,-14480.96,0,-30401.61,0,-15354.26,0,-30321.46,0,-15833.87,0,-32424.68,0,-16235.26,0,-39582.45,0,-20430.22,-10872.95,256693.04,0,0,0,0,0,0,0.0
61,存货的减少,0,-15835490.48,0,-3422693.84,0,-1284041.30,0,-19191142.03,0,-4461569.44,0,-33768347.09,0,-12809933.59,0,-22804194.04,0,-7420081.54,-4288099.72,-2375688.33,0,2212605.25,1745491.76,3051397.18,-2966000.44,-17537200.00,0.0
62,经营性应收项目的减少,0,11976562.16,0,-4741872.33,0,-785433.18,0,-27722962.00,0,-39145883.95,0,-33484926.78,0,-39827569.71,0,1165766.89,0,-33240346.87,-292300.28,-21379824.36,0,-29294274.99,-24404269.72,-7366471.11,5821316.22,10747600.00,0.0
63,经营性应付项目的增加,0,17763879.43,0,1661684.69,0,-11339174.13,0,-18680131.40,0,-9809673.03,0,16277819.57,0,9862660.80,0,-2240817.61,0,8998138.51,-15729417.28,15354646.42,0,2257518.85,-1264098.50,25843330.28,6740132.61,-1377800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-2440570.00,0,0,0,-4407257.23,0,3220420.90,0,-3735251.61,0,-2005221.43,0,988268.73,0,941816.94,7143773.11,4288109.01,0,6777739.29,12369382.12,-7478757.12,-87500.00,-87500.00,0.0
67,经营活动产生现金流量净额,0,8929996.02,0,23356484.25,0,6899229.90,0,-28153743.72,0,-25874560.77,0,-12588274.23,0,-28242657.18,0,16507314.42,0,-7724049.64,-4381440.97,37943252.83,0,8730888.62,-2635678.05,52385940.18,46610892.07,18756500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,4965509.91,0,30336314.10,0,20256933.09,0,22296902.02,0,18064917.56,0,32235581.32,0,40372548.36,0,56504239.64,0,0,23316334.43,44138249.67,0,0,30772540.85,45467223.12,65458205.53,0,0.0
72,现金的期初余额,0,30336314.10,0,22296902.02,0,22296902.02,0,32235581.32,0,32235581.32,0,56504239.64,0,56504239.64,0,44138249.67,0,44138249.67,44138249.67,45467223.12,0,45467223.12,45467223.12,65458205.53,66902720.10,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,182203593.80,0,0,0,152889873.12,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-25370804.19,0,8039412.08,0,-2039968.93,0,-9938679.30,0,-14170663.76,0,-24268658.32,0,-16131691.28,0,12365989.97,0,138065344.13,-20821915.24,-1328973.45,0,107422650.00,-14694682.27,-19990982.41,-1444514.57,0,0.0
