31,筹资活动现金流入小计,410000000.00,410000000.00,410000000.00,217839200.00,208166200.00,133480000.00,70000000.00,223437000.00,287180153.59,130465214.12,65465214.12,375920000.00,387868269.01,199252533.70,66972533.70,223081059.69,165638318.59,35638318.59,0.00,1965677750.00,0,335000000.00,188000000.00,616107080.00,0,674192197.90,786920000.00,0.0
32,偿还债务支付的现金,170054545.00,100054545.00,50054545.00,120263636.00,110000000.00,40000000.00,40000000.00,448663545.00,223400000.00,133400000.00,0,203264545.00,223000000.00,138000000.00,4000000.00,799190686.00,873927140.00,743927140.00,130000000.00,639760285.00,0,317996740.00,192062800.00,641263545.00,0,671945600.00,518078400.00,0.0
33,分配股利、利润或偿付利息所支付的现金,617018558.70,607459808.88,3351875.00,321678771.37,311163273.51,303827667.45,6354924.07,129452395.17,115142651.12,111187761.20,3581744.10,125213933.42,115805082.21,27489998.06,2346788.76,82023088.65,102637159.06,94328240.22,10698664.97,231005884.54,0,197144052.04,69958268.86,210316478.68,0,93450278.35,144769674.55,0.0
34,其中：子公司支付给少数股东的股利、利润,20400220.25,15300220.25,0,22152545.74,17237869.34,15095392.54,5052292.50,25708236.75,19608236.75,19418156.75,0,24633520.00,25913520.00,21963520.00,0,10552075.14,25492075.14,25492075.14,0,7744854.69,0,6911104.22,0,4373569.66,0,2617551.84,5443826.55,0.0
35,支付其他与筹资活动有关的现金,0,0,0,27508568.64,0,0,0,40328120.00,0,0,0,43000000.00,0,0,0,62922950.40,0,0,6544502.30,0,0,0,0,0,0,4308552.28,79673767.82,0.0
36,筹资活动现金流出小计,787073103.70,707514353.88,53406420.00,469450976.01,421163273.51,343827667.45,46354924.07,618444060.17,338542651.12,244587761.20,3581744.10,371478478.42,338805082.21,165489998.06,6346788.76,944136725.05,976564299.06,838255380.22,147243167.27,870766169.54,0,515140792.04,262021068.86,851580023.68,0,769704430.63,742521842.37,0.0
37,筹资活动产生的现金流量净额,-377073103.70,-297514353.88,356593580.00,-251611776.01,-212997073.51,-210347667.45,23645075.93,-395007060.17,-51362497.53,-114122547.08,61883470.02,4441521.58,49063186.80,33762535.64,60625744.94,-721055665.36,-810925980.47,-802617061.63,-147243167.27,1094911580.46,-122272300.00,-180140792.04,-74021068.86,-235472943.68,-195636500.00,-95512232.73,44398157.63,0.0
38,四、汇率变动对现金及现金等价物的影响,267542.17,71883.89,-148710.16,322460.54,329519.35,82685.69,-258245.24,-401936.68,-284353.41,-153298.35,-37773.51,392699.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-251467112.83,14123763.43,387450992.76,327768067.96,-245294745.35,-268947987.46,165578964.17,9502060.47,-213065132.73,162140421.81,-15374831.18,-28251928.74,-431579035.88,-275796446.14,166553371.97,-853819111.16,-1320865782.86,-985434517.05,-20730288.13,1353528038.81,53663000.00,49099217.26,46491243.02,-46900477.55,-103543700.00,129958961.59,103302944.26,0.0
40,加:期初现金及现金等价物余额,1225560590.79,1225560590.79,1225560590.79,897792522.83,897792522.83,897792522.83,897792522.83,888290462.36,889613358.10,888290462.36,888290462.36,916542391.10,916542391.10,916542391.10,920848456.75,1770361502.26,1805857885.45,1770361502.26,1770361502.26,416833463.45,0,416833463.45,438722639.01,463733941.00,0,333774979.41,230472035.15,0.0
41,六、期末现金及现金等价物余额,974093477.96,1239684354.22,1613011583.55,1225560590.79,652497777.48,628844535.37,1063371487.00,897792522.83,676548225.37,1050430884.17,872915631.18,888290462.36,484963355.22,640745944.96,1087401828.72,916542391.10,484992102.59,784926985.21,1749631214.13,1770361502.26,470496400.00,465932680.71,485213882.03,416833463.45,360190200.00,463733941.00,333774979.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,330986345.03,0,607795168.68,0,302270413.58,0,469858549.77,0,207613883.55,0,339239933.02,0,184771978.59,0,327515735.45,0,195692591.16,0,331084852.80,0,186069640.04,0,282526585.80,0,247701547.75,198956940.72,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8451584.92,0,11127165.04,0,12706647.95,0,5778082.37,0,2374975.79,0,17670135.82,0,1628763.79,0,1297394.33,0,544915.44,0,9061719.41,0,2533683.21,0,22763779.27,0,5312519.54,1105090.85,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,63695400.64,0,124819037.27,0,65231311.90,0,126475851.31,0,70349956.64,0,122526911.51,0,65645056.92,0,85505806.02,0,39073447.83,0,67284169.24,0,34162010.55,0,59925036.40,0,52085499.52,42786010.28,0.0
48,无形资产摊销,0,10221496.05,0,19442085.17,0,9065495.85,0,17843399.49,0,7429913.15,0,12141794.57,0,5974147.94,0,5849459.10,0,2625505.18,0,5409859.22,0,2821560.05,0,4908895.32,0,4590634.28,4489320.72,0.0
49,长期待摊费用摊销,0,510873.60,0,1244062.63,0,394727.50,0,783673.33,0,1934115.24,0,382239.88,0,130757.64,0,206688.10,0,104918.36,0,437941.21,0,87522.03,0,100436.88,0,69474.36,59153.52,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-34660.54,0,-25534262.97,0,-36124885.49,0,-3892196.75,0,0,0,903205.92,0,-8900.46,0,1277360.97,0,-3580.54,0,-268985.70,0,-367130.31,0,407047.52,0,-291547.66,-171414.41,0.0
53,固定资产报废损失,0,0,0,663572.48,0,0,0,914072.54,0,287864.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12560.05,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2741458.33,0,8876912.79,0,1351176.54,0,16127067.75,0,7575960.05,0,11443922.05,0,5526478.06,0,18461340.62,0,16121040.87,0,33385378.46,0,16949880.04,0,38779809.20,0,41573795.85,34293548.59,0.0
58,投资损失,0,-5472136.63,0,-10480027.73,0,-4132234.32,0,-7500934.93,0,-3738630.13,0,-4601698.64,0,-1298630.14,0,-8523376.88,0,-492985.16,0,-227500.00,0,-227500.00,0,-201250.00,0,-210000.00,-151700.00,0.0
59,递延所得税资产减少,0,30616547.41,0,-2033265.19,0,19749435.05,0,-19580850.71,0,-9961540.67,0,-17859767.32,0,-25236766.91,0,-4444429.51,0,82058.42,0,-9290151.72,0,6509209.58,0,2163416.66,0,-2155936.33,5295023.39,0.0
60,递延所得税负债增加,0,-773489.29,0,-7372657.67,0,-992524.19,0,-2039387.94,0,-1312210.73,0,-4227784.64,0,4971107.49,0,-1675013.93,0,-129747.30,0,-158135.32,0,-1209371.95,0,-592158.71,0,263229.58,-166455.20,0.0
61,存货的减少,0,57833103.11,0,-20077341.47,0,-40821028.67,0,-150096813.84,0,-61731412.24,0,-120713460.81,0,-128252763.73,0,-43333525.70,0,16470386.87,0,-8526456.72,0,1756355.02,0,-15796226.28,0,-47117220.53,62649092.49,0.0
62,经营性应收项目的减少,0,-34514949.73,0,-79656127.85,0,734966036.88,0,55581127.07,0,-81446560.49,0,-117491998.48,0,-71958052.93,0,-133324685.81,0,-16463969.30,0,67782491.88,0,-14849782.84,0,-99616697.28,0,-160826637.16,180984065.70,0.0
63,经营性应付项目的增加,0,-41521732.28,0,237392970.91,0,-787242663.29,0,48519131.53,0,65720509.35,0,101818024.80,0,-19958669.09,0,-122972529.40,0,5544026.45,0,-92749934.87,0,46271273.59,0,-2026846.16,0,186302571.08,-272526126.56,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,422739840.62,0,866207292.09,0,276421909.29,0,558770770.99,0,205096823.63,0,341231457.68,0,21934507.17,0,125840223.36,0,259168608.28,0,403225247.89,0,280507349.01,0,293341828.62,0,327310490.33,257602550.09,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1239684354.22,0,1225560590.79,0,628844535.37,0,897792522.83,0,1050430884.17,0,888290462.36,0,0,0,916542391.10,0,784926985.21,0,1770361502.26,0,465932680.71,0,416833463.45,0,463733941.00,333774979.41,0.0
72,现金的期初余额,0,1225560590.79,0,897792522.83,0,897792522.83,0,888290462.36,0,888290462.36,0,916542391.10,0,0,0,1770361502.26,0,1770361502.26,0,416833463.45,0,416833463.45,0,463733941.00,0,333774979.41,230472035.15,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,640745944.96,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,916542391.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,14123763.43,0,327768067.96,0,-268947987.46,0,9502060.47,0,162140421.81,0,-28251928.74,0,-275796446.14,0,-853819111.16,0,-985434517.05,0,1353528038.81,0,49099217.26,0,-46900477.55,0,129958961.59,103302944.26,0.0
