23,投资活动现金流出小计,199915246.69,148957772.23,54866310.06,358138154.52,218888998.41,130202844.66,80000000.00,270703979.30,170156697.89,170047862.89,120000000.00,51019185.94,433021.37,223021.37,3802.57,624954.50,375654.50,6753723.31,14306512.33,12105000.00,5108000.00,0.0
24,投资活动产生的现金流量净额,-84055301.48,-73481772.23,-54866310.06,-65378622.35,-87368552.55,-49241673.36,-80000000.00,52926206.77,-50156697.89,-50047862.89,-70000000.00,-37819185.94,-433021.37,-223021.37,-3802.57,-624954.50,-375654.50,-6753723.31,-10389863.78,-12105000.00,-5108000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4900000.00,4900000.00,4900000.00,33115535.40,30991500.00,30991500.00,0,0,0,0,0,305400000.00,297300000.00,0,0,0,0,0,0,30000000.00,450000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,4900000.00,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000.00,0.0
28,取得借款收到的现金,24500000.00,24500000.00,20000000.00,92000000.00,52000000.00,2000000.00,0,31000000.00,0,0,0,70000000.00,70000000.00,20000000.00,10000000.00,60000000.00,60000000.00,30000000.00,20000000.00,0,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,8100000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,29400000.00,29400000.00,24900000.00,125115535.40,82991500.00,32991500.00,0.00,31000000.00,0.00,0.00,0.00,375400000.00,375400000.00,20000000.00,10000000.00,60000000.00,60000000.00,30000000.00,20000000.00,30000000.00,10450000.00,0.0
32,偿还债务支付的现金,52000000.00,2000000.00,0,31000000.00,1000000.00,0,0,0,0,0,0,130000000.00,130000000.00,5000000.00,0,30000000.00,30000000.00,20000000.00,0,10000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,4830290.73,3085440.49,1473634.99,6318538.75,5253705.44,4791633.80,0,9589964.00,9359849.00,9359849.00,1359849.00,4305621.01,4338786.57,3368857.83,2359285.62,8815871.10,8807448.54,11552941.32,6624833.32,25848700.00,51700.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,1359849.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,140000.00,0,0,0,620000.00,0,0,0,8100000.00,4340331.10,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,56830290.73,5085440.49,1473634.99,37458538.75,6253705.44,4791633.80,0.00,10209964.00,9359849.00,9359849.00,1359849.00,142405621.01,138679117.67,8368857.83,2359285.62,38815871.10,38807448.54,31552941.32,6624833.32,35848700.00,51700.00,0.0
37,筹资活动产生的现金流量净额,-27430290.73,24314559.51,23426365.01,87656996.65,76737794.56,28199866.20,0.00,20790036.00,-9359849.00,-9359849.00,-1359849.00,232994378.99,236720882.33,11631142.17,7640714.38,21184128.90,21192551.46,-1552941.32,13375166.68,-5848700.00,10398300.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,769.50,0,0,0,1853.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-84988272.37,-34972449.06,-47061356.13,-46677447.71,-85264419.32,-51147861.60,-115945066.67,51747647.81,-119700461.54,-101531101.27,-101230904.90,136087349.21,209810245.27,15475737.20,4189724.13,-25296794.53,-17645691.18,-62444273.69,59332036.36,15639200.00,-8714300.00,0.0
40,加:期初现金及现金等价物余额,158479626.59,158479626.59,158479626.59,205157074.30,205157074.30,205157074.30,205157074.30,153409426.49,153409426.49,153409426.49,153409426.49,17322077.28,17322077.28,17322077.28,17322077.28,42618871.81,42618871.81,105063145.50,45731109.14,30091900.00,38806100.00,0.0
41,六、期末现金及现金等价物余额,73491354.22,123507177.53,111418270.46,158479626.59,119892654.98,154009212.70,89212007.63,205157074.30,33708964.95,51878325.22,52178521.59,153409426.49,227132322.55,32797814.48,21511801.41,17322077.28,24973180.63,42618871.81,105063145.50,45731100.00,30091900.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,10479512.87,0,-115812236.33,0,6592722.57,0,20774416.01,0,7265796.09,0,41807391.54,0,30505199.98,0,63864243.36,0,72529359.34,62787849.48,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3277641.42,0,167090734.52,0,10724364.57,0,17908156.40,0,4332618.35,0,10877535.43,0,12557492.89,0,34306097.66,0,41354244.87,8185655.92,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1572075.20,0,1498702.00,0,848877.65,0,1891480.95,0,865927.69,0,1716787.52,0,877913.16,0,1903661.32,0,2448683.56,2574265.72,0,0,0.0
48,无形资产摊销,0,250277.60,0,468975.84,0,233375.09,0,462536.05,0,228092.29,0,410721.78,0,189055.14,0,389585.27,0,386550.08,330615.94,0,0,0.0
49,长期待摊费用摊销,0,28407.30,0,66647.75,0,38240.45,0,89618.29,0,40207.32,0,33600.06,0,11800.02,0,23600.04,0,23600.04,650002.73,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9443.69,0,562.26,0,0,0,0,0,0,0,0.00,0,0,0,1674.57,0,0,324250.11,0,0,0.0
53,固定资产报废损失,0,860.03,0,3167.80,0,3730.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3073697.91,0,2530699.58,0,821239.82,0,250115.00,0,0,0,2908524.63,0,1971761.45,0,2643011.10,0,1663533.32,624833.32,0,0,0.0
58,投资损失,0,-476000.00,0,-2759432.17,0,-961171.30,0,-3630186.07,0,0,0,0.00,0,0,0,0,0,0,-3906648.55,0,0,0.0
59,递延所得税资产减少,0,-491631.21,0,-25554661.59,0,-1486999.80,0,-2575011.01,0,-533474.66,0,-1462833.00,0,-1942939.39,0,-5171722.82,0,-6173840.34,-1416355.61,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-15866764.60,0,-8686306.66,0,-20364764.69,0,5201923.41,0,7626778.09,0,22058842.18,0,16753321.32,0,15804108.01,0,23416525.71,-53081948.45,0,0,0.0
62,经营性应收项目的减少,0,36035278.33,0,-198333436.28,0,-31029415.39,0,-74454656.42,0,-62962294.88,0,-36212965.53,0,-4522760.86,0,-226554495.90,0,-137138730.68,-51309874.27,0,0,0.0
63,经营性应付项目的增加,0,-23698034.88,0,101541991.77,0,4331536.77,0,12111158.94,0,1012960.33,0,-101225448.45,0,-52333227.31,0,66934268.46,0,-52647534.96,90584087.12,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,8988000.00,0,142209.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,14194763.66,0,-68956591.51,0,-30106054.44,0,-21970448.45,0,-42123389.38,0,-59087843.84,0,4067616.40,0,-45855968.93,0,-54137609.06,56346733.46,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,123507177.53,0,158479626.59,0,154009212.70,0,205157074.30,0,51878325.22,0,153409426.49,0,32797814.48,0,17322077.28,0,42618871.81,105063145.50,0,0,0.0
72,现金的期初余额,0,158479626.59,0,205157074.30,0,205157074.30,0,153409426.49,0,153409426.49,0,17322077.28,0,17322077.28,0,42618871.81,0,105063145.50,45731109.14,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-34972449.06,0,-46677447.71,0,-51147861.60,0,51747647.81,0,-101531101.27,0,136087349.21,0,15475737.20,0,-25296794.53,0,-62444273.69,59332036.36,0,0,0.0
