11,经营活动产生的现金流量净额,-116407793.17,-48552824.50,-155337732.06,-24100939.19,-30295350.95,-24663932.97,-15497288.51,-1489575.74,-17773396.23,-5449400.09,11083710.17,338609.57,-45057653.86,-10210966.09,17809849.25,10818181.32,23661672.29,19244177.39,-7685653.30,-24739570.29,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,32000.00,32000.00,32000.00,32000.00,0,0,0,0,0,0,0,0,0,500000.00,500000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2423150.68,1120832.25,1120832.25,60414246.58,0,0,0,2200000.00,0,0,0,0,0,0,0,0,4000000.00,0,856500.00,0,0.0
18,投资活动现金流入小计,2423150.68,1120832.25,1120832.25,60446246.58,32000.00,32000.00,32000.00,2200000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4500000.00,500000.00,856500.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,162639085.56,84250349.64,70298186.67,56696838.04,24166046.48,12899285.60,8147943.81,31395797.21,26794894.87,22955476.04,17492445.24,50613517.19,12834426.43,20601444.67,21444367.53,3484462.67,5264060.37,3542501.66,7444518.31,14920004.22,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,46287.35,46287.35,46287.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,35000000.00,35000000.00,35000000.00,60000000.00,35000000.00,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,0,0,0.0
23,投资活动现金流出小计,197639085.56,119250349.64,105298186.67,116743125.39,59212333.83,12945572.95,8147943.81,31395797.21,26794894.87,22955476.04,17492445.24,50613517.19,12834426.43,20601444.67,21444367.53,3484462.67,9264060.37,3542501.66,7444518.31,14920004.22,0.0
24,投资活动产生的现金流量净额,-195215934.88,-118129517.39,-104177354.42,-56296878.81,-59180333.83,-12913572.95,-8115943.81,-29195797.21,-26794894.87,-22955476.04,-17492445.24,-50613517.19,-12834426.43,-20601444.67,-21444367.53,-3484462.67,-4764060.37,-3042501.66,-6588018.31,-14920004.22,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,3494400.00,0,0,24373440.00,0,0,0,207452830.18,0,0,0,0,0,0,16000000.00,16000000.00,16000000.00,16000000.00,0,12000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,510997688.09,290018160.32,212000000.00,294770899.93,227999340.00,119825340.00,45525340.00,309249400.00,235457600.00,150000000.00,45000000.00,139000000.00,116000000.00,65000000.00,59500000.00,34500000.00,12100000.00,12100000.00,27000000.00,85000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,0,4000000.00,15433164.00,35698000.00,0.0
31,筹资活动现金流入小计,514492088.09,290018160.32,212000000.00,319144339.93,227999340.00,119825340.00,45525340.00,516702230.18,235457600.00,150000000.00,45000000.00,139000000.00,116000000.00,65000000.00,85500000.00,60500000.00,28100000.00,32100000.00,42433164.00,132698000.00,0.0
32,偿还债务支付的现金,265000000.00,122000000.00,44000000.00,225189371.49,195004427.13,183100000.00,138600000.00,244483600.00,190200000.00,105000000.00,45000000.00,62000000.00,44000000.00,32000000.00,69600000.00,63600000.00,31000000.00,17500000.00,16000000.00,25000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,21214406.43,18185055.35,6908887.51,22456471.54,19107144.12,16464254.85,1001829.30,15662072.72,13682765.15,11793492.33,9597835.35,4198829.78,2751847.66,1472298.07,2481403.82,1410763.91,4460179.98,2469820.00,4834415.00,1900376.98,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,22600000.00,22600000.00,22600000.00,0,0,0,0,13451394.51,300000.00,300000.00,300000.00,550000.00,300000.00,300000.00,12400000.00,10000000.00,0,4000000.00,18083164.00,51998000.00,0.0
36,筹资活动现金流出小计,308814406.43,162785055.35,73508887.51,247645843.03,214111571.25,199564254.85,139601829.30,273597067.23,204182765.15,117093492.33,54897835.35,66748829.78,47051847.66,33772298.07,84481403.82,75010763.91,35460179.98,23969820.00,38917579.00,78898376.98,0.0
37,筹资活动产生的现金流量净额,205677681.66,127233104.97,138491112.49,71498496.90,13887768.75,-79738914.85,-94076489.30,243105162.95,31274834.85,32906507.67,-9897835.35,72251170.22,68948152.34,31227701.93,1018596.18,-14510763.91,-7360179.98,8130180.00,3515585.00,53799623.02,0.0
38,四、汇率变动对现金及现金等价物的影响,684634.08,31062.58,-371773.26,307816.75,105427.83,-115472.18,-66544.53,-251060.76,0,-96639.21,-57.60,221735.53,0,73167.58,151085.79,-10631.24,2924.33,671.84,-745.83,0,0.0
39,五、现金及现金等价物净增加额,-105261412.31,-39418174.34,-121395747.25,-8591504.35,-75482488.20,-117431892.95,-117756266.15,212168729.24,-13293456.25,4404992.33,-16306628.02,22197998.13,11056072.05,488458.75,-2464836.31,-7187676.50,11540356.27,24332527.57,-10758832.44,14140048.51,0.0
40,加:期初现金及现金等价物余额,238549178.02,238549178.02,238549178.02,247140682.37,247140682.37,247140682.37,247140682.37,34971953.13,42021353.13,34971953.13,34971953.13,12773955.00,12773955.00,12773955.00,15238791.31,15238791.31,3698435.04,3698435.04,14457267.48,317218.97,0.0
41,六、期末现金及现金等价物余额,133287765.71,199131003.68,117153430.77,238549178.02,171658194.17,129708789.42,129384416.22,247140682.37,28727896.88,39376945.46,18665325.11,34971953.13,23830027.05,13262413.75,12773955.00,8051114.81,15238791.31,28030962.61,3698435.04,14457267.48,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,43884128.09,0,65102837.70,0,25225761.06,0,44570202.67,0,18698626.52,0,40236957.94,0,16652597.93,28525250.71,13890500.00,17651158.80,9486308.88,6906500.00,-13068200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13340762.69,0,12982458.19,0,3694170.61,0,3180829.35,0,823765.04,0,5141208.76,0,1338851.74,2793630.30,93600.00,707759.86,-61192.56,2018900.00,561400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7274215.99,0,13588563.81,0,6477232.25,0,7879967.52,0,3113339.17,0,5542083.78,0,2776532.44,5364740.75,2649100.00,5161599.20,2577097.38,4839100.00,2280700.00,0.0
48,无形资产摊销,0,784511.58,0,595602.72,0,297801.36,0,595604.72,0,297801.36,0,592124.40,0,296062.20,342374.40,129600.00,259124.40,129562.20,259100.00,259100.00,0.0
49,长期待摊费用摊销,0,173966.79,0,290439.34,0,143106.45,0,221661.24,0,110830.62,0,129302.39,0,18471.77,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-7751.29,0,-7751.29,0,0,0,229.91,0,0,0,469587.30,0,0,-61929.75,-61929.75,0,0,0.0
53,固定资产报废损失,0,0,0,165086.32,0,799.04,0,4440.37,0,0,0,577231.62,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10098596.82,0,10006499.69,0,1745594.25,0,7923390.18,0,3798731.60,0,4067045.57,0,1430995.70,2289660.04,1342700.00,4428168.15,2456148.16,4859400.00,2023400.00,0.0
58,投资损失,0,0,0,-414246.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2290356.32,0,-2015189.43,0,-579215.26,0,-562774.60,0,-110087.78,0,-763432.00,0,-193050.12,-385791.06,3900.00,-623549.93,-514246.19,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-55869964.98,0,-39309175.27,0,-35706987.70,0,-14214399.05,0,-6388429.18,0,-8683425.47,0,-9362442.40,-2397784.81,-8668400.00,-2678275.71,-618962.07,-3368400.00,-9912100.00,0.0
62,经营性应收项目的减少,0,-172357425.90,0,-193074014.16,0,-62168573.80,0,-55100899.38,0,-32719103.95,0,-67562561.94,0,-25932205.06,-26920086.38,4707400.00,-12033206.38,1319632.41,-45670300.00,-32871000.00,0.0
63,经营性应付项目的增加,0,104709845.48,0,107366353.47,0,36366955.06,0,4228051.24,0,6967721.60,0,21147724.52,0,2336457.41,8283505.30,-3287500.00,10936473.65,4531758.93,22555600.00,25987200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1698895.26,0,621596.30,0,-152825.00,0,-215650.00,0,-42825.00,0,-85650.00,0,-42825.00,-85650.00,-42800.00,-85650.00,0,-85700.00,0,0.0
67,经营活动产生现金流量净额,0,-48552824.50,0,-24100939.19,0,-24663932.97,0,-1489575.74,0,-5449400.09,0,338609.57,0,-10210966.09,17809849.25,10818200.00,23661672.29,19244177.39,-7685700.00,-24739600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,199131003.68,0,238549178.02,0,129708789.42,0,247140682.37,0,39376945.46,0,34971953.13,0,13262413.75,12773955.00,8051114.81,15238791.31,28030962.61,3698435.04,14457267.48,0.0
72,现金的期初余额,0,238549178.02,0,247140682.37,0,247140682.37,0,34971953.13,0,34971953.13,0,12773955.00,0,12773955.00,15238791.31,15238791.31,3698435.04,3698435.04,14457267.48,317218.97,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-39418174.34,0,-8591504.35,0,-117431892.95,0,212168729.24,0,4404992.33,0,22197998.13,0,488458.75,-2464836.31,-7187676.50,11540356.27,24332527.57,-10758832.44,14140048.51,0.0
