32,偿还债务支付的现金,109800000.00,100000000.00,100000000.00,100000000.00,100000000.00,0,0,0,80000000.00,0,0,0,154500000.00,154500000.00,154500000.00,135000000.00,170000000.00,110000000.00,60000000.00,30000000.00,80000000.00,88000000.00,22000000.00,183800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,73606911.30,73580004.86,73288699.84,141375.00,46713517.70,46176017.70,45062306.58,593291.65,32032666.64,31166291.65,30331333.33,0,17544490.66,17544490.66,17544490.66,1381782.53,7485892.85,5890949.05,4067287.92,2097835.15,20105541.67,15998200.00,30059382.48,26190712.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,991020.80,991020.80,367080.00,367080.00,1521680.00,1021680.00,274600.00,140000.00,1791518.00,1691518.00,1691518.00,0,0,0,0,0,12488272.86,1976304.45,844005.36,0,6362115.70,900000.00,9345000.00,91029363.22,0.0
36,筹资活动现金流出小计,184397932.10,174571025.66,173655779.84,100508455.00,148235197.70,47197697.70,45336906.58,733291.65,113824184.64,32857809.65,32022851.33,0.00,172044490.66,172044490.66,172044490.66,136381782.53,189974165.71,117867253.50,64911293.28,32097835.15,106467657.37,104898200.00,61404382.48,301020076.09,0.0
37,筹资活动产生的现金流量净额,-174597932.10,-164771025.66,-163855779.84,-90708455.00,403201446.30,402065502.30,403926293.42,99266708.35,23199545.36,47142190.35,17977148.67,0.00,209007733.78,208375615.93,206015615.93,240694055.17,-15474165.71,-2867253.50,-4911293.28,8784152.17,23532342.63,-14898200.00,-18654132.48,-29154664.31,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34096.68,0,0,0.0
39,五、现金及现金等价物净增加额,-248422422.66,-66800168.44,72578316.81,133794286.08,253576116.68,144950870.52,336997363.33,9939618.39,-11138503.24,-62149137.10,-10279432.46,-19620441.31,60529729.16,67269952.66,205425245.76,226662072.00,-2993765.08,-31966.83,-21934781.82,-16398872.73,10052083.85,-8316063.57,-18242783.85,28356901.10,0.0
40,加:期初现金及现金等价物余额,334485084.24,334485084.24,334485084.24,334485084.24,80908967.56,80908967.56,80908967.56,80908967.56,92047470.80,92047470.80,92047470.80,92047470.80,31517741.64,31517741.64,31517741.64,31517741.64,34511506.72,34511506.72,34511506.72,34511506.72,24459422.87,32775486.44,51018270.29,22661369.19,0.0
41,六、期末现金及现金等价物余额,86062661.58,267684915.80,407063401.05,468279370.32,334485084.24,225859838.08,417906330.89,90848585.95,80908967.56,29898333.70,81768038.34,72427029.49,92047470.80,98787694.30,236942987.40,258179813.64,31517741.64,34479539.89,12576724.90,18112633.99,34511506.72,24459422.87,32775486.44,51018270.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,198253970.53,0,87314885.97,0,240023601.23,0,135481407.23,0,144059434.25,0,75349858.65,0,100088565.58,0,48223892.08,0,66531118.60,0,32462675.52,0,52970324.69,70469172.60,61894616.79,47054999.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4445088.71,0,923941.58,0,972629.63,0,-398996.14,0,768810.43,0,177377.34,0,1344487.03,0,225396.90,0,309430.31,0,-330067.41,0,-139292.96,451896.95,2242449.24,11192379.23,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,63088963.41,0,26366303.65,0,47763432.60,0,23824882.01,0,44603109.06,0,22102815.28,0,29745923.51,0,14667881.54,0,23618508.56,0,10922632.19,0,21147127.96,19005839.76,17871852.44,13921331.13,0.0
48,无形资产摊销,2843870.82,0,1170800.82,0,2374419.65,0,1185670.59,0,2212432.88,0,1087911.08,0,1480578.71,0,608643.60,0,1083776.81,0,526898.50,0,1030755.60,937702.02,443430.79,408117.47,0.0
49,长期待摊费用摊销,188410.94,0,67038.78,0,87205.90,0,41472.42,0,82944.84,0,41472.42,0,82944.84,0,41472.42,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,147264.57,0,-188295.98,0,-69105242.95,0,-69105242.95,0,0,0,0,0,0,0,0,0,125632.70,0,0,0,2425016.35,4470008.08,363321.11,-2160390.59,0.0
53,固定资产报废损失,-718381.10,0,0,0,198404.26,0,44127.97,0,1424703.29,0,990628.41,0,1698886.48,0,821959.42,0,0,0,-49882.28,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1353503.20,0,225620.02,0,3467444.43,0,1827386.11,0,1632666.64,0,307479.45,0,1363181.63,0,1363181.63,0,7418041.55,0,4031843.48,0,7004541.67,3997466.66,4859392.98,12227622.95,0.0
58,投资损失,-5219692.56,0,-4294356.91,0,-12404998.90,0,-5676088.44,0,-7390292.38,0,-2449747.98,0,-1741004.85,0,0,0,0,0,0,0,0,0,-312457.47,-32794.52,0.0
59,递延所得税资产减少,-5851799.58,0,-2256923.89,0,210300.38,0,-154228.22,0,-979148.26,0,-114826.74,0,-2649523.83,0,300608.73,0,-1029014.71,0,-340696.56,0,-1196786.28,-870905.39,-291656.80,-882753.80,0.0
60,递延所得税负债增加,-479406.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13242.25,0.0
61,存货的减少,-50301049.35,0,-5931558.68,0,-27749299.20,0,-17196168.33,0,-29278776.84,0,-19440486.75,0,-40524345.43,0,-28303278.32,0,-57085158.15,0,-47090649.43,0,-10370333.50,-8677876.87,-897206.89,2490738.83,0.0
62,经营性应收项目的减少,-92544877.97,0,-15882533.30,0,-23165506.94,0,1307353.75,0,9475075.77,0,26315752.03,0,-54756778.26,0,21397944.17,0,3238306.59,0,11907262.10,0,5925420.26,763355.39,-23432860.22,21046169.20,0.0
63,经营性应付项目的增加,73821791.87,0,14028098.72,0,69464392.84,0,11414548.08,0,9098733.12,0,-2744917.96,0,35809227.77,0,-29253898.37,0,30996936.03,0,9687551.98,0,22410720.88,1585993.98,2355923.53,-17321884.63,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2964307.73,0,3988945.40,0,11275945.68,0,5661785.40,0,-866022.77,0,-1611533.13,0,-2450137.29,0,-1244523.59,0,-2173641.72,0,-996901.08,0,-1982814.60,-2000487.49,-1967430.08,-1700566.67,0.0
67,经营活动产生现金流量净额,191991964.23,0,105531966.18,0,243412728.61,0,88257909.48,0,174843670.03,0,100011782.10,0,69492005.89,0,28849280.21,0,73033936.57,0,20730667.01,0,99224680.07,90132165.69,63129375.42,86229725.81,0.0
68,债务转为资本,170782000.00,0,45029621.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,86062661.58,0,407063401.05,0,334485084.24,0,417906330.89,0,80908967.56,0,81768038.34,0,92047470.80,0,236942987.40,0,31517741.64,0,12576724.90,0,34511506.72,24459422.87,32775486.44,51018270.29,0.0
72,现金的期初余额,334485084.24,0,334485084.24,0,80908967.56,0,80908967.56,0,92047470.80,0,92047470.80,0,31517741.64,0,31517741.64,0,34511506.72,0,34511506.72,0,24459422.87,32775486.44,51018270.29,22661369.19,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-248422422.66,0,72578316.81,0,253576116.68,0,336997363.33,0,-11138503.24,0,-10279432.46,0,60529729.16,0,205425245.76,0,-2993765.08,0,-21934781.82,0,10052083.85,-8316063.57,-18242783.85,28356901.10,0.0
