15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,210600.00,5955.00,5955.00,0,5800.00,5800.00,5800.00,897828.00,895000.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,6402681.41,3831452.24,0,4256903.61,0,0,130000.00,760000.00,551000.00,551000.00,1650000.00,80000.00,0,0.0
18,投资活动现金流入小计,0.00,0.00,0.00,0.00,6402681.41,3831452.24,0.00,4467503.61,5955.00,5955.00,130000.00,765800.00,556800.00,556800.00,2547828.00,975000.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,108617013.64,46276840.43,13603280.36,69194916.13,57249384.58,36812319.19,28297991.87,40547313.81,3846696.48,2748197.22,4434283.40,8883862.02,17794102.55,15183607.64,9534264.86,19472678.41,34425775.91,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,1096903.61,170000.00,170000.00,0,0,0,0.0
23,投资活动现金流出小计,108617013.64,46276840.43,13603280.36,69194916.13,57249384.58,36812319.19,28297991.87,40547313.81,3846696.48,2748197.22,4434283.40,9980765.63,17964102.55,15353607.64,9534264.86,19472678.41,34425775.91,0.0
24,投资活动产生的现金流量净额,-108617013.64,-46276840.43,-13603280.36,-69194916.13,-50846703.17,-32980866.95,-28297991.87,-36079810.20,-3840741.48,-2742242.22,-4304283.40,-9214965.63,-17407302.55,-14796807.64,-6986436.86,-18497678.41,-34425775.91,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,363339622.64,363339622.64,0,0,0,0,0,0,0,9479400.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,10000000.00,10000000.00,0,0,10000000.00,0,0,2000000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,777610.57,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,777610.57,373339622.64,373339622.64,0.00,0.00,10000000.00,0.00,0.00,2000000.00,0.00,9479400.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,20000000.00,20039875.00,0,0,0,0,0,2000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,11778740.45,11778740.45,0,49680000.00,48025195.11,48025195.11,0,4076480.75,4036605.75,9351434.27,108749.99,18071730.25,16606023.85,1864480.25,34395913.24,30000000.00,3662117.03,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,21345929.56,0,6816959.23,5002689.94,0,8435022.64,5452830.17,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,11778740.45,11778740.45,21345929.56,49680000.00,54842154.34,53027885.05,0.00,32511503.39,29529310.92,9351434.27,108749.99,18071730.25,16606023.85,1864480.25,36395913.24,30000000.00,3662117.03,0.0
37,筹资活动产生的现金流量净额,-11778740.45,-11778740.45,-21345929.56,-49680000.00,-54842154.34,-53027885.05,777610.57,340828119.25,343810311.72,-9351434.27,-108749.99,-8071730.25,-16606023.85,-1864480.25,-34395913.24,-30000000.00,5817282.97,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-109225361.18,-54139185.95,-2963803.55,-54578165.74,-54779107.93,-61480328.13,-34268563.17,357248169.83,362867034.33,1785751.22,11747696.19,8431079.47,-5749466.30,2201752.66,-27178128.92,28364911.47,13428097.45,0.0
40,加:期初现金及现金等价物余额,375576322.15,375576322.15,375576322.15,430154487.89,430154487.89,430154487.89,430154487.89,72906318.06,72906318.06,72906318.06,72906318.06,64475238.59,64475238.59,64475238.59,91653367.51,63288456.04,49860358.59,0.0
41,六、期末现金及现金等价物余额,266350960.97,321437136.20,372612518.60,375576322.15,375375379.96,368674159.76,395885924.72,430154487.89,435773352.39,74692069.28,84654014.25,72906318.06,58725772.29,66676991.25,64475238.59,91653367.51,63288456.04,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,31973119.25,0,82766628.40,0,46924298.62,0,82178387.02,0,0,0,70511326.39,0,0,60698982.33,68913137.71,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2183242.15,0,4308339.77,0,3902752.24,0,297543.56,0,0,0,2934214.15,0,0,1771026.81,143606.42,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24478442.34,0,47208173.80,0,22362328.50,0,41146009.63,0,0,0,31186386.08,0,0,26668659.86,24590785.58,0,0.0
48,无形资产摊销,0,631556.50,0,1063763.59,0,482979.78,0,792244.92,0,0,0,681767.98,0,0,312408.53,285316.68,0,0.0
49,长期待摊费用摊销,0,4575924.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,61367.89,0,253255.35,0,0,0,608171.14,0,0,-859884.84,-552279.05,0,0.0
53,固定资产报废损失,0,291238.61,0,158560.01,0,0,0,356201.36,0,0,0,0,0,0,1046967.83,148366.15,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,-3831452.24,0,259791.65,0,0,0,20541.67,0,0,26675.00,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-313136.12,0,-702890.79,0,580616.22,0,405330.71,0,0,0,-647845.67,0,0,-265564.02,-21540.96,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-25380865.09,0,-10052635.17,0,23311821.96,0,-34779679.46,0,0,0,-339632.09,0,0,7258273.13,-11945159.73,0,0.0
62,经营性应收项目的减少,0,-29826008.81,0,-77971709.06,0,-64994471.47,0,-6545425.52,0,0,0,4562623.14,0,0,-10195738.10,4233091.97,0,0.0
63,经营性应付项目的增加,0,-4697118.28,0,17518519.84,0,-4271817.63,0,-31863798.44,0,0,0,-83799777.44,0,0,-72257585.35,-8932734.89,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,3916394.93,0,64296750.39,0,24528423.87,0,52499860.78,0,0,0,25717775.35,0,0,14204221.18,76862589.88,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,321437136.20,0,375576322.15,0,368674159.76,0,430154487.89,0,0,0,72906318.06,0,0,64475238.59,91653367.51,0,0.0
72,现金的期初余额,0,375576322.15,0,430154487.89,0,430154487.89,0,72906318.06,0,0,0,64475238.59,0,0,91653367.51,63288456.04,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-54139185.95,0,-54578165.74,0,-61480328.13,0,357248169.83,0,0,0,8431079.47,0,0,-27178128.92,28364911.47,0,0.0
