13,收回投资所收到的现金,914000000.00,504000000.00,272000000.00,1655000000.00,1238000000.00,1032000000.00,669000000.00,1440000000.00,815000000.00,414000000.00,90000000.00,1318000000.00,727000000.00,440000000.00,130000000.00,348000000.00,249000000.00,135000000.00,51000000.00,49000000.00,0,0,0,0.0
14,取得投资收益所收到的现金,4773352.00,2183322.00,1342351.00,13984417.00,9770427.00,6630137.00,4394076.00,11409453.00,6796740.00,3087215.00,156778.00,7026511.00,3344970.00,972973.00,261000.00,1311453.00,1024513.00,332842.00,113626.00,1815830.00,1068311.00,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,165902.00,29711.00,23276.00,669788.00,357690.00,196089.00,184389.00,234813.00,45968.00,34060.00,15300.00,286233.00,84591.00,66795.00,0,247121.00,287579.00,204611.00,3844.00,488333.00,1177553.00,28288.00,698712.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1302719.00,839433.00,0,0,359900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,920241973.00,507052466.00,273365627.00,1669654205.00,1248488017.00,1038826226.00,673578465.00,1451644266.00,821842708.00,417121275.00,90172078.00,1325312744.00,730429561.00,441039768.00,130261000.00,349558574.00,250312092.00,135537453.00,51117470.00,51304163.00,2245864.00,28288.00,698712.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,105964949.00,70972916.00,29789518.00,97935978.00,64233975.00,42798436.00,21658846.00,130467302.00,103360665.00,76598069.00,61722693.00,159000216.00,63466649.00,14667429.00,2794572.00,69333484.00,55752808.00,16918215.00,8160150.00,85399184.00,82465797.00,52316834.00,24902130.00,0.0
20,投资所支付的现金,991900000.00,565900000.00,301000000.00,1346600000.00,1511450000.00,1154270856.00,774670856.00,1514434180.00,911542006.00,504748049.00,100899300.00,1568000000.00,1053000000.00,758000000.00,95000000.00,388000000.00,264300000.00,153000000.00,75000000.00,30000000.00,49000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,330850002.00,0,0,0,-73502933.00,0,0,0,0,0,0,0,0,10700000.00,0,0,0,8034.00,0,27490359.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,17152450.00,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,0,0.0
23,投资活动现金流出小计,1097864949.00,636872916.00,330789518.00,1775385980.00,1575683975.00,1197069292.00,796329702.00,1588550999.00,1014902671.00,581346118.00,162621993.00,1727000216.00,1116466649.00,772667429.00,97794572.00,457333484.00,330752808.00,169918215.00,83160150.00,115399184.00,131473831.00,59816834.00,52392489.00,0.0
24,投资活动产生的现金流量净额,-177622976.00,-129820450.00,-57423891.00,-105731775.00,-327195958.00,-158243066.00,-122751237.00,-136906733.00,-193059963.00,-164224843.00,-72449915.00,-401687472.00,-386037088.00,-331627661.00,32466428.00,-107774910.00,-80440716.00,-34380762.00,-32042680.00,-64095021.00,-129227967.00,-59788546.00,-51693777.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,500000.00,28504700.00,0,0,649700000.00,649700000.00,649700000.00,649700000.00,0,0,0,0,0,0,0,151559316.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,118000000.00,118000000.00,78000000.00,0,0,0,0,0,0,0,0,88000000.00,68000000.00,68000000.00,48000000.00,513000000.00,415000000.00,252000000.00,185563412.00,381746138.00,379100079.00,264901369.00,176000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,28504700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,118000000.00,118000000.00,78000000.00,0.00,0.00,0.00,0.00,29004700.00,28504700.00,0.00,0.00,737700000.00,717700000.00,717700000.00,697700000.00,513000000.00,415000000.00,252000000.00,185563412.00,381746138.00,379100079.00,264901369.00,327559316.00,0.0
32,偿还债务支付的现金,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,349912833.00,279912833.00,279912833.00,109312419.00,517949281.00,402069781.00,276870281.00,209689530.00,449835763.00,285567932.00,178354499.00,112400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,148940883.00,73119130.00,210274.00,71392071.00,72014271.00,68829071.00,225030.00,98875000.00,98000000.00,98000000.00,0,76499054.00,75544302.00,74988468.00,2196971.00,47728581.00,44365362.00,40609274.00,4886713.00,42864939.00,45430665.00,89174589.00,7667594.00,0.0
34,其中：子公司支付给少数股东的股利、利润,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,100714340.00,100463602.00,100252818.00,1940037.00,2362476.00,530755.00,363906.00,5651911.00,0,0,0,8221832.00,7276873.00,6753132.00,488645.00,1803217.00,975835.00,188679.00,0,889385.00,2347359.00,5171501.00,16461299.00,0.0
36,筹资活动现金流出小计,289655223.00,213582732.00,100463092.00,73332108.00,74376747.00,69359826.00,588936.00,104526911.00,98000000.00,98000000.00,0.00,434633719.00,362734008.00,361654433.00,111998035.00,567481079.00,447410978.00,317668234.00,214576243.00,493590087.00,333345956.00,272700589.00,136528893.00,0.0
37,筹资活动产生的现金流量净额,-171655223.00,-95582732.00,-22463092.00,-73332108.00,-74376747.00,-69359826.00,-588936.00,-75522211.00,-69495300.00,-98000000.00,0.00,303066281.00,354965992.00,356045567.00,585701965.00,-54481079.00,-32410978.00,-65668234.00,-29012831.00,-111843949.00,45754123.00,-7799220.00,191030423.00,0.0
38,四、汇率变动对现金及现金等价物的影响,36706.00,6102.00,-32319.00,-267971.00,54372.00,8620.00,-41587.00,204567.00,5264.00,4344.00,877.00,3730.00,6496.00,5705.00,5382.00,14207.00,-190562.00,20949.00,-28893.00,-17582.00,-33775.00,-32378.00,-25609.00,0.0
39,五、现金及现金等价物净增加额,-146856273.00,-81856871.00,-52271953.00,124409571.00,-155836278.00,-38000197.00,-83208969.00,57865831.00,-66673198.00,-84618366.00,-1015031.00,113823786.00,129212395.00,115617757.00,637207208.00,-17590559.00,-23934457.00,-44014623.00,-58177847.00,60304697.00,25523545.00,-4726135.00,69441090.00,0.0
40,加:期初现金及现金等价物余额,483065392.00,483065392.00,485118354.00,358655821.00,358655821.00,358655821.00,358655821.00,300789990.00,300789990.00,300789990.00,300789990.00,186966204.00,186966204.00,186966204.00,186966204.00,204556763.00,204556763.00,204556763.00,204556763.00,144252066.00,118728521.00,123454656.00,54013566.00,0.0
41,六、期末现金及现金等价物余额,336209119.00,401208521.00,432846401.00,483065392.00,202819543.00,320655624.00,275446852.00,358655821.00,234116792.00,216171624.00,299774959.00,300789990.00,316178599.00,302583961.00,824173412.00,186966204.00,180622306.00,160542140.00,146378916.00,204556763.00,144252066.00,118728521.00,123454656.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,122081021.00,0,244859422.00,0,141338968.00,0,185736718.00,0,100620188.00,0,118060107.00,0,58141279.00,0,108704241.00,0,58676397.00,0,123987778.00,108146303.00,122900249.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,12844742.00,0,26597822.00,0,12510023.00,0,11984368.00,0,10445292.00,0,22593551.00,0,10994359.00,0,13015299.00,0,8425722.00,0,15347876.00,13936526.00,12582065.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12004899.00,0,22018602.00,0,11221352.00,0,19277476.00,0,8773562.00,0,18072469.00,0,9094462.00,0,17952058.00,0,9266790.00,0,14090856.00,13174792.00,9327774.00,0,0.0
48,无形资产摊销,0,8910028.00,0,17340954.00,0,7749030.00,0,6330741.00,0,2545725.00,0,4304836.00,0,1773564.00,0,3431594.00,0,1642616.00,0,2824695.00,2080188.00,1829990.00,0,0.0
49,长期待摊费用摊销,0,24185623.00,0,37738673.00,0,16727120.00,0,26437147.00,0,10983549.00,0,26142531.00,0,14639793.00,0,31443519.00,0,1416787.00,0,2831521.00,2860104.00,3785132.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-8683.00,0,830111.00,0,-62702.00,0,2347092.00,0,258634.00,0,624961.00,0,367421.00,0,533365.00,0,153748.00,0,8104.00,11435.00,-14144.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1180604.00,0,-4660800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1903565.00,0,1396955.00,0,900537.00,0,-206168.00,0,-4344.00,0,5100992.00,0,4118451.00,0,14293302.00,0,7627433.00,0,17345544.00,15799188.00,13949891.00,0,0.0
58,投资损失,0,-1120759.00,0,-8716505.00,0,-6496776.00,0,-9356043.00,0,-3087215.00,0,-7026511.00,0,-972973.00,0,-1311453.00,0,-332842.00,0,-1815830.00,-1068311.00,0,0,0.0
59,递延所得税资产减少,0,-1575028.00,0,-17481507.00,0,2507232.00,0,-10187874.00,0,-4269597.00,0,5033065.00,0,4321777.00,0,903826.00,0,1558252.00,0,-3621541.00,-3536532.00,-9464100.00,0,0.0
60,递延所得税负债增加,0,-527089.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,36428138.00,0,-72858190.00,0,5858308.00,0,-23547308.00,0,7633378.00,0,49504547.00,0,46918113.00,0,-8853784.00,0,25309464.00,0,-11121573.00,-37347427.00,-59878784.00,0,0.0
62,经营性应收项目的减少,0,1445975.00,0,13758207.00,0,54103364.00,0,169541.00,0,14505488.00,0,-22829858.00,0,-11141950.00,0,2410789.00,0,-16918533.00,0,-5058898.00,-3475810.00,-93722243.00,0,0.0
63,经营性应付项目的增加,0,-72714294.00,0,37998181.00,0,-56762381.00,0,61104518.00,0,29197473.00,0,-7139443.00,0,-47060150.00,0,-37871533.00,0,-40812410.00,0,81442717.00,-1549292.00,61598179.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,862675.00,0,4919500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,143540209.00,0,303741425.00,0,189594075.00,0,270090208.00,0,177602133.00,0,212441247.00,0,91194146.00,0,144651223.00,0,56013424.00,0,236261249.00,109031164.00,62894009.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,401208521.00,0,483065392.00,0,320655624.00,0,358655821.00,0,216171624.00,0,300789990.00,0,302583961.00,0,186966204.00,0,160542140.00,0,204556763.00,144252066.00,118728521.00,0,0.0
72,现金的期初余额,0,483065392.00,0,358655821.00,0,358655821.00,0,300789990.00,0,300789990.00,0,186966204.00,0,186966204.00,0,204556763.00,0,204556763.00,0,144252066.00,118728521.00,123454656.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-81856871.00,0,124409571.00,0,-38000197.00,0,57865831.00,0,-84618366.00,0,113823786.00,0,115617757.00,0,-17590559.00,0,-44014623.00,0,60304697.00,25523545.00,-4726135.00,0,0.0
