15,处置固定资产、无形资产和其他长期资产所收回的现金净额,40000.00,40000.00,40000.00,191858.80,191000.00,191000.00,0,3000.00,0,0,0,0,0,0,0,52331.00,548199.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,35065474.95,35304200.00,35304200.00,35065474.95,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1318988559.04,955000000.00,434000000.00,1672360000.00,619910000.00,684420000.00,332570000.00,888100000.00,501468178.37,370028178.37,257000000.00,503000000.00,354000000.00,82000000.00,361000000.00,390500000.00,132000000.00,0.0
18,投资活动现金流入小计,1329795183.00,961580295.46,437251901.62,1722792929.87,1218864841.78,727290216.60,371759107.06,895182750.48,554522165.29,371566327.53,257712975.54,505651164.64,355491789.18,82927241.42,362642011.05,392991617.24,134656848.31,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,17910259.97,13746438.87,4049851.96,94496093.79,59377217.51,54531439.61,47645260.17,77764386.36,12414602.28,5883195.70,2840000.36,26402401.05,15494253.48,11939277.53,43292551.18,70972632.57,97285863.23,0.0
20,投资所支付的现金,7500000.00,7500000.00,0,9000000.00,630100000.00,0,0,0,0,0,0,22857.28,22857.28,183514.29,10783115.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,9000000.00,9000000.00,0,0,0,0,0,0,0,0,3000000.00,0,0,0.0
22,支付的其他与投资活动有关的现金,1411500000.00,862500000.00,594500000.00,1615800000.00,591500000.00,681500000.00,307500000.00,1195160000.00,871060000.00,446500000.00,298500000.00,573500000.00,493500000.00,119500000.00,361000000.00,390500000.00,132000000.00,0.0
23,投资活动现金流出小计,1436910259.97,883746438.87,598549851.96,1719296093.79,1290177217.51,745031439.61,355145260.17,1272924386.36,883474602.28,452383195.70,301340000.36,599925258.33,509017110.76,131622791.82,418075666.18,461472632.57,229285863.23,0.0
24,投资活动产生的现金流量净额,-107115076.97,77833856.59,-161297950.34,3496836.08,-71312375.73,-17741223.01,16613846.89,-377741635.88,-328952436.99,-80816868.17,-43627024.82,-94274093.69,-153525321.58,-48695550.40,-55433655.13,-68481015.33,-94629014.92,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,306138300.00,258529900.00,0,0,0,0,0,500000.00,0,30000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,26604537.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,83692100.00,9990000.00,0,0,0,0,0,0,0,0,0,4477114.10,0,0,0,0,0,0.0
31,筹资活动现金流入小计,83692100.00,9990000.00,0.00,26604537.44,0.00,0.00,0.00,306138300.00,258529900.00,0.00,0.00,4477114.10,0.00,0.00,500000.00,0.00,30000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,23265000.00,22982782.68,0,34363518.18,33067180.80,33067180.80,0,3452105.63,3452105.63,3452105.63,0,56552040.00,0,0,782000.00,72225196.72,1134292.94,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782000.00,9401125.54,1134292.94,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,12139742.33,15345093.91,2170628.04,1170628.04,4477114.10,0,4477114.10,0,0,0,0.0
36,筹资活动现金流出小计,23265000.00,22982782.68,0.00,34363518.18,33067180.80,33067180.80,0.00,15591847.96,18797199.54,5622733.67,1170628.04,61029154.10,0.00,4477114.10,782000.00,72225196.72,1134292.94,0.0
37,筹资活动产生的现金流量净额,60427100.00,-12992782.68,0.00,-7758980.74,-33067180.80,-33067180.80,0.00,290546452.04,239732700.46,-5622733.67,-1170628.04,-56552040.00,0.00,-4477114.10,-282000.00,-72225196.72,-1104292.94,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-72886728.06,46099812.97,-108693901.67,78905506.90,-24492399.56,8490137.59,22125640.53,-23894505.69,-51407937.87,-41524331.92,-46959888.72,-47038007.90,-79416630.19,14543387.04,58753291.20,-22233983.75,-7144383.89,0.0
40,加:期初现金及现金等价物余额,144285243.28,144285243.28,144285243.28,65379736.38,108110432.78,75369736.38,75369736.38,89274242.07,89274242.07,89274242.07,89274242.07,136312249.97,136312249.97,136312249.97,77558958.77,99792942.52,106937326.41,0.0
41,六、期末现金及现金等价物余额,71398515.22,190385056.25,35591341.61,144285243.28,83618033.22,83859873.97,97495376.91,65379736.38,37866304.20,47749910.15,42314353.35,89274242.07,56895619.78,150855637.01,136312249.97,77558958.77,99792942.52,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,37541568.17,0,73435932.27,0,56556332.45,0,101587286.26,0,64768040.21,0,114915249.31,0,64615100.00,113026585.87,116201244.60,87743200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2408649.12,0,9741879.16,0,-135286.40,0,7433554.97,0,1184939.47,0,1015361.00,0,1522100.00,1531825.01,899448.11,437000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9828897.22,0,19071579.95,0,7381690.62,0,17177592.61,0,8742474.22,0,17168036.18,0,8441500.00,11390293.33,8889465.93,6637700.00,0.0
48,无形资产摊销,0,2471687.32,0,3563615.22,0,706661.24,0,1341180.00,0,670590.00,0,1367416.64,0,696800.00,736872.25,302660.68,335900.00,0.0
49,长期待摊费用摊销,0,695885.98,0,909666.37,0,130651.85,0,809171.66,0,343382.61,0,396463.60,0,181200.00,362404.91,498093.16,49500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,7896.12,0,-97597.52,0,0,0,0,0,33554.47,0,510666.83,0,0.00,712157.40,832318.79,2462700.00,0.0
53,固定资产报废损失,0,0,0,2000.00,0,0,0,135257.84,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,523518.18,0,-572046.82,0,0,0,-2856772.05,0,0,0,0,0,0,0,0.0
58,投资损失,0,-6540295.46,0,-30781882.99,0,-22679216.60,0,-8226799.32,0,-1538149.16,0,-2651164.64,0,-927200.00,-1718011.05,-2439286.24,-738600.00,0.0
59,递延所得税资产减少,0,296818.28,0,-1670765.92,0,4903516.72,0,2304607.04,0,-295974.56,0,-1725138.21,0,-3569700.00,-5065646.30,-3927771.17,-3178200.00,0.0
60,递延所得税负债增加,0,0,0,-122408.98,0,-122408.98,0,122408.98,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-6270976.26,0,25754467.37,0,10046699.95,0,12388392.43,0,7329568.45,0,-16980953.26,0,8200900.00,-8192650.98,-6788132.96,-11826500.00,0.0
62,经营性应收项目的减少,0,-101841935.31,0,-180298115.54,0,-26826339.74,0,-139283563.97,0,-16958534.38,0,36760706.36,0,-21524800.00,35937394.02,135848183.85,32623000.00,0.0
63,经营性应付项目的增加,0,47477842.12,0,163135763.99,0,29908287.11,0,67511589.65,0,-16507849.36,0,-48590193.02,0,8478500.00,-37498091.13,-131843996.45,-44597300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,1601675.00,0,1601700.00,3245813.00,0,18640400.00,0.0
67,经营活动产生现金流量净额,0,-18741260.94,0,83167651.56,0,59298541.40,0,63300678.15,0,44915269.92,0,103788125.79,0,67716100.00,114468946.33,118472228.30,88588900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,190385056.25,0,144285243.28,0,83859873.97,0,65379736.38,0,47749910.15,0,89274242.07,0,0,136312249.97,77558958.77,0,0.0
72,现金的期初余额,0,144285243.28,0,65379736.38,0,75369736.38,0,89274242.07,0,89274242.07,0,136312249.97,0,0,77558958.77,99792942.52,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,46099812.97,0,78905506.90,0,8490137.59,0,-23894505.69,0,-41524331.92,0,-47038007.90,0,0,58753291.20,-22233983.75,0,0.0
