52,处置固定资产、无形资产和其他长期资产的损失,0,-103.62,0,-1733.73,0,2961.40,0,0,0,1044.17,0,2210.79,0,36971.71,671.93,1200.00,0.0
53,固定资产报废损失,0,0,0,3051.69,0,0,0,1719.05,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-374342.29,0,-2212052.79,0,-1235685.35,0,-1600196.53,0,33911.12,0,-1537808.03,0,-520655.97,243652.84,578000.00,0.0
58,投资损失,0,-985636.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,2294181.60,0,-11676543.11,0,636723.38,0,756933.59,0,-1016125.23,0,-1999948.73,0,2373770.17,-2547721.30,816500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,-98048.21,98048.21,0,0.0
61,存货的减少,0,-4869085.41,0,-20157221.26,0,-15105720.35,0,11061689.46,0,6503877.15,0,-12789264.18,0,-11863145.99,-787620.14,-10906100.00,0.0
62,经营性应收项目的减少,0,-40877276.64,0,-54624805.59,0,-185410762.26,0,-41883770.97,0,-19543582.03,0,15232747.83,0,-13430389.17,18995442.32,-4696700.00,0.0
63,经营性应付项目的增加,0,-24186059.00,0,11552328.72,0,94046126.61,0,40570474.18,0,10123390.45,0,5882048.10,0,-283892.30,-23823728.52,11975200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,1579740.00,25414778.56,0,0.0
67,经营活动产生现金流量净额,0,-37887310.76,0,3328469.56,0,-63670660.06,0,85126431.98,0,33882557.98,0,78653077.58,0,47438790.47,51362902.58,64842300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,125534165.73,0,206783935.31,0,205266984.18,0,368202142.09,0,93342592.47,0,73837957.17,0,71666753.49,54728942.21,0,0.0
72,现金的期初余额,0,206783935.31,0,368202142.09,0,368202142.09,0,73837957.17,0,73837957.17,0,71666753.49,0,54728942.21,83800453.64,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-81249769.58,0,-161418206.78,0,-162935157.91,0,294364184.92,0,19504635.30,0,2171203.68,0,16937811.28,-29071511.43,0,0.0
