13,收回投资所收到的现金,716310482.29,423702896.69,151343193.48,888227489.84,610701830.49,373229664.39,161515801.37,161516815.07,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,868637.20,788339.20,711890.20,617844.46,509768.46,452018.46,246893.46,2095722.00,2093147.00,1890668.00,2300.00,635863.00,325359.00,69988.89,20200.00,1623174.00,2120610.00,6870641.55,5078303.00,479726.76,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,799300.00,0,0,0,0,0,0,0,0,0,24180374.57,7235000.00,112424345.55,0.0
18,投资活动现金流入小计,717179119.49,424491235.89,152055083.68,888845334.30,611211598.95,373681682.85,161762694.83,164411837.07,2093147.00,1890668.00,2300.00,635863.00,325359.00,69988.89,20200.00,1623174.00,2120610.00,31051016.12,12313303.00,112904072.31,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,42520224.04,31116043.89,15037875.34,85747455.59,69833481.87,47437604.10,21708012.61,60689549.46,35459560.75,11744867.65,5559462.98,42647175.13,27248888.19,16374661.41,9057155.67,26850343.18,13025387.32,45714239.65,36430048.46,42266420.44,0.0
20,投资所支付的现金,865000000.00,500000000.00,210000000.00,929700000.00,719700000.00,435000000.00,160000000.00,320000000.00,160000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51263245.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,800000.00,800000.00,800000.00,800000.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,907520224.04,531116043.89,225037875.34,1015447455.59,789533481.87,482437604.10,181708012.61,380689549.46,195459560.75,11744867.65,5559462.98,43447175.13,28048888.19,17174661.41,9857155.67,26850343.18,13025387.32,45714239.65,36430048.46,93529665.44,0.0
24,投资活动产生的现金流量净额,-190341104.55,-106624808.00,-72982791.66,-126602121.29,-178321882.92,-108755921.25,-19945317.78,-216277712.39,-193366413.75,-9854199.65,-5557162.98,-42811312.13,-27723529.19,-17104672.52,-9836955.67,-25227169.18,-10904777.32,-14663223.53,-24116745.46,19374406.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0.00,0,0,441842346.00,470820000.00,0,0,0,0,0,0,0,0,0,0,12500000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0.00,0.00,0,29300000.00,29300000.00,29300000.00,19400000.00,137800000.00,78800000.00,78800000.00,38800000.00,210900000.00,136900000.00,271100000.00,256900000.00,187396897.50,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,16414490.95,0,0,0,131244.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,2000000.00,0.00,0.00,0.00,471142346.00,500120000.00,29300000.00,19400000.00,137800000.00,78800000.00,78800000.00,38800000.00,227314490.95,136900000.00,271100000.00,256900000.00,200028141.50,0.0
32,偿还债务支付的现金,0,0,0,10300000.00,8800000.00,3800000.00,3500000.00,103900000.00,103100000.00,23600000.00,12900000.00,146400000.00,126200000.00,97800000.00,22000000.00,243400000.00,135000000.00,271000000.00,241309996.50,177700000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,52794000.00,52794000.00,0,54778291.96,54770395.18,54699505.83,141516.81,59374813.76,59230709.90,58705621.72,46334323.37,29115850.51,28421782.26,27632200.80,21467573.41,26880921.82,23949667.39,45217444.40,7787448.17,52052113.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000.00,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,300000.00,0.00,0,0,12461490.11,38848220.06,851698.11,0,0,0,0,0,0,0,14762786.42,44001044.55,46557825.06,0.0
36,筹资活动现金流出小计,52794000.00,52794000.00,0.00,65378291.96,63570395.18,58499505.83,3641516.81,175736303.87,201178929.96,83157319.83,59234323.37,175515850.51,154621782.26,125432200.80,43467573.41,270280921.82,158949667.39,330980230.82,293098489.22,276309938.93,0.0
37,筹资活动产生的现金流量净额,-52794000.00,-52794000.00,0.00,-63378291.96,-63570395.18,-58499505.83,-3641516.81,295406042.13,298941070.04,-53857319.83,-39834323.37,-37715850.51,-75821782.26,-46632200.80,-4667573.41,-42966430.87,-22049667.39,-59880230.82,-36198489.22,-76281797.43,0.0
38,四、汇率变动对现金及现金等价物的影响,1106056.39,-334092.65,-1594135.94,157758.98,563075.23,-1112207.45,-2416680.49,-2978738.37,-2085444.91,-811723.73,-364052.07,2801348.53,900010.37,700678.79,451338.88,3444913.05,1189002.55,339648.75,-1679290.95,-204311.18,0.0
39,五、现金及现金等价物净增加额,-33704889.20,-90737059.62,-2553234.18,-50908629.59,-174439108.11,-183243283.78,-72606045.63,221267310.00,170659997.45,-53578104.95,-44263427.69,42694398.86,5613167.58,-14890474.37,11949754.73,20692267.10,-11453936.55,-2978812.94,23196241.19,-4312104.90,0.0
40,加:期初现金及现金等价物余额,288753653.84,288753653.84,288753653.84,339662283.43,339662283.43,339662283.43,339662283.43,118394973.43,118394973.43,118394973.43,118394973.43,75700574.57,75700574.57,75700574.57,75700574.57,55008307.47,55008307.47,57987120.41,34790879.22,39102984.12,0.0
41,六、期末现金及现金等价物余额,255048764.64,198016594.22,286200419.66,288753653.84,165223175.32,156418999.65,267056237.80,339662283.43,289054970.88,64816868.48,74131545.74,118394973.43,81313742.15,60810100.20,87650329.30,75700574.57,43554370.92,55008307.47,57987120.41,34790879.22,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,74318143.27,0,167518567.95,0,87425205.50,0,179430823.97,0,71580398.42,31008594.44,122884097.99,0,53794418.31,18564938.77,64748473.65,32273900.00,54990670.12,36724000.00,38993700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2553227.63,0,3465675.12,0,3740380.66,0,5098986.58,0,4425342.50,1021100.33,3338863.37,0,2816267.84,546522.33,1755170.11,2118400.00,-6733397.45,6097100.00,673900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14405813.84,0,24273813.54,0,11444813.50,0,19494812.06,0,9469740.78,4722022.52,16166229.99,0,7956198.06,3943578.18,15377457.80,7637100.00,14285779.36,12344100.00,8878900.00,0.0
48,无形资产摊销,0,380685.36,0,672843.16,0,331274.76,0,651414.25,0,327574.98,161003.67,644014.68,0,322007.34,161003.67,644014.68,322000.00,613408.96,570200.00,570200.00,0.0
49,长期待摊费用摊销,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,73242.51,0,116517.08,0,88555.58,0,-802497.05,0,130742.70,22389.97,356383.30,0,225153.60,117243.97,634860.93,52600.00,-3393328.79,926100.00,-124500.00,0.0
53,固定资产报废损失,0,275208.15,0,187305.89,0,0,0,525435.75,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
54,公允价值变动损失,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,334092.65,0,133552.88,0,1341713.28,0,5730082.13,0,2997345.45,1470016.06,1163603.97,0,1755267.14,927405.34,3260242.82,2637600.00,9871264.93,9304800.00,6867300.00,0.0
58,投资损失,0,-3561871.86,0,-8238033.56,0,-3140283.15,0,-1475564.10,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
59,递延所得税资产减少,0,-407375.79,0,540619.71,0,437104.57,0,-2063812.12,0,-140772.60,220161.84,1449021.28,0,6980.40,772427.62,-1890045.77,39300.00,-273814.89,-1144300.00,-287100.00,0.0
60,递延所得税负债增加,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
61,存货的减少,0,-3615892.23,0,-28162906.27,0,-51521941.56,0,-12687054.92,0,-19641426.06,-6182427.37,-26760041.91,0,-6793669.69,-7605026.31,1852490.22,-9678500.00,-14451865.33,-1422200.00,-9242000.00,0.0
62,经营性应收项目的减少,0,-16007330.72,0,-18389612.98,0,-19772445.58,0,-121156042.58,0,-66591676.61,-25296691.97,-28200808.44,0,-26046308.14,-5865325.78,-29799823.50,-30409700.00,-3524753.06,5794100.00,12691800.00,0.0
63,经营性应付项目的增加,0,-843187.59,0,-4393665.26,0,-44886208.39,0,73021646.06,0,8709618.70,-5493183.76,30022348.74,0,14431155.30,14601052.14,29501613.16,15640600.00,12084528.81,16640600.00,-6222500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1111085.81,0,1189347.42,0,-363818.42,0,-650511.40,0,-321750.00,-160875.00,-643500.00,0,-321750.00,-160875.00,-643500.00,-321800.00,7756500.00,-643500.00,0.00,0.0
67,经营活动产生现金流量净额,0,69015841.03,0,138914024.68,0,-14875649.25,0,145117718.63,0,10945138.26,1492110.73,120420212.97,0,48145720.16,26002944.93,85440954.10,20311500.00,71224992.66,85190800.00,52799600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,198016594.22,0,288753653.84,0,156418999.65,0,339662283.43,0,64816868.48,74131545.74,118394973.43,0,60810100.20,87650329.30,75700574.57,0,55008307.47,0,0,0.0
72,现金的期初余额,0,288753653.84,0,339662283.43,0,339662283.43,0,118394973.43,0,118394973.43,118394973.43,75700574.57,0,75700574.57,75700574.57,55008307.47,0,57987120.41,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-90737059.62,0,-50908629.59,0,-183243283.78,0,221267310.00,0,-53578104.95,-44263427.69,42694398.86,0,-14890474.37,11949754.73,20692267.10,0,-2978812.94,0,0,0.0
