37,筹资活动产生的现金流量净额,-84049209.60,-74007456.59,-14378086.67,-341759001.08,-342127937.40,-329475909.66,-118226295.22,-168268842.41,110440825.90,93631267.75,102936441.23,284661738.21,95210914.80,138308912.89,37073000.00,7454406.66,2534000.00,3362000.00,-30810000.00,-45224564.96,-7460275.67,19111380.87,179790.43,54755740.85,-21938373.94,-29805091.91,-26112291.67,342474421.01,379261668.25,46381257.02,4270222.67,43771443.88,5839479.99,80245420.43,39546457.35,5264187.50,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,33791.76,0,0,0,-173278.01,0,0,-26267.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-30797012.57,-18700020.10,-24578835.21,1511207.44,-22762825.10,-14631124.10,13477590.80,-150584978.58,-112064928.22,-145672105.51,-65410273.83,183341405.84,24342202.22,70562411.18,-1094722.06,-7077939.89,-5620975.54,-2587567.01,-736979.70,-132650865.80,-101914166.95,-49781683.22,-29216204.53,-64631836.42,-77376607.48,-67929469.73,-44653368.91,166961844.97,250495833.48,-18464241.89,-35556617.16,-32148494.65,-21390464.62,1980554.82,68171159.21,6606.79,0.0
40,加:期初现金及现金等价物余额,38106095.99,38106095.99,38106095.99,36594888.55,36594888.55,36594888.55,36594888.55,187179867.13,187179867.13,187179867.13,187179867.13,3838461.29,3838461.29,3838461.29,3838461.29,10916401.18,10916401.18,10916401.18,10916401.18,143567266.98,143567266.98,143567266.98,143567266.98,208199103.40,208199103.40,208199103.40,208199103.40,41237258.43,41237258.43,41237258.43,41237258.43,73385753.08,73385753.08,71405198.26,3234039.05,3227432.26,0.0
41,六、期末现金及现金等价物余额,7309083.42,19406075.89,13527260.78,38106095.99,13832063.45,21963764.45,50072479.35,36594888.55,75114938.91,41507761.62,121769593.30,187179867.13,28180663.51,74400872.47,2743739.23,3838461.29,5295425.64,8328834.17,10179421.48,10916401.18,41653100.03,93785583.76,114351062.45,143567266.98,130822495.92,140269633.67,163545734.49,208199103.40,291733091.91,22773016.54,5680641.27,41237258.43,51995288.46,73385753.08,71405198.26,3234039.05,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,12127026.65,0,36572127.38,0,35452502.53,0,-17883107.10,0,-6943134.39,0,38400300.82,0,-35817646.70,0,-66566138.22,0,-21701423.85,0,-20495520.55,0,10176543.84,0,24711144.45,0,14155968.84,0,44955040.77,0,21798177.98,0,60406057.43,42130424.05,47636904.81,23388531.39,4340831.12,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-9139759.58,0,-5440953.69,0,-15582864.28,0,25676235.63,0,-4063083.87,0,23587570.78,0,6016066.49,0,12862711.46,0,-206406.32,0,3899728.26,0,449536.91,0,9871286.36,0,3251068.94,0,12588762.68,0,5226101.01,0,2116697.64,2146275.56,5448240.19,4219716.70,1237586.69,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2537115.74,0,8038302.72,0,4844577.32,0,15922093.34,0,7997520.64,0,14969446.81,0,7089604.42,0,19147563.11,0,9654818.55,0,13161339.24,0,5402892.94,0,7351726.38,0,3595428.25,0,6548186.86,0,3268558.05,0,6068125.71,4490547.10,2980961.47,1973757.51,1548311.19,0.0
48,无形资产摊销,0,649764.66,0,1298544.97,0,741319.30,0,1569109.34,0,563126.09,0,1614258.89,0,744195.67,0,1482792.79,0,684461.16,0,1144754.58,0,459574.50,0,716872.34,0,353580.78,0,707161.56,0,353580.78,0,699811.56,523021.17,298090.53,104580.00,90000.00,0.0
49,长期待摊费用摊销,0,169441.04,0,2231851.90,0,475911.00,0,1021132.23,0,520249.59,0,987061.24,0,1059446.87,0,434301.60,0,344087.83,0,429534.40,0,212383.60,0,436496.66,0,177566.91,0,457995.18,0,228997.98,0,457995.96,343496.97,457995.96,457995.96,448999.70,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,162.95,0,51061.99,0,0,0,0,0,-43898.91,0,641656.60,0,0,0,-96099.82,0,-48225.21,0,7155.24,0,0,0,187.50,0,0,0,0,0,0,0,0,0,351709.55,2394.10,0,0.0
53,固定资产报废损失,0,0,0,154142.47,0,18331.31,0,262323.37,0,85742.41,0,0,0,7180.93,0,20351.13,0,0,0,2898.27,0,9618.75,0,4777.52,0,8073.92,0,19352.71,0,0,0,49135.78,0,202044.66,11459.75,8528.28,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4536741.47,0,17630682.07,0,7596781.35,0,38766409.18,0,15022719.06,0,2659785.11,0,0,0,241266.67,0,-645.79,0,4416314.56,0,2365590.13,0,3904583.71,0,1416423.94,0,8966217.99,0,4808057.24,0,8430440.21,4380500.56,3607796.25,2344242.65,241112.50,0.0
58,投资损失,0,0,0,-11077498.17,0,-20451282.31,0,5397915.92,0,158732.47,0,-25627842.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-975682.49,0,826887.91,0,697139.00,0,-3553200.75,0,972324.26,0,-5670644.25,0,-1074100.45,0,-2486899.68,0,-55035.05,0,-1107813.29,0,-10299.18,0,-2092140.58,0,-517206.52,0,-1987275.00,0,-787965.69,0,-565209.67,-339292.68,-808756.97,-603045.22,-185638.00,0.0
60,递延所得税负债增加,0,14360.73,0,-61864.15,0,-23668.51,0,-61243.18,0,0,0,555884.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-5277620.35,0,68618721.50,0,-4594412.42,0,-9514245.36,0,-42612947.21,0,-13550104.90,0,-16629667.50,0,-6551244.90,0,-22361140.43,0,-44796426.40,0,-24198663.50,0,-42370893.21,0,324787.42,0,4308112.29,0,12744607.06,0,-12708932.63,-21403735.85,-9972932.70,-14715081.31,6844083.54,0.0
62,经营性应收项目的减少,0,31126083.27,0,-53074849.89,0,-63168621.44,0,-4815301.63,0,25225193.25,0,-103515169.16,0,23050559.66,0,6287337.96,0,20402339.51,0,77114855.48,0,37968057.74,0,-41137767.88,0,-36403046.99,0,-91504147.25,0,-68851400.06,0,-57732046.29,-80893672.17,-65865604.16,-103881544.13,-28470554.65,0.0
63,经营性应付项目的增加,0,20386090.90,0,9878423.06,0,96238274.00,0,-17154453.39,0,-26976980.18,0,14187982.81,0,-25037741.69,0,29903436.93,0,16262004.06,0,-34012354.47,0,-37586158.66,0,32559407.63,0,-10005137.32,0,-36568690.29,0,-36628097.12,0,-4465062.86,55621629.54,28075049.30,120074247.46,12171560.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,56153724.99,0,75645580.07,0,42243986.85,0,35633667.60,0,-30094436.79,0,-50759813.50,0,-40592102.30,0,-5320620.97,0,2974834.46,0,-235534.68,0,-4750922.93,0,-6044319.12,0,-23642491.83,0,-51509282.50,0,-57839382.77,0,2757012.84,6999194.25,12411498.89,33377254.86,-1725179.09,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,19406075.89,0,38106095.99,0,21963764.45,0,36594888.55,0,41507761.62,0,187179867.13,0,74400872.47,0,3838461.29,0,8328834.17,0,10916401.18,0,93785583.76,0,143567266.98,0,140269633.67,0,208199103.40,0,22773016.54,0,41237258.43,51995288.46,73385753.08,71405198.26,3234039.05,0.0
72,现金的期初余额,0,38106095.99,0,36594888.55,0,36594888.55,0,187179867.13,0,187179867.13,0,3838461.29,0,3838461.29,0,10916401.18,0,10916401.18,0,143567266.98,0,143567266.98,0,208199103.40,0,208199103.40,0,41237258.43,0,41237258.43,0,73385753.08,73385753.08,71405198.26,3234039.05,3227432.26,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-18700020.10,0,1511207.44,0,-14631124.10,0,-150584978.58,0,-145672105.51,0,183341405.84,0,70562411.18,0,-7077939.89,0,-2587567.01,0,-132650865.80,0,-49781683.22,0,-64631836.42,0,-67929469.73,0,166961844.97,0,-18464241.89,0,-32148494.65,-21390464.62,1980554.82,68171159.21,6606.79,0.0
