20,投资所支付的现金,7331486.75,6563380.00,113211715.50,106999555.50,92699555.50,5000000.00,2000000.00,2000000.00,0,1000000.00,1000000.00,2800000.00,0,750000.00,750000.00,750000.00,250000.00,3927400.00,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,24238218.04,0,0,0,25635143.55,0,0,0,0,0,0,0,297135.10,0,0,0,0,0,0,0,0,16940000.00,0.0
22,支付的其他与投资活动有关的现金,24400000.00,21196151.00,0,0,900000.00,14678124.88,0,5000000.00,104460000.00,118730000.00,27210000.00,18100000.00,0,2400000.00,36300000.00,36300000.00,0,5250000.00,0,0,0,0,14500000.00,0.0
23,投资活动现金流出小计,39336735.04,84431855.55,130069962.98,122008822.36,104302990.50,79544382.40,21019305.32,21357249.12,104417753.60,167172440.19,32070295.11,24695361.11,0.00,22485800.29,44732042.31,45506283.31,379446.10,27891634.40,23700824.52,17424116.51,31627722.04,9195837.00,42991905.50,0.0
24,投资活动产生的现金流量净额,-37306735.04,-61638612.63,-129141672.52,-121125816.21,-92735021.69,52311020.82,12380020.67,-6209818.98,6973870.01,-160152209.28,-30233626.28,-24217698.89,50344.36,-15006565.29,-25646673.45,-26500796.44,-379446.10,-25987451.89,-21476711.07,-15249879.27,-31137229.93,5372359.17,-40916265.50,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,6800000.00,800000.00,0,0,2400000.00,2400000.00,2400000.00,0,155656000.00,150586000.00,150586000.00,150586000.00,0,0,0,500000.00,1200000.00,0,0,45000000.00,0,17360000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,6800000.00,800000.00,0,0,2400000.00,2400000.00,2400000.00,0,5070000.00,0,0,0,0,0,0,500000.00,1200000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,58031170.86,43550268.86,24960359.00,3000000.00,49993614.36,24008595.73,19240040.00,0,0,0,0,0,0,0,0,0,2000000.00,16995446.27,0,0,25000000.00,22000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,6428851.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300000.00,7300000.00,0,1648040.49,9644134.71,0.0
31,筹资活动现金流入小计,0.00,71260022.58,44350268.86,24960359.00,3000000.00,52393614.36,26408595.73,21640040.00,0.00,155656000.00,150586000.00,150586000.00,150586000.00,0.00,0.00,0.00,500000.00,3200000.00,24295446.27,7300000.00,45000000.00,26648040.49,49004134.71,0.0
32,偿还债务支付的现金,3000000.00,52593614.36,26691440.00,19301440.00,0,0,0,0,0,0,0,0,0,0,0,0,0,18995446.27,0,0,25000000.00,22000000.00,16000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,634982.40,6856496.46,5806942.01,4799526.57,607897.03,13788545.49,12966631.52,12270778.00,0,400000.00,400000.00,400000.00,0,4936000.00,4232980.00,4232980.00,0,5605682.76,13196000.00,8460000.00,659166.65,2182969.05,5753647.84,0.0
34,其中：子公司支付给少数股东的股利、利润,0,400000.00,0,0,0,400000.00,0,0,0,0,400000.00,400000.00,0,200000.00,200000.00,200000.00,0,0,0,960000.00,0,0,3667328.83,0.0
35,支付其他与筹资活动有关的现金,0,78283470.63,5000588.20,4999073.20,4999073.20,1283476.04,0,0,0,8113652.16,13220000.00,13220000.00,0,377358.50,188679.25,188679.25,0,377358.50,2632075.48,0,0,11804285.38,8062365.78,0.0
36,筹资活动现金流出小计,3634982.40,137733581.45,37498970.21,29100039.77,5606970.23,15072021.53,12966631.52,12270778.00,0.00,8513652.16,13620000.00,13620000.00,0.00,5313358.50,4421659.25,4421659.25,0.00,24978487.53,15828075.48,8460000.00,25659166.65,35987254.43,29816013.62,0.0
37,筹资活动产生的现金流量净额,-3634982.40,-66473558.87,6851298.65,-4139680.77,-2606970.23,37321592.83,13441964.21,9369262.00,0.00,147142347.84,136966000.00,136966000.00,150586000.00,-5313358.50,-4421659.25,-4421659.25,500000.00,-21778487.53,8467370.79,-1160000.00,19340833.35,-9339213.94,19188121.09,0.0
38,四、汇率变动对现金及现金等价物的影响,-239741.17,-697366.59,306676.16,409061.36,0,189522.37,0,0,0,-85695.76,0,0,0,-7729.32,-5113.50,-5113.50,0,-94457.23,-84080.28,-1243.91,16207.81,-446.18,-451.65,0.0
39,五、现金及现金等价物净增加额,-20741056.26,-49454586.44,-176138432.85,-182201297.92,-141077895.93,95573968.72,-26978437.05,-32409149.99,-28278763.29,13675361.95,95811575.82,115953695.44,124700184.81,34173465.37,9980537.26,-7862535.03,7832130.89,-27085431.89,14471574.92,-16632145.63,14470699.10,18531737.83,-214507.26,0.0
40,加:期初现金及现金等价物余额,124098580.07,167893871.35,267526999.53,265922326.74,229031646.16,72319902.63,72319902.63,72319902.63,72319902.63,58644540.68,58644540.68,58644540.68,58644540.68,24471075.31,24471075.31,24471075.31,29471075.31,51556507.20,37084932.28,37084932.28,22614233.18,4082495.35,4297002.61,0.0
41,六、期末现金及现金等价物余额,103357523.81,118439284.91,91388566.68,83721028.82,87953750.23,167893871.35,45341465.58,39910752.64,44041139.34,72319902.63,154456116.50,174598236.12,183344725.49,58644540.68,34451612.57,16608540.28,37303206.20,24471075.31,51556507.20,20452786.65,37084932.28,22614233.18,4082495.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,37649305.76,0,13643294.17,0,42121853.17,0,4521263.66,0,43806409.25,0,-3245423.73,0,34047476.76,0,-4054148.47,0,25353452.33,29604884.90,-2760089.85,27099949.31,25241200.46,5456068.83,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,21572983.09,0,153436.67,0,7212984.16,0,1577589.93,0,4610686.01,0,-30183.76,0,364869.47,0,-2042072.88,0,1301979.24,2324858.85,-131488.42,1077404.85,1048813.23,432199.99,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16015274.06,0,11334850.48,0,18782732.94,0,9808862.59,0,15740591.34,0,7085321.43,0,16572641.38,0,8863316.99,0,15953371.62,12124232.84,5476569.38,7834936.49,5546577.48,4061924.62,0.0
48,无形资产摊销,0,1030941.66,0,511142.26,0,691665.00,0,273899.39,0,520054.51,0,257120.74,0,530917.80,0,267073.26,0,540604.20,539980.32,269990.16,532668.25,508304.32,499262.56,0.0
49,长期待摊费用摊销,0,5193083.34,0,2023615.18,0,6687313.84,0,2181658.88,0,3829239.21,0,2648084.26,0,3524619.46,0,1459690.25,0,2153510.70,1687029.15,708075.98,897628.37,517925.98,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,216647.17,0,206129.96,0,-634717.29,0,-348300.20,0,-711935.92,0,0,0,-55326.18,0,418410.41,0,222516.01,214642.09,168246.48,139772.41,306957.19,-151076.94,0.0
53,固定资产报废损失,0,41382.91,0,37500.00,0,43868.15,0,0,0,16378.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-13533825.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6206181.04,0,2828351.63,0,641321.64,0,20625.73,0,85695.76,0,23730.78,0,7729.32,0,5113.50,0,964139.99,84080.28,1243.91,592847.73,1864954.66,2120576.33,0.0
58,投资损失,0,21410.65,0,-487955.36,0,-4041717.51,0,-11819357.84,0,-2354930.51,0,-147524.92,0,-1152317.16,0,-335791.55,0,-276806.02,-495718.93,-495718.93,0,-25414.52,0,0.0
59,递延所得税资产减少,0,3233846.39,0,-5563111.89,0,-4101424.92,0,-2277899.70,0,-1825300.04,0,-1505892.08,0,-282347.14,0,-2721742.11,0,-421252.11,-555383.03,-2649205.20,-100037.20,-298853.46,464.21,0.0
60,递延所得税负债增加,0,3336999.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1024387.89,0,-15454110.78,0,-14748858.45,0,-15419494.77,0,-4523891.18,0,-9385773.09,0,-2866865.68,0,-19069545.70,0,-6144891.93,-3272284.81,-9414545.73,-1182991.02,-2419451.56,771449.29,0.0
62,经营性应收项目的减少,0,-4590413.66,0,-30560324.09,0,-65750532.63,0,-50151921.01,0,-58452121.64,0,16042215.43,0,157597.09,0,39638629.19,0,-15220858.93,-28506794.62,522343.98,-7511572.14,-21529140.92,240399.84,0.0
63,经营性应付项目的增加,0,3985523.28,0,-34583550.76,0,18847344.60,0,26064480.33,0,26030044.11,0,-8536280.73,0,3652123.36,0,636101.27,0,-3650800.34,13815468.44,8083555.79,-3129719.18,11737165.92,-1773592.45,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-1434129.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9856412.52,0.0
67,经营活动产生现金流量净额,0,79354951.65,0,-57344862.30,0,5751832.70,0,-35568593.01,0,26770919.15,0,3205394.33,0,54501118.48,0,23065034.16,0,20774964.76,27564995.48,-221022.45,26250887.87,22499038.78,21514088.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,118439284.91,0,83721028.82,0,167893871.35,0,39910752.64,0,72319902.63,0,174598236.12,0,58644540.68,0,0,0,24471075.31,51556507.20,0,0,0,0,0.0
72,现金的期初余额,0,167893871.35,0,265922326.74,0,72319902.63,0,72319902.63,0,58644540.68,0,58644540.68,0,24471075.31,0,0,0,51556507.20,37084932.28,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-49454586.44,0,-182201297.92,0,95573968.72,0,-32409149.99,0,13675361.95,0,115953695.44,0,34173465.37,0,0,0,-27085431.89,14471574.92,0,0,0,0,0.0
