11,经营活动产生的现金流量净额,-90355619.60,-73667823.05,-69691656.45,46337315.48,-19821473.18,-23199885.18,4222832.29,-127091222.90,-176822324.08,-115332021.04,-105804025.33,92987406.96,-130200734.86,-56796269.92,-60336621.73,124675824.37,-23879936.03,15596071.28,-39255542.66,36508863.17,35890052.67,9737295.75,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,220000000.00,150000000.00,150000000.00,1730000000.00,1550000000.00,1250000000.00,500000000.00,500000000.00,350000000.00,50000000.00,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2203125.00,1573125.00,1573125.00,12735392.12,10877830.47,9150946.91,6161070.20,8835882.03,6962965.37,722250.00,0,480900.00,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,176.99,176.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,222203301.99,151573301.99,151573125.00,1742735392.12,1560877830.47,1259150946.91,506161070.20,508835882.03,356962965.37,50722250.00,0.00,50480900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,36445278.05,27429133.62,11026576.43,37095015.26,23280132.18,14783431.09,11943385.43,60572763.10,35274918.02,15322349.23,12703539.74,48358459.24,29395105.09,17305754.99,14890681.06,70680742.19,54013274.33,22465233.72,13194398.40,40051460.08,24157312.18,7909024.31,0.0
20,投资所支付的现金,344603000.00,294603000.00,224603000.00,1630000000.00,1480000000.00,1100000000.00,600000000.00,500000000.00,450000000.00,150000000.00,0,300000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0.00,0,0,0,0,0,0,0,0,0,0,250000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,381048278.05,322032133.62,235629576.43,1667095015.26,1503280132.18,1114783431.09,611943385.43,560572763.10,485274918.02,165322349.23,12703539.74,348358459.24,279395105.09,17305754.99,14890681.06,70680742.19,54013274.33,22465233.72,13194398.40,40051460.08,24157312.18,7909024.31,0.0
24,投资活动产生的现金流量净额,-158844976.06,-170458831.63,-84056451.43,75640376.86,57597698.29,144367515.82,-105782315.23,-51736881.07,-128311952.65,-114600099.23,-12703539.74,-297877559.24,-279395105.09,-17305754.99,-14890681.06,-70680742.19,-54013274.33,-22465233.72,-13194398.40,-40051460.08,-24157312.18,-7909024.31,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,634500000.00,634500000.00,634500000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,0,129000000.00,109700000.00,69700000.00,0,80000000.00,45000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1137640.78,1020226.25,12452.44,1169685.16,1152406.95,1087734.11,50136.84,2278673.33,2183335.11,1922249.61,0,0,0,0,0,0,0,0,0,0,800000.00,0,0.0
31,筹资活动现金流入小计,1137640.78,1020226.25,12452.44,1169685.16,1152406.95,1087734.11,50136.84,2278673.33,2183335.11,1922249.61,0.00,664500000.00,664500000.00,664500000.00,0.00,129000000.00,109700000.00,69700000.00,0.00,80000000.00,45800000.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,149000000.00,139000000.00,91167421.42,733039.54,90000000.00,70000000.00,40000000.00,0,45000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,9240000.00,9240000.00,0,13320000.00,13320000.00,13320000.00,0,43200000.00,43200000.00,43200000.00,0,2894757.84,2894757.84,2763391.85,1447587.37,23763762.94,22407973.90,21037810.58,1134501.30,19212872.21,1469883.32,16009287.71,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1140036.63,1019642.37,12452.44,1173137.69,1155859.48,1087869.44,50136.84,1566962.55,1471624.33,1210538.83,0,6022697.72,6022697.72,1142697.72,290298.02,829943.76,472838.97,0,0,0,0,0,0.0
36,筹资活动现金流出小计,10380036.63,10259642.37,12452.44,14493137.69,14475859.48,14407869.44,50136.84,44766962.55,44671624.33,44410538.83,0.00,157917455.56,147917455.56,95073510.99,2470924.93,114593706.70,92880812.87,61037810.58,1134501.30,64212872.21,1469883.32,16009287.71,0.0
37,筹资活动产生的现金流量净额,-9242395.85,-9239416.12,0.00,-13323452.53,-13323452.53,-13320135.33,0.00,-42488289.22,-42488289.22,-42488289.22,0.00,506582544.44,516582544.44,569426489.01,-2470924.93,14406293.30,16819187.13,8662189.42,-1134501.30,15787127.79,44330116.68,-16009287.71,0.0
38,四、汇率变动对现金及现金等价物的影响,-95568.31,-5223.74,59091.07,-205564.88,-204334.45,-225797.58,-263568.72,-78419.30,-61611.31,-39129.91,-16884.34,197946.09,81717.72,60569.58,-16686.85,192832.10,130518.91,-57.13,9595.48,8103.33,-55367.78,-1435673.97,0.0
39,五、现金及现金等价物净增加额,-258538559.82,-253371294.54,-153689016.81,108448674.93,24248438.13,107621697.73,-101823051.66,-221394812.49,-347684177.26,-272459539.40,-118524449.41,301890338.25,107068422.21,495385033.68,-77714914.57,68594207.58,-60943504.32,1792969.85,-53574846.88,12252634.21,56007489.39,-15616690.24,0.0
40,加:期初现金及现金等价物余额,385287334.88,385287334.88,385287334.88,276838659.95,276838659.95,276838659.95,276838659.95,498233472.44,498233472.44,498233472.44,498233472.44,196343134.19,196343134.19,196343134.19,196343134.19,127748926.61,127748926.61,127748926.61,127748926.61,115496292.40,59488803.01,40025901.22,0.0
41,六、期末现金及现金等价物余额,126748775.06,131916040.34,231598318.07,385287334.88,301087098.08,384460357.68,175015608.29,276838659.95,150549295.18,225773933.04,379709023.03,498233472.44,303411556.40,691728167.87,118628219.62,196343134.19,66805422.29,129541896.46,74174079.73,127748926.61,115496292.40,24409210.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,29053838.42,0,45771981.68,0,21559897.63,0,44541963.73,0,38864941.25,0,140932026.54,0,51282478.38,20912302.30,119810248.58,0,50717169.12,18493996.25,93103863.79,78694366.40,42857300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9951276.98,0,2252919.51,0,7946072.97,0,6201774.68,0,5503313.53,0,3078490.29,0,5441423.88,2411993.77,169696.66,0,756117.37,3697565.87,714914.00,-382145.95,826400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11933731.70,0,16281105.57,0,7877006.69,0,12132546.51,0,5697466.88,0,10197867.27,0,4855761.18,2417446.04,8020442.40,0,3378228.64,1655600.64,2738430.19,1967597.46,296700.00,0.0
48,无形资产摊销,0,164494.50,0,324849.00,0,160354.50,0,313138.44,0,156569.22,0,313138.44,0,156569.22,78284.61,310513.44,0,154319.22,77159.61,266822.39,141374.28,782800.00,0.0
49,长期待摊费用摊销,0,32931.00,0,5488.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586000.30,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,7208.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.43,0,0,0.0
53,固定资产报废损失,0,0,0,2266.60,0,1287.97,0,8513.08,0,332.38,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7619.59,0,209017.41,0,229250.11,0,-633291.48,0,-672580.87,0,2696811.75,0,2702822.27,1464274.22,4940930.84,0,2407867.71,1124905.82,3364768.88,1525251.10,1435700.00,0.0
58,投资损失,0,-1518431.51,0,-9811907.53,0,-6032421.00,0,-9693073.81,0,-4506565.07,0,-2937886.30,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1440197.09,0,-323615.26,0,-1207057.34,0,122054.92,0,-987443.06,0,-1686433.67,0,-1002697.65,-432095.29,-171737.67,0,-144411.22,-610576.16,-9362.91,634283.09,-565500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,50607223.06,0,-24829182.16,0,-17315665.47,0,-83680127.79,0,-28793353.39,0,-59924354.52,0,-26345908.57,-36191156.63,-53525927.65,0,-37547727.94,-9034965.08,-59323466.17,-46161383.11,-18640300.00,0.0
62,经营性应收项目的减少,0,-146839854.98,0,-49887809.31,0,-53040684.46,0,-7129289.58,0,-34899771.68,0,-90733129.60,0,-94090397.25,-20292514.07,-18127441.01,0,-34693730.32,-80298566.24,19874121.72,9001714.83,-20350300.00,0.0
63,经营性应付项目的增加,0,-25627662.83,0,66342201.47,0,16622073.22,0,-89275431.60,0,-95694930.23,0,91050876.76,0,203678.62,-30705156.68,63249098.78,0,30568238.70,25639336.63,-24221493.15,-10117005.73,3094600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-73667823.05,0,46337315.48,0,-23199885.18,0,-127091222.90,0,-115332021.04,0,92987406.96,0,-56796269.92,-60336621.73,124675824.37,0,15596071.28,-39255542.66,36508863.17,35890052.67,9737300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,131916040.34,0,385287334.88,0,384460357.68,0,276838659.95,0,225773933.04,0,498233472.44,0,691728167.87,118628219.62,196343134.19,0,129541896.46,74174079.73,127748926.61,115496292.40,0,0.0
72,现金的期初余额,0,385287334.88,0,276838659.95,0,276838659.95,0,498233472.44,0,498233472.44,0,196343134.19,0,196343134.19,196343134.19,127748926.61,0,127748926.61,127748926.61,115496292.40,59488803.01,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-253371294.54,0,108448674.93,0,107621697.73,0,-221394812.49,0,-272459539.40,0,301890338.25,0,495385033.68,-77714914.57,68594207.58,0,1792969.85,-53574846.88,12252634.21,56007489.39,0,0.0
