18,投资活动现金流入小计,278187010.41,272706007.86,161500037.99,677965644.60,454748341.17,320219556.76,136289897.25,669396.00,0.00,0.00,0.00,64207.61,0.00,9850.00,0.00,0.00,0.00,147770.00,60000.00,5167827.38,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,87756426.87,80393270.06,79088043.47,44790815.14,11903858.62,9336812.89,3740026.87,41966139.66,18114723.85,11900399.00,1197021.00,15201825.86,6190801.03,6407228.34,2987684.00,6382239.79,1100212.52,7566798.74,2512877.19,1389333.46,0.0
20,投资所支付的现金,8850000.00,8850000.00,8859029.43,26070180.00,8868335.42,7000000.00,7000000.00,6648419.09,60000000.00,0,0,10200000.00,10200000.00,10200000.00,0,669396.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,5373524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9844810.64,0,0,0.0
22,支付的其他与投资活动有关的现金,198300338.58,114300000.00,110000000.00,608300000.00,369000000.00,257000000.00,85000000.00,220000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,300280289.81,203543270.06,197947072.90,679160995.14,389772194.04,273336812.89,95740026.87,268614558.75,78114723.85,11900399.00,1197021.00,25401825.86,16390801.03,16607228.34,2987684.00,7051635.79,1100212.52,17411609.38,2512877.19,1389333.46,0.0
24,投资活动产生的现金流量净额,-22093279.40,69162737.80,-36447034.91,-1195350.54,64976147.13,46882743.87,40549870.38,-267945162.75,-78114723.85,-11900399.00,-1197021.00,-25337618.25,-16390801.03,-16597378.34,-2987684.00,-7051635.79,-1100212.52,-17263839.38,-2452877.19,3778493.92,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,464451666.38,344557700.00,344557700.00,344557700.00,0,0,0,0,37695439.00,37695439.00,26400000.00,27225000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,90000000.00,60000000.00,0,80957568.74,30000000.00,30000000.00,0,30000000.00,30000000.00,5000000.00,0,15000000.00,15000000.00,15000000.00,15000000.00,14970000.00,0,24700000.00,16000000.00,14000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16976653.00,16000000.00,37191000.00,0.0
31,筹资活动现金流入小计,90000000.00,60000000.00,0.00,80957568.74,30000000.00,30000000.00,0.00,494451666.38,374557700.00,349557700.00,344557700.00,15000000.00,15000000.00,15000000.00,15000000.00,52665439.00,37695439.00,68076653.00,59225000.00,51191000.00,0.0
32,偿还债务支付的现金,82722410.68,30000000.00,0,30000000.00,30000000.00,30000000.00,0,0,0,0,0,19990000.00,19990000.00,19990000.00,4990000.00,34680000.00,4900000.00,10000000.00,20000000.00,5126051.07,0.0
33,分配股利、利润或偿付利息所支付的现金,49044774.73,531135.00,352350.00,33637098.66,33710151.50,32625747.50,326324.43,600541.67,0,0,0,17909165.36,0,25762.84,23950.34,7403406.27,1389206.23,1856670.01,7978722.87,1623517.18,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,39006299.45,37746267.45,2065798.45,1530880.00,0,0,0,11339690.62,15225065.62,15112690.62,0,1050000.00,0,371000.00,0,4535581.30,400000.00,36692252.00,30635000.00,43360000.00,0.0
36,筹资活动现金流出小计,170773484.86,68277402.45,2418148.45,65167978.66,63710151.50,62625747.50,326324.43,11940232.29,15225065.62,15112690.62,0.00,38949165.36,19990000.00,20386762.84,5013950.34,46618987.57,6689206.23,48548922.01,58613722.87,50109568.25,0.0
37,筹资活动产生的现金流量净额,-80773484.86,-8277402.45,-2418148.45,15789590.08,-33710151.50,-32625747.50,-326324.43,482511434.09,359332634.38,334445009.38,344557700.00,-23949165.36,-4990000.00,-5386762.84,9986049.66,6046451.43,31006232.77,19527730.99,611277.13,1081431.75,0.0
38,四、汇率变动对现金及现金等价物的影响,1646498.07,257244.43,-529861.34,130589.27,235758.60,-858669.57,-1783934.03,-1871198.80,-1174235.78,-470439.34,-77474.51,797812.00,239080.52,291377.17,-157385.47,-382950.21,-135725.66,-58780.67,226555.37,29453.52,0.0
39,五、现金及现金等价物净增加额,-184913373.69,-51504589.75,-166059910.79,-11330172.04,-195497738.78,-149257402.21,-83570820.66,292438430.29,222331761.55,268734967.64,275423966.59,11923464.17,-80720250.56,-60329656.23,-40161368.60,55555243.18,-15852684.77,-724833.33,32280154.94,15955638.42,0.0
40,加:期初现金及现金等价物余额,409598612.01,409598612.01,409598612.01,420928784.05,420928784.05,420928784.05,420928784.05,128490353.76,128490353.76,128490353.76,128490353.76,116566889.59,116566889.59,116566889.59,116566889.59,61011646.41,61011646.41,61736479.74,29456324.80,13500686.38,0.0
41,六、期末现金及现金等价物余额,224685238.32,358094022.26,243538701.22,409598612.01,225431045.27,271671381.84,337357963.39,420928784.05,350822115.31,397225321.40,403914320.35,128490353.76,35846639.03,56237233.36,76405520.99,116566889.59,45158961.64,61011646.41,61736479.74,29456324.80,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,47252241.19,0,107870002.35,0,45717810.93,0,129366333.38,0,34331400.69,0,102789076.76,0,20078800.00,0,53134952.95,-2086700.00,30965799.93,-14919700.00,6202400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,11946735.74,0,14926712.36,0,13827304.17,0,7295032.88,0,6244121.60,0,4906714.64,0,0,0,3645534.95,0,1335111.09,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7219139.23,0,11199348.34,0,4692366.16,0,6655246.75,0,2873924.88,0,3826673.09,0,0,0,2560522.98,0,1746954.51,0,0,0.0
48,无形资产摊销,0,3812197.23,0,7060722.95,0,3230912.43,0,2926947.53,0,1269471.82,0,2363059.07,0,0,0,1076551.54,0,340923.72,0,0,0.0
49,长期待摊费用摊销,0,3070514.98,0,3964181.46,0,2629807.14,0,505496.36,0,132467.60,0,285160.37,0,0,0,289835.22,0,283213.90,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,37540.01,0,-78774.81,0,59799.04,0,0,0,0,0,-15221908.81,0,0,0,0,0,30100.29,0,0,0.0
53,固定资产报废损失,0,0,0,143032.23,0,0,0,60178.80,0,8774.19,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,50260.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-706003.53,0,1467616.21,0,-1599134.85,0,2490918.41,0,862639.51,0,-769909.50,0,0,0,1588253.94,0,1079450.68,0,0,0.0
58,投资损失,0,-773832.48,0,-10472189.03,0,-4029868.82,0,-1622298.55,0,1805216.84,0,-3240039.58,0,0,0,1.03,0,0,0,0,0.0
59,递延所得税资产减少,0,-2149280.63,0,-2595031.16,0,-3187736.15,0,-4910408.62,0,-1122083.01,0,-1943044.24,0,0,0,460887.65,0,-205631.48,0,0,0.0
60,递延所得税负债增加,0,0,0,-1643698.95,0,0,0,1377000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-18925744.31,0,-59694152.70,0,-60824250.09,0,-21086033.12,0,-47041826.02,0,2797323.97,0,-10158100.00,0,12404711.88,-21834300.00,-14282847.96,-13723000.00,-1697700.00,0.0
62,经营性应收项目的减少,0,-106410102.49,0,-211977044.21,0,-186108250.48,0,-63452525.10,0,-68619572.17,0,-83771486.15,0,-55085900.00,0,-49565412.19,-16115800.00,-13098106.64,-6291400.00,5117400.00,0.0
63,经营性应付项目的增加,0,6973448.91,0,95178262.39,0,9121696.95,0,15521540.81,0,15916260.67,0,48390816.16,0,1224800.00,0,31347537.80,-8766400.00,-14526912.31,34520000.00,-3091100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-63994023.38,0,18545751.72,0,13813814.56,0,4615928.22,0,0,0,0,0,0,0,0,0,3402000.00,0,0,0.0
67,经营活动产生现金流量净额,0,-112647169.53,0,-26055000.85,0,-162655729.01,0,79743357.75,0,-53339203.40,0,60412435.78,0,-38636900.00,0,56943377.75,-45623000.00,-2929944.27,33895200.00,11066300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,358094022.26,0,409598612.01,0,271671381.84,0,420928784.05,0,397225321.40,0,128490353.76,0,0,0,116566889.59,0,61011646.41,0,0,0.0
72,现金的期初余额,0,409598612.01,0,420928784.05,0,0,0,128490353.76,0,128490353.76,0,116566889.59,0,0,0,61011646.41,0,61736479.74,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,420928784.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-51504589.75,0,-11330172.04,0,-149257402.21,0,292438430.29,0,268734967.64,0,11923464.17,0,0,0,55555243.18,0,-724833.33,0,0,0.0
