19,购建固定资产、无形资产和其他长期资产所支付的现金,69303933.61,59051337.33,25783790.97,16289637.19,80984350.98,72411559.78,53496021.88,33166148.10,120039994.63,80875520.44,61481065.22,41048183.70,134138056.22,105095491.82,62994855.40,25730859.75,87156291.40,48796645.36,31027035.93,10935939.19,36660074.84,26319512.56,17917212.03,7663140.86,41145172.64,10281066.55,42004938.23,0.0
20,投资所支付的现金,222776997.28,334725952.34,101566236.86,39589722.55,316089521.74,202206049.36,161255642.17,90475712.10,586570841.02,620255413.79,351055052.72,123605072.07,850402222.06,18700000.00,18700000.00,0,791000000.00,234000000.00,270000000.00,0,2000000.00,2000000.00,2000000.00,0,0,0,1350000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,224993605.73,0,0,0,18967400.98,17421935.83,17421935.83,15821935.83,157467405.08,0,21929995.52,0,19916990.79,36480000.00,36480000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,96415.05,0,0,2344560.00,0,0,1250000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,517074536.62,393777289.67,127350027.83,55879359.74,416041273.70,292039544.97,232173599.88,139463796.03,864078240.73,701227349.28,434466113.46,164653255.77,1006801829.07,160275491.82,118174855.40,26980859.75,878156291.40,282796645.36,301027035.93,10935939.19,38660074.84,28319512.56,19917212.03,7663140.86,41145172.64,10281066.55,43354938.23,0.0
24,投资活动产生的现金流量净额,-292071372.03,-254658069.29,-26529769.55,-6926535.82,-73450737.47,-84854088.34,-47929246.99,-44921998.10,-200161930.94,-168424181.08,-87787753.93,-25060828.12,-44089143.48,509423.73,-27921687.01,14940169.41,-331879078.63,-277015976.26,-300703422.29,-10883937.19,-37512372.12,-28049505.61,-19821914.93,-7354029.34,-37930148.14,-8591352.81,-36002948.24,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8100000.00,8100000.00,1300000.00,1300000.00,13280000.00,13280000.00,13280000.00,12880000.00,8748650.00,8748650.00,8748650.00,0,51920800.00,50795226.45,46974572.81,0,337462000.00,342473513.16,342473513.16,337462000.00,0,0,0,0,4000000.00,0,600000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,8100000.00,8100000.00,0,1300000.00,13280000.00,13280000.00,13280000.00,12880000.00,2420000.00,2420000.00,2420000.00,0,5380040.00,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,600000.00,0.0
28,取得借款收到的现金,667889966.67,507815300.00,290000000.00,31100000.00,225000000.00,95000000.00,95000000.00,0,140000000.00,133000000.00,133000000.00,3000000.00,6000000.00,6000000.00,3000000.00,3000000.00,41000000.00,41000000.00,32000000.00,20000000.00,108275830.00,88975830.00,78075830.00,46600000.00,112831200.00,113914642.00,181351350.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,1666607.71,-236103.37,0,0,0,0,0,0,0,0,0,0,15053100.00,11693113.20,0,0,23400000.00,12400000.00,12400000.00,8853202.96,18850000.00,0,1200000.00,0.0
31,筹资活动现金流入小计,675989966.67,515915300.00,291300000.00,32400000.00,239946607.71,108043896.63,108280000.00,12880000.00,148748650.00,141748650.00,141748650.00,3000000.00,57920800.00,56795226.45,49974572.81,3000000.00,393515100.00,395166626.36,374473513.16,357462000.00,131675830.00,101375830.00,90475830.00,55453202.96,135681200.00,113914642.00,183151350.00,0.0
32,偿还债务支付的现金,427199800.00,340000000.00,180000000.00,56700000.00,100000000.00,75000000.00,75000000.00,0,3000000.00,6000000.00,5900000.00,3000000.00,12000000.00,12000000.00,9000000.00,9000000.00,84900000.00,84900000.00,72900000.00,40900000.00,136980830.00,103337005.00,73636486.00,30640000.00,111797200.00,175694992.00,165661000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,45870038.46,40450335.51,35533197.84,3116719.79,87190907.41,96058977.02,43745433.94,2859630.51,39914762.28,54663418.70,33172438.68,32733.76,27424523.15,27311900.00,27354868.76,24101.25,1292663.56,1211642.73,1046708.53,840826.43,24598084.74,23638466.44,22580675.81,16265277.24,4451666.37,7154206.83,8459314.48,0.0
34,其中：子公司支付给少数股东的股利、利润,750000.00,750000.00,0,0,7250000.00,1250000.00,1250000.00,1250000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,28807665.64,30507665.64,29528031.78,6474678.67,69046013.09,2046510.00,2046510.00,27661.72,21969483.34,0,0,0,17150756.20,77986.27,0,0,11452037.75,12452037.75,735621.25,10778113.20,11276014.36,11246354.26,11242962.76,7629445.83,19224442.24,14110605.65,7439043.87,0.0
36,筹资活动现金流出小计,501877504.10,410958001.15,245061229.62,66291398.46,256236920.50,173105487.02,120791943.94,2887292.23,64884245.62,60663418.70,39072438.68,3032733.76,56575279.35,39389886.27,36354868.76,9024101.25,97644701.31,98563680.48,74682329.78,52518939.63,172854929.10,138221825.70,107460124.57,54534723.07,135473308.61,196959804.48,181559358.35,0.0
37,筹资活动产生的现金流量净额,174112462.57,104957298.85,46238770.38,-33891398.46,-16290312.79,-65061590.39,-12511943.94,9992707.77,83864404.38,81085231.30,102676211.32,-32733.76,1345520.65,17405340.18,13619704.05,-6024101.25,295870398.69,296602945.88,299791183.38,304943060.37,-41179099.10,-36845995.70,-16984294.57,918479.89,207891.39,-83045162.48,1591991.65,0.0
38,四、汇率变动对现金及现金等价物的影响,673256.29,674969.17,179848.66,-3222675.36,1497356.61,2980922.85,-1066951.01,-1011644.42,1545026.90,2143516.17,2211344.36,73874.16,3183185.92,2948151.98,2273192.53,1668354.15,-625518.41,-674019.33,-2573787.51,-3875992.18,-4102048.89,-2156818.30,241025.55,-742261.43,-1198979.80,-137575.84,-2282086.53,0.0
39,五、现金及现金等价物净增加额,-10344686.55,-5193985.01,72283424.25,-33875436.52,40389174.81,12487933.74,-9860289.44,-9449689.67,32894750.92,9969240.24,67025589.55,4535247.93,9694515.12,89584525.37,28894828.66,33287548.53,53388196.01,68468393.63,20103669.22,322548612.28,31120478.03,19737263.56,25540862.58,6664282.42,5345265.12,-15522792.58,-5688559.62,0.0
40,加:期初现金及现金等价物余额,185346958.77,185346958.77,185346958.77,185346958.77,144957783.96,144957783.96,144957783.96,144957783.96,112063033.04,112063033.04,112063033.04,112063033.04,102368517.92,119894531.91,119894531.91,102368517.92,48980321.91,48980321.91,48980321.91,48980321.91,17859843.88,17859843.88,17859843.88,17859843.88,12514578.76,28037371.34,33725930.96,0.0
41,六、期末现金及现金等价物余额,175002272.22,180152973.76,257630383.02,151471522.25,185346958.77,157445717.70,135097494.52,135508094.29,144957783.96,122032273.28,179088622.59,116598280.97,112063033.04,209479057.28,148789360.57,135656066.45,102368517.92,117448715.54,69083991.13,371528934.19,48980321.91,37597107.44,43400706.46,24524126.30,17859843.88,12514578.76,28037371.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,135650676.46,0,51268077.09,0,125192271.13,0,57845745.06,0,138397580.00,0,69896512.18,0,123704076.45,0,55826561.91,0,94710455.22,0,52892892.63,0,91553492.50,0,44716900.00,0,70180683.45,54863251.75,44112200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,5693528.13,0,2447402.59,0,23552851.41,0,355329.98,0,2814330.23,0,-615672.90,0,4702180.55,0,845926.04,0,411899.33,0,-682541.00,0,2778964.55,0,1033900.00,0,3252918.09,1904174.69,1276000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,49236503.38,0,23968591.23,0,42743426.90,0,19063789.49,0,29878028.65,0,13459952.54,0,19961022.62,0,8808707.19,0,14694702.89,0,7024631.51,0,12883570.74,0,6060400.00,0,11714629.79,10673129.21,9891600.00,0.0
48,无形资产摊销,4643944.93,0,1856475.83,0,3527780.31,0,1757991.35,0,2613878.87,0,1210403.56,0,1597599.09,0,725597.63,0,1196574.00,0,572759.88,0,1002531.94,0,468500.00,0,857676.29,788265.68,542700.00,0.0
49,长期待摊费用摊销,3054344.07,0,1441201.24,0,2609060.04,0,1152534.82,0,1094060.61,0,923632.55,0,635443.10,0,1028937.15,0,416968.34,0,196545.86,0,563675.05,0,346600.00,0,702547.27,985917.58,735000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-689626.16,0,-1205844.16,0,-169173.12,0,200718.78,0,-14997.71,0,16092.99,0,221870.82,0,-685832.08,0,-61531.15,0,-9124.17,0,38248.40,0,42800.00,0,-9759.58,318888.01,-91400.00,0.0
53,固定资产报废损失,5913.23,0,2973.04,0,579360.99,0,134229.41,0,69117.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,12538800.00,0,-25077600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-3155123.29,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,15073951.18,0,5968512.40,0,8493741.45,0,4554050.14,0,2798392.65,0,-1651563.44,0,-3066375.89,0,-2230223.77,0,1835054.18,0,3586194.04,0,8654189.66,0,2328600.00,0,5654008.17,7139730.50,10816600.00,0.0
58,投资损失,-1165607.09,0,-13212044.50,0,-1586605.37,0,-1040185.44,0,-4280248.10,0,-1357657.54,0,-7300700.18,0,-4956823.44,0,-4868109.58,0,-58972.60,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-1235042.70,0,-141317.12,0,1042279.25,0,383913.69,0,-2911577.48,0,1897997.10,0,-2512836.49,0,316199.38,0,-212330.29,0,-131674.62,0,234495.89,0,931100.00,0,-738773.42,-616699.94,-629800.00,0.0
60,递延所得税负债增加,-987386.14,0,-1880820.00,0,3761640.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-104096609.84,0,-11105435.63,0,6995770.91,0,10754824.05,0,-31105030.70,0,4763791.11,0,-48684933.86,0,5304275.36,0,-416957.58,0,6268827.39,0,-36138176.53,0,-4516800.00,0,-14838004.67,955372.04,-5596800.00,0.0
62,经营性应收项目的减少,-53070321.78,0,8270193.39,0,-29805010.89,0,-21837594.27,0,3751310.89,0,8721502.45,0,-125834899.48,0,-53248686.51,0,-1880691.12,0,-35361965.47,0,-13397681.29,0,11285400.00,0,-73421258.41,-26314793.83,-43264900.00,0.0
63,经营性应付项目的增加,54826698.95,0,-27822190.64,0,-33108737.18,0,-22615005.42,0,-1926806.11,0,-50705849.73,0,76769059.30,0,26911530.23,0,-15803639.88,0,-7552754.52,0,45740687.23,0,-591400.00,0,40911834.69,25554062.87,13213400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-118187.37,0,937510.86,0,6469211.72,0,3366646.93,0,9063446.00,0,2277450.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,106940966.62,0,52394574.76,0,128632868.46,0,51647852.50,0,147647250.58,0,49925787.80,0,49254952.03,0,40923619.09,0,90022394.36,0,23589695.64,0,113913998.14,0,62106000.00,0,44266501.67,76251298.56,31004500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,175002272.22,0,257630383.02,0,185346958.77,0,135097494.52,0,144957783.96,0,179088622.59,0,112063033.04,0,148789360.57,0,102368517.92,0,69083991.13,0,48980321.91,0,0,0,17859843.88,12514578.76,0,0.0
72,现金的期初余额,185346958.77,0,185346958.77,0,144957783.96,0,144957783.96,0,112063033.04,0,112063033.04,0,102368517.92,0,119894531.91,0,48980321.91,0,48980321.91,0,17859843.88,0,0,0,12514578.76,28037371.34,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-10344686.55,0,72283424.25,0,40389174.81,0,-9860289.44,0,32894750.92,0,67025589.55,0,9694515.12,0,28894828.66,0,53388196.01,0,20103669.22,0,31120478.03,0,0,0,5345265.12,-15522792.58,0,0.0
