31,筹资活动现金流入小计,485454713.90,353754713.90,93726800.00,499392116.65,379510516.66,188594877.78,41000000.00,666779988.79,403415812.84,292915812.84,100000000.00,581227287.95,450776812.65,340776812.65,87500000.00,822517908.00,842517908.00,723018000.00,125500000.00,451700000.00,441700000.00,289400000.00,128900000.00,210846225.00,182100000.00,183000000.00,0.0
32,偿还债务支付的现金,309670000.00,290960000.00,43000000.00,365670000.00,127620000.00,83900000.00,33900000.00,399318447.89,227302479.32,100010000.00,10000.00,357700000.00,324699908.00,237700000.00,37500000.00,575800000.00,545800000.00,357500000.00,60000000.00,337846225.00,265946225.00,169500000.00,96600000.00,176000000.00,53800000.00,31200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,35825205.58,19497965.22,9021309.04,37305156.29,23537689.78,13592800.96,5533810.85,32483549.31,25715102.29,11660799.24,5453776.69,21394842.03,18781328.55,7435354.22,3982404.89,25887960.05,21005158.03,16155274.68,7974657.47,37451740.99,29272853.97,21482888.59,3866641.09,21128717.26,11753738.23,2849217.78,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,81130239.74,11477561.23,0.00,115158357.23,86274081.80,86014081.80,1452594.05,47243479.32,0,47243479.32,886079.36,67222683.24,0,0,0,10653529.00,10653529.00,7759938.40,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,426625445.32,321935526.45,52021309.04,518133513.52,237431771.58,183506882.76,40886404.90,479045476.52,253017581.61,158914278.56,6349856.05,446317525.27,343481236.55,245135354.22,41482404.89,612341489.05,577458687.03,381415213.08,67974657.47,375297965.99,295219078.97,190982888.59,100466641.09,197128717.26,65553738.23,34049217.78,0.0
37,筹资活动产生的现金流量净额,58829268.58,31819187.45,41705490.96,-18741396.87,142078745.08,5087995.02,113595.10,187734512.27,150398231.23,134001534.28,93650143.95,134909762.68,107295576.10,95641458.43,46017595.11,210176418.95,265059220.97,341602786.92,57525342.53,76402034.01,146480921.03,98417111.41,28433358.91,13717507.74,116546261.77,148950782.22,0.0
38,四、汇率变动对现金及现金等价物的影响,205042.37,125836.50,0.00,4293.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-41808151.12,-16964757.25,-22936162.41,-80931590.15,-100004292.01,-113075456.85,-55183770.86,-105314786.37,-69356971.76,-149511488.86,26528485.81,125873268.22,50957723.61,-39865539.27,22066488.81,52040992.57,-23504934.63,167159121.91,-34648823.27,-51419026.60,-32835447.08,-59425037.80,-96920328.76,-2977249.65,43528009.41,33836725.01,0.0
40,加:期初现金及现金等价物余额,78618154.72,78618154.72,162191772.52,159549744.87,159510254.49,159549744.87,221964755.62,264864531.24,274958126.53,264864531.24,274958126.53,138991263.02,138991263.02,138991263.02,138991263.02,86950270.45,86950270.45,86950270.45,86950270.45,138369297.05,138369297.05,138369297.05,138369297.05,141346546.70,97818537.29,63981812.28,0.0
41,六、期末现金及现金等价物余额,36810003.60,61653397.47,139255610.11,78618154.72,59505962.48,46474288.02,166780984.76,159549744.87,205601154.77,115353042.38,301486612.34,264864531.24,189948986.63,99125723.75,161057751.83,138991263.02,63445335.82,254109392.36,52301447.18,86950270.45,105533849.97,78944259.25,41448968.29,138369297.05,141346546.70,97818537.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,6177102.59,0,22262535.79,0,7769940.06,0,-53572600.47,0,-27840977.89,0,14297490.23,0,-31472923.01,0,20903246.76,0,10140118.66,0,80108140.90,0,41578738.90,0,77678944.05,43604887.99,65188008.41,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-12811833.42,0,23831682.75,0,-4181892.24,0,19832158.32,0,6140009.96,0,16692546.70,0,-4052781.63,0,-5356499.88,0,-9773830.12,0,16667448.27,0,3720881.47,0,17077226.68,6915389.41,1267756.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28166108.26,0,59678704.74,0,29737194.54,0,61777344.68,0,32094699.78,0,64885410.12,0,29788923.82,0,59332668.53,0,32856996.86,0,61603235.57,0,30135736.27,0,46321175.60,29802249.77,26332858.38,0.0
48,无形资产摊销,0,4959513.74,0,6903370.28,0,2375005.46,0,3746062.13,0,1821567.13,0,2888018.00,0,1391955.77,0,2225959.40,0,707690.57,0,1020297.42,0,480235.13,0,1300795.28,267135.67,143551.85,0.0
49,长期待摊费用摊销,0,8323948.35,0,18607308.94,0,11123349.18,0,40501819.13,0,18656262.09,0,66834587.99,0,565653.90,0,174592.85,0,8200.00,0,6833.33,0,0.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,503728.96,0,-28439.84,0,-1925741.86,0,1090123.38,0,139198.12,0,-116081.54,0,0,0,-14799.24,0,0.00,0,2049301.05,0,2275851.92,0,10190.95,145353.69,317842.08,0.0
53,固定资产报废损失,0,0,0,2279915.97,0,0,0,0,0,0,0,0,0,-62863.13,0,0,0,0.00,0,0,0,0.00,0,0,0,1032.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,21787845.22,0,39161631.19,0,15414976.75,0,32382600.95,0,14830569.13,0,16905833.83,0,8902020.89,0,25887960.05,0,16551673.56,0,28361620.90,0,12392768.50,0,22222583.93,14224004.48,7336527.37,0.0
58,投资损失,0,-502742.36,0,-17484739.06,0,-19588871.69,0,48393.89,0,-293157.69,0,-8028486.08,0,-3567597.97,0,-3125776.10,0,1245514.06,0,-664773.73,0,98917.30,0,0,0,0,0.0
59,递延所得税资产减少,0,-5024664.53,0,-3344840.03,0,-2907783.16,0,-11683664.87,0,-6327549.09,0,-6313900.42,0,-6342653.24,0,-3491985.35,0,979033.24,0,-4420143.12,0,-3167762.70,0,-6136375.18,-889025.54,-581209.19,0.0
60,递延所得税负债增加,0,-1269864.39,0,2571130.03,0,-607238.50,0,-4696289.62,0,-2967864.25,0,-1196178.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-28131083.32,0,5389096.22,0,-9725116.94,0,-32245268.35,0,-98786697.32,0,-69187785.44,0,-82770893.24,0,98221602.77,0,44287512.86,0,72703973.24,0,-45391465.66,0,-191462582.71,-11936509.03,34599096.89,0.0
62,经营性应收项目的减少,0,-68760968.26,0,-328025210.54,0,-111014432.99,0,-52388392.48,0,77226061.29,0,30971107.25,0,4792022.16,0,5356499.87,0,-5136809.42,0,-200529511.47,0,-55096505.79,0,-123979793.13,-140974946.27,-145403062.04,0.0
63,经营性应付项目的增加,0,20139516.44,0,243720088.74,0,-61281899.38,0,-83406927.76,0,-130629487.55,0,18265516.80,0,50041498.87,0,-281641449.81,0,-216337354.29,0,-40702547.36,0,-79129988.19,0,343280773.02,128172194.77,13892095.03,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-26443392.72,0,75522235.18,0,-144812510.77,0,-78614641.07,0,-115937366.29,0,146898078.50,0,-32787636.81,0,-81527980.15,0,-124471254.02,0,16203875.00,0,-92102592.85,0,186312938.49,69330734.94,3094497.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,61653397.47,0,78618154.72,0,46474288.02,0,159549744.87,0,115353042.38,0,264864531.24,0,99125723.75,0,138991263.02,0,254109392.36,0,86950270.45,0,78944259.25,0,138369297.05,141346546.70,97818537.29,0.0
72,现金的期初余额,0,78618154.72,0,159549744.87,0,159549744.87,0,264864531.24,0,264864531.24,0,138991263.02,0,138991263.02,0,86950270.45,0,86950270.45,0,138369297.05,0,138369297.05,0,141346546.70,97818537.29,63981812.28,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-16964757.25,0,-80931590.15,0,-113075456.85,0,-105314786.37,0,-149511488.86,0,125873268.22,0,-39865539.27,0,52040992.57,0,167159121.91,0,-51419026.60,0,-59425037.80,0,-2977249.65,43528009.41,33836725.01,0.0
