10,经营活动现金流出小计,1614307171.95,1079784808.49,583607854.38,1670347112.02,1277020478.13,872225871.33,390617658.96,1065553431.46,812800349.90,522164266.12,226020667.04,908772708.20,674026373.55,435842262.21,188935815.66,678875646.12,617383970.61,500267194.51,596259739.72,500789656.08,369206118.49,209629592.20,0.0
11,经营活动产生的现金流量净额,349245362.88,281835214.87,169346367.65,-94873584.64,-90070515.47,-11848699.86,-3739054.08,92676277.05,45542249.94,21724873.99,25028273.60,71594818.20,66420407.94,56807585.91,39358317.75,13925595.25,-92795728.86,36993183.73,36295453.11,137087812.13,43324189.36,71803909.50,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,2045009700.00,1495788200.00,595932276.73,2758170000.00,2131893318.63,1583540000.00,830600000.00,2818846000.00,1880110000.00,1109260000.00,468590000.00,1578570000.00,1121650000.00,796740000.00,316500000.00,538330000.00,570290000.00,511300000.00,1139300000.00,0,4512425.78,24801993.75,0.0
14,取得投资收益所收到的现金,8237854.11,6087559.45,2581049.91,19096080.20,14226138.76,10203168.57,6394141.47,12998453.61,7834176.28,3037379.58,1399058.36,6550966.19,5100409.26,3800847.93,1016791.22,4610109.13,6636414.34,7571404.19,8761298.05,0,0,615542.24,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,582836.39,579836.39,42999.99,38360.00,36360.00,12000.00,0,4536.08,1500.00,1500.00,800.00,131100.00,61185.47,58585.47,48500.00,218028.03,19908463.04,156310.00,1750.00,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,3570000.00,0,0,0,1800000.00,1800000.00,0,3000000.00,6597262.71,195774.48,0,0,0,0,0,13357397.94,1200000.00,3000000.00,14224400.00,0,0,0,0.0
18,投资活动现金流入小计,2057400390.50,1502455595.84,598556326.63,2777304440.20,2147955817.39,1595555168.57,836994141.47,2834848989.69,1894542938.99,1112494654.06,469989858.36,1585252066.19,1126811594.73,800599433.40,317565291.22,556515535.10,598034877.38,522027714.19,1162287448.05,0.00,4512425.78,25417535.99,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,196641764.95,82524685.06,54653943.56,57376128.37,41271531.25,28976836.17,11728382.36,61950342.24,35157923.46,29650756.14,2869314.31,72405259.61,66165297.80,62034616.08,2154774.48,36902078.43,12428693.65,56473270.07,44486971.81,63271070.71,10732898.99,27033635.59,0.0
20,投资所支付的现金,2063344071.61,1227260800.00,550373000.00,2587570000.00,1955441000.00,1419791000.00,767200000.00,3229747126.47,2305559805.00,1441208000.00,413920000.00,1622340000.00,1201260000.00,873860000.00,420880000.00,535770000.00,529790000.00,687881800.00,1139300000.00,0,248648.60,0.00,0.0
21,取得子公司及其他营业单位支付的现金净额,46364560.00,17824560.00,20574736.00,0,34688000.00,13500000.00,5000000.00,25473163.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,15540000.00,0,0,0,0,0,0,0,0,0,22983220.00,25838670.00,0.0
23,投资活动现金流出小计,2306350396.56,1327610045.06,625601679.56,2644946128.37,2031400531.25,1462267836.17,783928382.36,3317170631.86,2340717728.46,1470858756.14,432329314.31,1694745259.61,1267425297.80,935894616.08,423034774.48,572672078.43,542218693.65,744355070.07,1183786971.81,63271070.71,33964767.59,52872305.59,0.0
24,投资活动产生的现金流量净额,-248950006.06,174845550.78,-27045352.93,132358311.83,116555286.14,133287332.40,53065759.11,-482321642.17,-446174789.47,-358364102.08,37660544.05,-109493193.42,-140613703.07,-135295182.68,-105469483.26,-16156543.33,55816183.73,-222327355.88,-21499523.76,-63271070.71,-29452341.81,-27454769.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8213026.57,6730373.10,0,0,0,0,0,569576813.25,569576813.25,512994287.25,507457233.25,0,0,0,0,0,0,300000.00,0,7738000.00,120400000.00,0.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,8213026.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,4900000.00,400000.00,0.00,0.0
28,取得借款收到的现金,72001176.49,72001176.49,71001176.49,7985080.23,0,0,0,0,0,0,0,101000000.00,100000000.00,100000000.00,70000000.00,20000000.00,15000000.00,0,0,0,0,10769666.07,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,3388208.58,31330181.06,6151273.43,27894662.99,19415713.72,0.0
31,筹资活动现金流入小计,80214203.06,78731549.59,71001176.49,7985080.23,0.00,0.00,0.00,570576813.25,569576813.25,512994287.25,507457233.25,101000000.00,100000000.00,100000000.00,70000000.00,20000000.00,15000000.00,3688208.58,31330181.06,13889273.43,148294662.99,30185379.79,0.0
32,偿还债务支付的现金,23282199.61,2500000.00,1250000.00,5000000.00,3750000.00,2500000.00,1250000.00,76000000.00,73750000.00,72500000.00,71250000.00,20000000.00,0,0,0,15000000.00,0,0,0,0,10769026.45,5258605.49,0.0
33,分配股利、利润或偿付利息所支付的现金,44016517.05,42163039.88,364366.65,28283562.72,26671376.91,26398251.91,296874.99,20719261.45,16644079.16,1270259.71,913412.48,4650666.67,3276243.75,1772618.75,559881.25,1781100.00,2770600.00,0,0,0,46326204.44,18295279.96,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,18800000.00,15040000.00,0,0,0,0,0,0,980000.00,2450000.00,0,0,0,0,0.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,27381400.00,0,0,0,11815550.00,11815550.00,11815550.00,3656800.00,3000000.00,2000000.00,2000000.00,1660000.00,0,0,0,3388208.58,16621536.89,23859917.60,27894662.99,0.0
36,筹资活动现金流出小计,67298716.66,44663039.88,1614366.65,60664962.72,30421376.91,28898251.91,1546874.99,108534811.45,102209629.16,85585809.71,75820212.48,27650666.67,5276243.75,3772618.75,2219881.25,16781100.00,2770600.00,0.00,3388208.58,16621536.89,80955148.49,51448548.44,0.0
37,筹资活动产生的现金流量净额,12915486.40,34068509.71,69386809.84,-52679882.49,-30421376.91,-28898251.91,-1546874.99,462042001.80,467367184.09,427408477.54,431637020.77,73349333.33,94723756.25,96227381.25,67780118.75,3218900.00,12229400.00,3688208.58,27941972.48,-2732263.46,67339514.50,-21263168.65,0.0
38,四、汇率变动对现金及现金等价物的影响,2988060.57,2873727.89,-1481814.02,9561670.53,7729005.99,2303018.47,-3179449.08,-4173819.23,-3299664.25,-744581.04,16751.60,1389669.28,618846.32,581061.03,13361.43,-545724.15,-322892.23,-176224.40,202550.35,-494467.30,-164552.44,-13485.07,0.0
39,五、现金及现金等价物净增加额,116198903.79,493623003.25,210206010.54,-5633484.77,3792399.75,94843399.10,44600380.96,68222817.45,63434980.31,90024668.41,494342590.02,36840627.39,21149307.44,18320845.51,1682314.67,442227.77,-25073037.36,-181822187.97,42940452.18,70590010.66,81046809.61,23072486.18,0.0
40,加:期初现金及现金等价物余额,144826816.82,145200740.27,151200254.57,150834225.04,150834225.04,150834225.04,150834225.04,82611407.59,82611407.59,82611407.59,82611407.59,45770780.20,45770780.20,45770780.20,45770780.20,45328552.43,70401589.79,252223777.76,209283325.58,138693314.92,57646505.31,34574019.13,0.0
41,六、期末现金及现金等价物余额,261025720.61,638823743.52,361406265.11,145200740.27,154626624.79,245677624.14,195434606.00,150834225.04,146046387.90,172636076.00,576953997.61,82611407.59,66920087.64,64091625.71,47453094.87,45770780.20,45328552.43,70401589.79,252223777.76,209283325.58,138693314.92,57646505.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,163471565.27,0,257574729.45,0,101459288.63,0,155988999.97,0,65413025.85,0,150805970.23,0,0,0,65085844.69,40361393.32,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,21651052.35,0,39042798.09,0,10325286.40,0,9691174.12,0,483653.48,0,4569138.51,0,0,0,7787295.51,4060344.30,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20697624.62,0,35015880.30,0,17966515.32,0,28270675.28,0,12663729.18,0,21004173.00,0,0,0,17559219.18,14433636.09,0,0,0,0,0,0.0
48,无形资产摊销,0,1796730.11,0,2751091.00,0,1357408.02,0,2648512.26,0,1276108.33,0,2175601.97,0,0,0,1403483.84,1392121.40,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,3658007.43,0,6458015.73,0,3182264.04,0,6486158.77,0,3019012.53,0,3290740.69,0,0,0,3858150.50,4972730.98,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,41759.97,0,-808092.94,0,-738189.79,0,1417273.08,0,1322898.79,0,435374.98,0,0,0,629196.19,-8765306.42,0,0,0,0,0,0.0
53,固定资产报废损失,0,162366.37,0,258527.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-429162.14,0,-8377999.86,0,-1717844.86,0,6093080.68,0,1270259.71,0,3260997.39,0,0,0,1666595.59,651194.09,0,0,0,0,0,0.0
58,投资损失,0,7794510.89,0,-20178406.33,0,-9422289.00,0,-13051981.16,0,-3014755.54,0,-6550827.75,0,0,0,-8191941.68,-6700669.19,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4173316.32,0,-16526224.28,0,-4629893.02,0,-4028069.43,0,-1636296.14,0,10642810.75,0,0,0,-4193425.84,-3491987.65,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-33062.50,0,-33062.50,0,-147478.38,0,-54388.62,0,-40056.01,0,0,0,-91861.97,0,0,0,0,0,0,0.0
61,存货的减少,0,-78799288.81,0,-358611290.32,0,-220037476.15,0,-133861335.00,0,-72878689.89,0,-48881900.52,0,0,0,-89377032.42,-31421744.67,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-58454198.46,0,-675074563.30,0,-174658626.06,0,-159464978.88,0,-54463238.63,0,-133179288.42,0,0,0,-77825122.90,-56714571.69,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,204417563.59,0,607244304.39,0,265097919.11,0,179725856.85,0,68321773.51,0,54981695.61,0,0,0,97102684.74,-46361731.66,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,36390708.34,0,0,0,12908388.89,0,1781.43,0,8030427.00,0,0,0,-2780029.00,-5250398.00,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,281835214.87,0,-94873584.64,0,-11848699.86,0,92676277.05,0,21724873.99,0,71594818.20,0,0,0,13925595.25,-92795728.86,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,638823743.52,0,145200740.27,0,245677624.14,0,150834225.04,0,172636076.00,0,82611407.59,0,0,0,45770780.20,45328552.43,0,0,0,0,0,0.0
72,现金的期初余额,0,145200740.27,0,150834225.04,0,150834225.04,0,82611407.59,0,82611407.59,0,45770780.20,0,0,0,45328552.43,70401589.79,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,493623003.25,0,-5633484.77,0,94843399.10,0,68222817.45,0,90024668.41,0,36840627.39,0,0,0,442227.77,-25073037.36,0,0,0,0,0,0.0
