47,固定资产折旧、油气资产折耗、生产性物资折旧,0,27341117.34,0,46073622.44,0,21074296.22,0,35745472.24,0,0,0,29158856.34,13774380.31,19008054.68,7982828.82,14831222.21,9435240.39,0.0
48,无形资产摊销,0,507217.81,0,878030.25,0,408499.65,0,808608.96,0,0,0,784297.05,390299.39,772435.08,386217.54,542809.63,84991.02,0.0
49,长期待摊费用摊销,0,1312545.90,0,1329674.77,0,384657.61,0,673275.42,0,0,0,528962.55,408421.78,730303.24,740171.77,702313.83,209597.07,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,48757.20,0,171050.41,0,139142.66,0,0,0,0,0,-10286.16,0,0,0,30174.00,-12351.20,0.0
53,固定资产报废损失,0,150427.68,0,402132.54,0,71866.02,0,752338.55,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-9299953.93,0,-10251642.07,0,-759438.41,0,12535348.71,0,0,0,1187775.05,3274689.27,10840283.34,6834515.14,6436857.50,5068711.95,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,-85109.44,0,3960.40,0,0.0
59,递延所得税资产减少,0,-66218.49,0,-8381165.13,0,173685.57,0,172977.49,0,0,0,245607.28,772290.08,653789.68,661887.75,-2602823.01,-807041.23,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1280845.34,0,-1611161.32,0,450635.91,0,-9427374.38,0,0,0,-3595049.93,-660620.96,934310.65,-819833.46,-777865.11,-811348.08,0.0
62,经营性应收项目的减少,0,478202.28,0,-26288430.31,0,3155109.97,0,-101921682.64,0,0,0,-65119099.19,9841288.24,-17176590.39,12681033.18,-9916690.55,-30286468.24,0.0
63,经营性应付项目的增加,0,-7853159.24,0,-16134079.58,0,-27803147.74,0,71523250.24,0,0,0,17473243.81,-2759056.69,-12332431.49,-25195203.50,4126409.63,12185250.66,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,52784558.06,0,199767022.03,0,114644171.84,0,221967654.15,0,0,0,57034579.14,31383442.18,39220183.44,21735582.39,88696993.38,42228462.73,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,377297533.24,0,470806204.91,0,894294331.81,0,180932259.29,0,0,0,149409473.73,194870572.66,165988192.57,62520081.14,33694242.58,14714261.90,0.0
72,现金的期初余额,0,470806204.91,0,180932259.29,0,180932259.29,0,149409473.73,0,0,0,165988192.57,165988192.57,33694242.58,33694242.58,14714261.90,11378838.80,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-93508671.67,0,289873945.62,0,713362072.52,0,31522785.56,0,0,0,-16578718.84,28882380.09,132293949.99,28825838.56,18979980.68,3335423.10,0.0
