21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861268.00,2043020.16,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,96662037.51,94355316.54,40984409.67,278698043.67,239148035.14,113694654.93,67667154.24,351325044.80,254299932.66,140872021.66,28197593.86,8476621.72,5748947.18,2727537.48,2033351.21,8151364.50,4577884.81,19894753.93,54430052.31,13018176.62,38871849.62,0.0
24,投资活动产生的现金流量净额,57060231.42,-284061.61,-5376674.79,-8913174.31,-42090362.64,68299277.84,33631232.03,-178883273.37,-144293850.56,-140865939.56,-28197593.86,-8292368.46,-5564693.92,-2697130.38,-2033351.21,-8143647.43,-4570723.30,-19886086.49,-54386715.87,-12982062.92,13633422.38,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,10036800.00,0,0,0,235100000.00,0,0,0,0,0,0,0,44330000.00,113470000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,381000000.00,301000000.00,0,569000000.00,489000000.00,163000000.00,25000000.00,80000000.00,80000000.00,0,0,20000000.00,20000000.00,0,0,40000000.00,20000000.00,20000000.00,120000000.00,242000000.00,142500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,381000000.00,301000000.00,0.00,569000000.00,489000000.00,163000000.00,25000000.00,90036800.00,80000000.00,0.00,0.00,255100000.00,20000000.00,0.00,0.00,40000000.00,20000000.00,20000000.00,120000000.00,286330000.00,255970000.00,0.0
32,偿还债务支付的现金,350000000.00,172000000.00,37000000.00,320000000.00,231000000.00,55000000.00,55000000.00,15000000.00,15000000.00,0,0,40000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,70000000.00,162000000.00,282500000.00,131000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,56981988.65,54172006.98,2469875.02,24151969.09,20492445.36,15921724.96,883050.01,15596250.01,14868833.34,14400000.00,0,11032000.00,10932916.67,10862833.34,38666.67,11093750.00,11030916.67,11773388.91,2073447.55,5847169.42,103418022.69,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,46030705.17,29190058.03,29103198.32,598759.50,0,0,0,0,0,0,0,5232148.22,0,0,0,137750.00,137750.00,108777.78,0,0,0,0.0
36,筹资活动现金流出小计,453012693.82,255362065.01,68573073.34,344750728.59,251492445.36,70921724.96,55883050.01,30596250.01,29868833.34,14400000.00,0.00,56264148.22,30932916.67,30862833.34,20038666.67,31231500.00,31168666.67,81882166.69,164073447.55,288347169.42,234418022.69,0.0
37,筹资活动产生的现金流量净额,-72012693.82,45637934.99,-68573073.34,224249271.41,237507554.64,92078275.04,-30883050.01,59440549.99,50131166.66,-14400000.00,0.00,198835851.78,-10932916.67,-30862833.34,-20038666.67,8768500.00,-11168666.67,-61882166.69,-44073447.55,-2017169.42,21551977.31,0.0
38,四、汇率变动对现金及现金等价物的影响,903941.80,485564.26,487408.73,671940.89,1991166.17,1982200.92,-884827.68,-533480.13,0,0,0,2502516.27,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-91063284.22,-53951169.15,-155982754.55,133293822.70,159248340.24,119184523.48,-18877691.76,-174795538.13,-163990331.18,-197852931.56,-63557313.46,135743834.09,-63849503.18,-92556495.81,-43360101.39,78530129.37,-7211904.87,13608243.88,-65879565.41,75893056.35,16231898.25,0.0
40,加:期初现金及现金等价物余额,253236071.14,253236071.14,269606332.53,119942248.44,119942248.44,119942248.44,119942248.44,294737786.57,294737786.57,294737786.57,294737786.57,158993952.48,158993952.48,158993952.48,158993952.48,80463823.11,80463823.11,66855579.23,132735144.64,56842088.29,40610190.04,0.0
41,六、期末现金及现金等价物余额,162172786.92,199284901.99,113623577.98,253236071.14,279190588.68,239126771.92,101064556.68,119942248.44,130747455.39,96884855.01,231180473.11,294737786.57,95144449.30,66437456.67,115633851.09,158993952.48,73251918.24,80463823.11,66855579.23,132735144.64,56842088.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,18265366.49,0,48191437.12,0,19878226.57,0,30763428.21,0,21575465.30,0,45646983.29,0,24980805.45,0,45798730.21,0,34046559.29,50031807.65,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3593834.00,0,4225474.93,0,2595971.17,0,1829692.27,0,1127874.51,0,904852.32,0,1014712.94,0,1977398.96,0,-886445.96,2102221.31,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9246969.58,0,10691782.77,0,5228521.26,0,11532222.06,0,4973613.44,0,11328544.38,0,5579016.73,0,10850300.22,0,11037285.07,9093724.54,0,0,0.0
48,无形资产摊销,0,821093.51,0,1076680.19,0,560433.34,0,1126722.26,0,585694.24,0,796256.30,0,274936.41,0,451319.40,0,412832.08,396450.32,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,591250.00,0,295625.00,0,870745.50,0,435372.75,0,279495.50,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,-2782764.92,0,0,0,-43658.99,0,0,0,9239.44,0,0,69653.83,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6654415.25,0,7806533.54,0,-338147.90,0,1816125.97,0,0,0,-2294682.94,0,38666.67,0,455666.67,0,1004388.91,2009827.70,0,0,0.0
58,投资损失,0,-64482.37,0,-3324879.09,0,-693761.07,0,-3629551.22,0,-6082.10,0,-30407.10,0,-30407.10,0,-7161.51,0,-8667.44,-43336.44,0,0,0.0
59,递延所得税资产减少,0,-462387.31,0,-820856.74,0,-547711.69,0,-35679.36,0,-90608.35,0,-313779.01,0,-324639.56,0,282003.56,0,-359883.26,-340693.15,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-18535907.72,0,-4252195.05,0,-21558308.71,0,-67348081.31,0,-33902604.89,0,-20937273.72,0,-26863563.02,0,27945538.66,0,-8207484.86,-23071443.73,0,0,0.0
62,经营性应收项目的减少,0,-54579054.05,0,-204584933.36,0,-90655229.34,0,-69777320.71,0,-40807872.67,0,-89312847.55,0,-57384286.12,0,11011973.92,0,20373518.44,-25873957.80,0,0,0.0
63,经营性应付项目的增加,0,-65834454.17,0,56073340.40,0,41223176.05,0,40906022.13,0,3661903.52,0,-3916897.98,0,-6717147.24,0,-21149228.23,0,37964394.79,18486126.28,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1104000.00,0,2203400.00,0,1131600.00,0,188600.00,0,0,0,0,0,0,0,0,0,0,-279782.50,0,0,0.0
67,经营活动产生现金流量净额,0,-99790606.79,0,-82714215.29,0,-43175230.32,0,-54819334.62,0,-42586992.00,0,-57302165.50,0,-58996532.09,0,77905276.80,0,95376497.06,32580598.01,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,199284901.99,0,253236071.14,0,239126771.92,0,119942248.44,0,96884855.01,0,294737786.57,0,66437456.67,0,158993952.48,0,80463823.11,66855579.23,0,0,0.0
72,现金的期初余额,0,253236071.14,0,119942248.44,0,119942248.44,0,294737786.57,0,294737786.57,0,158993952.48,0,158993952.48,0,80463823.11,0,66855579.23,132735144.64,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-53951169.15,0,133293822.70,0,119184523.48,0,-174795538.13,0,-197852931.56,0,135743834.09,0,-92556495.81,0,78530129.37,0,13608243.88,-65879565.41,0,0,0.0
