9,支付的其他与经营活动有关的现金,21509590.19,13663303.50,12481723.30,23221668.12,17440316.16,8763384.75,4958840.32,32485675.32,14539236.93,10084527.67,8563445.67,18554306.94,12487598.37,8221395.21,3714018.57,17144349.82,13343502.13,8862462.57,0,38200167.90,11801529.96,17852510.64,9654893.39,8667986.15,0.0
10,经营活动现金流出小计,323750453.58,211806153.86,115315202.03,356671510.18,290045943.45,185107158.95,97121511.19,363743679.24,252556221.62,161756026.82,108550548.91,319464825.55,239242684.39,155875762.39,71343846.15,305539262.57,167874250.97,143515463.21,0,266108241.03,122007931.44,235673935.56,220058054.86,217946469.81,0.0
11,经营活动产生的现金流量净额,38901782.02,27608721.00,-12672388.40,125963610.98,55375505.93,37848258.35,3436688.33,79202433.98,64714506.39,35520814.63,6753287.24,5755981.83,8219777.95,-2960996.26,2279327.20,108611918.99,66384074.84,40519168.82,39858774.72,51171119.98,1712468.44,32827893.14,53821466.20,21958054.93,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,30500000.00,30500000.00,30500000.00,0,4000000.00,4000000.00,4000000.00,0,0,0,136330000.00,169672500.00,0,0.0
14,取得投资收益所收到的现金,3616.43,3616.43,3616.43,0,0,0,0,0,0,0,0,230860.27,230860.27,230860.27,0,93468.49,93468.49,93468.49,0,0,0,675724.41,37693.19,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,30035000.00,30026000.00,30000000.00,0,0,0,0,0,408750.00,215000.00,0,0,0,0,0,1000.00,0,0,0,0,0,0,0,5500000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,62980213.50,62980213.50,0,0,0,0,0,408750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,30750335.00,30750335.00,30750335.00,17652271.64,430019.79,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,123769164.93,123760164.93,60753951.43,17652271.64,430019.79,0.00,0.00,408750.00,3408750.00,215000.00,0.00,30730860.27,30730860.27,30730860.27,0.00,4094468.49,4093468.49,4093468.49,0,0.00,0.00,137005724.41,169710193.19,5500000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,101877693.25,84363358.42,62174091.96,104382813.34,84047224.53,58170222.40,52447295.37,182932142.04,154832910.93,70741899.60,25257124.57,123893460.34,91924771.62,65762541.77,36933598.19,50726165.21,35727451.96,30433318.29,0,132230335.17,53592128.82,64420035.08,51450400.96,34250494.83,0.0
20,投资所支付的现金,11000000.00,11000000.00,0,0,36600000.00,0,0,0,0,0,0,30500000.00,30500000.00,30500000.00,30500000.00,0,0,0,0,4000000.00,0,136330000.00,169672500.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,90082706.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5713723.42,4714223.42,0,11938548.22,0,0,0,0,596205.00,596000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,118591416.67,100077581.84,62174091.96,206404067.77,120647224.53,58170222.40,52447295.37,182932142.04,155429115.93,71337899.60,25257124.57,154393460.34,122424771.62,96262541.77,67433598.19,50726165.21,35727451.96,30433318.29,0,136230335.17,53592128.82,200750035.08,221122900.96,34250494.83,0.0
24,投资活动产生的现金流量净额,5177748.26,23682583.09,-1420140.53,-188751796.13,-120217204.74,-58170222.40,-52447295.37,-182523392.04,-152020365.93,-71122899.60,-25257124.57,-123662600.07,-91693911.35,-65531681.50,-67433598.19,-46631696.72,-31633983.47,-26339849.80,-25508876.13,-136230335.17,-53592128.82,-63744310.67,-51412707.77,-28750494.83,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,20889000.00,0,0,0,187125000.00,187125000.00,0,0,0,0,0,0,0,0,0,0,10493443.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,224686007.52,224686007.52,185903280.00,402540292.32,323032168.90,237654971.50,116943580.04,281727514.60,200900620.69,119792573.84,42931129.76,358722366.85,300633639.13,216964611.45,172525885.30,342639543.39,270712103.12,165556265.40,0,410126851.95,223376897.94,362380714.47,172694483.37,189035507.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,118991200.00,56379804.00,43643164.00,134604874.40,44384874.40,34384874.40,10000000.00,80000000.00,0,0,0,12500000.00,12500000.00,0,0,0,0,0,0,0,0,0,0,18093396.00,0.0
31,筹资活动现金流入小计,343677207.52,281065811.52,229546444.00,537145166.72,367417043.30,272039845.90,126943580.04,382616514.60,200900620.69,119792573.84,42931129.76,558347366.85,500258639.13,216964611.45,172525885.30,342639543.39,270712103.12,165556265.40,0,410126851.95,223376897.94,362380714.47,172694483.37,217622346.00,0.0
32,偿还债务支付的现金,231897182.10,168082521.00,99582521.00,377832754.64,242479978.40,194560402.10,95972430.04,181005703.72,103524120.14,46905656.08,8776870.56,428544889.69,283802112.66,140205805.52,104535029.28,393679995.46,270887508.61,194650047.43,0,326057496.54,173683228.80,314536999.91,157118804.12,160016014.37,0.0
33,分配股利、利润或偿付利息所支付的现金,18638750.17,9389256.85,4833608.33,22309276.62,19280536.29,14738622.60,2598705.11,19560342.27,17664753.79,15825564.05,1370020.99,9500172.25,7821031.56,4771522.28,2224987.21,7281809.44,5448793.87,3349762.61,0,7775539.48,3083652.11,3243707.59,3456655.93,2252997.92,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,126983090.55,101267214.55,70719387.27,107078962.07,49860718.07,46860718.07,3000000.00,51390000.00,1702949.69,1612971.00,2087.00,7861758.74,4717758.17,1914294.91,1461560.12,2114896.81,1770330.23,608506.63,0,2544786.90,1515776.94,1382277.33,2363340.28,32942019.98,0.0
36,筹资活动现金流出小计,377519022.82,278738992.40,175135516.60,507220993.33,311621232.76,256159742.77,101571135.15,251956045.99,122891823.62,64344191.13,10148978.55,445906820.68,296340902.39,146891622.71,108221576.61,403076701.71,278106632.71,198608316.67,0,336377822.92,178282657.85,319162984.83,162938800.33,195211032.27,0.0
37,筹资活动产生的现金流量净额,-33841815.30,2326819.12,54410927.40,29924173.39,55795810.54,15880103.13,25372444.89,130660468.61,78008797.07,55448382.71,32782151.21,112440546.17,203917736.74,70072988.74,64304308.69,-60437158.32,-7394529.59,-33052051.27,-19019166.71,73749029.03,45094240.09,43217729.64,9755683.04,22411313.73,0.0
38,四、汇率变动对现金及现金等价物的影响,-971359.08,-1045085.20,-897094.23,-5458441.44,-6398544.38,-5223449.18,-2881729.35,-1845797.12,-1376087.96,-2186438.42,-462445.08,1041471.58,143137.94,-343520.54,-534267.78,-4166211.68,-1709738.43,1453713.27,0,2155988.60,1374054.97,-708394.06,-182238.62,371197.57,0.0
39,五、现金及现金等价物净增加额,9266355.90,52573038.01,39421304.24,-38322453.20,-15444432.65,-9665310.10,-26519891.50,25493713.43,-10673150.43,17659859.32,13815868.80,-4424600.49,120586741.28,1236790.44,-1384230.08,-2623147.73,25645823.35,-17419018.98,-4267876.46,-9154197.56,-5411365.32,11592918.05,11982202.85,15990071.40,0.0
40,加:期初现金及现金等价物余额,17795101.59,17795101.59,17795101.59,56117554.79,56117554.79,56117554.79,56117554.79,30623841.36,30623841.36,30623841.36,30623841.36,35048441.85,35048441.85,35048441.85,35048441.85,37671589.58,37671589.58,37671589.58,0,46825787.14,46825787.14,35232869.09,23250666.24,7260594.84,0.0
41,六、期末现金及现金等价物余额,27061457.49,70368139.60,57216405.83,17795101.59,40673122.14,46452244.69,29597663.29,56117554.79,19950690.93,48283700.68,44439710.16,30623841.36,155635183.13,36285232.29,33664211.77,35048441.85,63317412.93,20252570.60,0,37671589.58,41414421.82,46825787.14,35232869.09,23250666.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11944181.51,0,22698760.39,0,16065147.99,0,43438341.37,0,22474318.82,0,35672632.51,0,17732307.89,8800394.58,42248315.38,0,15983223.98,0,32154123.12,19780100.00,42792384.65,39674300.00,34750300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1451332.39,0,-219886.12,0,-148012.94,0,554590.99,0,375054.57,0,3779383.45,0,1827767.58,1022356.60,-308933.09,0,258603.37,0,14902.74,1745200.00,1819895.83,-375300.00,637000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10146112.11,0,13114064.58,0,5146088.68,0,9753340.14,0,4896240.79,0,10252718.88,0,5151550.66,2583872.96,10794743.47,0,5482530.75,0,9437387.53,4137700.00,7226369.62,5943500.00,5153700.00,0.0
48,无形资产摊销,0,1370812.96,0,1738818.88,0,574607.43,0,1200252.96,0,622455.43,0,1375074.98,0,665562.47,313197.96,1329250.78,0,654340.34,0,1308194.40,637600.00,1014421.81,918500.00,437100.00,0.0
49,长期待摊费用摊销,0,9076533.33,0,18082716.58,0,8831500.48,0,17194118.22,0,8533240.00,0,16239379.49,0,7960034.85,3985045.95,15038292.85,0,7125705.91,0,382925.27,17200.00,20082.23,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-167557.25,0,0,0,0,0,-322923.39,0,0,0,16176.23,0,0,0,154152.39,0,0,0,28715.50,0,127465.19,0,-31000.00,0.0
53,固定资产报废损失,0,327179.83,0,113633.66,0,84781.15,0,749737.23,0,368147.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6907646.16,0,20715706.22,0,10556503.77,0,5568199.86,0,2774086.70,0,12069188.06,0,5265816.63,2706547.34,9396751.82,0,4039935.91,0,8744526.29,3293700.00,3243707.59,3456700.00,2253000.00,0.0
58,投资损失,0,125879.37,0,0,0,0,0,0,0,0,0,-230860.27,0,-230860.27,0,-93468.49,0,-93468.49,0,0,0,-675724.41,-37700.00,0,0.0
59,递延所得税资产减少,0,494487.00,0,849.21,0,-5964.97,0,3441427.57,0,2186212.65,0,619857.12,0,557329.58,425750.70,508094.90,0,-1400446.35,0,-5274814.88,-122700.00,-171171.25,-7100.00,-129300.00,0.0
60,递延所得税负债增加,0,-6111521.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,7615929.36,0,-25899548.71,0,-7003684.37,0,-10184394.14,0,-1978129.81,0,-2778024.61,0,1196791.98,2771262.07,-10492589.46,0,-1185297.59,0,-607121.36,4474700.00,-7443193.59,-8945000.00,-13566200.00,0.0
62,经营性应收项目的减少,0,-5857121.22,0,38067175.51,0,2552394.39,0,13386962.14,0,-7382453.45,0,-67844361.11,0,-32151887.56,-11594539.10,14364706.25,0,-4542472.79,0,-8185151.06,-26545500.00,-29858070.78,8243300.00,-19823500.00,0.0
63,经营性应付项目的增加,0,-7441102.24,0,34066069.04,0,-2536303.26,0,-6429176.30,0,2651641.86,0,-3415182.90,0,-10935410.07,-8734561.86,25672602.19,0,14196513.78,0,13167432.43,-5705500.00,14731726.25,4950200.00,12276800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,628594.13,0,3485251.74,0,3731200.00,0,851957.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,27608721.00,0,125963610.98,0,37848258.35,0,79202433.98,0,35520814.63,0,5755981.83,0,-2960996.26,2279327.20,108611918.99,0,40519168.82,0,51171119.98,1712500.00,32827893.14,53821500.00,21958100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,70368139.60,0,17795101.59,0,46452244.69,0,56117554.79,0,48283700.68,0,30623841.36,0,36285232.29,33664211.77,35048441.85,0,20252570.60,0,37671589.58,0,46825787.14,0,0,0.0
72,现金的期初余额,0,17795101.59,0,56117554.79,0,56117554.79,0,30623841.36,0,30623841.36,0,35048441.85,0,35048441.85,35048441.85,37671589.58,0,37671589.58,0,46825787.14,0,35232869.09,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,52573038.01,0,-38322453.20,0,-9665310.10,0,25493713.43,0,17659859.32,0,-4424600.49,0,1236790.44,-1384230.08,-2623147.73,0,-17419018.98,0,-9154197.56,0,11592918.05,0,0,0.0
