10,经营活动现金流出小计,257173150.23,187389092.42,129878467.01,56663604.82,288858734.91,222448719.20,138938147.85,54993736.70,185562192.98,175531536.04,106052209.25,45107482.72,249844592.95,161433184.54,119208761.34,62489238.04,203399521.74,82331643.92,190485992.02,85814098.46,190687969.41,151263702.16,0.0
11,经营活动产生的现金流量净额,245315676.47,186242089.91,72761222.82,61505205.85,-9783021.79,-19734222.27,-33608221.79,-16262823.25,36407774.08,-22679898.06,-29619259.16,-19167959.51,41768738.66,19691520.24,21807242.97,14782432.92,39742519.08,12073086.14,45802075.11,1870866.90,33102049.07,26284221.43,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,374000000.00,296000000.00,213000000.00,103000000.00,264000000.00,166000000.00,130000000.00,130000000.00,65000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,2118025.32,39967800.00,0.0
14,取得投资收益所收到的现金,10241311.46,5388400.96,2362427.99,1164671.91,5306303.86,3356636.71,2954348.89,2954348.89,1361364.47,361643.83,0,0,0,0,0,0,0,0,0,0,575207.76,2499301.37,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,668724.96,600000.00,562530.27,0,0,0,0,0,90000.00,90000.00,90000.00,0,3500.00,3500.00,0,0,18000.00,18000.00,60000.00,10000.00,15000.00,3015365.56,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,59010000.00,53422000.00,53422000.00,53422000.00,0,0,0,0,0,0,0,0,0,0,0,0,1286400.00,63516668.00,0.0
18,投资活动现金流入小计,384910036.42,301988400.96,215924958.26,104164671.91,328316303.86,222778636.71,186376348.89,186376348.89,66451364.47,30451643.83,90000.00,0.00,3500.00,3500.00,0.00,0.00,18000.00,18000.00,60000.00,10000.00,3994633.08,108999134.93,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,69732103.69,48795394.99,33573607.06,21343860.82,35167876.42,26607288.02,15630979.51,2127838.81,21624814.94,24173526.36,9394962.42,1688541.30,3662730.85,2707618.90,2057752.41,353661.38,7084090.02,1730622.34,9503616.78,5260669.72,36329294.21,17204733.65,0.0
20,投资所支付的现金,355000000.00,394000000.00,178000000.00,95000000.00,253992651.00,135992651.00,105992651.00,1992651.00,225798000.00,65000000.00,65000000.00,0,0,0,0,0,0,0,0,0,0,400000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.00,0.0
22,支付的其他与投资活动有关的现金,200000000.00,200000000.00,0,0,0,0,0,0,53422000.00,0,0,0,0,0,0,0,0,0,0,0,0,3436178.22,0.0
23,投资活动现金流出小计,624732103.69,642795394.99,211573607.06,116343860.82,289160527.42,162599939.02,121623630.51,4120489.81,300844814.94,89173526.36,74394962.42,1688541.30,3662730.85,2707618.90,2057752.41,353661.38,7084090.02,1730622.34,9503616.78,5260669.72,36329294.21,30040911.87,0.0
24,投资活动产生的现金流量净额,-239822067.27,-340806994.03,4351351.20,-12179188.91,39155776.44,60178697.69,64752718.38,182255859.08,-234393450.47,-58721882.53,-74304962.42,-1688541.30,-3659230.85,-2704118.90,-2057752.41,-353661.38,-7066090.02,-1712622.34,-9443616.78,-5250669.72,-32334661.13,78958223.06,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,185265000.00,0,0,0,14515750.00,0,0,0,237470000.00,219915096.18,219915096.18,219915096.18,0,0,0,0,0,0,0,0,0,27950000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,20000000.00,185265000.00,0,0,20000000.00,20000000.00,20000000.00,20000000.00,6000000.00,6000000.00,6000000.00,6000000.00,39810000.00,17910000.00,15910000.00,8510000.00,81500000.00,41500000.00,127000000.00,74400000.00,166000000.00,175000000.00,0.0
29,发行债券收到的现金,0,0,185265000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,17554903.82,17554903.82,17554903.82,0,0,0,0,0,0,0,0,0,6500000.00,0.0
31,筹资活动现金流入小计,205265000.00,185265000.00,185265000.00,0.00,34515750.00,20000000.00,20000000.00,20000000.00,243470000.00,243470000.00,243470000.00,243470000.00,39810000.00,17910000.00,15910000.00,8510000.00,81500000.00,41500000.00,127000000.00,74400000.00,166000000.00,209450000.00,0.0
32,偿还债务支付的现金,0,0,0,0,20000000.00,20000000.00,20000000.00,15000000.00,31300000.00,31300000.00,31300000.00,25200000.00,19510000.00,17510000.00,15510000.00,5000000.00,87500000.00,27500000.00,167500000.00,78500000.00,149500000.00,276000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,18480000.00,18480000.00,18480000.00,0,17747856.25,17746450.00,17746450.00,110200.00,344446.95,344446.95,344446.95,326875.91,53189648.54,20085062.00,20014784.75,19040193.91,23965382.31,23596187.15,3328189.47,2456900.84,3448133.56,45634149.13,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1913355.19,2290713.68,1771845.75,0,400000.00,0,0,0,19044900.00,19044900.00,19044900.00,1142900.00,0,0,0,0,0,0,4900000.00,4900000.00,1300000.00,6500000.00,0.0
36,筹资活动现金流出小计,20393355.19,20770713.68,20251845.75,0.00,38147856.25,37746450.00,37746450.00,15110200.00,50689346.95,50689346.95,50689346.95,26669775.91,72699648.54,37595062.00,35524784.75,24040193.91,111465382.31,51096187.15,175728189.47,85856900.84,154248133.56,328134149.13,0.0
37,筹资活动产生的现金流量净额,184871644.81,164494286.32,165013154.25,0.00,-3632106.25,-17746450.00,-17746450.00,4889800.00,192780653.05,192780653.05,192780653.05,216800224.09,-32889648.54,-19685062.00,-19614784.75,-15530193.91,-29965382.31,-9596187.15,-48728189.47,-11456900.84,11751866.44,-118684149.13,0.0
38,四、汇率变动对现金及现金等价物的影响,-6405.22,16542.44,-14001.16,-28862.69,27899.18,36992.31,6923.95,-17974.40,-33421.81,-27270.25,-14897.74,0,10520.61,6182.95,5496.71,-2390.56,27644.67,15710.53,1419.85,9524.85,-65301.80,-3042.98,0.0
39,五、现金及现金等价物净增加额,190358848.79,9945924.64,242111727.11,49297154.25,25768547.58,22735017.73,13404970.54,170864861.43,-5238445.15,111351602.21,88841533.73,195943723.28,5230379.88,-2691477.71,140202.52,-1103812.93,2738691.42,779987.18,-12368311.29,-14827178.81,12453952.58,-13444747.62,0.0
40,加:期初现金及现金等价物余额,33053946.90,33053946.90,33053946.90,33053946.90,7285399.32,7285399.32,7285399.32,7285399.32,12523844.47,12523844.47,12523844.47,12523844.47,7293464.59,7293464.59,7293464.59,7293464.59,4554773.17,4554773.17,16923084.46,16923084.46,4469131.88,17913879.50,0.0
41,六、期末现金及现金等价物余额,223412795.69,42999871.54,275165674.01,82351101.15,33053946.90,30020417.05,20690369.86,178150260.75,7285399.32,123875446.68,101365378.20,208467567.75,12523844.47,4601986.88,7433667.11,6189651.66,7293464.59,5334760.35,4554773.17,2095905.65,16923084.46,4469131.88,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,61598251.41,0,36178170.00,0,60052365.99,0,35805494.54,0,55357457.73,0,29486699.07,0,47705344.93,0,25283700.00,0,37724638.19,24917728.64,34436957.56,16228968.06,34117300.00,31633200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3277709.10,0,2567072.74,0,1584550.35,0,2876383.13,0,2489376.47,0,868807.37,0,2475128.44,0,1253100.00,0,4889251.24,2530434.79,2698740.81,2455947.78,23700.00,-789300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,11678818.36,0,5883733.83,0,12018557.58,0,5962914.13,0,11257558.07,0,5376948.04,0,10404498.86,0,5031700.00,0,10595127.61,5160753.46,10099457.77,4951365.90,8289900.00,6631300.00,0.0
48,无形资产摊销,588529.28,0,294264.64,0,588529.28,0,294264.64,0,588529.28,0,294264.64,0,588529.28,0,294300.00,0,588529.28,294264.64,584224.58,289959.94,450900.00,185400.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-253037.94,0,-256771.53,0,-21740.27,0,0,0,45849.58,0,45849.58,0,606017.62,0,601000.00,0,194150.08,102784.80,5365.53,37604.65,-4900.00,-1922200.00,0.0
53,固定资产报废损失,1046085.33,0,0,0,107587.10,0,-21740.27,0,478368.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-290193.18,0,-221901.37,0,-108164.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4842614.08,0,702597.67,0,119957.07,0,139526.05,0,343048.27,0,324524.20,0,405783.98,0,209300.00,0,826951.52,495373.00,2091273.73,1266405.54,3300000.00,5670700.00,0.0
58,投资损失,-5641579.95,0,-808999.37,0,-184817.57,0,-1618030.78,0,-1438015.41,0,0,0,0,0,0,0,0,0,0,0,-318000.00,-3679400.00,0.0
59,递延所得税资产减少,-1409530.91,0,-1140722.52,0,-306013.40,0,-347571.69,0,-383040.48,0,-211964.02,0,320588.54,0,-54800.00,0,-224256.16,-340986.90,-153028.34,-185488.48,-387100.00,-28100.00,0.0
60,递延所得税负债增加,467896.82,0,-23313.54,0,818126.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-2189713.39,0,13922743.03,0,-5648446.42,0,2407014.35,0,-9024073.50,0,-3645099.23,0,-753713.07,0,406600.00,0,-1585708.87,2828300.52,-4868867.86,-5819211.22,-1209000.00,4406500.00,0.0
62,经营性应收项目的减少,127712799.86,0,16116925.16,0,-83324413.27,0,-69984337.64,0,-47539781.21,0,-76897115.32,0,-15100720.69,0,-16565600.00,0,-20362999.91,-25881700.54,-10678003.85,-24288151.96,-13505600.00,-18569400.00,0.0
63,经营性应付项目的增加,32416227.60,0,-6187975.92,0,3514699.91,0,-9122138.25,0,24232496.40,0,14737826.51,0,-4882719.23,0,5348000.00,0,7096836.10,1966133.74,11585955.18,6933466.69,2344800.00,2745600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,11470800.00,0,5735400.00,0,1006200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,245315676.47,0,72761222.82,0,-9783021.79,0,-33608221.79,0,36407774.08,0,-29619259.16,0,41768738.66,0,21807200.00,0,39742519.08,12073086.14,45802075.11,1870866.90,33102000.00,26284200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,223412795.69,0,275165674.01,0,33053946.90,0,20690369.86,0,7285399.32,0,101365378.20,0,12523844.47,0,7433667.11,0,7293464.59,5334760.35,4554773.17,2095905.65,16923084.46,4469131.88,0.0
72,现金的期初余额,33053946.90,0,33053946.90,0,7285399.32,0,7285399.32,0,12523844.47,0,12523844.47,0,7293464.59,0,7293464.59,0,4554773.17,4554773.17,16923084.46,16923084.46,4469131.88,17913879.50,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,190358848.79,0,242111727.11,0,25768547.58,0,13404970.54,0,-5238445.15,0,88841533.73,0,5230379.88,0,140202.52,0,2738691.42,779987.18,-12368311.29,-14827178.81,12453952.58,-13444747.62,0.0
