46,资产减值准备,0,2660065.11,0,8927735.55,0,2309950.40,0,2628289.96,0,1015312.11,0,3166863.08,0,869371.92,2157184.01,2313400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4224585.94,0,8773981.28,0,4214976.79,0,8136814.22,0,4072001.95,0,7736259.15,0,4642052.70,3603350.45,3198200.00,0.0
48,无形资产摊销,0,478912.52,0,1151898.49,0,300138.54,0,695195.17,0,344093.26,0,577611.28,0,435558.03,462848.50,1571100.00,0.0
49,长期待摊费用摊销,0,52378.90,0,104757.79,0,45492.10,0,90984.19,0,45492.09,0,29317.51,0,29317.53,29317.53,29300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1147.86,0,77004.49,0,0,0,-41865.66,0,-15290.60,0,-41137.13,0,-63286.66,-142549.05,5600.00,0.0
53,固定资产报废损失,0,0,0,4460.05,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1277660.00,0,2302330.40,0,1042134.15,0,2213428.89,0,1010347.50,0,2862040.26,0,2385278.52,2738203.89,2290800.00,0.0
58,投资损失,0,-1132259.11,0,-6203615.45,0,-1013708.85,0,-2838560.90,0,-832357.12,0,238041.44,0,136602.07,-119782.28,-1800.00,0.0
59,递延所得税资产减少,0,-326007.35,0,-210749.09,0,-481340.11,0,1113009.51,0,-849220.99,0,-1556959.96,0,269272.05,-402032.01,-750600.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-29519073.02,0,-13849291.29,0,-14134572.50,0,-16123289.99,0,-4084336.19,0,7681122.68,0,4543478.84,3595426.36,5204300.00,0.0
62,经营性应收项目的减少,0,-16868529.58,0,-60102188.00,0,-6633118.95,0,2379635.66,0,13880381.12,0,-17839180.96,0,-40371143.23,-37704606.92,-14297300.00,0.0
63,经营性应付项目的增加,0,-11309885.51,0,21750619.63,0,-11915158.71,0,4827399.73,0,4361729.53,0,-29828958.57,0,16934078.26,16133462.25,15960200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-35621429.69,0,23271083.95,0,-4791824.95,0,56693251.95,0,41421250.33,0,25046978.77,0,32903468.72,31731717.91,51762400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,85628196.65,0,198548989.72,0,128396341.81,0,142430765.98,0,58017966.70,0,42478960.42,0,39454787.81,49358451.35,0,0.0
72,现金的期初余额,0,198548989.72,0,142430765.98,0,142430765.98,0,42478960.42,0,42478960.42,0,39454787.81,0,49358451.35,48582035.24,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-112920793.07,0,56118223.74,0,-14034424.17,0,99951805.56,0,15539006.28,0,3024172.61,0,-9903663.54,776416.11,0,0.0
