20,投资所支付的现金,69250000.00,69250000.00,7250000.00,30252085.00,199391462.24,19252085.00,13301190.00,456400000.00,345769000.00,220000000.00,72966666.24,662500000.00,0,7001422.20,0,500000.00,500000.00,250000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,30976668.83,0,0,0,0,0,0,65553673.58,0,0,0,0,0,0,0,0,0,0,0,62790.99,0,0.0
22,支付的其他与投资活动有关的现金,17590980.91,16947106.91,0,60031318.48,10491122.77,655626.40,0,1016250.00,0,0,0,8823674.00,4220634.87,3754326.00,1453000.00,844453.00,0,84291.00,0,13000000.00,0,0.0
23,投资活动现金流出小计,662095014.04,400346309.37,103456816.89,508910238.78,417788484.48,176291026.10,80458571.09,713073836.92,499390728.39,315284238.12,129666162.65,779808137.13,119446771.64,81183660.54,30591060.50,192831703.87,111017979.66,96133127.11,55701766.53,116693908.02,59178050.88,0.0
24,投资活动产生的现金流量净额,-638576536.17,-379377237.24,-95683104.93,-504091611.81,-412300819.18,-174564181.19,-80000857.46,-32134510.56,-124139674.76,56997359.88,241833345.55,-415889401.96,-115654358.08,-77863936.46,-30541060.50,-189966274.46,-108090753.81,-96133127.11,-41870851.20,-109245512.93,-58814814.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,20377250.00,16287250.00,17387250.00,7130186.60,7013952.00,0,0,2100000.00,0,0,0,879933942.26,870601051.68,1167142.26,951775.55,1950000.00,1050000.00,720552.64,350000.00,820883.99,76786870.50,0.0
27,其中：子公司吸收少数股东投资收到的现金,4190000.00,100000.00,1200000.00,7130186.60,7013952.00,0,0,2100000.00,0,0,0,1167142.26,0,1167142.26,951775.55,1950000.00,1050000.00,720552.64,350000.00,820883.99,286870.50,0.0
28,取得借款收到的现金,963000000.00,840000000.00,190000000.00,1290000000.00,770000000.00,365000000.00,150000000.00,570832294.00,499339553.28,352682529.42,127881685.99,145468470.99,144555620.00,50723134.40,30000000.00,242435724.22,186520707.00,96870466.00,139696111.00,123319205.00,109083439.93,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,20624100.00,0,6241840.00,6241840.00,6241840.00,0,0,2750000.00,2750000.00,2141583.13,11421545.65,0,0,0,0,0,0,0,0,6640500.00,0.0
31,筹资活动现金流入小计,983377250.00,876911350.00,207387250.00,1303372026.60,783255792.00,371241840.00,150000000.00,572932294.00,502089553.28,355432529.42,130023269.12,1036823958.90,1015156671.68,51890276.66,30951775.55,244385724.22,187570707.00,97591018.64,140046111.00,124140088.99,192510810.43,0.0
32,偿还债务支付的现金,670707921.14,470497128.65,200480741.57,511269245.53,394481607.70,369820754.31,138288820.15,279542839.75,209788941.23,115439441.23,0,184657542.77,80600633.01,30000000.00,10510061.38,160626590.56,116119587.99,107082318.00,142236864.00,97000000.00,122255398.23,0.0
33,分配股利、利润或偿付利息所支付的现金,112395885.23,104369922.34,6876746.10,23430443.07,13008907.35,8950822.07,5434595.17,300231914.99,295580952.89,292659209.79,923093.66,51206414.50,48332372.63,48539062.34,36931039.07,30599496.10,27116463.78,5847022.68,49248482.01,23357324.13,7086386.10,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,300265.00,0,0,0,1310514.56,0,0,0,719763.84,0,576942.06,0,1942951.10,1387372.68,3088704.78,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,739000.00,0,0,0,0,3163303.27,3104345.41,0,23193917.64,1481382.26,6352592.92,0,5676174.03,2298892.66,0,0,9514915.35,15771271.50,0.0
36,筹资活动现金流出小计,783103806.37,574867050.99,207357487.67,535438688.60,407490515.05,378771576.38,143723415.32,579774754.74,508533197.39,411202996.43,923093.66,259057874.91,130414387.90,84891655.26,47441100.45,196902260.69,145534944.43,112929340.68,191485346.01,129872239.48,145113055.83,0.0
37,筹资活动产生的现金流量净额,200273443.63,302044299.01,29762.33,767933338.00,375765276.95,-7529736.38,6276584.68,-6842460.74,-6443644.11,-55770467.01,129100175.46,777766083.99,884742283.78,-33001378.60,-16489324.90,47483463.53,42035762.57,-15338322.04,-51439235.01,-5732150.49,47397754.60,0.0
38,四、汇率变动对现金及现金等价物的影响,32799065.81,-2914918.24,-25994780.56,-2365453.91,2962585.09,-4516255.79,-7602543.95,-3093997.30,-23668235.06,-3906498.01,-1397198.64,11007918.32,4097409.62,4870756.70,-508732.88,-593768.46,2288135.96,-741004.26,-5692126.92,-935794.87,-2355445.58,0.0
39,五、现金及现金等价物净增加额,-258888777.74,91206760.10,-989937.58,436512089.08,9536817.45,-190948830.93,-90967561.56,16746444.97,-95276025.88,27950070.84,393367762.93,522583333.76,932572541.32,4048817.22,-4490435.52,24106410.66,24969640.56,1982432.76,-7661441.39,31414592.18,6212622.12,0.0
40,加:期初现金及现金等价物余额,1039181897.54,1039181897.54,1039181897.54,602669808.46,602669808.46,602669808.46,602669808.46,585923363.49,585923363.49,585923363.49,585923363.49,63340029.73,63340043.76,63340029.73,63340029.73,39233619.07,39233619.08,37251186.31,44912627.70,13498035.52,7285413.40,0.0
41,六、期末现金及现金等价物余额,780293119.80,1130388657.64,1038191959.96,1039181897.54,612206625.91,411720977.53,511702246.90,602669808.46,490647337.61,613873434.33,979291126.42,585923363.49,995912585.08,67388846.95,58849594.21,63340029.73,64203259.64,39233619.07,37251186.31,44912627.70,13498035.52,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,155013989.94,0,196654930.53,0,42178532.17,0,153430972.65,0,111813024.47,0,198606699.91,0,80026428.01,0,165001148.57,0,131264156.55,109448315.96,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3612330.36,0,20011717.86,0,6342594.61,0,9294150.81,0,5234777.97,0,4376957.95,0,1394856.66,0,3773593.92,0,-364037.95,4789873.04,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32914760.84,0,48845775.24,0,23898414.23,0,42446650.00,0,18528804.41,0,27188940.16,0,12901328.06,0,19753871.13,0,14878474.47,13073396.59,0,0,0.0
48,无形资产摊销,0,2869445.99,0,3364431.08,0,2032280.46,0,2405100.98,0,991340.01,0,1677588.26,0,837151.33,0,1462853.59,0,815470.40,953529.82,0,0,0.0
49,长期待摊费用摊销,0,5194195.98,0,6418665.35,0,1996822.08,0,3878986.72,0,1819865.00,0,6078724.24,0,2756073.87,0,5665921.74,0,2068977.26,2184784.56,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-353236.23,0,-565693.33,0,-336552.56,0,20914.78,0,0,0,1441056.70,0,202370.03,0,156462.26,0,67486.16,337027.41,0,0,0.0
53,固定资产报废损失,0,541342.60,0,1059122.25,0,528853.14,0,321768.13,0,187721.61,0,472559.51,0,472559.51,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-14492630.48,0,28361207.94,0,22066146.23,0,-1331400.00,0,-1331400.00,0,-4572158.11,0,-1713182.38,0,3695382.30,0,5292440.72,-3084264.91,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,27403185.92,0,4420875.83,0,5388661.87,0,41203768.51,0,7255838.67,0,-9860102.01,0,-1168306.71,0,4867521.68,0,1082807.40,8780148.61,0,0,0.0
58,投资损失,0,11031313.54,0,32489069.17,0,2178901.77,0,-5839340.40,0,-1929461.25,0,8349524.70,0,3744141.11,0,844453.00,0,-147720.96,-786861.93,0,0,0.0
59,递延所得税资产减少,0,-91116.32,0,-6770518.31,0,-3271543.82,0,-1470104.86,0,-996776.56,0,-251252.08,0,-2341111.42,0,-1666161.19,0,-1140563.27,-480034.51,0,0,0.0
60,递延所得税负债增加,0,-488228.94,0,416354.97,0,-8515.23,0,67290.96,0,0,0,0,0,0,0,0,0,-462639.74,462639.74,0,0,0.0
61,存货的减少,0,-109524971.58,0,-46242393.39,0,-12449554.97,0,-91670175.80,0,2193851.00,0,-44059335.06,0,-6782405.11,0,-9701404.42,0,-22239617.45,-40485788.62,0,0,0.0
62,经营性应收项目的减少,0,-5579157.76,0,-179187683.41,0,-77974403.69,0,-206533899.72,0,-155917691.65,0,-39108415.31,0,784231.31,0,-52785078.72,0,-27691386.82,-34702260.88,0,0,0.0
63,经营性应付项目的增加,0,57070442.69,0,65759955.02,0,-16909293.86,0,112592730.81,0,42779782.30,0,-642055.45,0,18929241.31,0,26114426.19,0,10771039.40,30850266.86,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,6332950.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,171454616.57,0,175035816.80,0,-4338657.57,0,58817413.57,0,30629675.98,0,149698733.41,0,110043375.58,0,167182990.05,0,114194886.17,91340771.74,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1130388657.64,0,1039181897.54,0,411720977.53,0,602669808.46,0,613873434.33,0,585923363.49,0,67388846.95,0,63340029.73,0,39233619.07,37251186.31,0,0,0.0
72,现金的期初余额,0,1039181897.54,0,602669808.46,0,602669808.46,0,585923363.49,0,585923363.49,0,63340029.73,0,63340029.73,0,39233619.07,0,37251186.31,44912627.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,91206760.10,0,436512089.08,0,-190948830.93,0,16746444.97,0,27950070.84,0,522583333.76,0,4048817.22,0,24106410.66,0,1982432.76,-7661441.39,0,0,0.0
