9,支付的其他与经营活动有关的现金,98958339.12,63621841.56,35276960.05,132158252.09,108878081.71,66285500.69,34618507.16,108829156.16,87450494.38,52076947.35,29990881.05,112884721.20,91648540.45,59556127.18,28262429.62,98556091.38,79715561.00,48378173.90,26083437.64,130211542.06,96720343.36,67978418.82,133971402.98,127437849.11,92490313.32,0.0
10,经营活动现金流出小计,745867695.84,484539607.38,283056096.96,942895813.93,708912179.92,436411459.66,221660644.62,716071823.62,548936944.11,356110648.10,209077752.05,792305583.34,595316706.81,389886564.09,200155027.71,667659330.83,482492372.41,335468299.85,186800740.34,688639193.90,503814762.72,334473002.64,891639940.91,925698074.13,722887450.02,0.0
11,经营活动产生的现金流量净额,-92967798.58,-60187300.91,-55407897.10,101336232.95,-11544166.04,20710642.63,-39209301.57,51878765.75,-29705893.62,-11059502.61,-40714562.15,24823222.90,-65592896.74,-38194440.29,-31062201.53,31855164.11,-32380986.27,-37523492.29,-22319522.30,96843368.18,30288541.43,6194086.39,50800586.07,67399605.03,85356664.44,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,188923792.93,178820349.64,95367171.33,263804334.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,2531736.87,1909520.54,1056986.30,2946343.60,2535010.27,1653628.99,843865.29,3609078.34,3981330.99,2956626.27,602720.12,1866019.00,157886.78,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,195727.03,182723.69,93923.67,82314.02,28578.53,26123.87,24876.28,87197.14,278166.32,174905.85,11927.86,134874.27,795685.34,643258.11,90023.42,136109.19,75361.10,38343.64,35231.25,2698508.83,1693636.64,1610547.11,74213.00,91578.06,1724002.13,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,2081590.61,240081590.61,161870267.61,90000000.00,315000000.00,275000000.00,160000000.00,90000000.00,430558030.00,375558030.00,285373250.00,0,249118211.50,857581.50,74190.00,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,189119519.96,179003073.33,95461095.00,265968238.76,242641906.01,163805912.02,91081862.58,318033540.74,277813176.59,161828534.84,90855793.15,434301982.61,380335046.33,288973134.38,692743.54,251120339.69,1090829.38,112533.64,35231.25,2698508.83,1693636.64,1610547.11,74213.00,91578.06,1724002.13,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,10693248.74,6535758.52,4436768.09,47438001.37,38256579.12,28024589.60,15965898.06,43960819.62,39321768.01,23608763.76,13482822.16,89529928.46,74546652.36,60219853.58,33961783.65,107832823.06,79116035.99,55699610.52,31444432.24,140453848.18,82274846.85,31304996.34,23585574.47,47962846.32,25901707.84,0.0
20,投资所支付的现金,159500000.00,144500000.00,86500000.00,230500000.00,1500000.00,0,0,0,0,0,0,0,0,0,0,0,150000000.00,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,171000000.00,133000000.00,70000000.00,280000000.00,220000000.00,85000000.00,75000000.00,395000000.00,310000000.00,215000000.00,15000000.00,407000000.00,0,0,262500.00,2887564.50,3385900.50,1485960.00,0,0,0,0.0
23,投资活动现金流出小计,170193248.74,151035758.52,90936768.09,277938001.37,210756579.12,161024589.60,85965898.06,323960819.62,259321768.01,108608763.76,88482822.16,484529928.46,384546652.36,275219853.58,48961783.65,514832823.06,229116035.99,55699610.52,31706932.24,143341412.68,85660747.35,32790956.34,23585574.47,47962846.32,25901707.84,0.0
24,投资活动产生的现金流量净额,18926271.22,27967314.81,4524326.91,-11969762.61,31885326.89,2781322.42,5115964.52,-5927278.88,18491408.58,53219771.08,2372970.99,-50227945.85,-4211606.03,13753280.80,-48269040.11,-263712483.37,-228025206.61,-55587076.88,-31671700.99,-140642903.85,-83967110.71,-31180409.23,-23511361.47,-47871268.26,-24177705.71,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,333333.33,333333.33,133333.33,9500000.00,9500000.00,9200000.00,2600000.00,0,0,0,0,0,0,0,0,193400000.00,185434039.98,185434039.98,0,0,0,0,0,0,20520000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,333333.33,333333.33,133333.33,9500000.00,9500000.00,9200000.00,2600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,10000000.00,70000000.00,0,0,11873074.04,40000000.00,40000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1813630.00,1724630.00,756460.00,2700000.00,0,0,0,0,0,0,0,0,0,0,0,0,7965960.02,7965960.02,0,0,0,0,0,2000000.00,0,0.0
31,筹资活动现金流入小计,2146963.33,2057963.33,889793.33,12200000.00,9500000.00,9200000.00,2600000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223400000.00,223400000.00,223400000.00,10000000.00,70000000.00,0.00,0.00,11873074.04,42000000.00,60520000.00,0.0
32,偿还债务支付的现金,8000000.00,8000000.00,8000000.00,38000000.00,23000000.00,8000000.00,0,7500000.00,7500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,11873074.04,75000000.00,34000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,5887542.81,5162898.96,654562.17,7091948.56,6358476.65,5382568.55,1144448.73,7613413.43,6476163.58,2479527.19,1227848.27,10054655.78,8702217.00,7566736.10,1274513.88,5682819.46,4147194.46,2594694.45,1084805.56,775083.33,0,0,114509.20,1613557.21,2669136.20,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1295173.33,1059173.33,333333.33,16500000.00,0,0,0,0,0,0,0,0,0,0,0,7692805.00,7215016.63,0,0,0,0,0,0,0,1786304.72,0.0
36,筹资活动现金流出小计,15182716.14,14222072.29,8987895.50,61591948.56,29358476.65,13382568.55,1144448.73,15113413.43,13976163.58,2479527.19,1227848.27,10054655.78,8702217.00,7566736.10,1274513.88,13375624.46,11362211.09,2594694.45,1084805.56,775083.33,0.00,0.00,11987583.24,76613557.21,38455440.92,0.0
37,筹资活动产生的现金流量净额,-13035752.81,-12164108.96,-8098102.17,-49391948.56,-19858476.65,-4182568.55,1455551.27,-15113413.43,-13976163.58,-2479527.19,-1227848.27,-10054655.78,-8702217.00,-7566736.10,-1274513.88,210024375.54,212037788.91,220805305.55,8915194.44,69224916.67,0.00,0.00,-114509.20,-34613557.21,22064559.08,0.0
38,四、汇率变动对现金及现金等价物的影响,-445.23,-925.42,-1635.79,-1330.14,-1030.21,-1802.48,-13624.79,24947.07,1024.70,829.22,-176.51,3084.85,5710.72,4071.55,3435.78,-2316.44,-16673.73,-6677.06,2092.67,-1317.88,-3145.40,-3145.40,-2775.00,0,0,0.0
39,五、现金及现金等价物净增加额,-87077725.40,-44385020.48,-58983308.15,39973191.64,481653.99,19307594.02,-32651410.57,30863020.51,-25189623.92,39681570.50,-39569615.94,-35456293.88,-78501009.05,-32003824.04,-80602319.74,-21835260.16,-48385077.70,127688059.32,-45073936.18,25424063.12,-53681714.68,-24989468.24,27171940.40,-15085220.44,83243517.81,0.0
40,加:期初现金及现金等价物余额,170784325.23,170784325.23,170748373.11,130811133.59,130811133.59,130811133.59,130811133.59,99948113.08,99948113.08,99948113.08,99953091.63,135404406.96,135404406.96,135404406.96,135404406.96,157239667.12,157239667.12,157239667.12,157239667.12,131815604.00,131815604.00,131815604.00,104643663.60,119728884.04,36485366.23,0.0
41,六、期末现金及现金等价物余额,83706599.83,126399304.75,111765064.96,170784325.23,131292787.58,150118727.61,98159723.02,130811133.59,74758489.16,139629683.58,60383475.69,99948113.08,56903397.91,103400582.92,54802087.22,135404406.96,108854589.42,284927726.44,112165730.94,157239667.12,78133889.32,106826135.76,131815604.00,104643663.60,119728884.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-7997343.91,0,36239003.14,0,35177101.80,0,23137363.62,0,6854762.87,0,21482899.14,0,9894768.19,0,37249648.60,0,9305602.95,0,45204885.02,0,16425727.48,60412863.42,80676739.82,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3562724.62,0,4696159.42,0,1540323.73,0,3104657.72,0,1276469.76,0,2462512.87,0,1439481.07,0,1392430.01,0,759472.44,0,1976396.65,0,1706948.05,1972231.84,102246.06,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10924115.14,0,22028394.70,0,11087142.73,0,14562088.22,0,5604716.74,0,8900258.35,0,4068847.33,0,5697879.15,0,2619444.15,0,5400690.07,0,2731335.83,4854630.97,4735621.02,0,0.0
48,无形资产摊销,0,837690.58,0,9760903.06,0,2017846.28,0,3996236.98,0,1994301.49,0,3144301.08,0,833883.77,0,1391661.22,0,692869.08,0,1291716.79,0,591741.23,1044462.56,773418.81,0,0.0
49,长期待摊费用摊销,0,6002468.03,0,11890678.67,0,4433033.52,0,8993248.46,0,4327090.21,0,8271806.25,0,4622204.30,0,9922884.49,0,4094324.93,0,12448044.80,0,7285370.92,11479065.48,11510646.87,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1876893.78,0,21577.78,0,17032.32,0,102918.99,0,36555.43,0,68051.27,0,12162.30,0,74644.95,0,29902.92,0,-327161.75,0,-214362.28,45947.94,55830.91,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1233411.53,0,3966314.86,0,2254033.04,0,3383343.22,0,1022794.40,0,450495.86,0,-4071.55,0,2316.44,0,6677.06,0,1317.88,0,3145.40,117284.20,1613557.21,0,0.0
58,投资损失,0,-273556.51,0,-1925961.81,0,-1504305.36,0,-3072921.23,0,-1529932.65,0,-3462515.93,0,-2496463.41,0,-2629921.59,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-882079.00,0,-448429.39,0,-575297.72,0,-658119.99,0,-427625.43,0,49937.86,0,147682.79,0,-735965.01,0,-246201.41,0,-638200.82,0,-1055132.57,945781.28,-1161289.04,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3987562.89,0,-54323137.41,0,-17713632.37,0,-12898747.32,0,-8592733.40,0,-17576171.68,0,16182299.31,0,-20166697.97,0,-1945211.81,0,14002947.69,0,16858216.92,64619081.52,-86761867.28,0,0.0
62,经营性应收项目的减少,0,7864393.36,0,5850416.25,0,6899104.39,0,-219158.75,0,1326619.80,0,31396633.68,0,-14872954.17,0,-6396610.92,0,-6122058.38,0,-14900252.97,0,-25067558.65,-2091344.91,21952678.51,0,0.0
63,经营性应付项目的增加,0,-79348455.64,0,63701110.06,0,-22921739.73,0,11447855.83,0,-22952521.83,0,-30364985.85,0,-58022280.22,0,6052894.74,0,-46718314.22,0,32382984.82,0,-13071345.94,-92599418.23,33902022.14,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-120796.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-60187300.91,0,101336232.95,0,20710642.63,0,51878765.75,0,-11059502.61,0,24823222.90,0,-38194440.29,0,31855164.11,0,-37523492.29,0,96843368.18,0,6194086.39,50800586.07,67399605.03,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,126399304.75,0,170784325.23,0,150118727.61,0,130811133.59,0,139629683.58,0,99948113.08,0,103400582.92,0,135404406.96,0,284927726.44,0,157239667.12,0,106826135.76,131815604.00,104643663.60,0,0.0
72,现金的期初余额,0,170784325.23,0,130811133.59,0,130811133.59,0,99948113.08,0,99948113.08,0,135404406.96,0,135404406.96,0,157239667.12,0,157239667.12,0,131815604.00,0,131815604.00,104643663.60,119728884.04,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-44385020.48,0,39973191.64,0,19307594.02,0,30863020.51,0,39681570.50,0,-35456293.88,0,-32003824.04,0,-21835260.16,0,127688059.32,0,25424063.12,0,-24989468.24,27171940.40,-15085220.44,0,0.0
