24,投资活动产生的现金流量净额,-121063224.46,-128423644.88,-98706986.97,-35807997.90,27087614.68,15953219.40,71260918.05,-5079133.21,-25967641.66,32921454.50,75044931.54,37337937.62,-98619552.17,-111819384.85,-99532577.15,-91069392.21,-109932219.46,-154783228.07,-17874065.85,-8734661.05,-51355005.73,-45665956.68,-24710089.41,-20239067.94,-53151064.08,-4427300.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,263133980.00,263133980.00,263133980.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,69000000.00,60000000.00,0,0,69000000.00,60000000.00,0,0,70000000.00,20000000.00,0,10000000.00,0,0,0,0,25250000.00,25250000.00,25250000.00,11000000.00,73250000.00,73250000.00,55250000.00,44250000.00,44250000.00,49250000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,69000000.00,60000000.00,0.00,0.00,69000000.00,60000000.00,0.00,0.00,70000000.00,20000000.00,0.00,10000000.00,0.00,0.00,0.00,0.00,288383980.00,288383980.00,288383980.00,11000000.00,73250000.00,73250000.00,55250000.00,44250000.00,44250000.00,49250000.00,0.0
32,偿还债务支付的现金,69000000.00,60000000.00,0,0,60000000.00,60000000.00,0,0,11180478.94,11183964.14,11016015.69,10501799.14,1942523.42,1446821.47,957583.82,475567.38,100323703.13,99854498.57,56143426.35,5443065.74,45951648.94,45515759.90,45086931.34,45844046.67,50730819.99,21399693.46,0.0
33,分配股利、利润或偿付利息所支付的现金,12697360.42,11913019.17,11029582.50,805837.50,10405023.34,9726984.88,1407466.66,643861.70,9335559.70,8281537.83,341439.49,53500.76,9877557.43,9329758.72,9304320.58,40026.88,2887217.55,2259202.86,1898722.77,695576.02,11191149.40,9896784.49,8766435.50,3121686.38,3730871.85,33964353.42,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,9600680.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,81697360.42,71913019.17,11029582.50,805837.50,70405023.34,69726984.88,1407466.66,643861.70,20516038.64,19465501.97,11357455.18,10555299.90,11820080.85,10776580.19,10261904.40,515594.26,112811600.68,102113701.43,58042149.12,6138641.76,57142798.34,55412544.39,53853366.84,48965733.05,54461691.84,55364046.88,0.0
37,筹资活动产生的现金流量净额,-12697360.42,-11913019.17,-11029582.50,-805837.50,-1405023.34,-9726984.88,-1407466.66,-643861.70,49483961.36,534498.03,-11357455.18,-555299.90,-11820080.85,-10776580.19,-10261904.40,-515594.26,175572379.32,186270278.57,230341830.88,4861358.24,16107201.66,17837455.61,1396633.16,-4715733.05,-10211691.84,-6114046.88,0.0
38,四、汇率变动对现金及现金等价物的影响,1070048.52,584650.41,301751.45,318722.82,-543234.67,504499.72,-82440.18,-89838.58,-697014.01,-258866.49,-171986.77,-49266.96,1484048.20,143035.04,155768.25,-27898.07,1174503.07,43666.26,-74339.32,10616.23,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-47932981.85,-75645634.05,-73136025.72,-9709824.48,87391286.66,45879273.53,104921501.75,-1952081.87,-16060152.90,-12857499.38,1458900.90,-53737.21,-119054294.80,-113396073.39,-105750445.25,-90375149.12,119270361.11,38055652.85,229357847.77,-27815072.64,3665612.97,-28607499.54,-13431362.15,2364767.62,-28630764.18,36110208.66,0.0
40,加:期初现金及现金等价物余额,132015015.55,132015015.55,132015015.55,139876214.94,44623728.89,44623728.89,44623728.89,44623728.89,60683881.79,60683881.79,60683881.79,60683881.79,179738176.59,180488176.59,180488176.59,180488176.58,61217815.48,61217815.48,61217815.48,61217815.48,57552202.51,57552202.51,57552202.51,55187434.89,83818199.07,47707990.41,0.0
41,六、期末现金及现金等价物余额,84082033.70,56369381.50,58878989.83,130166390.46,132015015.55,90503002.42,149545230.64,42671647.02,44623728.89,47826382.41,62142782.69,60630144.58,60683881.79,67092103.20,74737731.34,90113027.46,180488176.59,99273468.33,290575663.25,33402742.84,61217815.48,28944702.97,44120840.36,57552202.51,55187434.89,83818199.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,29752203.55,0,16132260.63,0,31313460.85,0,21714041.27,0,25009970.35,0,15804569.40,0,29229214.35,0,18000599.40,0,32268356.23,0,19707820.29,0,52388595.56,0,0,51787932.06,50983063.52,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,493800.21,0,-1365214.32,0,496951.09,0,-452179.04,0,485894.44,0,0,0,43203.38,0,-12480.52,0,1868063.80,0,-528596.86,0,1668820.70,0,0,736441.99,366026.78,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16168892.24,0,7926655.66,0,15405665.04,0,1835593.92,0,15097387.90,0,0,0,9000633.90,0,2937998.99,0,5923991.23,0,2991963.57,0,5632780.98,0,0,5205179.95,4505838.29,0,0.0
48,无形资产摊销,2470326.86,0,844769.96,0,1791662.35,0,786763.26,0,1719014.15,0,795790.56,0,1588401.91,0,772311.87,0,1506835.66,0,736879.98,0,1576656.41,0,0,1666460.83,809324.39,0,0.0
49,长期待摊费用摊销,2155893.87,0,938798.79,0,1286299.38,0,384379.62,0,719864.97,0,187450.05,0,300855.23,0,712624.21,0,441769.56,0,681459.91,0,779639.93,0,0,1375974.21,1464147.91,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-24257.97,0,5306.01,0,0,0,215815.22,0,105640.83,0,-67436.71,0,124378.62,0,159818.71,0,3426.51,0,2623.91,0,7154.39,0,0,-46165.38,34771.53,0,0.0
53,固定资产报废损失,-14564.80,0,0,0,3431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2227311.90,0,1629582.50,0,2805023.34,0,1407466.66,0,535559.70,0,341439.49,0,117557.43,0,0,0,2741146.72,0,2334276.94,0,4173297.11,0,0,3120293.05,3717469.41,0,0.0
58,投资损失,-1249957.53,0,-43069.86,0,-2917615.29,0,-2101568.72,0,-2418060.25,0,-2011542.47,0,-4603529.20,0,-1390084.98,0,-1903998.44,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,938735.75,0,128064.58,0,154526.20,0,-400000.00,0,-94695.48,0,0,0,-972262.85,0,0,0,-1020405.29,0,0,0,-32397.08,0,0,-140003.42,-71123.21,0,0.0
60,递延所得税负债增加,453164.84,0,0,0,0,0,0,0,0,0,23098.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,8695377.68,0,4639047.42,0,14526011.46,0,10728079.08,0,-13847892.83,0,-4592296.90,0,-34056960.44,0,-9798406.11,0,6199504.90,0,-11694337.35,0,-16392401.10,0,0,-34255376.59,-4092734.81,0,0.0
62,经营性应收项目的减少,8499499.05,0,16513087.15,0,-4228091.54,0,-3733914.61,0,-77436414.87,0,-98350494.19,0,-21781124.02,0,-18513596.56,0,17925310.92,0,20659441.59,0,-22243324.18,0,0,-21757069.74,-10558868.49,0,0.0
63,经营性应付项目的增加,14191128.86,0,-11050496.22,0,1614605.98,0,4766013.88,0,12044272.50,0,25812833.38,0,10910921.71,0,11019483.04,0,-13498303.62,0,-17927109.92,0,11354594.32,0,0,19625901.65,-12425923.58,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,-800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,84757554.51,0,36298792.30,0,62251929.99,0,35150490.54,0,-38879458.59,0,-62056588.69,0,-10098709.98,0,3888268.05,0,52455698.18,0,16964422.06,0,38913417.04,0,0,27319568.61,34731991.74,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,84082033.70,0,58878989.83,0,132015015.55,0,149545230.64,0,44623728.89,0,62142782.69,0,60683881.79,0,74737731.34,0,180488176.59,0,290575663.25,0,61217815.48,0,0,57552202.51,55187434.89,0,0.0
72,现金的期初余额,132015015.55,0,132015015.55,0,44623728.89,0,44623728.89,0,60683881.79,0,60683881.79,0,179738176.59,0,180488176.59,0,61217815.48,0,61217815.48,0,57552202.51,0,0,55187434.89,83818199.07,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-47932981.85,0,-73136025.72,0,87391286.66,0,104921501.75,0,-16060152.90,0,1458900.90,0,-119054294.80,0,-105750445.25,0,119270361.11,0,229357847.77,0,3665612.97,0,0,2364767.62,-28630764.18,0,0.0
