48,无形资产摊销,0,714695.90,0,940151.61,0,426861.87,0,808498.07,0,387485.58,0,785851.20,0,392925.60,785851.20,196500.00,778366.68,741800.00,543900.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,149135.22,0,89481.18,178962.36,44700.00,178962.36,60800.00,31000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,943.53,0,-7946554.31,0,7028.07,0,8904.87,0,209.39,0,15095.20,0,15095.20,6088.83,0,-3534.96,-12000.00,1731700.00,0.0
53,固定资产报废损失,0,1390.02,0,4518.84,0,4518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2445058.84,0,4790593.05,0,2358911.83,0,4080205.38,0,1765318.06,0,3317952.24,0,1787966.28,3948358.81,944700.00,4219905.42,4763200.00,1303100.00,0.0
58,投资损失,0,0,0,-5829981.76,0,-1337243.17,0,-320599.23,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-757594.66,0,721103.12,0,-43674.44,0,42969.14,0,-21569.39,0,-284387.46,0,-778535.92,-1101578.55,88800.00,-1251093.74,-266800.00,-324900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-564803.86,0,-97356421.63,0,-26122901.76,0,-60086883.53,0,-11654992.20,0,15048807.74,0,10143065.87,-36266009.34,-11558100.00,28731649.38,-4633200.00,-8666700.00,0.0
62,经营性应收项目的减少,0,-35621024.49,0,6196999.32,0,-34937926.91,0,-91433782.62,0,-62345963.32,0,-29159648.12,0,-34520447.07,-55035807.27,3976200.00,-51846610.18,-58555100.00,-44658300.00,0.0
63,经营性应付项目的增加,0,-31516514.12,0,72285168.18,0,15551798.77,0,52409593.49,0,10885601.63,0,-9441467.61,0,3482664.66,36591700.08,-3656200.00,-20381907.14,-22504700.00,-2199600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,489882.18,0,866316.38,0,394200.22,0,972430.71,0,558741.93,0,1049705.00,0,583779.48,1054102.46,225000.00,881714.99,1099400.00,12251200.00,0.0
67,经营活动产生现金流量净额,0,-26954580.51,0,43615179.84,0,-15120272.28,0,-35880799.31,0,-31406365.97,0,38058733.98,0,10985981.83,7164229.64,-4523700.00,30286230.98,-6983400.00,3388500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,63275346.26,0,96158633.94,0,19692040.32,0,51617785.79,0,235005482.67,0,31800329.46,0,8660368.96,16936669.31,0,12289582.03,0,0,0.0
72,现金的期初余额,0,96158633.94,0,51617785.79,0,51617785.79,0,31800329.46,0,31800329.46,0,16936669.31,0,16936669.31,12289582.03,0,17688429.43,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-32883287.68,0,44540848.15,0,-31925745.47,0,19817456.33,0,203205153.21,0,14863660.15,0,-8276300.35,4647087.28,0,-5398847.40,0,0,0.0
