38,四、汇率变动对现金及现金等价物的影响,1351083.58,166669.80,-250564.61,3340105.88,3576985.27,1345203.70,-2346219.62,-1525794.51,-707765.96,-218127.97,-2682.21,1449246.06,713439.69,493961.51,484253.39,343700.00,165499.20,61806.73,10457.55,-18822.49,-11347.30,-33804.87,2464.28,-11904.39,0.0
39,五、现金及现金等价物净增加额,-7824244.71,-24042752.51,32990682.65,-80187325.13,-122305552.92,-25053575.14,-33728982.37,110373471.92,-7276299.43,-13859555.99,-11288321.95,27827776.91,9392463.86,17577623.51,27325739.42,15487900.00,3253968.46,4562868.00,5805824.52,-17272251.31,-14600876.76,-9420854.34,10754977.58,-18491372.43,0.0
40,加:期初现金及现金等价物余额,94568031.55,94568031.55,94568031.55,174755356.68,174755356.68,174755356.68,174755356.68,64381884.76,64381884.76,64381884.76,64381884.76,36554107.85,36554107.85,36554107.85,9228368.43,0,9228368.43,4665500.43,4665500.43,21937751.74,21937751.74,21937751.74,11182774.16,29674146.59,0.0
41,六、期末现金及现金等价物余额,86743786.84,70525279.04,127558714.20,94568031.55,52449803.76,149701781.54,141026374.31,174755356.68,57105585.33,50522328.77,53093562.81,64381884.76,45946571.71,54131731.36,36554107.85,24716200.00,12482336.89,9228368.43,10471324.95,4665500.43,7336874.98,12516897.40,21937751.74,11182774.16,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,18001937.20,0,33424540.29,0,22887279.68,0,50014008.26,0,24574249.26,0,45988605.71,0,34649397.78,56690081.31,0,30775700.00,26756850.66,13062525.73,9179300.00,6626375.63,4887106.71,4998900.00,6037705.09,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,779776.67,0,1280018.84,0,812903.84,0,559055.18,0,630045.46,0,-207687.97,0,207148.25,239537.24,0,509000.00,34279.19,40294.81,-397200.00,-69147.69,152381.34,638800.00,-32356.90,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13142942.52,0,20480913.30,0,8066254.15,0,15065827.03,0,7548200.96,0,15060856.07,0,7596623.44,13650877.95,0,6283800.00,9758536.65,4718503.54,7419100.00,5466798.63,3105775.77,4206500.00,1818408.10,0.0
48,无形资产摊销,0,473965.20,0,961518.56,0,476523.48,0,937399.92,0,467396.04,0,934792.11,0,467396.02,735288.03,0,267800.00,435557.91,215524.68,472300.00,378883.06,181031.88,362100.00,362063.76,0.0
49,长期待摊费用摊销,0,2510763.79,0,2353696.89,0,124059.84,0,248119.68,0,124059.84,0,-1714042.56,0,188208.37,1056403.18,0,508400.00,598203.00,295522.44,263500.00,150566.68,37641.67,0,22916.79,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-14460.26,0,-14460.26,0,0,0,0,0,0,0,0,-116709.62,0,-109500.00,458.25,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,7204.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-546373.61,0,-4984696.37,0,-1989307.42,0,2420394.36,0,689973.58,0,-965698.99,0,-14555.28,1427778.09,0,1089400.00,2994547.30,1560187.50,3413100.00,2343344.73,1539478.06,1294200.00,783212.65,0.0
58,投资损失,0,-1503435.02,0,-2190958.16,0,-609686.51,0,-950033.78,0,589.74,0,-37531.06,0,-20001.31,-198677.91,0,-150700.00,-90333.80,-27900.94,-170700.00,-150673.50,-119392.37,138900.00,-559258.66,0.0
59,递延所得税资产减少,0,-112206.74,0,-146057.75,0,-117175.83,0,-74338.77,0,-89747.07,0,40672.71,0,-26312.49,-18683.06,0,-63900.00,-100337.01,17803.81,59600.00,19939.45,7632.18,-63500.00,4853.54,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1775646.85,0,-15871535.84,0,-15942560.75,0,-20514847.14,0,1468429.41,0,2242499.60,0,6771592.69,-180555.05,0,5369800.00,-3990768.39,-968306.61,-1440800.00,-563655.06,146583.12,-2231400.00,-1033174.74,0.0
62,经营性应收项目的减少,0,-17657411.34,0,-9224590.05,0,-12134628.97,0,-23140277.21,0,-23742607.38,0,-15827200.75,0,-12530749.28,-18246827.26,0,-25522200.00,-19704999.50,-3278052.32,5100600.00,-12439105.10,-5279660.20,-15854300.00,-15817110.40,0.0
63,经营性应付项目的增加,0,1880814.11,0,13819606.95,0,26304062.41,0,33928528.90,0,9116614.15,0,-3869775.54,0,-13609382.53,15274854.79,0,17145300.00,1399591.07,-2575002.74,-24942800.00,-1149228.24,3676171.91,16899900.00,-468455.08,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,-880655.73,0,0,0,0,321770.76,0,160900.00,252088.31,129269.15,189900.00,141130.92,142364.44,-102800.00,219759.14,0.0
67,经营活动产生现金流量净额,0,18746419.63,0,39895200.52,0,27863263.66,0,58493836.43,0,19906548.26,0,41645489.33,0,23679365.66,70635138.45,0,36263900.00,18343673.64,13190369.05,-854200.00,755229.51,8477114.51,10287300.00,-8661436.71,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,70525279.04,0,94568031.55,0,149701781.54,0,174755356.68,0,50522328.77,0,64381884.76,0,54131731.36,36554107.85,0,12482336.89,9228368.43,10471324.95,4665500.43,7336874.98,12516897.40,21937751.74,11182774.16,0.0
72,现金的期初余额,0,94568031.55,0,174755356.68,0,174755356.68,0,64381884.76,0,64381884.76,0,36554107.85,0,36554107.85,9228368.43,0,9228368.43,4665500.43,4665500.43,21937751.74,21937751.74,21937751.74,11182774.16,29674146.59,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-24042752.51,0,-80187325.13,0,-25053575.14,0,110373471.92,0,-13859555.99,0,27827776.91,0,17577623.51,27325739.42,0,3253968.46,4562868.00,5805824.52,-17272251.31,-14600876.76,-9420854.34,10754977.58,-18491372.43,0.0
