23,投资活动现金流出小计,124291645.84,107675077.39,84743028.33,61547118.97,252961472.34,220806246.71,120109922.44,43627222.02,255440266.80,168796645.09,53515813.75,22273857.57,88639814.64,76203593.57,51598177.03,33624519.98,148647807.97,19314534.77,12408624.84,93972465.66,48406385.38,74431449.99,0.0
24,投资活动产生的现金流量净额,-108979907.40,-94564358.45,-71640449.69,-48501044.91,-252850877.34,-217335850.71,-120083922.44,-43627222.02,-255205906.80,-168757285.09,-53485453.75,-22273697.57,-82613758.50,-70177537.43,-51592561.03,-33623703.98,-61269771.90,-19071244.77,-12408174.84,-77441957.02,-48406005.38,-74431449.99,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,689500000.00,0,0,0.00,0,0,0,0,259520000.00,259520000.00,259520000.00,259520000.00,0,0,0,0,0,0,0,0,80000181.24,54968131.81,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,301145500.00,220000000.00,220000000.00,140000000.00,282208890.00,252208890.00,176837565.00,40000000.00,10000000.00,10000000.00,0,0,78000000.00,78000000.00,58000000.00,20000000.00,44000000.00,80000000.00,30000000.00,95000000.00,160000000.00,84000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,140667520.71,123149984.15,109768065.87,90281073.06,10117756.19,0,0,0,2000000.00,200000.00,200000.00,0,298400.00,298400.00,0,0,11750000.00,150000.00,0,6408000.00,5049015.00,0,0.0
31,筹资活动现金流入小计,1131313020.71,343149984.15,329768065.87,230281073.06,292326646.19,252208890.00,176837565.00,40000000.00,271520000.00,269720000.00,259720000.00,259520000.00,78298400.00,78298400.00,58000000.00,20000000.00,55750000.00,80150000.00,30000000.00,101408000.00,245049196.24,138968131.81,0.0
32,偿还债务支付的现金,334674285.56,264652345.71,178893570.71,63120170.71,10000000.00,10000000.00,0,0,68000000.00,68000000.00,48000000.00,10000000.00,54000000.00,54000000.00,34000000.00,10000000.00,60000000.00,115000000.00,40000000.00,80000000.00,150000000.00,34000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,68437612.76,64080402.17,60460213.15,3924503.52,51223019.34,47741289.21,45118459.15,296525.01,54544883.40,53854473.40,52810825.37,761106.23,2913283.29,2114214.82,1306845.16,566264.87,35338966.25,5112502.82,2562433.36,6021780.83,5964096.12,3405589.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,65145631.47,4012366.75,4012366.75,3267572.13,61917040.33,362907.61,344937.61,0,8635000.00,8635000.00,8635000.00,6635000.00,1060000.00,424000.00,424000.00,0,848000.00,3476494.72,1215554.88,3204909.76,38561079.83,0,0.0
36,筹资活动现金流出小计,468257529.79,332745114.63,243366150.61,70312246.36,123140059.67,58104196.82,45463396.76,296525.01,131179883.40,130489473.40,109445825.37,17396106.23,57973283.29,56538214.82,35730845.16,10566264.87,96186966.25,123588997.54,43777988.24,89226690.59,194525175.95,37405589.65,0.0
37,筹资活动产生的现金流量净额,663055490.92,10404869.52,86401915.26,159968826.70,169186586.52,194104693.18,131374168.24,39703474.99,140340116.60,139230526.60,150274174.63,242123893.77,20325116.71,21760185.18,22269154.84,9433735.13,-40436966.25,-43438997.54,-13777988.24,12181309.41,50524020.29,101562542.16,0.0
38,四、汇率变动对现金及现金等价物的影响,1423408.20,1515771.59,-29560.16,-350033.76,721305.06,223264.91,454095.62,-443527.02,-1316356.51,-902817.96,-362557.58,-65878.96,917243.41,211530.29,138291.11,-29839.35,167652.67,20563.09,2057.07,-305504.94,-249185.88,0,0.0
39,五、现金及现金等价物净增加额,748763533.64,52427513.14,92005739.41,59966458.15,-17554879.78,-50071.34,46889034.49,-14920677.66,6771388.61,18751448.05,136503286.15,214671206.20,9593884.76,-15868551.68,5368421.33,-21450447.59,1481702.25,21159955.08,12451951.22,-40031246.53,27836210.18,15269407.85,0.0
40,加:期初现金及现金等价物余额,38141792.98,38141792.98,38141792.98,38141792.98,55696672.76,55696672.76,55696672.76,55696672.76,48925284.15,48925284.15,48925284.15,48925284.15,39331399.39,39331399.39,39331399.39,39331399.39,37849697.14,16689742.06,16689742.06,56720988.59,28884778.41,13615370.56,0.0
41,六、期末现金及现金等价物余额,786905326.62,90569306.12,130147532.39,98108251.13,38141792.98,55646601.42,102585707.25,40775995.10,55696672.76,67676732.20,185428570.30,263596490.35,48925284.15,23462847.71,44699820.72,17880951.80,39331399.39,37849697.14,29141693.28,16689742.06,56720988.59,28884778.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,342183960.83,0,181676045.22,0,225174133.27,0,121994070.51,0,139687208.00,0,68100317.58,0,79394018.87,0,37775341.15,0,51860118.76,45165715.58,27175915.10,51636019.17,41683483.45,47762021.51,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2504613.32,0,2482356.82,0,3216330.14,0,3874605.00,0,550633.71,0,1425028.13,0,2626533.36,0,3104829.01,0,310179.82,3434228.92,4165186.49,849173.56,136766.05,1185772.40,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,83266907.52,0,37948235.43,0,54470353.62,0,22989323.94,0,38123687.34,0,18118105.68,0,31053430.40,0,14046355.67,0,25004506.72,24016429.52,11701317.83,22155915.52,16882354.72,9302937.84,0.0
48,无形资产摊销,1767000.26,0,882073.40,0,1666309.88,0,818272.02,0,1626573.96,0,806592.52,0,1484210.41,0,746271.79,0,1471154.76,1412073.44,692706.24,915017.08,501288.60,497621.75,0.0
49,长期待摊费用摊销,313391.93,0,150835.86,0,165400.62,0,19905.51,0,0,0,0,0,25391.09,0,19043.34,0,38086.68,38086.68,19043.34,12695.55,17020.80,1979.20,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,39769.53,0,39769.53,0,-0.43,0,0,0,-156810.63,0,-16531.06,0,-13540.50,0,-17341.71,0,-7165.49,10402.57,15203.63,266069.38,0,0,0.0
53,固定资产报废损失,17580.98,0,5188.12,0,-5522.77,0,1313.70,0,0,0,4807.58,0,22554.94,0,1599.84,0,44641.94,18071.11,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,14195977.44,0,9043248.68,0,8356969.32,0,3747450.06,0,2845935.00,0,1594823.79,0,2055837.76,0,1195399.61,0,2341008.38,5133800.11,2951887.78,6541134.35,6206058.67,3575553.70,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,-18905.79,0,0,0,-355467.96,0,0,0,0,0,0.0
59,递延所得税资产减少,-1465463.72,0,-2422193.77,0,-1581484.46,0,-852795.05,0,-355569.44,0,41959.22,0,-99647.77,0,-227306.20,0,-1523696.85,1292823.34,66585.36,-1119122.74,-734272.12,-1556153.34,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-95147668.26,0,-35644769.08,0,-199722950.11,0,-106481628.97,0,-36853060.56,0,9203456.34,0,-13187031.24,0,2153576.40,0,11297826.32,3581580.57,-973367.13,-26678103.13,-18753952.11,-48532143.00,0.0
62,经营性应收项目的减少,-216292703.59,0,-65845264.07,0,-83054632.18,0,-69092995.66,0,-47678681.92,0,-63996625.98,0,-53607774.33,0,-26406258.33,0,4163736.87,828921.85,-12372059.11,-21047814.90,-12623709.00,-43602182.72,0.0
63,经营性应付项目的增加,61881175.68,0,-51041692.14,0,56703199.08,0,58127172.01,0,25163619.86,0,4795189.05,0,21230205.94,0,2162025.84,0,8375857.78,-1282499.39,5193637.70,-7996077.82,-7347657.91,19502908.34,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,193264541.92,0,77273834.00,0,65388105.98,0,35144693.07,0,122953535.32,0,40077122.85,0,70965283.14,0,34553536.41,0,103020787.73,83649634.30,38636057.23,25534906.02,25967381.15,-11861684.32,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5268404.48,0,0.0
71,现金的期末余额,786905326.62,0,130147532.39,0,38141792.98,0,102585707.25,0,55696672.76,0,185428570.30,0,48925284.15,0,44699820.72,0,39331399.39,37849697.14,29141693.28,16689742.06,56720988.59,28884778.41,0.0
72,现金的期初余额,38141792.98,0,38141792.98,0,55696672.76,0,55696672.76,0,48925284.15,0,48925284.15,0,39331399.39,0,39331399.39,0,37849697.14,16689742.06,16689742.06,56720988.59,28884778.41,13615370.56,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,748763533.64,0,92005739.41,0,-17554879.78,0,46889034.49,0,6771388.61,0,136503286.15,0,9593884.76,0,5368421.33,0,1481702.25,21159955.08,12451951.22,-40031246.53,27836210.18,15269407.85,0.0
