30,收到其他与筹资活动有关的现金,3530050.00,900000.00,0,5400000.00,5400000.00,5400000.00,0,148000000.00,148000000.00,148000000.00,0,0,0,0,0,12000000.00,12000000.00,12000000.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,301599841.61,116595999.08,51168789.00,405371050.00,390354547.50,251482451.00,10050000.00,353645299.00,316858629.00,230472872.00,30000000.00,192075350.65,89824000.00,33424000.00,33424000.00,418441642.00,418441642.00,398441642.00,30000000.00,150590000.00,140590000.00,90590000.00,45000000.00,175000000.00,120000000.00,110818000.00,0.0
32,偿还债务支付的现金,346185294.00,143889966.67,46533300.00,312764743.67,184150703.00,55966800.00,22833300.00,129217872.00,103400000.00,37000000.00,17000000.00,20000000.00,20000000.00,20000000.00,20000000.00,196700000.00,166700000.00,146700000.00,86700000.00,98890000.00,95000000.00,30000000.00,10000000.00,180000000.00,105974100.00,60000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,38279673.12,14982841.25,11370683.95,21862731.88,12110158.58,7824961.17,2142006.93,11482393.47,8920081.02,2803166.83,1044814.29,7121005.42,6354528.16,6175327.50,41687.50,4230682.37,3783795.56,3147138.99,1778476.11,9823319.10,7241538.56,4300554.78,1716256.22,6220186.46,5921999.62,5074788.81,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2770664.00,2770664.00,0,69802666.00,38490802.00,48490802.00,0,25833664.09,18003812.22,18003812.22,0,4199267.79,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0.0
36,筹资活动现金流出小计,387235631.12,161643471.92,57903983.95,404430141.55,234751663.58,112282563.17,24975306.93,166533929.56,130323893.24,57806979.05,18044814.29,31320273.21,26354528.16,26175327.50,20041687.50,200930682.37,170483795.56,149847138.99,88478476.11,108713319.10,102241538.56,34300554.78,11716256.22,186220186.46,111896099.62,65074788.81,0.0
37,筹资活动产生的现金流量净额,-85635789.51,-45047472.84,-6735194.95,940908.45,155602883.92,139199887.83,-14925306.93,187111369.44,186534735.76,172665892.95,11955185.71,160755077.44,63469471.84,7248672.50,13382312.50,217510959.63,247957846.44,248594503.01,-58478476.11,41876680.90,38348461.44,56289445.22,33283743.78,-11220186.46,8103900.38,45743211.19,0.0
38,四、汇率变动对现金及现金等价物的影响,647286.77,-78682.56,-504074.89,1042992.95,860475.59,248051.84,-381701.19,-437306.18,-685230.68,-328205.81,-48996.24,183172.35,1.04,1.04,0,4.19,6.22,0.15,0,0.17,0.43,0.43,0,-1.43,-682.78,-2555.44,0.0
39,五、现金及现金等价物净增加额,-335646765.50,-336937439.80,-239852097.30,200695096.45,-14879176.69,-91651331.90,-100415425.77,-26525757.24,-163495711.51,-152762208.80,-83477160.62,-96547012.92,-249302644.77,-121124750.17,-71664881.99,148000051.34,48461171.15,135923998.75,-169767035.10,74522071.03,-135085268.43,-83543334.35,-108150821.48,-51855413.16,74002771.30,59866669.94,0.0
40,加:期初现金及现金等价物余额,482579637.71,482579637.71,482579637.71,281884541.26,281884541.26,281884541.26,281884541.26,308410298.50,308410298.50,308410298.50,308410298.50,404957311.42,407814109.83,404957311.42,404957311.42,256957260.08,256957260.08,256957260.08,256957260.08,182435189.05,182435189.05,182435189.05,182435189.05,234290602.21,160287830.91,100421160.97,0.0
41,六、期末现金及现金等价物余额,146932872.21,145642197.91,242727540.41,482579637.71,267005364.57,190233209.36,181469115.49,281884541.26,144914586.99,155648089.70,224933137.88,308410298.50,158511465.06,283832561.25,333292429.43,404957311.42,305418431.23,392881258.83,87190224.98,256957260.08,47349920.62,98891854.70,74284367.57,182435189.05,234290602.21,160287830.91,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22028513.67,0,110522869.63,0,16044758.85,0,34083629.81,0,4755931.01,0,23109577.54,0,4726934.39,0,41228939.46,0,13552665.49,0,66080887.67,36571500.00,16713703.89,0,53236438.73,52668300.76,51217100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,16534061.66,0,23478160.90,0,13654792.45,0,9374275.00,0,5401004.68,0,2850904.95,0,5794388.21,0,5803981.12,0,1030691.84,0,7598394.20,4984500.00,5856504.22,0,4209239.44,2323599.37,620600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1809074.45,0,6300100.44,0,3560502.77,0,8056667.09,0,4163724.44,0,7150107.31,0,3168715.02,0,5220925.84,0,2637581.27,0,5063321.89,3751200.00,2443714.52,0,4794536.54,5030146.64,5013700.00,0.0
48,无形资产摊销,0,7946939.01,0,19989088.49,0,9622478.32,0,15146157.03,0,6532646.61,0,4748988.98,0,1310411.39,0,765734.52,0,290253.66,0,498423.88,353300.00,213982.26,0,288664.56,182384.66,133500.00,0.0
49,长期待摊费用摊销,0,4732292.49,0,2282721.52,0,598015.69,0,1477870.90,0,734173.16,0,1313963.11,0,627572.16,0,1151646.76,0,578211.36,0,1015162.25,746000.00,487337.16,0,888790.30,713939.48,695000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-805.73,0,-54098974.18,0,439535.59,0,-124221.70,0,-82143.56,0,-82920.24,0,-54537.07,0,59762.29,0,-0.86,0,594.73,0,-295.95,0,9910.03,106590.79,0,0.0
53,固定资产报废损失,0,103145.50,0,99386.14,0,59757.81,0,74202.36,0,0,0,0,0,0.00,0,0,0,0.00,0,0,-300.00,0.00,0,0,0,-24100.00,0.0
54,公允价值变动损失,0,0.00,0,1862537.11,0,1629777.16,0,1679345.52,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13668048.31,0,33861940.44,0,7397447.22,0,26950959.21,0,8051198.92,0,2410815.01,0,41686.46,0,4230682.37,0,3147138.84,0,9824807.29,7243000.00,4300554.78,0,6220186.46,5921999.62,3074800.00,0.0
58,投资损失,0,3192941.77,0,36272.87,0,1993572.38,0,743553.51,0,1064.13,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
59,递延所得税资产减少,0,-3375855.89,0,-5647585.17,0,-1841689.54,0,-4192057.14,0,-1735964.10,0,-1215127.90,0,-869158.23,0,-426717.22,0,352018.43,0,-1136359.63,-2545900.00,-2971973.78,0,-535539.35,-272802.62,-738800.00,0.0
60,递延所得税负债增加,0,-295747.50,0,-591495.00,0,-295747.50,0,-532245.00,0,-236497.50,0,2176601.25,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
61,存货的减少,0,-80910288.29,0,-21769942.38,0,-12776824.74,0,-53050831.48,0,-67542442.29,0,-30938674.08,0,-13650199.08,0,49385964.29,0,23498520.67,0,69695611.61,-36031600.00,-17438673.97,0,164391057.33,-209966829.10,-9768000.00,0.0
62,经营性应收项目的减少,0,-150934151.40,0,50233966.43,0,-196976071.61,0,-135907946.58,0,-74643890.51,0,-133557976.44,0,-126879395.25,0,-1674992.64,0,-80237451.05,0,-21352411.58,-94553100.00,-103254580.86,0,-73843557.93,-60781633.71,-30018100.00,0.0
63,经营性应付项目的增加,0,-89191828.34,0,69479947.85,0,39505398.40,0,17545692.27,0,-98525861.49,0,170984866.09,0,47296113.92,0,-75067080.59,0,-74222098.69,0,-97753228.38,-88434900.00,-42347628.00,0,-195522767.74,275901886.50,44164700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,241010.00,0,1980451.73,0,289577.78,0,-1773000.00,0,3590000.00,0,3979100.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-254452650.29,0,238019446.82,0,-117094718.97,0,-80447949.20,0,-209537056.50,0,52930225.58,0,-78487468.08,0,30678846.20,0,-109372469.04,0,39535203.93,-167916300.00,-135997355.73,0,-35863041.63,71827582.39,64370400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,134342197.91,0,357579637.71,0,182583209.36,0,211884541.26,0,155648089.70,0,251410298.50,0,283832561.25,0,404957311.42,0,392881258.83,0,216957260.08,0,92891854.70,0,182435189.05,234290602.21,0,0.0
72,现金的期初余额,0,357579637.71,0,211884541.26,0,211884541.26,0,251410298.50,0,251410298.50,0,404957311.42,0,404957311.42,0,216957260.08,0,216957260.08,0,182435189.05,0,182435189.05,0,234290602.21,160287830.91,0,0.0
73,现金等价物的期末余额,0,11300000.00,0,125000000.00,0,7650000.00,0,70000000.00,0,0,0,57000000.00,0,0.00,0,0,0,0.00,0,40000000.00,0,6000000.00,0,0,0,0,0.0
74,现金等价物的期初余额,0,125000000.00,0,70000000.00,0,70000000.00,0,57000000.00,0,57000000.00,0,0,0,0.00,0,40000000.00,0,40000000.00,0,0,0,0.00,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-336937439.80,0,200695096.45,0,-91651331.90,0,-26525757.24,0,-152762208.80,0,-96547012.92,0,-121124750.17,0,148000051.34,0,135923998.75,0,74522071.03,0,-83543334.35,0,-51855413.16,74002771.30,0,0.0
