19,购建固定资产、无形资产和其他长期资产所支付的现金,59512402.93,328068585.55,167886043.09,99871455.65,62665786.66,299588228.34,217575433.98,119398038.24,52118667.92,86217251.34,67495130.59,43900618.87,20865219.87,108841338.83,77761450.82,59260883.25,44658927.43,61560344.53,46140834.82,21240628.35,75435240.97,81724395.07,159711976.51,0.0
20,投资所支付的现金,115000000.00,690836484.20,455871382.01,455871382.01,100000000.00,773014799.30,723030183.54,648400000.00,268400000.00,600339153.12,290185827.02,35000000.00,0,35000000.00,0,9876.18,0,69647024.00,9070400.00,8460000.00,29367850.00,7350000.00,124976048.85,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,45144706.58,45182219.55,45182219.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,3808682.26,7230890.84,5380715.91,7421281.18,11300000.00,11295134.89,0,0,29500000.00,0,0,0,0,0,0,0,0,45044817.57,44151273.95,287222000.00,442228748.60,113733885.45,0.0
23,投资活动现金流出小计,174512402.93,1022713752.01,630988315.94,561123553.57,170087067.84,1129047734.22,997082971.96,812980257.79,320518667.92,716056404.46,357680957.61,78900618.87,20865219.87,143841338.83,77761450.82,59270759.43,44658927.43,131207368.53,100256052.39,73851902.30,392025090.97,531303143.67,398421910.81,0.0
24,投资活动产生的现金流量净额,-68523799.37,-351201355.55,-71813809.82,-101573730.84,-119552413.35,-326207683.49,-371587163.50,-255020760.40,-65660909.01,-421593464.36,-350563202.36,-78781048.00,-20232180.22,-116864275.91,-58838796.29,-39554839.90,-29455570.30,-59024896.06,-11460012.86,-35349579.02,-30112608.61,-131380960.98,-245675264.38,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,116324920.00,116324920.00,0,0,39121080.00,39121080.00,0,0,403400000.00,403400000.00,403400000.00,403400000.00,0,0,0,0,0,0,0,0,1500000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,111680000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0.0
28,取得借款收到的现金,416820717.20,687626427.03,461267086.64,250917919.97,172248279.97,667005535.65,549549970.03,366462360.00,217000000.00,225949630.00,155746100.00,85746100.00,56000000.00,87000000.00,50000000.00,50000000.00,40000000.00,33959595.00,267900000.00,143900000.00,438722990.00,420122200.00,278883772.80,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,930360.37,60701.74,60701.74,52046.04,49000000.00,1077636.49,0,0,0,0,0,0,0,0,0,0,0,0,0,71511248.37,126018.00,16038371.73,0.0
31,筹资活动现金流入小计,416820717.20,804881707.40,577652708.38,250978621.71,172300326.01,755126615.65,589748686.52,366462360.00,217000000.00,629349630.00,559146100.00,489146100.00,459400000.00,87000000.00,50000000.00,50000000.00,40000000.00,33959595.00,267900000.00,143900000.00,510234238.37,421748218.00,294922144.53,0.0
32,偿还债务支付的现金,250377320.00,630335231.01,411030295.02,337519278.98,151022308.34,330278660.00,172421170.00,99968170.00,74968170.00,137920970.00,82653880.00,53000000.00,30060000.00,50000000.00,20000000.00,10000000.00,0,162959595.00,273550000.00,180550000.00,476442940.00,350712250.00,240123772.80,0.0
33,分配股利、利润或偿付利息所支付的现金,5371560.60,50773654.80,43640059.74,10156335.59,5342872.72,39063665.44,33035370.22,5674902.02,2414844.14,4361878.33,2977650.90,1842627.74,922212.31,2648009.48,2075287.50,1321070.83,458502.09,1832712.08,10038060.97,4614561.72,27705446.31,10725227.90,10538809.71,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,15000.00,24774513.46,36739242.59,114882.59,51561.84,1782639.46,438174.05,0,0,15893396.23,14749975.00,7820300.00,0,1462264.15,0,754716.98,0,4594339.62,0,0,81730842.82,8759883.91,0,0.0
36,筹资活动现金流出小计,255763880.60,705883399.27,491409597.35,347790497.16,156416742.90,371124964.90,205894714.27,105643072.02,77383014.14,158176244.56,100381505.90,62662927.74,30982212.31,54110273.63,22075287.50,12075787.81,458502.09,169386646.70,283588060.97,185164561.72,585879229.13,370197361.81,250662582.51,0.0
37,筹资活动产生的现金流量净额,161056836.60,98998308.13,86243111.03,-96811875.45,15883583.11,384001650.75,383853972.25,260819287.98,139616985.86,471173385.44,458764594.10,426483172.26,428417787.69,32889726.37,27924712.50,37924212.19,39541497.91,-135427051.70,-15688060.97,-41264561.72,-75644990.76,51550856.19,44259562.02,0.0
38,四、汇率变动对现金及现金等价物的影响,2098528.12,2428830.77,1301115.72,186238.26,-2126869.73,-1545438.96,2135015.11,-262935.95,-3623555.07,-3604896.36,-3322741.87,-1297339.96,-827982.64,3322207.46,2021475.30,1348942.21,130245.71,8259446.36,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,191339592.65,-70022288.14,126295090.86,-61480498.58,-23580924.33,102843708.28,30199831.83,-4413151.05,58232587.88,126128559.46,167289283.68,371681660.96,436509751.46,36591776.58,41528001.86,8923081.72,6706712.32,-52774277.17,48067372.38,-35281582.05,43449679.52,-41724625.70,-79748619.34,0.0
40,加:期初现金及现金等价物余额,265507548.77,335529836.91,335529836.91,335529836.91,334527812.42,232686128.63,232686128.63,232686128.63,232686128.63,106557569.17,106557569.17,106557569.17,125160659.36,69965792.59,69965792.59,69965792.59,99549638.43,122740069.76,74672697.38,74672697.38,31223017.86,72947643.56,152696262.90,0.0
41,六、期末现金及现金等价物余额,456847141.42,265507548.77,461824927.77,274049338.33,310946888.09,335529836.91,262885960.46,228272977.58,290918716.51,232686128.63,273846852.85,478239230.13,561670410.82,106557569.17,111493794.45,78888874.31,106256350.75,69965792.59,122740069.76,39391115.33,74672697.38,31223017.86,72947643.56,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,160799884.99,0,93619381.90,0,105061774.14,0,48086604.86,0,49952914.03,0,35664986.29,0,85123004.92,0,43919855.02,0,81772523.77,78491366.60,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,11910898.02,0,-969890.78,0,7848185.78,0,833117.69,0,959212.81,0,1110884.19,0,7713196.73,0,5667140.49,0,879421.90,2336743.67,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,57554328.13,0,16765385.92,0,44921551.84,0,14266778.28,0,28989809.59,0,13222914.11,0,28812071.08,0,14378956.29,0,27683126.26,23941856.63,0,0,0,0,0.0
48,无形资产摊销,0,6119985.88,0,2960863.94,0,4930071.91,0,1959643.71,0,3418297.70,0,1895057.88,0,3166567.82,0,1416785.00,0,1907316.20,1999312.97,0,0,0,0,0.0
49,长期待摊费用摊销,0,878306.03,0,26910.35,0,1074007.01,0,437042.40,0,1321310.20,0,257992.96,0,3166066.99,0,1606929.41,0,1991070.15,1972885.60,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-180405.67,0,-682122.23,0,2062819.58,0,-417185.34,0,-198101.82,0,197587.57,0,4631421.60,0,3282378.04,0,606675.69,328498.47,0,0,0,0,0.0
53,固定资产报废损失,0,7550949.29,0,0,0,5948756.27,0,0,0,314616.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,770563.70,0,0,0,0,0,-56000.00,0,0,0,0,0,0,0,0,0,0,259145.00,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20886973.74,0,12691300.37,0,19208965.12,0,8616079.23,0,7996111.58,0,1777039.41,0,2679341.56,0,1355931.25,0,1596515.00,8076803.56,0,0,0,0,0.0
58,投资损失,0,-6822393.15,0,-7790403.88,0,-28305506.35,0,17713329.12,0,479910.38,0,1358472.20,0,-1892574.00,0,-1741390.81,0,-3192399.06,-58823.60,0,0,0,0,0.0
59,递延所得税资产减少,0,-10092115.02,0,-92129.59,0,-14290504.36,0,-205083.12,0,840878.72,0,-328641.22,0,-273242.42,0,-584196.52,0,-34321.07,-1343744.90,0,0,0,0,0.0
60,递延所得税负债增加,0,2477402.28,0,617159.21,0,4777296.53,0,12190213.68,0,607273.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-113081883.14,0,-94808310.85,0,-70704949.67,0,-38193933.67,0,-2952859.33,0,-564482.29,0,14454080.01,0,14068893.68,0,17828919.29,-28516539.83,0,0,0,0,0.0
62,经营性应收项目的减少,0,-17577037.09,0,3587610.93,0,-98247885.08,0,-116564999.63,0,-23352473.57,0,-33088937.55,0,-34298916.13,0,-59531408.30,0,75220167.12,-55117448.60,0,0,0,0,0.0
63,经营性应付项目的增加,0,37827338.73,0,110793114.16,0,63169045.07,0,41385650.11,0,11776634.68,0,3774003.11,0,3963100.50,0,-14635106.33,0,-72840791.02,42845390.64,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,19356131.94,0,0,0,-858447.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,179751928.51,0,136718869.45,0,46595179.98,0,-9948742.68,0,80153534.74,0,25276876.66,0,117244118.66,0,9204767.22,0,133418224.23,75215446.21,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,265507548.77,0,274049338.33,0,335529836.91,0,228272977.58,0,232686128.63,0,478239230.13,0,106557569.17,0,78888874.31,0,69965792.59,122740069.76,0,0,0,0,0.0
72,现金的期初余额,0,335529836.91,0,335529836.91,0,232686128.63,0,232686128.63,0,106557569.17,0,106557569.17,0,69965792.59,0,69965792.59,0,122740069.76,74672697.38,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-70022288.14,0,-61480498.58,0,102843708.28,0,-4413151.05,0,126128559.46,0,371681660.96,0,36591776.58,0,8923081.72,0,-52774277.17,48067372.38,0,0,0,0,0.0
