13,收回投资所收到的现金,181000000.00,128000000.00,77000000.00,538066039.07,469664539.07,351501739.07,183501433.00,444272000.00,294270000.00,201100000.00,91000000.00,171000000.00,15000000.00,0,0,0,0,0,0,0,0,63500000.00,0,0.0
14,取得投资收益所收到的现金,5361740.57,3679244.83,1521931.98,6338054.21,4388588.08,2396766.51,1057787.33,5032727.86,2966438.19,2073056.10,573023.37,1703191.79,98250.16,0,0,0,0,0,0,0,0,5359048.67,860000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,75700.00,65700.00,65700.00,113153.87,-134.13,0,0,0,8547.01,8547.01,8547.01,0,0,0,0,0,0,0,0,95000.00,38059.85,201208.95,6600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020000.00,-918685.70,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,49984.48,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,186437440.57,131744944.83,78587631.98,544517247.15,474052993.02,353898505.58,184559220.33,449304727.86,297244985.20,203181603.11,91581570.38,172703191.79,15148234.64,0.00,0.00,0.00,0.00,0.00,0.00,95000.00,38059.85,74080257.62,-52085.70,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3560270.50,2050654.06,1286332.10,12967781.35,11770211.99,3939275.12,305106.01,8436460.16,6576102.85,5882185.85,4365079.85,28794669.49,19238282.59,15793821.57,9284639.20,13704504.13,2926667.04,530537.44,116181.80,1978389.00,6282995.87,10729614.96,26101879.90,0.0
20,投资所支付的现金,222000160.00,164000160.00,88000160.00,549069239.07,463065539.07,344664739.07,201502433.00,508272000.00,373272000.00,270170000.00,168030000.00,242000000.00,170567295.81,0,0,0,0,0,0,0,0,1000000.00,10000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,209815.93,0.00,0,0,2500000.00,2500000.00,2500000.00,2500000.00,2744700.00,2744700.00,0,0,4650300.00,4481800.00,4450300.00,0,6760000.00,5357955.30,4255000.00,0,0.0
23,投资活动现金流出小计,225560430.50,166050814.06,89286492.10,562246836.35,474835751.06,348604014.19,201807539.01,519208460.16,382348102.85,278552185.85,174895079.85,273539369.49,192550278.40,15793821.57,9284639.20,18354804.13,7408467.04,4980837.44,116181.80,8738389.00,11640951.17,15984614.96,36101879.90,0.0
24,投资活动产生的现金流量净额,-39122989.93,-34305869.23,-10698860.12,-17729589.20,-782758.04,5294491.39,-17248318.68,-69903732.30,-85103117.65,-75370582.74,-83313509.47,-100836177.70,-177402043.76,-15793821.57,-9284639.20,-18354804.13,-7408467.04,-4980837.44,-116181.80,-8643389.00,-11602891.32,58095642.66,-36153965.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,10640800.00,1000000.00,1000000.00,1000000.00,0,0,0,0,191850000.00,191850000.00,191850000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36500000.00,20000000.00,0,0,30000000.00,20000000.00,19000000.00,46000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,2500000.00,2500000.00,2500000.00,2500000.00,3750000.00,3750000.00,3750000.00,937500.00,5000000.00,5000000.00,5000000.00,0,8000000.00,4000000.00,5910000.00,12709355.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,10640800.00,1000000.00,1000000.00,1000000.00,2500000.00,2500000.00,2500000.00,2500000.00,195600000.00,195600000.00,195600000.00,937500.00,41500000.00,25000000.00,5000000.00,0.00,38000000.00,24000000.00,24910000.00,58709355.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,36500000.00,36500000.00,541666.00,270833.00,30000000.00,30000000.00,20000000.00,0,20000000.00,45000000.00,20000000.00,47881782.20,0.0
33,分配股利、利润或偿付利息所支付的现金,20000000.00,20000000.00,0,15000000.00,15000000.00,15000000.00,0,19887365.36,19892215.36,19892215.36,4850.00,793055.55,793609.55,714208.33,355152.77,13445930.58,7684546.17,1010618.04,1441080.00,13661500.00,24907642.29,27924657.67,5003141.04,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,205784.68,12090.78,46853.85,12090.78,6045.39,0,0,0,0,0,0,4415754.00,4742000.00,0,0,0,0,0,0,0,0,56066251.15,0,0.0
36,筹资活动现金流出小计,20205784.68,20012090.78,46853.85,15012090.78,15006045.39,15000000.00,0.00,19887365.36,19892215.36,19892215.36,4850.00,41708809.55,42035609.55,1255874.33,625985.77,43445930.58,37684546.17,21010618.04,1441080.00,33661500.00,69907642.29,103990908.82,52884923.24,0.0
37,筹资活动产生的现金流量净额,-20205784.68,-20012090.78,-46853.85,-4371290.78,-14006045.39,-14000000.00,1000000.00,-17387365.36,-17392215.36,-17392215.36,2495150.00,153891190.45,153564390.45,194344125.67,311514.23,-1945930.58,-12684546.17,-16010618.04,-1441080.00,4338500.00,-45907642.29,-79080908.82,5824431.76,0.0
38,四、汇率变动对现金及现金等价物的影响,131184.69,77952.42,-189599.30,436393.39,629861.03,248346.34,-32844.98,-195768.31,-138906.40,-75443.59,-18660.28,145649.98,36879.43,23618.64,-14259.45,173426.39,147541.26,-50282.75,2158.86,9411.42,-82198.20,-23462.25,-11763.82,0.0
39,五、现金及现金等价物净增加额,-12301659.17,-39390498.29,-8599764.85,9711738.50,-16950582.45,-17049727.42,-23326792.37,-63117543.19,-94977621.28,-91518434.50,-91700291.18,84686529.25,-9077926.78,171806487.69,-4865273.16,7368492.02,-13848415.27,-13997938.42,-9372724.11,11000838.73,-5013946.24,5574240.77,-24593145.55,0.0
40,加:期初现金及现金等价物余额,65408323.43,65408323.43,65408323.43,55696584.93,55696584.93,55696584.93,55696584.93,118814128.12,118814128.12,118814128.12,117890909.62,34127598.87,34127598.87,34127598.87,34127598.87,26759106.85,26759106.85,26759106.85,26759106.85,15758268.12,20772214.36,15197973.59,39791119.14,0.0
41,六、期末现金及现金等价物余额,53106664.26,26017825.14,56808558.58,65408323.43,38746002.48,38646857.51,32369792.56,55696584.93,23836506.84,27295693.62,26190618.44,118814128.12,25049672.09,205934086.56,29262325.71,34127598.87,12910691.58,12761168.43,17386382.74,26759106.85,15758268.12,20772214.36,15197973.59,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,18689585.03,0,34789938.78,0,13919295.11,0,23809211.61,0,12895345.73,0,34785973.25,0,15447843.24,5723653.38,42171882.32,0,17337852.95,0,47030884.49,46339670.13,37894900.00,34224500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1945247.94,0,5321686.24,0,2168795.07,0,3349226.20,0,1564791.83,0,2721786.89,0,539985.13,-402297.89,3426930.61,0,334223.54,0,3055250.54,2011684.29,1171300.00,3400800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4486302.10,0,8064738.88,0,3663039.92,0,5873851.65,0,2603235.15,0,5239254.74,0,2672213.44,1295323.01,5717971.29,0,2941411.98,0,5992602.51,6168956.82,5997800.00,3704000.00,0.0
48,无形资产摊销,0,711285.52,0,832158.87,0,346446.38,0,468166.86,0,236407.22,0,494569.40,0,260173.50,145116.39,684422.82,0,361536.72,0,690832.20,659578.95,255500.00,583600.00,0.0
49,长期待摊费用摊销,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,861.03,0,-66039.06,0,15989.88,0,-57361.24,0,8826.61,0,49403.06,0,3129.05,0,707699.63,0,1088.07,0,-28772.43,-13691.32,-136300.00,43200.00,0.0
53,固定资产报废损失,0,0.00,0,112647.57,0,0,0,0,0,0,0,0,0,0,2509.46,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-83034.23,0,-424302.61,0,0,0,0,0,4850.00,0,818809.55,0,739408.33,380352.77,1657006.26,0,1010618.04,0,1742385.70,2407642.29,3924700.00,5003100.00,0.0
58,投资损失,0,-3614038.22,0,-6132410.04,0,-2395823.11,0,-4747856.47,0,-2073056.10,0,-1606784.70,0,0,0,0,0,0,0,0,0,-1022100.00,-6721700.00,0.0
59,递延所得税资产减少,0,-521522.46,0,-1392982.60,0,-330146.33,0,-550015.05,0,-234718.78,0,-312363.10,0,-74094.85,67247.60,-504534.27,0,-46999.59,0,-416805.59,-269627.22,184900.00,-885500.00,0.0
60,递延所得税负债增加,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7956616.17,0,-14406565.51,0,-12708546.65,0,-16841118.79,0,-8339137.73,0,2539859.62,0,-2042383.41,-4130019.11,-5270559.75,0,-7947821.63,0,11372354.46,-4996896.22,-265400.00,-11447200.00,0.0
62,经营性应收项目的减少,0,7355462.59,0,-21070399.55,0,-4104865.05,0,-2188981.83,0,3576209.54,0,-5945312.25,0,-16417402.66,5467446.18,-26656537.67,0,-3074584.39,0,-41375903.75,-23193781.49,7010700.00,-15514400.00,0.0
63,经营性应付项目的增加,0,-6164023.83,0,24360343.46,0,-9166750.37,0,15254199.84,0,-8922946.28,0,-7299329.94,0,-7896306.82,-4427220.53,5561519.10,0,-3873525.88,0,-12766511.82,23465249.34,-28432800.00,-6642300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,1387410.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,14849509.30,0,31376225.09,0,-8592565.15,0,24369322.78,0,1319807.19,0,31485866.52,0,-6767435.05,4122111.26,27495800.34,0,7043799.81,0,15296316.31,52578785.57,26583000.00,5748200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,26017825.14,0,65408323.43,0,38646857.51,0,55696584.93,0,27295693.62,0,118814128.12,0,205934086.56,29262325.71,34127598.87,0,12761168.43,0,26759106.85,15758268.12,0,0,0.0
72,现金的期初余额,0,65408323.43,0,55696584.93,0,55696584.93,0,118814128.12,0,118814128.12,0,34127598.87,0,34127598.87,34127598.87,26759106.85,0,26759106.85,0,15758268.12,20772214.36,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-39390498.29,0,9711738.50,0,-17049727.42,0,-63117543.19,0,-91518434.50,0,84686529.25,0,171806487.69,-4865273.16,7368492.02,0,-13997938.42,0,11000838.73,-5013946.24,0,0,0.0
