31,筹资活动现金流入小计,88975.40,56535.02,29024.17,18913863.87,18800000.00,18800000.00,18800000.00,211840923.01,170828000.00,170828000.00,170828000.00,9000000.00,9000000.00,9000000.00,5000000.00,35205943.78,29796239.17,27600000.00,7500000.00,47720000.00,15600000.00,59600000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,23000000.00,19000000.00,9000000.00,5000000.00,44305943.78,31656477.26,23300000.00,3000000.00,25200000.00,14600000.00,9600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,4460000.00,4227532.91,0,0,0,0,0,0,0,0,0,533774.20,486890.87,359941.91,167336.48,3811531.18,985878.47,1389359.17,633349.95,1088324.87,1053548.94,15259967.37,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14540585.37,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,8483933.00,8740933.00,8740933.00,8740933.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,4460000.00,4227532.91,0.00,0.00,0.00,0.00,0.00,8483933.00,8740933.00,8740933.00,8740933.00,23533774.20,19486890.87,9359941.91,5167336.48,48117474.96,32642355.73,24689359.17,3633349.95,26288324.87,15653548.94,24859967.37,0.0
37,筹资活动产生的现金流量净额,-4371024.60,-4170997.89,29024.17,18913863.87,18800000.00,18800000.00,18800000.00,203356990.01,162087067.00,162087067.00,162087067.00,-14533774.20,-10486890.87,-359941.91,-167336.48,-12911531.18,-2846116.56,2910640.83,3866650.05,21431675.13,-53548.94,34740032.63,0.0
38,四、汇率变动对现金及现金等价物的影响,-1343.47,188064.31,57164.81,-281164.16,-251952.78,-153600.74,-214066.04,-357663.10,-237423.30,-32729.79,116036.52,-140341.81,-33465.44,-5310.02,-60743.33,-211918.06,-211918.06,7160.93,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,6590080.31,71294360.20,34110888.16,-29800493.16,7430045.25,23013285.57,19274838.77,26348129.57,-5170206.79,32780865.32,166810955.21,27321214.27,5476062.08,10655690.76,-1603647.23,4665070.80,3775340.69,-696456.60,-4498447.94,-2743549.81,-14393714.41,19315406.89,0.0
40,加:期初现金及现金等价物余额,38008985.68,38008985.68,67841393.41,67809478.84,67809478.84,67809478.84,67809478.84,41461349.27,41461349.27,41461349.27,41461349.27,14140135.00,14140135.00,14140135.00,14140135.00,9475064.20,9475064.20,10171520.80,10171520.80,12915070.61,27308785.02,7993378.13,0.0
41,六、期末现金及现金等价物余额,44599065.99,109303345.88,101952281.57,38008985.68,75239524.09,90822764.41,87084317.61,67809478.84,36291142.48,74242214.59,208272304.48,41461349.27,19616197.08,24795825.76,12536487.77,14140135.00,13250404.89,9475064.20,5673072.86,10171520.80,12915070.61,27308785.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,31348895.23,0,62629313.46,0,33185164.97,0,54945161.76,0,25940978.41,0,40208300.10,27045898.84,17767141.98,0,32460240.55,22945442.39,29071484.56,12350556.23,28311594.81,20489190.42,22625375.82,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2774184.08,0,3233960.25,0,3649479.62,0,1782743.40,0,530201.87,0,1305378.25,1473255.32,1037100.70,0,519462.85,691507.39,390011.90,608006.60,1732883.21,656126.83,124042.04,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7817969.02,0,14236248.98,0,6903468.74,0,9324091.13,0,4786650.87,0,9945029.06,7439883.12,4956562.69,0,7358433.84,5060026.10,6178640.92,3036594.75,4071346.71,3445747.24,3056404.05,0.0
48,无形资产摊销,0,437095.91,0,781737.93,0,386916.24,0,779254.40,0,-219745.84,0,959168.51,801657.11,561864.98,0,977950.13,733423.02,974074.99,481735.86,937321.43,362924.70,235935.02,0.0
49,长期待摊费用摊销,0,279504.12,0,435927.54,0,200868.54,0,402026.74,0,205310.64,0,376009.88,265938.35,155867.00,0,268369.38,223106.57,217441.72,91060.26,103631.80,68901.20,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-62624.73,0,-59330.07,0,1376058.94,0,1381394.42,0,589708.92,585768.92,604572.34,0,340073.06,350093.70,-36308.31,0,37383.03,-63547.66,99877.81,0.0
53,固定资产报废损失,0,0,0,39050.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-217455.03,0,-40615.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,-113863.87,0,0,0,-817039.67,0,0,0,289737.54,247687.54,115905.25,0,599804.56,367110.92,952537.05,494637.12,797648.32,1053548.94,719382.00,0.0
58,投资损失,0,-2404503.29,0,-7648867.32,0,-1373090.85,0,-2661571.27,0,0,0,0,0,0,0,0,0,0,0,-251932.06,0,-3682.19,0.0
59,递延所得税资产减少,0,-674090.75,0,-773069.34,0,0,0,-120965.87,0,0,0,33.13,-21340.84,34847.39,0,-74341.80,-98125.60,36210.79,-34511.10,-260064.32,-12372.88,62659.80,0.0
60,递延所得税负债增加,0,-27390.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-976569.84,0,-34070589.99,0,-25318531.98,0,-9169547.31,0,979115.84,0,1350086.20,-4463319.22,4360121.97,0,-2390962.42,-4449756.90,-4462312.22,-9707571.25,-5736991.52,10844604.03,-23667834.64,0.0
62,经营性应收项目的减少,0,-53123870.79,0,-76732260.98,0,-43761349.48,0,-2796235.48,0,-2323292.47,0,-6457984.72,-2936383.47,-1119700.65,0,-8952981.32,-3149588.86,-6952521.33,-5520606.75,-2902612.53,-13586087.98,-20295323.28,0.0
63,经营性应付项目的增加,0,46614474.94,0,46510541.43,0,4604209.88,0,6207930.73,0,-6247982.05,0,3506967.74,-283722.53,-5806724.29,0,6510795.28,2212082.36,-3817278.31,357126.97,12799744.64,-8421782.67,25164310.17,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270799.61,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,31848243.23,0,8424888.84,0,-21582194.39,0,59251907.50,0,25032631.69,0,52072434.61,30155323.14,22667559.36,0,37887643.72,24885321.09,22551981.76,2157028.69,39639953.52,14837252.17,8121146.60,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,109303345.88,0,38008985.68,0,90822764.41,0,67809478.84,0,74242214.59,0,41461349.27,19616197.08,24795825.76,0,14140135.00,13250404.89,9475064.20,0,10171520.80,0,0,0.0
72,现金的期初余额,0,38008985.68,0,67809478.84,0,67809478.84,0,41461349.27,0,41461349.27,0,14140135.00,14140135.00,14140135.00,0,9475064.20,9475064.20,10171520.80,0,12915070.61,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,71294360.20,0,-29800493.16,0,23013285.57,0,26348129.57,0,32780865.32,0,27321214.27,5476062.08,10655690.76,0,4665070.80,3775340.69,-696456.60,0,-2743549.81,0,0,0.0
