14,取得投资收益所收到的现金,749753.42,749753.42,0,2343698.62,0,864328.76,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1057054.54,972435.41,0.00,4318354.98,10010.43,10010.43,6389.74,1171736.54,1171736.54,1158986.54,18634.62,269230.77,192307.69,0,1278820.03,261840.74,3339230.77,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20415586.12,0.0
17,收到的其他与投资活动有关的现金,4995916.05,0.00,0,0.00,0.00,0.00,0,10000000.00,10000000.00,8000000.00,0,0,0,0,35973251.12,49081416.66,227752591.65,0.0
18,投资活动现金流入小计,56802724.01,51722188.83,0.00,246662053.60,1249133.71,874339.19,6389.74,11171736.54,11171736.54,9158986.54,18634.62,50338363.14,50261440.06,49016767.30,70553330.91,62345179.85,251507408.54,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1004321.65,34121517.44,2138171.19,48199666.52,6411900.59,22818299.95,7487985.84,31628309.97,20265820.11,16415985.58,12353900.95,21847203.71,19691697.65,2574915.79,26744799.01,17610164.20,88636040.29,0.0
20,投资所支付的现金,59980000.00,59980000.00,0,290000000.00,60000000.00,60000000.00,60000000.00,0,0,0,0.00,5050000.00,5050000.00,5050000.00,72220000.00,24000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,25000000.00,54500000.00,200500000.00,0.0
23,投资活动现金流出小计,60984321.65,94101517.44,2138171.19,378199666.52,66411900.59,82818299.95,67487985.84,31628309.97,20265820.11,16415985.58,12353900.95,26897203.71,24741697.65,7624915.79,123964799.01,96110164.20,289136040.29,0.0
24,投资活动产生的现金流量净额,-4181597.64,-42379328.61,-2138171.19,-131537612.92,-65162766.88,-81943960.76,-67481596.10,-20456573.43,-9094083.57,-7256999.04,-12335266.33,23441159.43,25519742.41,41391851.51,-53411468.10,-33764984.35,-37628631.75,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0.00,0,0,0,158341886.80,0,0,0,0,0,0,53960000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,146500000.00,116500000.00,0,150000000.00,0.00,0.00,0,151300000.00,64300000.00,9300000.00,0,260522959.50,177000000.00,86500000.00,232300000.00,199712287.70,197300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0.00,0,0,0,2097000.00,0,0,0,0,0,0,0,89000.00,341000.00,0.0
31,筹资活动现金流入小计,146500000.00,116500000.00,0.00,150000000.00,0.00,0.00,0.00,311738886.80,64300000.00,9300000.00,0.00,260522959.50,177000000.00,86500000.00,286260000.00,199801287.70,197641000.00,0.0
32,偿还债务支付的现金,120000000.00,90000000.00,0.00,119300000.00,2300000.00,2300000.00,2300000.00,146500000.00,58500000.00,25000000.00,0.00,315822959.50,242150000.00,131900000.00,206900000.00,234112287.70,159920683.07,0.0
33,分配股利、利润或偿付利息所支付的现金,16762202.22,14427645.63,1456796.89,23187230.39,21003279.34,19623062.55,1420960.62,18327263.28,16950489.81,15474346.97,1439893.76,8939024.87,7655160.19,3987179.26,37355659.42,21885774.59,22063785.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0.00,0.00,0,0,11055842.69,1037735.84,518867.92,0,3598679.22,1701886.78,900000.00,0,0,89000.00,0.0
36,筹资活动现金流出小计,136762202.22,104427645.63,1456796.89,142487230.39,23303279.34,21923062.55,3720960.62,175883105.97,76488225.65,40993214.89,1439893.76,328360663.59,251507046.97,136787179.26,244255659.42,255998062.29,182073468.72,0.0
37,筹资活动产生的现金流量净额,9737797.78,12072354.37,-1456796.89,7512769.61,-23303279.34,-21923062.55,-3720960.62,135855780.83,-12188225.65,-31693214.89,-1439893.76,-67837704.09,-74507046.97,-50287179.26,42004340.58,-56196774.59,15567531.28,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-15258881.11,-29325577.30,-10022264.93,-88820777.60,-110694509.66,-103737911.64,-91966696.46,157568650.20,-13516602.90,-20662032.74,-191605.01,6787117.68,-6512739.15,-23316992.63,17414352.66,-18007609.11,12625259.20,0.0
40,加:期初现金及现金等价物余额,113513403.75,113513403.75,113513403.75,202334181.35,202334181.35,202334181.35,202334181.35,44765531.15,44765531.15,44765531.15,44765531.15,37978413.47,37978413.47,37978413.47,20564060.81,38571669.92,25946410.72,0.0
41,六、期末现金及现金等价物余额,98254522.64,84187826.45,103491138.82,113513403.75,91639671.69,98596269.71,110367484.89,202334181.35,31248928.25,24103498.41,44573926.14,44765531.15,31465674.32,14661420.84,37978413.47,20564060.81,38571669.92,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,25434833.97,0,36156669.44,0,16046335.97,0,47042076.57,0,23200501.46,0,32831261.11,0,4689400.00,36676051.62,27920621.55,31799100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3040939.79,0,2077539.51,0,-1202419.70,0,-8110731.65,0,-6921258.52,0,2996130.82,0,2441400.00,3081062.43,14604188.24,2317400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14670499.91,0,28078948.48,0,13741089.91,0,27337510.19,0,13417695.32,0,23202946.06,0,5878900.00,23154030.04,20849544.14,19154600.00,0.0
48,无形资产摊销,0,1157148.74,0,2529646.70,0,1273187.95,0,2523835.91,0,1273167.95,0,2293952.89,0,447900.00,995386.22,703930.14,1861500.00,0.0
49,长期待摊费用摊销,0,139027.78,0,0,0,0,0,0,0,0,0,56600.76,0,14200.00,86600.77,86600.76,86600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1525958.94,0,-636572.17,0,35353.37,0,9544.38,0,2564616.12,0,-27124.51,0,0,935627.27,-189280.39,-697000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,2575950.74,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3885946.26,0,5708714.13,0,2762174.07,0,5729503.64,0,2805263.29,0,6942523.13,0,1907500.00,11199858.80,9103563.91,13772000.00,0.0
58,投资损失,0,-749753.42,0,-2343698.62,0,-864328.76,0,0,0,0,0,-19132.37,0,-16800.00,-1554181.01,150866.67,-285000.00,0.0
59,递延所得税资产减少,0,51453.26,0,-214805.74,0,739369.30,0,2347531.02,0,1762545.72,0,-165536.24,0,300500.00,-283538.70,-1643552.49,-201700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-5142249.40,0,-36341731.45,0,-1257747.44,0,-14361920.13,0,-8143961.17,0,32811354.07,0,19186000.00,-15768575.26,-17179832.08,-11975300.00,0.0
62,经营性应收项目的减少,0,-26308985.16,0,-4234222.14,0,20584637.44,0,-35750031.19,0,11770921.59,0,-51343266.24,0,-39198200.00,-17571775.25,-34420734.39,20008700.00,0.0
63,经营性应付项目的增加,0,-15930289.49,0,6041228.52,0,-50913134.06,0,14886024.64,0,-22413061.64,0,2855177.54,0,-9736700.00,-15917719.54,53322422.66,-39844500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-793134.24,0,-1617650.95,0,-815406.38,0,-2059851.32,0,-1028248.93,0,-1251224.68,0,-335700.00,3788652.79,-1354188.89,-1310000.00,0.0
67,经营活动产生现金流量净额,0,981396.94,0,35204065.71,0,129111.67,0,42169442.80,0,18288181.19,0,51183662.34,0,-14421700.00,28821480.18,71954149.83,34686400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,84187826.45,0,113513403.75,0,98596269.71,0,202334181.35,0,24103498.41,0,44765531.15,0,0,37978413.47,20564060.81,0,0.0
72,现金的期初余额,0,113513403.75,0,202334181.35,0,202334181.35,0,44765531.15,0,44765531.15,0,37978413.47,0,0,20564060.81,38571669.92,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-29325577.30,0,-88820777.60,0,-103737911.64,0,157568650.20,0,-20662032.74,0,6787117.68,0,0,17414352.66,-18007609.11,0,0.0
