14,取得投资收益所收到的现金,6865944.53,4436398.11,2046334.32,14735225.37,0,0,0,1553.42,0,0,0,0,0,20791683.36,0,10000000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1484008.79,836125.79,708571.00,2301179.79,1539302.49,1440624.64,390765.23,1713798.56,1692000.33,1254300.00,126897.59,537045.67,304359.34,228418.32,399700.00,394300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,3900000.00,0,0,0.0
18,投资活动现金流入小计,8349953.32,5272523.90,646254905.32,17036405.16,1539302.49,1440624.64,390765.23,1715351.98,1693553.75,1255900.00,126897.59,537045.67,304359.34,30100253.21,399700.00,10394300.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,161146276.93,156698304.00,10199750.00,20636277.76,10366966.73,7662596.23,4951272.23,22502408.02,18511576.86,11315600.00,3231389.16,12585434.84,4350731.80,44977733.24,5604100.00,10991600.00,0.0
20,投资所支付的现金,349100000.00,472375000.00,1110500000.00,169600000.00,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,28985448.00,767814.27,400000.00,1500000.00,0,0,0,0,0,0,0,26594028.06,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900000.00,34129700.00,0.0
23,投资活动现金流出小计,539231724.93,629841118.27,1121099750.00,191736277.76,10366966.73,7662596.23,4951272.23,22502408.02,18511576.86,11315600.00,3231389.16,39179462.90,4350731.80,54977733.24,9504100.00,45121300.00,0.0
24,投资活动产生的现金流量净额,-530881771.61,-624568594.37,-474844844.68,-174699872.60,-8827664.24,-6221971.59,-4560507.00,-20787056.04,-16818023.11,-10059700.00,-3104491.57,-38642417.23,-4046372.46,-24877480.03,-9104400.00,-34727000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,610980.00,0,0,1275839070.00,1255960579.43,1255960579.43,1255960579.43,0,0,0,0,219999837.96,219999837.96,0,0,10000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,610980.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,435000000.00,435000000.00,183000000.00,1035000000.00,1010000000.00,710000000.00,620000000.00,558300000.00,508300000.00,458300000.00,194300000.00,351700000.00,113000000.00,204980000.00,9950000.00,163600000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,213648.63,10213510.88,0,27706211.12,20103348.47,20103348.47,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,435610980.00,435213648.63,193213510.88,2310839070.00,2293666790.55,1986063927.90,1896063927.90,558300000.00,508300000.00,458300000.00,194300000.00,571699837.96,332999837.96,204980000.00,9950000.00,173600000.00,0.0
32,偿还债务支付的现金,273000000.00,180000000.00,0,1200837730.28,845837730.28,715837730.28,85837730.28,507133827.98,179067435.94,138706400.00,30360599.26,291349310.73,100663372.21,168659131.01,65950000.00,127600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,31937745.61,3176535.00,1083512.50,38143373.37,36582247.26,7445891.04,6069362.28,16592717.46,11260987.50,6202700.00,2371055.38,55933904.83,52169201.50,3771733.62,6783900.00,13639400.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,55441927.43,45234861.95,66789658.61,31509161.03,25871963.27,24768363.10,24668086.69,0,0,0,0,2538017.13,2538017.13,0,0,133712300.00,0.0
36,筹资活动现金流出小计,360379673.04,228411396.95,67873171.11,1270490264.68,908291940.81,748051984.42,116575179.25,523726545.44,190328423.44,144909100.00,32731654.64,349821232.69,155370590.84,172430864.63,72733900.00,274951700.00,0.0
37,筹资活动产生的现金流量净额,75231306.96,206802251.68,125340339.77,1040348805.32,1385374849.74,1238011943.48,1779488748.65,34573454.56,317971576.56,313390900.00,161568345.36,221878605.27,177629247.12,32549135.37,-62783900.00,-101351700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-696115675.75,-720488950.71,-550402628.69,1036579186.50,880035941.39,623850981.77,1378207598.16,-174291680.76,-236424269.67,-169260400.00,-234721213.24,106173608.54,-120097710.34,147257379.05,-2586500.00,-123352700.00,0.0
40,加:期初现金及现金等价物余额,1197474739.70,1197474739.70,1197606925.43,160895553.20,160895553.20,88886476.08,160895553.20,335187233.96,335187233.96,335187200.00,335187233.96,229013625.42,229013625.42,81756246.37,84342800.00,207695400.00,0.0
41,六、期末现金及现金等价物余额,501359063.95,476985788.99,647204296.74,1197474739.70,1040931494.59,712737457.85,1539103151.36,160895553.20,98762964.29,165926900.00,100466020.72,335187233.96,108915915.08,229013625.42,81756200.00,84342800.00,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,87703672.27,0,205877713.64,0,102697159.35,0,239400030.68,0,101748000.00,0,178815158.75,75854266.07,145109728.20,106476849.64,68733427.13,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,26895797.42,0,41037378.43,0,14467774.87,0,38354275.01,0,23302400.00,0,26378132.49,17879765.23,6507640.48,4754810.09,7922460.25,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10160373.86,0,16418141.20,0,2929620.28,0,12934071.62,0,5811400.00,0,8959421.59,4061112.79,8392340.58,9865154.32,12632663.76,0.0
48,无形资产摊销,0,558594.15,0,790313.75,0,334453.04,0,446656.20,0,100500.00,0,104662.33,47270.62,12965.06,95556.15,139999.90,0.0
49,长期待摊费用摊销,0,193254.74,0,380595.24,0,190297.62,0,385692.92,0,191000.00,0,470494.05,27588.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,47135.54,0,-399206.59,0,177156.74,0,719221.49,0,142400.00,0,48306.47,84924.65,61090.26,-71010.89,-51067.79,0.0
53,固定资产报废损失,0,83222.34,0,1018307.88,0,174317.50,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3482416.67,0,11531247.63,0,9486933.81,0,16527966.09,0,6622800.00,0,6383998.30,2544660.45,3841031.52,6783870.77,3327738.59,0.0
58,投资损失,0,-4275763.97,0,-14645329.23,0,0,0,-1553.42,0,-1600.00,0,0,0,0,0,31050815.69,0.0
59,递延所得税资产减少,0,1296476.04,0,450944.17,0,5852085.69,0,-8400397.69,0,2137200.00,0,-9762729.77,-2740002.07,-6713705.39,-5980491.37,-4665261.68,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18005.68,0.0
61,存货的减少,0,2406672.77,0,-42205071.71,0,-31114895.39,0,-54055548.33,0,3142300.00,0,-80919822.36,-24114143.17,-162558630.59,-54855581.94,-78937892.87,0.0
62,经营性应收项目的减少,0,-622853420.35,0,-213890243.74,0,-516985918.80,0,-597869628.28,0,-447085100.00,0,-529171954.19,-352276307.81,-66615748.74,-65194424.85,-103103182.42,0.0
63,经营性应付项目的增加,0,191578960.50,0,252149336.05,0,-196147974.83,0,163481134.43,0,-168702900.00,0,321631752.84,-15049719.76,211549012.33,67427040.58,75694362.24,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-87583872.94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-302722608.02,0,170930253.78,0,-607938990.12,0,-188078079.28,0,-472591600.00,0,-77062579.50,-293680585.00,139585723.71,69301772.50,12726057.12,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,476985788.99,0,1197474739.70,0,784746534.97,0,160895553.20,0,0,0,335187233.96,108915915.08,229013625.42,81756246.37,84342760.17,0.0
72,现金的期初余额,0,1197474739.70,0,160895553.20,0,160895553.20,0,335187233.96,0,0,0,229013625.42,229013625.42,81756246.37,84342760.17,207695441.84,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-720488950.71,0,1036579186.50,0,623850981.77,0,-174291680.76,0,0,0,106173608.54,-120097710.34,147257379.05,-2586513.80,-123352681.67,0.0
