47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5986755.13,0,10316039.00,0,5203771.98,0,10325784.83,0,5072689.28,0,9511872.87,0,9942384.93,10026938.42,11671000.00,0.0
48,无形资产摊销,0,1118833.56,0,2264503.33,0,1153155.75,0,892877.43,0,357943.41,0,698564.76,0,751731.71,509966.13,692200.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-113904.25,0,1598.56,0,0,0,0,0,0,0,-13553.40,37574.54,-4217700.00,0.0
53,固定资产报废损失,0,0,0,-509.19,0,-509.19,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,223036.82,0,0.00,0,9480709.06,0,6714287.83,0,16974589.80,0,17569278.70,25836721.08,26315900.00,0.0
58,投资损失,0,-15181558.21,0,-26643976.96,0,-11213487.96,0,-1524492.15,0,0,0,0,0,-4454326.19,-979779.03,-652700.00,0.0
59,递延所得税资产减少,0,1184073.18,0,-6694700.31,0,-5555587.00,0,-17094736.34,0,-7609152.04,0,-8238600.89,0,-2769917.87,-5467209.35,-2574000.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-48340869.08,0,94607888.75,0,103455661.19,0,125658178.64,0,64585413.73,0,-182792433.01,0,-175245936.90,-17377285.25,-147976600.00,0.0
62,经营性应收项目的减少,0,-62689613.69,0,128186648.35,0,-46612944.07,0,16078697.54,0,-54197220.71,0,-224414142.82,0,-116384897.40,-24716112.18,-114593200.00,0.0
63,经营性应付项目的增加,0,-44190795.89,0,-88098023.84,0,-241330922.39,0,-94795030.30,0,-227542893.04,0,329910590.98,0,124713885.82,102047856.42,51053100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160000.00,0,0.0
67,经营活动产生现金流量净额,0,-153684841.44,0,202606356.98,0,-143615350.57,0,214661149.07,0,-120110508.50,0,95381281.89,0,664846.78,160059771.65,-121165000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,222732814.48,0,484504217.57,0,198627276.12,0,367221249.22,0,127942372.06,0,276197420.52,0,134992029.98,87701554.12,0,0.0
72,现金的期初余额,0,484504217.57,0,367221249.22,0,367221249.22,0,276197420.52,0,276197420.52,0,134992029.98,0,87701554.12,131961318.35,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-261771403.09,0,117282968.35,0,-168593973.10,0,91023828.70,0,-148255048.46,0,141205390.54,0,47290475.86,-44259764.23,0,0.0
