10,经营活动现金流出小计,123114464.54,78892743.39,33796372.26,181235359.44,156277660.98,119180666.10,44087632.08,159312846.80,127767042.26,83906273.89,53140766.38,205586618.57,170900023.81,123515122.43,73981691.61,172949529.68,120145287.37,78138236.38,43860907.74,140515730.16,102656337.75,0,124667104.27,115873049.89,79190906.81,0.0
11,经营活动产生的现金流量净额,-13114502.19,-5678944.49,-986888.17,-34509914.47,-56463610.21,-61060584.23,-25081183.19,15556481.72,-8605923.19,-14794683.21,-22544893.79,15480581.13,-8867493.25,-4808114.16,6030950.79,28605880.35,10616698.41,13180979.41,2450026.12,27445347.60,8619234.79,1868859.53,26110426.17,29150320.07,9569427.10,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,60000000.00,60000000.00,60000000.00,60000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,9200000.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,308037.67,308037.67,308037.67,308037.67,134246.58,0,0,0,0,0,0,0,0,0,0,0,0,18085.54,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,20000.00,20000.00,0,430200.00,35000.00,0,0,10000.00,0,0,0,195800.00,191000.00,0,0,2400.00,0,0,0,36500.00,0,0,36288.46,19650.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,1138000.00,0,0,0,0,0,0,0,500000.00,0,0,5600000.00,22990000.00,0,0.0
18,投资活动现金流入小计,20000.00,20000.00,0.00,430200.00,35000.00,0.00,0.00,60318037.67,60308037.67,60308037.67,60308037.67,51468046.58,191000.00,0.00,0.00,2400.00,0.00,0.00,0.00,536500.00,0.00,0,5636288.46,23009650.00,9218085.54,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3823165.07,1572862.62,374417.83,4524635.34,2291617.48,644728.68,19733.92,6556001.83,6097206.11,6549114.96,2968347.45,47313008.20,43102886.63,40469443.65,38185778.93,41186948.59,32975962.04,28789711.70,20327931.83,43283668.97,31767376.09,0,25266835.10,22305034.60,1771124.91,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,64900000.00,64900000.00,60000000.00,60000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,2200000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,13180000.00,13000000.00,5500000.00,25800000.00,25000000.00,25000000.00,20500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138000.00,0,3740000.00,0.0
23,投资活动现金流出小计,17003165.07,14572862.62,5874417.83,30324635.34,27291617.48,25644728.68,20519733.92,71456001.83,70997206.11,66549114.96,62968347.45,97313008.20,43102886.63,40469443.65,38185778.93,41186948.59,32975962.04,28789711.70,20327931.83,43283668.97,31767376.09,0,26404835.10,22305034.60,7711124.91,0.0
24,投资活动产生的现金流量净额,-16983165.07,-14552862.62,-5874417.83,-29894435.34,-27256617.48,-25644728.68,-20519733.92,-11137964.16,-10689168.44,-6241077.29,-2660309.78,-45844961.62,-42911886.63,-40469443.65,-38185778.93,-41184548.59,-32975962.04,-28789711.70,-20327931.83,-42747168.97,-31767376.09,-11045096.00,-20768546.64,704615.40,1506960.63,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,43775000.00,0,0,0,189600000.00,0,0,0,0,0,0,0,20000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,21216979.00,13134356.83,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,16000000.00,15000000.00,10000000.00,1000000.00,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,3096300.00,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,24313279.00,16134356.83,3000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43775000.00,0.00,0.00,0.00,205600000.00,16000000.00,15000000.00,10000000.00,1000000.00,0.00,0,0.00,20000000.00,0.00,0.0
32,偿还债务支付的现金,1000000.00,0,0,0,0,0,0,0,0,0,0,17000000.00,17000000.00,17000000.00,17000000.00,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,680270.04,278933.28,30450.01,2834276.00,2907032.88,2907032.88,6424.88,16059815.12,16000000.00,16000000.00,0,24120640.06,24130097.23,24130097.23,130097.23,8265268.40,8051720.88,7827298.60,6098047.06,7500000.00,7500000.00,0,0,4500000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20449453.34,16941814.14,2527500.00,15271349.92,14945674.96,14945674.96,2762500.00,1912500.00,1912500.00,0,0,3251035.00,3251035.00,3251035.00,3251035.00,2968350.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,22129723.38,17220747.42,2557950.01,18105625.92,17852707.84,17852707.84,2768924.88,17972315.12,17912500.00,16000000.00,0.00,44371675.06,44381132.23,44381132.23,20381132.23,11233618.40,8051720.88,7827298.60,6098047.06,7500000.00,7500000.00,0,0.00,4500000.00,0.00,0.0
37,筹资活动产生的现金流量净额,2183555.62,-1086390.59,442049.99,-18105625.92,-17852707.84,-17852707.84,-2768924.88,-17972315.12,-17912500.00,-16000000.00,0.00,-596675.06,-44381132.23,-44381132.23,-20381132.23,194366381.60,7948279.12,7172701.40,3901952.94,-6500000.00,-7500000.00,-6098047.06,0.00,15500000.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-27914111.64,-21318197.70,-6419256.01,-82509975.73,-101572935.53,-104558020.75,-48369841.99,-13553797.56,-37207591.63,-37035760.50,-25205203.57,-30961055.55,-96160512.11,-89658690.04,-52535960.37,181787713.36,-14410984.51,-8436030.89,-13975952.77,-21801821.37,-30648141.30,-15274283.53,5341879.53,45354935.47,11076387.73,0.0
40,加:期初现金及现金等价物余额,103800989.86,103800989.86,103800989.86,186039145.49,186039145.49,186039145.49,186039145.49,199592943.05,199592943.05,199592943.05,199592943.05,230553998.60,230553998.60,230553998.60,230553998.60,48766285.24,48766285.24,48766285.24,48766285.24,70568106.61,70568106.61,0,65226227.08,19871291.61,8794903.88,0.0
41,六、期末现金及现金等价物余额,75886878.22,82482792.16,97381733.85,103529169.76,84466209.96,81481124.74,137669303.50,186039145.49,162385351.42,162557182.55,174387739.48,199592943.05,134393486.49,140895308.56,178018038.23,230553998.60,34355300.73,40330254.35,34790332.47,48766285.24,39919965.31,0,70568106.61,65226227.08,19871291.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7023147.00,0,-14165214.25,0,3177887.62,0,10717545.22,0,-6289047.80,0,41037968.65,0,18761528.31,0,42736984.36,26250462.22,16351098.61,3940657.19,37250978.43,23098524.91,0,36362398.42,34131267.28,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1515450.34,0,29999483.62,0,537342.29,0,2773822.55,0,527567.66,0,1482656.91,0,101204.48,0,613482.62,888326.60,504570.82,-101310.33,506974.76,120648.53,0,472743.61,16089.83,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7276662.29,0,13583747.01,0,6785960.01,0,12570496.51,0,6160069.88,0,7507809.93,0,2739534.78,0,2902300.40,1763229.72,921542.91,460655.52,2047823.22,1553526.61,0,2102371.51,1834863.94,0,0.0
48,无形资产摊销,0,1892907.77,0,2071296.01,0,1060796.65,0,1292100.19,0,646707.35,0,681482.93,0,327540.82,0,681488.38,514569.21,341935.02,169300.83,669453.33,500152.50,0,609598.29,368756.15,0,0.0
49,长期待摊费用摊销,0,75788.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-299.15,0,-13126.61,0,0,0,-1279.53,0,0,0,-123206.60,0,0,0,-102.07,0,0,0,-16600.97,0,0,-30538.26,-3659.47,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,709901.87,0,325674.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-65129.98,0,-138099.34,0,-59856.89,0,-313314.01,0,-283002.71,0,-134246.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-227250.59,0,-4449764.61,0,-115513.69,0,-192881.10,0,-79135.15,0,-495813.54,0,-15180.67,0,-92022.39,-133248.99,-75685.62,15196.55,-76046.23,-18097.29,0,-70053.39,-2413.47,0,0.0
60,递延所得税负债增加,0,-47259.92,0,39351.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-5454941.46,0,2093783.73,0,17859.62,0,-10557637.36,0,-12174219.35,0,7195421.60,0,-18297958.23,0,-15375497.94,-24847836.94,-4086102.50,-1747970.85,-1573073.05,-8154823.45,0,-4484992.60,-6791760.00,0,0.0
62,经营性应收项目的减少,0,-5694121.87,0,-8946751.97,0,-29758473.44,0,-40041843.60,0,-1573607.95,0,-38434631.13,0,-974372.21,0,-31723380.74,-4845629.43,13034073.77,20126277.15,-24695442.09,-6886787.36,0,-17875662.39,-6705481.63,0,0.0
63,经营性应付项目的增加,0,-12683798.79,0,-54910294.27,0,-42706586.40,0,39309472.85,0,-1730015.14,0,-3236861.04,0,-7450411.44,0,28862627.73,11026826.02,-13810453.60,-20412779.94,13331280.20,-1593909.66,0,9024560.98,6302657.44,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-5678944.49,0,-34509914.47,0,-61060584.23,0,15556481.72,0,-14794683.21,0,15480581.13,0,-4808114.16,0,28605880.35,10616698.41,13180979.41,2450026.12,27445347.60,8619234.79,0,26110426.17,29150320.07,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,82482792.16,0,103529169.76,0,81481124.74,0,186039145.49,0,162557182.55,0,199592943.05,0,140895308.56,0,230553998.60,34355300.73,40330254.35,34790332.47,48766285.24,39919965.31,0,70568106.61,65226227.08,0,0.0
72,现金的期初余额,0,103800989.86,0,186039145.49,0,186039145.49,0,199592943.05,0,199592943.05,0,230553998.60,0,230553998.60,0,48766285.24,48766285.24,48766285.24,48766285.24,70568106.61,70568106.61,0,65226227.08,19871291.61,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-21318197.70,0,-82509975.73,0,-104558020.75,0,-13553797.56,0,-37035760.50,0,-30961055.55,0,-89658690.04,0,181787713.36,-14410984.51,-8436030.89,-13975952.77,-21801821.37,-30648141.30,0,5341879.53,45354935.47,0,0.0
