11,经营活动产生的现金流量净额,15441037.95,6494925.60,-26030558.24,53933641.21,42770657.27,56774890.58,66091625.26,84729548.57,45529349.20,88132560.08,38527439.41,-3903125.57,-74972315.56,-4060439.80,-54003666.17,40950555.35,-4707973.47,2157569.52,-39164367.95,252989088.35,116943193.83,70186902.54,176210723.57,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,359970000.00,0,0,0,0,0,0,700000.00,0,0,0,0,0,0,0,0,0,23000000.00,1400000.00,0,0.0
14,取得投资收益所收到的现金,4690681.61,3515283.66,442101.18,15765160.28,10757594.00,6181802.20,3223279.13,9602707.54,6583264.17,4044582.41,847007.50,1120748.66,0,0,0,0,0,0,0,60750.00,698071.69,1731508.44,1917674.30,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,773952.28,864952.28,789952.28,3981475.03,0,279635.11,252421.86,1260434.30,757390.82,564523.89,495100.00,791710.00,219446.00,206346.00,270.00,956519.75,859218.14,576169.02,207467.00,887511.26,449509.14,155806.41,480717.23,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,1899245.11,0,0,0,-15293671.52,-15293671.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,36431498.15,36431498.15,19997696.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,5464633.89,4380235.94,1232053.46,379716635.31,12656839.11,6461437.31,3475700.99,47294639.99,28478481.62,9313131.48,2042107.50,1912458.66,219446.00,206346.00,270.00,956519.75,859218.14,576169.02,207467.00,948261.26,24147580.83,3287314.85,2398391.53,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1028456.63,580137.38,295232.68,29436772.00,27588664.88,6648771.46,6232705.91,8091253.00,7396282.51,7043302.28,6503020.59,27119753.14,25159026.24,22437718.36,21206479.64,11260747.01,12736067.88,8689134.25,2488145.57,10216328.27,22029288.70,22088045.39,49896104.55,0.0
20,投资所支付的现金,319640000.00,341510000.00,288880000.00,81200000.00,30020000.00,43960000.00,47680000.00,157220000.00,136220000.00,130260000.00,140500000.00,156650000.00,0,0,0,0,0,0,0,0,23000000.00,2151051.00,18301400.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,15293671.52,0,0,0,20000000.00,0,0,0,0,0,0,0,1545575.24,3089500.33,3003963.15,1607880.48,0.0
23,投资活动现金流出小计,320668456.63,342090137.38,289175232.68,110636772.00,57608664.88,50608771.46,53912705.91,180604924.52,143616282.51,137303302.28,147003020.59,203769753.14,25159026.24,22437718.36,21206479.64,11260747.01,12736067.88,8689134.25,2488145.57,11761903.51,48118789.03,27243059.54,69805385.02,0.0
24,投资活动产生的现金流量净额,-315203822.74,-337709901.44,-287943179.22,269079863.31,-44951825.77,-44147334.15,-50437004.92,-133310284.53,-115137800.89,-127990170.80,-144960913.09,-201857294.48,-24939580.24,-22231372.36,-21206209.64,-10304227.26,-11876849.74,-8112965.23,-2280678.57,-10813642.25,-23971208.19,-23955744.68,-67406993.49,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,18081215.09,18081215.09,18081215.09,18081215.09,0,0,0,0,466037330.00,466037330.00,466037330.00,0,4900000.00,4900000.00,4900000.00,0,0,0,0,18690639.08,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000.00,0,0,0,0,0,0,2454900.00,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,2427837.83,2466272.46,2466272.46,601859.49,413753232.52,401060074.70,309271657.21,194332776.62,714104271.28,470174765.43,337711592.86,252776445.43,883384755.65,1150210207.83,939617965.66,1320162834.31,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,1960260.00,0,0,0,2203633.81,0,0,0,1750383.74,0,0,0,0,0,0,0,16442792.04,7704689.60,30592514.50,33207956.62,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,20041475.09,18081215.09,18081215.09,18081215.09,4631471.64,2466272.46,2466272.46,601859.49,881540946.26,867097404.70,775308987.21,194332776.62,719004271.28,475074765.43,342611592.86,252776445.43,899827547.69,1157914897.43,970210480.16,1372061430.01,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,4542153.55,4580588.18,2246225.71,1649493.00,563433176.96,544959925.76,242565285.75,84990583.54,739690039.89,491045332.40,298258825.84,180797893.24,1147666673.15,1076460894.81,974951322.19,1239830602.86,0.0
33,分配股利、利润或偿付利息所支付的现金,0,0,0,56513600.00,56513600.00,56513600.00,0,56546023.33,56546023.33,56539324.42,10978.14,6087173.78,5968252.89,4354234.82,2061913.39,28979620.23,26790895.24,23488994.76,3856936.04,68115150.06,69123906.50,24971226.69,146729238.70,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,18081215.00,71355.00,0,0,0,0,0,165321.59,165321.59,165321.59,165321.59,7294923.51,557095.01,952021.36,315858.36,3445157.48,1146251.08,588299.84,203687.21,1251350.00,14560151.09,30447453.08,28306265.76,0.0
36,筹资活动现金流出小计,18081215.00,71355.00,0.00,56513600.00,56513600.00,56513600.00,0.00,61253498.47,61291933.10,58950871.72,1825792.73,576815274.25,551485273.66,247871541.93,87368355.29,772114817.60,518982478.72,322336120.44,184858516.49,1217033173.21,1160144952.40,1030370001.97,1414866107.33,0.0
37,筹资活动产生的现金流量净额,-18081215.00,-71355.00,0.00,-36472124.91,-38432384.91,-38432384.91,18081215.09,-56622026.83,-58825660.64,-56484599.26,-1223933.24,304725672.01,315612131.04,527437445.28,106964421.33,-53110546.32,-43907713.29,20275472.42,67917928.94,-317205625.52,-2230054.97,-60159521.80,-42804677.32,0.0
38,四、汇率变动对现金及现金等价物的影响,80816.64,18385.56,-40600.32,65390.51,225183.71,64697.50,-189104.50,-1920266.13,-1446563.39,-3001624.54,1949856.64,1943609.88,-8044353.20,-5867046.98,1638963.77,-1378640.67,3366435.38,2185391.93,93327.18,926669.02,-2223560.78,545866.47,-60000.86,0.0
39,五、现金及现金等价物净增加额,-317763183.15,-331267945.28,-314014337.78,286606770.12,-40388369.70,-25740130.98,33546730.93,-107123028.92,-129880675.72,-99343834.52,-105707550.28,100908861.84,207655882.04,495278586.14,33393509.29,-23842858.90,-57126101.12,16505468.64,26566209.60,-74103510.40,88518369.89,-13382497.47,65939051.89,0.0
40,加:期初现金及现金等价物余额,371301677.76,371301677.76,371301677.76,84694907.64,84694907.64,84694907.64,86655167.64,191817936.56,191817936.56,191817936.56,191817936.56,90909074.72,90909074.72,90909074.72,96557000.30,114751933.61,114751933.61,114751933.61,114751933.61,188855444.01,100337074.12,113719571.59,47780519.70,0.0
41,六、期末现金及现金等价物余额,53538494.61,40033732.48,57287339.98,371301677.76,44306537.94,58954776.66,120201898.57,84694907.64,61937260.84,92474102.04,86110386.28,191817936.56,298564956.76,586187660.86,129950509.59,90909074.71,57625832.49,131257402.25,141318143.21,114751933.61,188855444.01,100337074.12,113719571.59,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7317976.99,0,-67361525.50,0,36730812.30,0,15093782.29,0,42289523.94,0,77027075.20,0,50890803.29,0,117574355.23,0,85099918.57,0,103601838.12,141842552.87,0,116602000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,19678015.87,0,69780901.58,0,25106302.85,0,57884279.98,0,28842190.18,0,55329600.37,0,24382020.98,0,51962264.08,0,23517239.72,0,50564604.98,49706863.70,0,33064300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6127275.19,0,13479145.15,0,7937418.18,0,17207820.23,0,7780083.62,0,16500157.99,0,8385118.96,0,17344360.97,0,8707146.37,0,18536059.78,17122203.74,0,13880300.00,0.0
48,无形资产摊销,0,2851428.81,0,3391460.14,0,424097.47,0,838827.40,0,408995.95,0,895096.74,0,429296.20,0,743841.26,0,258779.32,0,631909.19,396309.38,0,0,0.0
49,长期待摊费用摊销,0,1926711.80,0,3132436.50,0,1293957.92,0,2753330.23,0,1430216.34,0,5470783.19,0,2414030.09,0,4534700.24,0,2169733.40,0,2599630.30,2806583.61,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-528636.47,0,-1959615.34,0,-4142.57,0,-324602.27,0,-104210.45,0,-184009.46,0,-198023.94,0,120814.35,0,71522.71,0,720193.91,111230.56,0,0,0.0
53,固定资产报废损失,0,7244.83,0,57854.03,0,22488.76,0,39230.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493696.60,-2719088.31,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,33124.98,0,-163055.31,0,163707.17,0,31945.41,0,473322.84,0,6664111.38,0,5380851.61,0,13118979.69,0,7330673.73,0,19075742.51,20419067.68,0,20939000.00,0.0
58,投资损失,0,-3237424.60,0,-13073529.97,0,-3538811.73,0,-14186758.73,0,-14745832.01,0,-1123473.26,0,0,0,0,0,0,0,1507327.11,2391428.63,0,0,0.0
59,递延所得税资产减少,0,4933290.49,0,28807939.52,0,4819197.71,0,-9778594.43,0,-2303693.51,0,-9121255.91,0,-2511511.30,0,-18333459.59,0,1798589.62,0,-1940867.80,-1967848.74,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15450.00,-18958.64,0,0,0.0
61,存货的减少,0,589211.36,0,3792349.16,0,85715229.67,0,75309838.38,0,94696391.07,0,-29719371.69,0,37326068.26,0,-43770418.58,0,22000878.22,0,15766725.05,-61928801.82,0,-113979200.00,0.0
62,经营性应收项目的减少,0,30765166.84,0,12641881.01,0,16580343.46,0,-22439084.35,0,26796116.44,0,2641809.48,0,37907908.90,0,10457625.18,0,-37895693.47,0,38915817.80,-3172738.38,0,10978400.00,0.0
63,经营性应付项目的增加,0,-63968460.49,0,1407400.24,0,-118475710.61,0,-37700465.82,0,-77421087.44,0,-128283649.60,0,-168467002.85,0,-112802507.48,0,-110901218.67,0,4519254.00,-48045610.45,0,59421100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28497500.00,0.0
67,经营活动产生现金流量净额,0,6494925.60,0,53933641.21,0,56774890.58,0,84729548.57,0,108142016.97,0,-3903125.57,0,-4060439.80,0,40950555.35,0,2157569.52,0,252989088.35,116943193.83,0,176210700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,40033732.48,0,371301677.76,0,58954776.66,0,84694907.64,0,92474102.04,0,191817936.56,0,586187660.86,0,90909074.71,0,131257402.25,0,114751933.61,188855444.01,0,0,0.0
72,现金的期初余额,0,371301677.76,0,84694907.64,0,84694907.64,0,191817936.56,0,191817936.56,0,90909074.72,0,90909074.72,0,114751933.61,0,114751933.61,0,188855444.01,100337074.12,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-331267945.28,0,286606770.12,0,-25740130.98,0,-107123028.92,0,-99343834.52,0,100908861.84,0,495278586.14,0,-23842858.90,0,16505468.64,0,-74103510.40,88518369.89,0,0,0.0
