24,投资活动产生的现金流量净额,-635955596.48,-716479764.15,-13200201.91,50487822.85,184684267.79,233385530.12,304152081.29,-301430756.73,-323845900.81,-1468164.94,-2461136.28,-31910651.86,-20196437.68,-21000140.04,-2091083.44,-41724604.49,-69705583.72,143233907.65,75367611.33,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,639033084.00,4091542.00,2100000.00,2009190.00,2009190.00,809190.00,0,492756000.00,542756000.00,542756000.00,0,1000000.00,0,0,0,0,0,25740000.00,135827417.10,0.0
27,其中：子公司吸收少数股东投资收到的现金,9033084.00,4091542.00,2100000.00,0,2009190.00,809190.00,0,0,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,322679390.38,242000000.00,90000000.00,490000000.00,413000000.00,316000000.00,54000000.00,195500000.00,142500000.00,89500000.00,50000000.00,383903888.77,278903888.77,203903888.77,155000000.00,1039400000.00,512850000.00,347000000.00,1391100000.00,0.0
29,发行债券收到的现金,0,630000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,2701088.31,0,28068037.64,14471278.11,41397233.53,41023714.47,3196415.73,18996471.91,28286990.29,30180617.71,50000000.00,50000000.00,32673710.20,1668999.02,0,8929594.42,9605560.83,76464223.37,0.0
31,筹资活动现金流入小计,961712474.38,878792630.31,92100000.00,520077227.64,429480468.11,358206423.53,95023714.47,691452415.73,704252471.91,660542990.29,80180617.71,434903888.77,328903888.77,236577598.97,156668999.02,1039400000.00,521779594.42,382345560.83,1603391640.47,0.0
32,偿还债务支付的现金,424000000.00,192000000.00,182000000.00,294000000.00,141000000.00,94000000.00,84000000.00,217500000.00,139500000.00,104500000.00,75000000.00,493853888.77,321000000.00,226000000.00,150000000.00,1071400000.00,426900000.00,883200000.00,1291600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,56848279.13,54040941.70,3067799.25,59210956.19,54629515.71,50652717.69,872911.26,55171941.85,54116011.16,53164279.23,52296312.45,77152589.13,72443567.95,71442197.23,59512791.50,37721772.37,77885311.33,12093443.63,123411446.35,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,15282899.43,12398113.21,6482073.38,9692487.78,9692487.78,9692487.78,9692487.78,35109839.49,81781915.49,74253600.98,0,47002123.95,21362794.12,6665109.44,0,28110413.39,0,0,0,0.0
36,筹资活动现金流出小计,496131178.56,258439054.91,191549872.63,362903443.97,205322003.49,154345205.47,94565399.04,307781781.34,275397926.65,231917880.21,127296312.45,618008601.85,414806362.07,304107306.67,209512791.50,1137232185.76,504785311.33,895293443.63,1415011446.35,0.0
37,筹资活动产生的现金流量净额,465581295.82,620353575.40,-99449872.63,157173783.67,224158464.62,203861218.06,458315.43,383670634.39,428854545.26,428625110.08,-47115694.74,-183104713.08,-85902473.30,-67529707.70,-52843792.48,-97832185.76,16994283.09,-512947882.80,188380194.12,0.0
38,四、汇率变动对现金及现金等价物的影响,476596.96,84759.30,-176543.84,-34897.25,326631.61,150430.54,21516.97,-63059.64,-193632.62,-77764.01,-7678.60,172199.75,12419.80,102381.79,-30872.42,484055.51,-79377.45,136903.60,334161.41,0.0
39,五、现金及现金等价物净增加额,-209907725.92,-169854647.65,-105488218.84,413146342.74,345929271.61,317021202.29,212033629.06,179310077.71,92649644.67,423920113.14,-9516844.03,10926644.07,4223207.03,-71746365.02,-70573849.13,-11126521.65,8586420.88,-307469334.73,332151392.00,0.0
40,加:期初现金及现金等价物余额,717141994.33,717141994.33,717141994.33,303995651.59,303995651.59,303995651.59,303995651.59,124685573.88,124685573.88,124685573.88,124685573.88,113758929.81,113758929.81,113758929.81,113758929.81,124885451.46,116299030.58,423768365.31,91616973.31,0.0
41,六、期末现金及现金等价物余额,507234268.41,547287346.68,611653775.49,717141994.33,649924923.20,621016853.88,516029280.65,303995651.59,217335218.55,548605687.02,115168729.85,124685573.88,117982136.84,42012564.79,43185080.68,113758929.81,124885451.46,116299030.58,423768365.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,117434811.64,0,229736319.99,0,100359925.14,0,229008770.13,0,108340708.80,0,200755635.14,0,93979989.15,0,160342202.89,136816571.60,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1526542.37,0,39139301.30,0,9276045.84,0,23103070.48,0,-14459623.89,0,17873332.40,0,-3442323.07,0,17160234.17,38185518.16,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13314092.15,0,21837249.07,0,10433579.81,0,20825531.58,0,10411588.70,0,20291165.42,0,10149846.16,0,18381168.83,15094210.92,0,0,0.0
48,无形资产摊销,0,2057182.66,0,3363969.76,0,1342927.28,0,2450362.92,0,1226681.46,0,2446501.13,0,1219815.87,0,2450383.68,2454883.68,0,0,0.0
49,长期待摊费用摊销,0,1054760.77,0,1763592.39,0,876983.76,0,1912856.94,0,988442.70,0,2050910.23,0,1062467.50,0,2657269.46,1763041.27,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-254829.80,0,-120954.78,0,-5831.09,0,66039.72,0,161039.80,0,-82984.03,0,-15365.15,0,707.00,-1352553.24,0,0,0.0
53,固定资产报废损失,0,0,0,329660.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5479791.75,0,-992321.49,0,-3612937.03,0,-2612239.75,0,-1446620.38,0,4835211.15,0,2782178.00,0,12616441.61,8575596.25,0,0,0.0
58,投资损失,0,-2487653.00,0,-2826359.40,0,-490714.89,0,-6037978.38,0,-23377.54,0,-119705.99,0,-167066.17,0,-145000.00,-145000.00,0,0,0.0
59,递延所得税资产减少,0,-1158290.11,0,-7696878.20,0,-2503940.11,0,-3550745.51,0,1582531.71,0,-4665200.75,0,-1175646.73,0,-3435141.13,-5623262.57,0,0,0.0
60,递延所得税负债增加,0,-22033.61,0,-44067.22,0,-22033.61,0,-44067.23,0,-22033.62,0,-48111.07,0,-24165.19,0,-53667.51,-58222.43,0,0,0.0
61,存货的减少,0,-217054813.89,0,-106246815.90,0,-78775942.18,0,28437091.55,0,-34461789.48,0,-62409220.98,0,-39312516.42,0,-69953582.38,-66598866.90,0,0,0.0
62,经营性应收项目的减少,0,81494703.55,0,-186806720.47,0,-109017404.51,0,-417257715.61,0,-118542401.80,0,-25507914.58,0,-47054313.07,0,-98772869.26,-70901405.80,0,0,0.0
63,经营性应付项目的增加,0,-75197482.68,0,214083658.05,0,-48236634.84,0,220832282.85,0,43085785.55,0,70350191.19,0,-1321799.95,0,86698065.73,3166588.02,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-73813218.20,0,205519633.47,0,-120375976.43,0,97133259.69,0,-3159067.99,0,225769809.26,0,16681100.93,0,127946213.09,61377098.96,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,58000000.00,0,58000000.00,0,58000000.00,0,58000000.00,0,0,0,0,0,0.0
71,现金的期末余额,0,547287346.68,0,717141994.33,0,621016853.88,0,303995651.59,0,548605687.02,0,124685573.88,0,42012564.79,0,113758929.81,124885451.46,0,0,0.0
72,现金的期初余额,0,717141994.33,0,303995651.59,0,303995651.59,0,124685573.88,0,124685573.88,0,113758929.81,0,113758929.81,0,124885451.46,116299030.58,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-169854647.65,0,413146342.74,0,317021202.29,0,179310077.71,0,423920113.14,0,10926644.07,0,-71746365.02,0,-11126521.65,8586420.88,0,0,0.0
