13,收回投资所收到的现金,358196000.00,278196000.00,178000000.00,445000000.00,285000000.00,185000000.00,60000000.00,315000000.00,315000000.00,315000000.00,295000000.00,605000000.00,380000000.00,130000000.00,0,0,0,0,0,0,0,0,139335715.06,0.0
14,取得投资收益所收到的现金,2996365.62,2298447.81,1190383.56,2530121.93,1152603.61,829372.79,361342.46,1950839.71,1951343.29,1951343.29,1776274.80,3806400.57,2316612.79,542610.00,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,2000.00,0,0,0,0,0,0,0,0,0,0,0,3675.21,0,1579.54,4807.69,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,3000000.00,0,0.0
18,投资活动现金流入小计,361192365.62,280494447.81,179190383.56,447530121.93,286152603.61,185829372.79,60361342.46,316952839.71,316951343.29,316951343.29,296776274.80,608806400.57,382316612.79,130542610.00,0.00,0.00,0.00,0.00,0.00,1003675.21,0.00,3001579.54,139340522.75,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,49044994.14,21202866.38,11669058.87,68778900.37,45850103.52,33821490.66,6772733.35,135735332.82,114565996.40,73260059.46,30033650.43,130776713.01,79252359.14,50082704.63,13703143.97,37638732.24,28524135.12,21286640.85,7683752.92,28249244.52,74190919.72,39018598.26,5033587.18,0.0
20,投资所支付的现金,340000000.00,290000000.00,190000000.00,531665600.00,421154400.00,215196000.00,60000000.00,190255400.00,150000000.00,150000000.00,150000000.00,800000000.00,595001300.00,340000000.00,0,0,0,0,0,0,0,0,139000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,0,2000000.00,0.0
23,投资活动现金流出小计,389044994.14,311202866.38,201669058.87,600444500.37,467004503.52,249017490.66,66772733.35,325990732.82,264565996.40,223260059.46,180033650.43,930776713.01,674253659.14,390082704.63,13703143.97,37638732.24,28524135.12,21286640.85,7683752.92,28249244.52,77190919.72,39018598.26,146033587.18,0.0
24,投资活动产生的现金流量净额,-27852628.52,-30708418.57,-22478675.31,-152914378.44,-180851899.91,-63188117.87,-6411390.89,-9037893.11,52385346.89,93691283.83,116742624.37,-321970312.44,-291937046.35,-259540094.63,-13703143.97,-37638732.24,-28524135.12,-21286640.85,-7683752.92,-27245569.31,-77190919.72,-36017018.72,-6693064.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,5121200.00,5121200.00,1404200.00,0,61880100.00,23644956.10,0,0,377925954.00,377926124.00,377925954.00,377925954.00,0,0,0,0,0,0,0,49267450.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,1918576.16,1890221.11,1847166.65,1853023.22,47601496.56,0,0,0,0,0,0,0,0,0,0,0,5000000.00,10000000.00,0,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,300478.69,77.32,718311.54,23762795.81,22941984.60,1290051.27,110051.27,3972990.17,2482000.00,1200000.00,368571.47,2939535.03,710000.00,710000.00,0,9918840.00,9051800.00,7258029.00,0,3376000.00,7720000.00,0,0,0.0
31,筹资活动现金流入小计,300478.69,77.32,718311.54,30802571.97,29953405.71,4541417.92,1963074.49,113454586.73,26126956.10,1200000.00,368571.47,380865489.03,378636124.00,378635954.00,377925954.00,9918840.00,9051800.00,7258029.00,0.00,8376000.00,17720000.00,0.00,59267450.00,0.0
32,偿还债务支付的现金,0,0,0,23336651.33,23097224.03,22733676.44,7136383.29,25893358.93,0,0,0,0,0,0,0,5000000.00,0,0,0,10000000.00,0,17000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,28592700.00,28592700.00,0,28781240.85,28819385.39,28615991.73,86891.73,27471313.05,27160000.00,27156358.37,0,0,0,0,0,273568.75,398379.75,142829.17,71050.00,676583.33,14378.89,290454.44,893458.93,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,23856745.33,1138237.12,1138237.00,2152821.74,1350039.19,1180438.77,400077.02,25152586.26,2827870.84,1197393.65,195.89,10979990.21,8470071.21,7775307.05,5592965.50,1677040.00,600000.00,567040.00,555719.25,9451800.00,2850000.00,680000.00,1000000.00,0.0
36,筹资活动现金流出小计,52449445.33,29730937.12,1138237.00,54270713.92,53266648.61,52530106.94,7623352.04,78517258.24,29987870.84,28353752.02,195.89,10979990.21,8470071.21,7775307.05,5592965.50,6950608.75,998379.75,709869.17,626769.25,20128383.33,2864378.89,17970454.44,1893458.93,0.0
37,筹资活动产生的现金流量净额,-52148966.64,-29730859.80,-419925.46,-23468141.95,-23313242.90,-47988689.02,-5660277.55,34937328.49,-3860914.74,-27153752.02,368375.58,369885498.82,370166052.79,370860646.95,372332988.50,2968231.25,8053420.25,6548159.83,-626769.25,-11752383.33,14855621.11,-17970454.44,57373991.07,0.0
38,四、汇率变动对现金及现金等价物的影响,6561058.45,1082030.26,-2991838.60,6299135.17,6621602.66,3024233.42,-1320252.13,-1683372.04,-632088.20,-637964.10,-259546.43,2078245.31,333431.20,148450.83,-194815.45,-239329.08,-828058.32,-435831.80,-100366.00,104047.26,-422205.00,-247849.46,-332901.81,0.0
39,五、现金及现金等价物净增加额,18254851.61,-8503972.55,-7381342.52,150543356.83,104579037.96,73138590.07,48712115.06,-48720110.69,13221610.76,-39065537.05,73702998.96,56308859.98,79626203.35,98053012.00,344391664.01,-2236213.85,-24246581.28,-53150313.37,-16154345.09,18320175.72,-36014921.07,-8299715.32,96612127.46,0.0
40,加:期初现金及现金等价物余额,236740189.63,236740189.63,234920329.89,86196832.80,86196832.80,86196832.80,86196832.80,134916943.49,134916943.49,134916943.49,134916943.49,78608083.51,78608083.51,78608083.51,78608083.51,80844297.36,80844297.36,80844297.36,80844297.36,62524121.64,98539042.71,106838758.03,10226630.57,0.0
41,六、期末现金及现金等价物余额,254995041.24,228236217.08,227538987.37,236740189.63,190775870.76,159335422.87,134908947.86,86196832.80,148138554.25,95851406.44,208619942.45,134916943.49,158234286.86,176661095.51,422999747.52,78608083.51,56597716.08,27693983.99,64689952.27,80844297.36,62524121.64,98539042.71,106838758.03,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,80662999.36,0,31832333.59,0,-15154553.23,0,111090905.64,0,62658606.06,0,105286783.16,0,48470306.35,0,94450328.09,0,51415452.50,0,92398534.72,79358767.29,65747700.00,52574800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-118444.60,0,25976367.89,0,18439461.67,0,14462744.64,0,7141281.94,0,8806108.68,0,5462190.69,0,7191224.36,0,2199165.34,0,6513673.75,4838560.36,3496100.00,4651600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,16523712.94,0,53232699.65,0,29755334.42,0,46862283.60,0,20247152.82,0,23896633.31,0,9932134.24,0,15214017.06,0,6543771.53,0,12068054.23,5272123.79,2804900.00,2781100.00,0.0
48,无形资产摊销,0,426965.51,0,675950.24,0,270769.98,0,421106.74,0,205992.18,0,415902.36,0,210588.00,0,433565.78,0,223570.28,0,318761.93,228087.15,101500.00,136400.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,558250.00,0,478500.00,0,957000.00,0,478500.00,0,957000.00,0,478500.00,0,957000.00,957000.00,602900.00,1254100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,15131.00,0,0,0,280.33,0,8485.29,0,817.91,0,1198.31,0,739.55,0,12944.95,0,1961.74,0,-1125.41,811.96,400.00,-2200.00,0.0
53,固定资产报废损失,0,0,0,5194.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379200.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,168846.79,0,0,0,1094877.00,0,307417.50,0,0,0,0,0,273568.75,0,578660.97,0,572536.07,436583.89,42600.00,1226400.00,0.0
58,投资损失,0,-252813.76,0,622576.97,0,-805556.82,0,-1842518.78,0,-1842518.78,0,-3590943.93,0,-542610.00,0,0,0,0,0,0,0,0,-335700.00,0.0
59,递延所得税资产减少,0,5374452.34,0,-2725871.08,0,-6025537.57,0,-6722071.02,0,-661304.90,0,3034627.20,0,488497.05,0,-2638611.50,0,-741340.71,0,-2849895.52,-2375847.16,-467000.00,-110900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-14474589.20,0,115315071.57,0,69611067.86,0,-162259555.76,0,-144315803.56,0,-84109786.41,0,-31836169.02,0,-86326467.36,0,-44050550.85,0,-13074221.26,-36660362.36,-10525400.00,-6849900.00,0.0
62,经营性应收项目的减少,0,-51973926.45,0,102154305.95,0,99856686.43,0,-199850582.44,0,-100796987.99,0,-94946855.67,0,-84601105.91,0,-41413876.13,0,-71715312.71,0,-55697097.27,-62646108.67,-3803300.00,-45564000.00,0.0
63,经营性应付项目的增加,0,17611655.81,0,-27130581.02,0,-13575909.00,0,117176828.71,0,51701603.24,0,48501560.53,0,38936679.54,0,46417205.79,0,18038763.06,0,17426693.15,37594610.93,-12064700.00,36123100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-2941867.39,0,20499846.64,0,-1080880.53,0,6063072.35,0,-89861.18,0,-1936799.25,0,-415741.64,0,-1897283.57,0,-948641.70,0,-1418833.29,-261644.64,0,0,0.0
67,经营活动产生现金流量净额,0,50853275.56,0,320626742.05,0,181291163.54,0,-72936174.03,0,-104965104.76,0,6315428.29,0,-13415991.15,0,32673616.22,0,-37976000.55,0,57214081.10,26742582.54,45935600.00,46264100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,228236217.08,0,236740189.63,0,159335422.87,0,86196832.80,0,95851406.44,0,134916943.49,0,176661095.51,0,78608083.51,0,27693983.99,0,80844297.36,62524121.64,0,0,0.0
72,现金的期初余额,0,236740189.63,0,86196832.80,0,86196832.80,0,134916943.49,0,134916943.49,0,78608083.51,0,78608083.51,0,80844297.36,0,80844297.36,0,62524121.64,98539042.71,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-8503972.55,0,150543356.83,0,73138590.07,0,-48720110.69,0,-39065537.05,0,56308859.98,0,98053012.00,0,-2236213.85,0,-53150313.37,0,18320175.72,-36014921.07,0,0,0.0
