13,收回投资所收到的现金,0,0,0,1673433029.75,1608886969.54,1161570095.50,512020920.16,1154726000.00,530910000.00,164160000.00,100460000.00,544512853.18,394748859.13,172243930.91,1007600000.00,325139303.00,0,0.0
14,取得投资收益所收到的现金,0,0,326528.91,2178725.28,2456949.91,2801150.63,1317087.71,3481059.67,748508.36,62086.00,36195.04,364833.66,333658.99,215134.70,1004456.38,192130.81,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,42330.24,0,0,302124.71,264344.03,325681.79,550854.48,3046419.22,2836108.87,2825608.87,67105.96,225868.99,277339.02,273264.01,60898.45,1063500.00,156344.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,39495274.42,32100895.01,32084912.66,20000000.00,0,13332400.00,830000.00,895500.15,0,0,0,3203490.00,3203490.00,3203490.00,10677775.97,92733070.18,11458130.00,0.0
18,投资活动现金流入小计,39537604.66,32100895.01,32411441.57,1695913879.74,1611608263.48,1178029327.92,514718862.35,1162148979.04,534494617.23,167047694.87,100563301.00,548307045.83,398563347.14,175935819.62,1019343130.80,419128003.99,11614474.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,341487592.23,212668502.39,100824105.08,308552702.69,234279190.06,196490197.78,77556485.02,212222667.77,98677663.80,72576119.66,49839357.71,215361230.77,153831648.12,99558881.81,144358957.26,49515594.50,68732868.32,0.0
20,投资所支付的现金,0,0,0,1529710260.27,1500881135.50,1103494095.50,402472972.86,1297808000.00,766900889.69,162760000.00,99060000.00,544912853.18,400505541.06,191649530.91,998600000.00,319640000.00,15499303.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,32701327.15,29375768.69,29375768.69,0,0,0,0,0,145926064.06,4215684.91,0.0
22,支付的其他与投资活动有关的现金,37712365.71,397180.14,0,37586576.37,15283184.11,0,0,0,0,0,0,275500.15,0,7052769.70,0,6906560.56,17447397.70,0.0
23,投资活动现金流出小计,379199957.94,213065682.53,100824105.08,1875849539.33,1750443509.67,1299984293.28,480029457.88,1542731994.92,894954322.18,264711888.35,148899357.71,760549584.10,554337189.18,298261182.42,1142958957.26,521988219.12,105895253.93,0.0
24,投资活动产生的现金流量净额,-339662353.28,-180964787.52,-68412663.51,-179935659.59,-138835246.19,-121954965.36,34689404.47,-380583015.88,-360459704.95,-97664193.48,-48336056.71,-212242538.27,-155773842.04,-122325362.80,-123615826.46,-102860215.14,-94280779.93,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,40275014.00,17077200.00,15375120.00,0,0,0,0,480450277.25,438697800.61,0,0,0,0,0,165930000.00,0,20000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1926643113.85,1155047830.59,573600957.33,1496222704.37,912054256.14,397361341.47,169115803.34,485675359.18,386321417.18,324729584.18,220235167.18,591490052.61,424405865.61,234306824.40,503311637.97,496124141.70,348982413.14,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,498078897.18,439181427.11,245381427.11,6534200.00,6534200.00,6534200.00,0,1209356.49,0,0,0,0,0,0,16600000.00,0,1536000.00,0.0
31,筹资活动现金流入小计,2464997025.03,1611306457.70,834357504.44,1502756904.37,918588456.14,403895541.47,169115803.34,967334992.92,825019217.79,324729584.18,220235167.18,591490052.61,424405865.61,234306824.40,685841637.97,496124141.70,370518413.14,0.0
32,偿还债务支付的现金,1763419588.37,1087910077.16,550871941.49,936232671.89,475105330.03,296503665.62,111791781.12,591146454.81,514738948.74,295412951.84,161186910.19,422021872.48,312883397.50,177705924.86,636408982.17,428183419.25,312350528.09,0.0
33,分配股利、利润或偿付利息所支付的现金,51917794.43,40569291.95,4466762.54,28170401.80,23653209.00,20500706.58,2426326.57,14828353.40,11581636.95,8434569.00,4284691.33,13884179.04,13021165.61,10655492.98,11535992.48,11863840.23,10741962.89,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,591678.71,0,591678.71,0,0,0,0.0
35,支付其他与筹资活动有关的现金,342961400.00,308471225.64,185951225.64,278473205.81,214241896.50,38931618.00,0,28251891.03,0,0,0,1850000.00,1800000.00,1800000.00,0,19136000.00,28000000.00,0.0
36,筹资活动现金流出小计,2158298782.80,1436950594.75,741289929.67,1242876279.50,713000435.53,355935990.20,114218107.69,634226699.24,526320585.69,303847520.84,165471601.52,437756051.52,327704563.11,190161417.84,647944974.65,459183259.48,351092490.98,0.0
37,筹资活动产生的现金流量净额,306698242.23,174355862.95,93067574.77,259880624.87,205588020.61,47959551.27,54897695.65,333108293.68,298698632.10,20882063.34,54763565.66,153734001.09,96701302.50,44145406.56,37896663.32,36940882.22,19425922.16,0.0
38,四、汇率变动对现金及现金等价物的影响,6844982.22,-3117381.75,-8482277.13,27215817.64,31641890.97,5468811.65,-17155962.13,-17722526.19,-10085321.97,-5073543.62,-590912.16,9502120.42,3280403.69,2716071.49,7705217.98,51217.44,-5747470.65,0.0
39,五、现金及现金等价物净增加额,84534525.92,121679088.41,79098934.39,292938797.62,190723735.58,-16078833.96,120943970.41,182287284.04,76087083.44,18632725.67,20565284.96,29454828.57,18210520.38,9323803.78,-1722927.02,11409078.12,-6079677.90,0.0
40,加:期初现金及现金等价物余额,549230692.18,549230692.18,549230692.18,256291894.56,256291894.56,256291894.56,256291894.56,74004610.52,74004610.52,74004610.52,74004610.52,42178196.06,44614615.86,44614615.86,43901123.08,32492044.96,38571722.86,0.0
41,六、期末现金及现金等价物余额,633765218.10,670909780.59,628329626.57,549230692.18,447015630.14,240213060.60,377235864.97,256291894.56,150091693.96,92637336.19,94569895.48,71633024.63,62825136.24,53938419.64,42178196.06,43901123.08,32492044.96,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,70847823.28,0,179338691.06,0,69109883.00,0,145084146.13,0,61003797.19,0,86262517.00,0,49863153.33,64219972.84,31749423.55,10695200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1736385.41,0,6143263.37,0,1539680.40,0,8328865.78,0,1515515.75,0,2819119.90,0,314661.67,2354632.56,-1086337.45,2488500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,38692764.45,0,76985208.91,0,36423830.21,0,64488378.80,0,29148746.11,0,42187152.96,0,19952564.27,32936977.87,28317966.05,22825400.00,0.0
48,无形资产摊销,0,1480182.46,0,2571132.24,0,1122488.25,0,898741.78,0,428929.30,0,773236.76,0,375675.40,565495.04,456970.85,363100.00,0.0
49,长期待摊费用摊销,0,147052.20,0,290453.55,0,143401.35,0,281516.83,0,140758.41,0,276705.29,0,137550.72,594924.37,275101.44,254400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-17545.81,0,-36708.40,0,19616.16,0,1918710.28,0,2803129.65,0,1926180.11,3744496.97,1323349.87,-13200.00,0.0
53,固定资产报废损失,0,397180.14,0,2915701.00,0,894337.63,0,4933003.10,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,407000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14251540.98,0,-8173244.58,0,2792358.72,0,29881953.84,0,12867960.89,0,-526775.22,0,1463337.63,4897097.09,11805594.13,14457400.00,0.0
58,投资损失,0,0,0,-6572169.76,0,-2801150.63,0,-3481059.67,0,-62086.00,0,-364833.66,0,-195277.44,-1004456.38,-192130.81,0,0.0
59,递延所得税资产减少,0,361177.63,0,-241015.07,0,-534153.54,0,-2248859.38,0,47941.67,0,59597.39,0,202123.93,-1144714.39,743492.53,600.00,0.0
60,递延所得税负债增加,0,-637344.84,0,1720355.06,0,-202324.86,0,2655102.02,0,655141.70,0,1278906.89,0,743003.66,4371695.16,1714324.19,0,0.0
61,存货的减少,0,15005322.78,0,-45866755.03,0,-31441343.53,0,-20957248.27,0,-1770443.68,0,-62716001.80,0,-7181104.32,-10616959.80,-6251533.54,-9049100.00,0.0
62,经营性应收项目的减少,0,-7885148.19,0,-107998900.40,0,-57454055.35,0,-21195319.59,0,-52025121.06,0,-71777576.77,0,-33708109.93,-20377574.88,1210169.25,-51611000.00,0.0
63,经营性应付项目的增加,0,-6526141.57,0,74308618.16,0,27032525.23,0,36842694.90,0,46618548.87,0,77386066.94,0,50893929.50,-19476168.31,7210803.54,84111400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3534600.00,0,9967222.00,0,5859000.00,0,1953000.00,0,0,0,0,0,0,15225600.00,0,0,0.0
67,经营活动产生现金流量净额,0,131405394.73,0,185778014.70,0,52447768.48,0,247484532.43,0,100488399.43,0,78461245.33,0,84787688.53,76291018.14,77277193.60,74522700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,670909780.59,0,549230692.18,0,240213060.60,0,256291894.56,0,92637336.19,0,71633024.63,0,53938419.64,42178196.06,43901123.08,0,0.0
72,现金的期初余额,0,549230692.18,0,256291894.56,0,256291894.56,0,74004610.52,0,74004610.52,0,42178196.06,0,44614615.86,43901123.08,32492044.96,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,121679088.41,0,292938797.62,0,-16078833.96,0,182287284.04,0,18632725.67,0,29454828.57,0,9323803.78,-1722927.02,11409078.12,0,0.0
