12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,2165394.52,1485778.08,1422928.76,280284.93,1012383.56,239506.85,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,927555.49,598030.00,179830.00,896500.20,486307.00,207176.00,4970.00,323929.00,341377.00,40577.00,28812.00,161939.00,145862.89,106727.13,11000.00,139729.00,78750.00,11001.28,189421.76,242046.00,1139012.04,337016.71,3563012.59,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21080836.31,0,0,0.0
17,收到的其他与投资活动有关的现金,550000.00,550000.00,0,1100000.00,0,0,0,170000000.00,130000000.00,120000000.00,40000000.00,80000000.00,0,0,0,0,0,0,0,39150000.00,4001727.87,1477112.85,20703189.45,0.0
18,投资活动现金流入小计,1477555.49,1148030.00,179830.00,1996500.20,486307.00,207176.00,4970.00,172489323.52,131827155.08,121463505.76,40309096.93,81174322.56,30385369.74,106727.13,11000.00,139729.00,78750.00,11001.28,189421.76,39392046.00,26221576.22,1814129.56,24266202.04,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,10854454.16,7929996.39,4338491.30,59186620.15,50482568.39,20527999.57,10513502.26,26124503.45,12137652.65,8059049.38,4945614.96,19387487.45,15513841.02,12523261.67,10255856.06,33658927.98,31867902.43,26878472.80,22382244.04,35384319.17,17267133.57,21983391.16,33041038.69,0.0
20,投资所支付的现金,98600000.00,0,0,0,0,0,0,0,0,0,0,0,90000000.00,90000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,4005000.00,0,0,0,80000000.00,80000000.00,80000000.00,30000000.00,170000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,109454454.16,7929996.39,4338491.30,63191620.15,50482568.39,20527999.57,10513502.26,106124503.45,92137652.65,88059049.38,34945614.96,189387487.45,105513841.02,102523261.67,10255856.06,33658927.98,31867902.43,26878472.80,22382244.04,35384319.17,17267133.57,21983391.16,33041038.69,0.0
24,投资活动产生的现金流量净额,-107976898.67,-6781966.39,-4158661.30,-61195119.95,-49996261.39,-20320823.57,-10508532.26,66364820.07,39689502.43,33404456.38,5363481.97,-108213164.89,-75128471.28,-102416534.54,-10244856.06,-33519198.98,-31789152.43,-26867471.52,-22192822.28,4007726.83,8954442.65,-20169261.60,-8774836.65,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,247766400.00,247766400.00,247766400.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,244000000.00,156000000.00,36000000.00,180260880.95,167000000.00,149000000.00,56000000.00,70056751.70,46000000.00,46000000.00,46000000.00,41000000.00,20000000.00,20000000.00,20000000.00,202500000.00,131500000.00,111500000.00,31500000.00,168500000.00,208000000.00,213500000.00,236700000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,2000000.00,1000000.00,0,0,12700000.00,0.0
31,筹资活动现金流入小计,244000000.00,156000000.00,36000000.00,180260880.95,167000000.00,149000000.00,56000000.00,70056751.70,46000000.00,46000000.00,46000000.00,288766400.00,267766400.00,267766400.00,20000000.00,204500000.00,133500000.00,113500000.00,33500000.00,169500000.00,208000000.00,213500000.00,249400000.00,0.0
32,偿还债务支付的现金,146000000.00,128000000.00,46000000.00,67000000.00,46000000.00,46000000.00,46000000.00,21000000.00,0,0,0,187500000.00,166500000.00,156500000.00,51500000.00,213500000.00,174500000.00,122500000.00,21500000.00,188000000.00,205500000.00,223500000.00,173700000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,78625384.64,76222588.51,1623180.68,52697770.67,50785945.14,48951441.42,497108.31,42324974.91,41791254.92,1152024.95,468349.98,3108554.96,2868503.83,2572264.74,1705226.25,9228138.34,7440294.04,5391094.33,2607415.36,12975127.21,12143389.78,12530708.80,10061221.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,650000.00,0,0,0,315943.20,315943.20,315943.20,115943.20,11740137.60,11740137.60,11590137.60,0,3523919.20,1000000.00,0,0,2000000.00,1300000.00,0,12281493.46,0.0
36,筹资活动现金流出小计,224625384.64,204222588.51,47623180.68,120347770.67,96785945.14,94951441.42,46497108.31,63640918.11,42107198.12,1467968.15,584293.18,202348692.56,181108641.43,170662402.34,53205226.25,226252057.54,182940294.04,127891094.33,24107415.36,202975127.21,218943389.78,236030708.80,196042714.79,0.0
37,筹资活动产生的现金流量净额,19374615.36,-48222588.51,-11623180.68,59913110.28,70214054.86,54048558.58,9502891.69,6415833.59,3892801.88,44532031.85,45415706.82,86417707.44,86657758.57,97103997.66,-33205226.25,-21752057.54,-49440294.04,-14391094.33,9392584.64,-33475127.21,-10943389.78,-22530708.80,53357285.21,0.0
38,四、汇率变动对现金及现金等价物的影响,-57600.73,-62667.64,-62626.19,89843.17,-22908.73,-30336.46,-33525.12,-27361.52,45829.65,32861.81,3238.35,32275.94,13980.88,10775.76,3345.49,68082.64,63154.48,41332.56,15442.65,13564.51,-44097.13,-17095.11,-23511.24,0.0
39,五、现金及现金等价物净增加额,-12772880.48,-15545370.92,-38202370.80,12994661.98,-71687163.06,-49012344.25,-52610410.13,56786418.77,-19771399.01,3516538.12,-19248089.89,-12041364.37,19466973.39,-1993786.67,-32051104.62,21198530.06,-14819202.54,-8254473.22,8381374.97,17383884.67,-7775065.81,3344337.48,18325682.94,0.0
40,加:期初现金及现金等价物余额,115951395.76,115951395.76,115951395.76,102956733.78,102956733.78,102956733.78,102956733.78,46170315.01,46170315.01,46170315.01,46170315.01,58211679.38,58211679.38,58211679.38,58211679.38,37013149.32,37013149.32,37013149.32,37013149.32,19629264.65,27404330.46,24059992.98,5734310.04,0.0
41,六、期末现金及现金等价物余额,103178515.28,100406024.84,77749024.96,115951395.76,31269570.72,53944389.53,50346323.65,102956733.78,26398916.00,49686853.13,26922225.12,46170315.01,77678652.77,56217892.71,26160574.76,58211679.38,22193946.78,28758676.10,45394524.29,37013149.32,19629264.65,27404330.46,24059992.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,62561840.37,0,111495862.20,0,69266180.33,0,113379511.87,0,63193645.00,0,67155340.01,0,33064800.81,0,61392893.63,0,39782498.79,0,67914109.49,54550975.94,40856482.13,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1988245.90,0,1862289.12,0,4263245.13,0,4868766.05,0,2590046.40,0,6913095.79,0,1528015.03,0,-22871.47,0,727601.63,0,653480.64,1269165.82,409350.92,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23621297.88,0,43770939.64,0,20964900.93,0,35773748.96,0,17218972.31,0,28946603.50,0,14215739.54,0,26521518.42,0,12908621.24,0,22177621.06,18540689.46,16574200.16,0,0.0
48,无形资产摊销,0,1197909.36,0,2001696.84,0,885889.18,0,1859836.15,0,940912.59,0,1988945.64,0,1012445.66,0,2026374.27,0,1008682.49,0,1917972.33,2013475.35,1603615.52,0,0.0
49,长期待摊费用摊销,0,342093.18,0,533026.73,0,211836.43,0,424162.87,0,208461.39,0,457764.41,0,260889.95,0,569771.95,0,314812.23,0,571479.85,506492.83,475812.11,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-267882.16,0,-308087.14,0,-11360.90,0,-72122.59,0,14501.05,0,57751.88,0,13853.13,0,-33422.41,0,-5491.30,0,5714475.47,-707347.64,-202924.97,0,0.0
53,固定资产报废损失,0,135714.74,0,144244.34,0,-131893.90,0,-58264.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3356621.96,0,5379490.86,0,1731143.51,0,3044071.69,0,1152759.86,0,2166528.45,0,641594.59,0,9080654.94,0,5305259.25,0,12924739.72,12219606.31,12550452.69,0,0.0
58,投资损失,0,0,0,0,0,0,0,-2165394.52,0,-1422928.76,0,-1012383.56,0,0,0,0,0,0,0,0,-11122049.59,0,0,0.0
59,递延所得税资产减少,0,-474159.31,0,-2090823.21,0,-291571.67,0,557675.52,0,894912.91,0,-1688030.04,0,-36420.64,0,-137053.86,0,-321406.68,0,-739197.95,-726532.38,-229403.80,0,0.0
60,递延所得税负债增加,0,-46517.28,0,-94096.33,0,-47052.54,0,-94105.08,0,-47052.54,0,667088.23,0,346344.69,0,1318539.00,0,604306.53,0,0,0,0,0,0.0
61,存货的减少,0,16290207.92,0,-22763056.34,0,-7503639.00,0,-86570426.80,0,-33430222.78,0,-32978326.40,0,-3575377.43,0,19190210.17,0,17214139.16,0,-26974727.66,6642069.00,2084550.50,0,0.0
62,经营性应收项目的减少,0,-180402199.45,0,-119033519.21,0,-243408020.28,0,-157743313.81,0,-198486370.92,0,-166483506.82,0,-112153016.74,0,-7479236.60,0,-64220726.99,0,-42397267.62,-127595150.06,-28589993.70,0,0.0
63,经营性应付项目的增加,0,112405372.36,0,-1876424.01,0,72558064.23,0,78120559.34,0,73917015.82,0,106028368.30,0,69274421.93,0,-33058095.47,0,21228510.61,0,13059463.73,39820998.43,2070363.40,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1186693.85,0,-4834715.01,0,-1197464.25,0,-7291578.46,0,-1197464.25,0,-2497422.25,0,-1285316.07,0,-2967578.63,0,-1584046.89,0,-7984428.52,-1154415.02,-1541101.97,0,0.0
67,经营活动产生现金流量净额,0,39521851.62,0,14186828.48,0,-82709742.80,0,-15966873.37,0,-74452811.92,0,9721817.14,0,3307974.45,0,76401703.94,0,32962760.07,0,46837720.54,-5742021.55,46061402.99,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,100406024.84,0,115951395.76,0,53944389.53,0,102956733.78,0,49686853.13,0,46170315.01,0,56217892.71,0,58211679.38,0,28758676.10,0,37013149.32,19629264.65,0,0,0.0
72,现金的期初余额,0,115951395.76,0,102956733.78,0,102956733.78,0,46170315.01,0,46170315.01,0,58211679.38,0,58211679.38,0,37013149.32,0,37013149.32,0,19629264.65,27404330.46,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-15545370.92,0,12994661.98,0,-49012344.25,0,56786418.77,0,3516538.12,0,-12041364.37,0,-1993786.67,0,21198530.06,0,-8254473.22,0,17383884.67,-7775065.81,0,0,0.0
