15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,270000.00,270000.00,270000.00,270000.00,0.00,0,0,0,89741.35,0,87741.35,53300.00,4558050.00,0,0,40475.84,6120812.42,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35790502.70,0,0.0
17,收到的其他与投资活动有关的现金,2499400.00,1350288.00,0,0,13770.00,0,0,0.00,0,0,1256452.07,5000000.00,0,5000000.00,5635561.59,10570000.00,0,270000.00,0,300000.00,0,0,0.0
18,投资活动现金流入小计,2499400.00,1350288.00,0.00,608048400.00,991776729.50,673181318.70,272446723.86,1778392237.18,1258670229.03,577559201.22,229448702.79,239093083.82,0,115308346.03,82475972.20,153006420.67,0,94370448.19,175695346.72,6420812.42,35790502.70,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,137660830.71,57254220.64,22318386.72,548811764.07,521316415.09,264257814.56,20245038.96,129658768.75,92481018.88,65042224.60,33178245.95,85655488.77,0,27489072.02,24562626.48,66121939.83,0,70372913.19,43306407.58,29732795.80,18212247.40,23456194.33,0.0
20,投资所支付的现金,0,0,0,1100000.00,510650769.18,325866089.16,24813500.00,2215384372.00,1651234652.00,924815712.00,193294072.00,279500000.00,0,97550000.00,54800000.00,210450000.00,0,41800000.00,216900000.00,2020000.00,0,800000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,100600000.00,0,0,20172886.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,750005.00,0,0,0,10000000.00,0,0,0,0,0,0,8140798.00,0,0,0,0,5570000.00,0,0.0
23,投资活动现金流出小计,238260830.71,57254220.64,22318386.72,570084650.23,1032717189.27,590123903.72,45058538.96,2345043140.75,1753715670.88,989857936.60,226472317.95,365155488.77,0,125039072.02,79362626.48,284712737.83,0,112172913.19,260206407.58,31752795.80,23782247.40,24256194.33,0.0
24,投资活动产生的现金流量净额,-235761430.71,-55903932.64,-22318386.72,37963749.77,-40940459.77,83057414.98,227388184.90,-566650903.57,-495045441.85,-412298735.38,2976384.84,-126062404.95,-19704186.99,-9730725.99,3113345.72,-131706317.16,-96834511.37,-17802465.00,-84511060.86,-25331983.38,12008255.30,-24256194.33,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4091590.00,4091490.00,4091490.00,22355764.20,22355764.20,22355764.20,0,686289300.00,686089300.00,686089300.00,686089300.00,0,0,0,0,900000.00,0,0,0,0,0,39086667.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,440000000.00,440000000.00,360000000.00,348000000.00,348000000.00,298000000.00,70000000.00,26000000.00,0,0,0,30000000.00,0,0,0,91000000.00,0,90000000.00,0,40000000.00,159300000.00,187000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,2336694.40,3724770.10,3640378.88,39606440.75,27030115.40,14121673.02,12120368.98,75264047.82,40561067.31,47109160.52,40146682.84,8696306.35,0,671424.01,20195867.36,35131799.20,0,26673735.06,2291697.50,0,8598305.00,18664074.00,0.0
31,筹资活动现金流入小计,446428284.40,447816260.10,367731868.88,409962204.95,397385879.60,334477437.22,82120368.98,787553347.82,726650367.31,733198460.52,726235982.84,38696306.35,0,671424.01,20195867.36,127031799.20,0,116673735.06,2291697.50,40000000.00,167898305.00,244750741.00,0.0
32,偿还债务支付的现金,603000000.00,553000000.00,200000000.00,162000000.00,70000000.00,70000000.00,0,0,0,0,0,0,0,0,0,90000000.00,0,0,40000000.00,100000000.00,177000000.00,159300000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,57046308.69,6215840.08,3066580.83,44479856.80,38650459.35,35298593.68,669625.31,25795195.97,25177829.32,24782357.09,0,27098368.06,0,21978533.34,21978533.34,29274305.57,0,21294769.45,28274663.95,30345519.48,47794527.82,36192761.42,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6794753.17,15396939.85,18558384.10,40689782.72,29933513.26,22947732.30,11484942.95,80137204.12,30632857.04,68067232.64,67675782.46,40146682.84,0,21642856.66,15162870.10,9367730.36,0,0,5872339.60,14143092.10,0,93514198.31,0.0
36,筹资活动现金流出小计,666841061.86,574612779.93,221624964.93,247169639.52,138583972.61,128246325.98,12154568.26,105932400.09,55810686.36,92849589.73,67675782.46,67245050.90,0,43621390.00,37141403.44,128642035.93,0,21294769.45,74147003.55,144488611.58,224794527.82,289006959.73,0.0
37,筹资活动产生的现金流量净额,-220412777.46,-126796519.83,146106903.95,162792565.43,258801906.99,206231111.24,69965800.72,681620947.73,670839680.95,640348870.79,658560200.38,-28548744.55,-48635601.00,-42949965.99,-16945536.08,-1610236.73,91654623.75,95378965.61,-71855306.05,-104488611.58,-56896222.82,-44256218.73,0.0
38,四、汇率变动对现金及现金等价物的影响,9165253.89,-2661667.89,-6486405.33,15988560.16,25453147.16,16924260.60,-13716439.01,-23147293.75,-14180519.53,-5761589.34,-377851.20,3385993.35,362362.67,422461.48,-88263.40,-168301.69,1059510.57,895010.72,-320001.50,-1753797.12,-187725.87,-550297.74,0.0
39,五、现金及现金等价物净增加额,-265307971.49,-112093550.94,55397874.64,461052158.35,160626156.96,269895590.88,221105822.05,32123416.82,23064529.11,157479833.05,577241664.06,118834873.54,9625115.05,-945897.90,2239440.08,-5143523.85,-39364302.47,-5564913.86,-22111294.49,22047667.21,10527799.03,14357613.85,0.0
40,加:期初现金及现金等价物余额,728612057.88,700701049.36,700701049.36,239648891.01,239648891.01,239648891.01,239648891.01,207525474.19,207525474.19,207525474.19,207525474.19,88690600.65,0,88690600.65,88690600.65,93834124.50,0,93834124.50,115945418.99,93897751.78,83369952.74,69012338.89,0.0
41,六、期末现金及现金等价物余额,463304086.39,588607498.42,756098924.00,700701049.36,400275047.97,509544481.89,460754713.06,239648891.01,230590003.30,365005307.24,784767138.25,207525474.19,0,87744702.75,90930040.73,88690600.65,0,88269210.64,93834124.50,115945418.99,93897751.77,83369952.74,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,200701323.43,0,367334485.33,0,240426248.92,0,285903660.11,0,148037875.25,0,146137462.47,0,105342349.61,0,130077341.97,0,114698900.00,132530773.19,91877774.78,66166800.00,19614900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,20356532.99,0,32727627.27,0,17877520.89,0,21814449.28,0,7152889.31,0,4671118.80,0,12599113.70,0,10448893.32,0,15128600.00,4450558.63,6703303.75,9640300.00,-1262700.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,24514422.75,0,42773706.75,0,15426156.08,0,23883759.04,0,11762900.28,0,22839922.09,0,11606608.52,0,20291612.43,0,10107300.00,19437044.95,19257257.38,20907400.00,20528100.00,0.0
48,无形资产摊销,0,4948495.89,0,10563544.71,0,1075502.85,0,3118930.21,0,1407420.08,0,2418533.48,0,1195462.03,0,1506014.18,0,677000.00,1217960.68,1534480.72,1558400.00,1060700.00,0.0
49,长期待摊费用摊销,0,374250.31,0,748500.62,0,374250.36,0,748500.72,0,374250.33,0,748500.65,0,374250.32,0,133309.57,0,35200.00,23452.86,0,425400.00,588900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-496254.92,0,-178643.74,0,-150614.99,0,102498.16,0,-172.78,0,7056.31,0,102420.82,0,-137.74,0,809200.00,2476568.52,9320047.20,-387800.00,68300.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,731832.78,0,17093.12,0,0,0,0,0,0,0,-442180.52,0,763454.72,0,442180.52,0,0,88926.06,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-493200.23,0,-24975338.20,0,-14891160.93,0,25040109.45,0,4024612.36,0,-3287625.29,0,2344452.48,0,1655158.03,0,-403200.00,1594665.45,5446442.26,7670000.00,7394000.00,0.0
58,投资损失,0,-555867.02,0,-2251894.81,0,-3068777.24,0,-11517876.92,0,-2891782.72,0,-3133825.53,0,-1218547.62,0,-304191.60,0,-189400.00,-654870.88,0,-9105700.00,0,0.0
59,递延所得税资产减少,0,1733743.80,0,-17190910.10,0,-1632734.95,0,-6474720.29,0,-2268331.54,0,-1362356.90,0,-2475895.49,0,603594.87,0,-1568200.00,-2123580.75,-3189393.40,-2166500.00,450500.00,0.0
60,递延所得税负债增加,0,1016124.63,0,7373433.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,118007662.72,0,-286791512.99,0,97415168.81,0,-188012279.85,0,-5026652.72,0,-4373743.81,0,49838573.15,0,108876750.99,0,151748200.00,-126791316.36,-39250287.76,30155200.00,2888900.00,0.0
62,经营性应收项目的减少,0,-115008848.48,0,-215746267.47,0,-662355667.53,0,-594646234.67,0,-188383124.32,0,-22294709.23,0,-70097599.46,0,-27209794.66,0,-163966000.00,73501618.46,-86401435.28,-30349700.00,48656600.00,0.0
63,经营性应付项目的增加,0,-190305812.68,0,318753671.83,0,271495542.74,0,378162109.41,0,-42010743.64,0,129144099.45,0,-61579814.05,0,-124242074.59,0,-214162900.00,26331326.20,145798026.25,-42339500.00,-25828800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,7744163.45,0,11149786.69,0,1691369.05,0,2177761.76,0,3012147.09,0,-1012222.28,0,2517503.87,0,6062674.44,0,3049000.00,2491946.91,2525843.39,3429100.00,9261100.00,0.0
67,经营活动产生现金流量净额,0,73268569.42,0,244307282.99,0,-36317195.94,0,-59699333.59,0,-64808713.02,0,270060029.69,0,51312332.60,0,128341331.73,0,-84036400.00,134575073.92,153622059.29,55603500.00,83420300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,588607498.42,0,700701049.36,0,509544481.89,0,239648891.01,0,365005307.24,0,207525474.19,0,87744702.75,0,88690600.65,0,0,93834124.50,115945418.99,0,0,0.0
72,现金的期初余额,0,700701049.36,0,239648891.01,0,239648891.01,0,207525474.19,0,207525474.19,0,88690600.65,0,88690600.65,0,93834124.50,0,0,115945418.99,93897751.78,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-112093550.94,0,461052158.35,0,269895590.88,0,32123416.82,0,157479833.05,0,118834873.54,0,-945897.90,0,-5143523.85,0,0,-22111294.49,22047667.21,0,0,0.0
