14,取得投资收益所收到的现金,401714.64,400000.00,0,0,14672006.82,9945437.13,7884422.86,712226.86,66458.89,66002.96,66458.89,41757.53,0,0,0,39532.88,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,10803634.15,3513934.99,61552.82,-18291.00,3506359.68,804994.61,283951.96,112572.65,1024716.02,682958.54,588856.93,216581.20,614394.96,505141.74,324223.24,110681.69,238099.61,124201.86,207903.18,25009.61,71596.14,176765.83,197433.36,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1785048835.58,1113127495.35,1096535070.62,241253912.40,2843343119.26,461457096.93,316943742.80,52296000.00,282000.00,0,0,0,870000.00,0,0,0,0,0,0,0,0,0,3590200.00,0.0
18,投资活动现金流入小计,1797455440.93,1117041430.34,1096596623.44,241235621.40,2862555478.94,1416397528.67,1110102117.62,53120799.51,52373174.91,51748961.50,51655315.82,15258338.73,361303336.12,229660766.89,142844647.34,31016684.57,254042682.85,134676456.51,361835271.45,197951200.92,2841738.26,1266544.78,92231299.17,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,161376062.39,144568296.88,29724962.49,17163788.49,130598490.99,53932637.27,63600935.20,24041326.08,158569364.85,111007517.53,68572022.90,33813699.23,84048872.74,54007631.87,38737493.29,28670840.62,43671429.85,27026275.56,47179275.04,16712908.55,26946611.92,25344805.72,20071980.83,0.0
20,投资所支付的现金,20850000.00,18850000.00,0,0,11246018.98,1598836018.98,792711018.98,132546019.98,89325000.00,66120000.00,52000000.00,51000000.00,360300000.00,246800000.00,143800000.00,61500000.00,252850000.00,133850000.00,355400000.00,193400000.00,4500000.00,0,78170000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,5247850.92,0,0,0,0,0,0,0,184788.43,184788.43,184788.43,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2005567740.13,1541678361.40,1227899650.00,876529950.00,2720288261.83,433448226.65,347803976.65,163019387.30,222726100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2193041653.44,1710344509.20,1257624612.49,893693738.49,2862132771.80,2086216882.90,1204115930.83,319606733.36,470805253.28,177312305.96,120756811.33,84813699.23,444348872.74,300807631.87,182537493.29,90170840.62,296521429.85,160876275.56,402579275.04,210112908.55,31446611.92,25344805.72,98241980.83,0.0
24,投资活动产生的现金流量净额,-395586212.51,-593303078.86,-161027989.05,-652458117.09,422707.14,-669819354.23,-94013813.21,-266485933.85,-418432078.37,-125563344.46,-69101495.51,-69555360.50,-83045536.62,-71146864.98,-39692845.95,-59154156.05,-42478747.00,-26199819.05,-40744003.59,-12161707.63,-28604873.66,-24078260.94,-6010681.66,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1500000.00,500000.00,0,0,4800000.00,0,0,0,742472500.00,742472500.00,742472500.00,742472500.00,1500000.00,1500000.00,0,0,0,0,12500000.00,12500000.00,0,2048000.00,53785000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,1500000.00,500000.00,0,0,4800000.00,0,0,0,0,0,0,0,1500000.00,1500000.00,0,0,0,0,0,0,0,2048000.00,700000.00,0.0
28,取得借款收到的现金,70262.00,0,0,0,210000000.00,210000000.00,160000000.00,70000000.00,223560000.00,73560000.00,73560000.00,73560000.00,226900000.00,99200000.00,54200000.00,10326000.00,28280000.00,10000000.00,10000000.00,5000000.00,35960000.00,17500000.00,35000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1500000.00,1500000.00,0,0,0,3921600.00,0,0,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,3070262.00,2000000.00,0.00,0.00,214800000.00,213921600.00,160000000.00,70000000.00,974032500.00,824032500.00,824032500.00,816032500.00,228400000.00,100700000.00,54200000.00,10326000.00,28280000.00,10000000.00,22500000.00,17500000.00,35960000.00,19548000.00,88785000.00,0.0
32,偿还债务支付的现金,122000000.00,122000000.00,67000000.00,17000000.00,208000000.00,23000000.00,20000000.00,0,308740000.00,181040000.00,161040000.00,58040000.00,10000000.00,0,0,0,20000000.00,20000000.00,25960000.00,15000000.00,20000000.00,22500000.00,25000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,46464936.82,46445662.27,45141389.94,1662726.73,143311479.74,126266828.49,74964591.70,2271458.36,49633830.54,48432278.52,46978996.67,2764633.97,69996011.06,42087081.37,40943164.85,39714464.13,26620680.38,26562930.55,18061693.33,17335593.33,34896664.42,738657.98,12669683.04,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,6000000.00,0,0,0,0,0,0,0,508500.00,0,508500.00,0,0,0,384000.00,0,0,256000.00,0,0.0
35,支付其他与筹资活动有关的现金,100606911.51,100606911.51,40224813.37,0,25443304.02,25443304.02,25443304.02,0,18650000.00,18650000.00,10650000.00,10650000.00,581455.59,1238013.72,493150.41,17346.90,2384991.98,2303676.22,3146763.21,0,0,204800.00,0,0.0
36,筹资活动现金流出小计,269071848.33,269052573.78,152366203.31,18662726.73,376754783.76,174710132.51,120407895.72,2271458.36,377023830.54,248122278.52,218668996.67,71454633.97,80577466.65,43325095.09,41436315.26,39731811.03,49005672.36,48866606.77,47168456.54,32335593.33,54896664.42,23443457.98,37669683.04,0.0
37,筹资活动产生的现金流量净额,-266001586.33,-267052573.78,-152366203.31,-18662726.73,-161954783.76,39211467.49,39592104.28,67728541.64,597008669.46,575910221.48,605363503.33,744577866.03,147822533.35,57374904.91,12763684.74,-29405811.03,-20725672.36,-38866606.77,-24668456.54,-14835593.33,-18936664.42,-3895457.98,51115316.96,0.0
38,四、汇率变动对现金及现金等价物的影响,5037593.07,9317369.56,3941235.33,-2739631.57,-2075177.22,9032083.69,-4921999.85,-11804719.14,-31939851.03,-22788060.96,-11546037.72,-2404375.00,24408554.94,9427058.65,5050840.13,28150.73,11981680.76,10064725.35,510232.10,419340.14,-1469145.00,-93262.74,-390215.96,0.0
39,五、现金及现金等价物净增加额,-210083911.04,-549239938.51,-75171074.54,-533742640.00,97745700.88,-502926273.30,75113853.06,-156484202.50,427803100.81,551543335.21,635535755.10,711642510.80,264862103.24,69712825.31,44432782.11,-114519975.55,163379423.50,30903632.95,60238006.08,37325238.61,27746983.39,-20405018.87,48443482.38,0.0
40,加:期初现金及现金等价物余额,1083325766.12,1083325766.12,1083325766.12,1076445212.96,985580065.24,985580065.24,985580065.24,985580065.24,557776964.43,557776964.43,557776964.43,557776964.43,292914861.19,292914861.19,292914861.19,292914861.19,129535437.69,129535437.69,69297431.61,69297431.61,41550448.22,61955467.09,13511984.71,0.0
41,六、期末现金及现金等价物余额,873241855.08,534085827.61,1008154691.58,542702572.96,1083325766.12,482653791.94,1060693918.30,829095862.74,985580065.24,1109320299.64,1193312719.53,1269419475.23,557776964.43,362627686.50,337347643.30,178394885.64,292914861.19,160439070.64,129535437.69,106622670.22,69297431.61,41550448.22,61955467.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,288163539.95,0,135477821.96,0,249939634.49,0,145489573.27,0,226588017.08,0,116400694.11,0,209005935.91,0,101403534.31,0,143772673.01,0,62068285.04,25622500.00,26083115.21,7059900.00,18749400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6156959.22,0,3106396.52,0,10126918.46,0,-741873.95,0,7760888.47,0,609549.53,0,1801161.98,0,243357.66,0,46897.60,0,2069771.49,2310400.00,145071.05,2018700.00,668400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,61708866.29,0,40591537.08,0,87176770.25,0,41051785.69,0,48189334.16,0,17052723.05,0,19669432.31,0,8033298.10,0,12934321.12,0,9495645.87,4205200.00,7142555.63,4970100.00,3787000.00,0.0
48,无形资产摊销,3023712.97,0,1641363.23,0,2795203.35,0,1337738.84,0,1612339.30,0,452172.21,0,671489.60,0,290449.74,0,544248.68,0,563228.33,236900.00,450168.74,357500.00,106100.00,0.0
49,长期待摊费用摊销,8470411.56,0,3901967.85,0,10810287.07,0,4478172.30,0,8612147.31,0,4734815.30,0,7144720.40,0,2465478.99,0,5676588.13,0,3005933.96,722200.00,499999.96,500000.00,222400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-9363852.87,0,-25946581.00,0,749920.16,0,-138118.78,0,-234542.95,0,-237322.93,0,-66806.29,0,-20349.43,0,-113507.38,0,-83876.70,-12200.00,-45034.13,-88800.00,-25200.00,0.0
53,固定资产报废损失,31882.29,0,8195.42,0,663491.63,0,0,0,326727.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-19418570.85,0,-13861839.17,0,10797525.50,0,8938665.00,0,4699108.50,0,533300.00,0,-495457.00,0,-495457.00,0,82957.00,0,4466008.00,3524800.00,-3481620.00,-187900.00,-403800.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-1555700.98,0,2004109.62,0,1993059.33,0,8733180.30,0,37334017.76,0,16111752.00,0,-21498866.90,0,-4572307.25,0,-11659360.18,0,-342727.66,-400100.00,2374541.67,584900.00,1079100.00,0.0
58,投资损失,-8174385.08,0,-2794776.22,0,8225892.80,0,883965.47,0,-55410.03,0,854994.47,0,55175.64,0,475461.58,0,-1676413.25,0,-2727368.27,-1026200.00,-1770142.12,-109800.00,-443700.00,0.0
59,递延所得税资产减少,1144571.22,0,-66263.09,0,-9841096.53,0,-6571862.33,0,-13544981.69,0,-3129934.05,0,-2785908.14,0,-4565043.55,0,-585413.90,0,-1348949.89,-40100.00,-357691.02,-1341100.00,-495200.00,0.0
60,递延所得税负债增加,588290.53,0,1928.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-608026.20,-528700.00,522243.00,-2200.00,87900.00,0.0
61,存货的减少,-91090680.05,0,-33319462.72,0,32929059.34,0,-7146927.27,0,-198117272.79,0,-69991040.39,0,-29200576.06,0,8646999.75,0,-35161032.79,0,-4785474.76,3215600.00,-2712140.74,-21607500.00,18600.00,0.0
62,经营性应收项目的减少,-60276689.99,0,-14643173.51,0,2239195.89,0,-12146216.69,0,-132326414.44,0,-41721974.48,0,-57284648.24,0,-27557807.10,0,22282669.99,0,-23857440.71,3044200.00,-5701755.67,3621100.00,-27939300.00,0.0
63,经营性应付项目的增加,272665386.40,0,123378261.35,0,-151813572.22,0,-59397197.50,0,278589718.32,0,64351833.90,0,49172574.36,0,-17751094.61,0,78576318.07,0,83084529.61,19894600.00,53680158.89,11958800.00,3193000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-5607445.88,0,14802396.89,0,4560665.20,0,9686677.49,0,11732684.28,0,4798222.28,0,-511676.00,0,-285418.00,0,-118784.00,0,-5859304.00,3134100.00,-71804.00,-71800.00,5124200.00,0.0
67,经营活动产生现金流量净额,446466294.73,0,234281882.49,0,261352954.72,0,134457561.84,0,281166360.75,0,110819785.00,0,175676551.57,0,66311103.19,0,214602162.10,0,125140234.11,63903200.00,76757666.47,7662000.00,3729100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,873241855.08,0,1008154691.58,0,1083325766.12,0,1053668516.38,0,976611606.57,0,1188481598.72,0,551547134.22,0,333527794.16,0,286716323.12,0,127339750.55,102630000.00,67653181.02,40714100.00,61358500.00,0.0
72,现金的期初余额,1083325766.12,0,1083325766.12,0,985580065.24,0,976611606.57,0,551547134.22,0,551547134.22,0,286716323.12,0,286716323.12,0,127339750.55,0,67653181.02,67653200.00,40714147.40,61358500.00,13512000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,7025401.92,0,8968458.67,0,4831120.81,0,6229830.21,0,3819849.14,0,6198538.07,0,2195687.14,3992700.00,1644250.59,836300.00,597000.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,8968458.67,0,6229830.21,0,6229830.21,0,6198538.07,0,6198538.07,0,2195687.14,0,1644250.59,1644300.00,836300.82,597000.00,0,0.0
75,现金及现金等价物的净增加额,-210083911.04,0,-75171074.54,0,97745700.88,0,75113853.06,0,427803100.81,0,635535755.10,0,264862103.24,0,44432782.11,0,163379423.50,0,60238006.08,37325200.00,27746983.39,-20405000.00,48443500.00,0.0
