32,偿还债务支付的现金,239300000.00,192000000.00,159000000.00,79000000.00,229000000.00,169000000.00,90000000.00,60000000.00,0,0,0,0,123700000.00,39000000.00,29000000.00,15000000.00,60000000.00,50000000.00,45000000.00,30000000.00,23000000.00,13000000.00,52650517.56,30955000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,21521513.31,14788827.28,10175677.99,2145062.08,12240797.26,10403340.59,9115659.51,1319402.08,14049660.41,12137333.33,108062.50,53437.50,2317621.04,1825296.06,1175002.08,551746.53,1807708.98,1107686.69,772442.25,505681.67,12176234.06,21480574.37,25039566.08,10860478.58,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3944482.14,1584905.66,1584905.66,1584905.66,622641.51,0,0,0,180318750.00,180318750.00,0,0,28198500.00,6561020.56,800000.00,0,12400000.00,750000.00,750000.00,750000.00,25344500.00,943396.23,770000.00,0,0.0
36,筹资活动现金流出小计,264765995.45,208373732.94,170760583.65,82729967.74,241863438.77,179403340.59,99115659.51,61319402.08,194368410.41,192456083.33,108062.50,53437.50,154216121.04,47386316.62,30975002.08,15551746.53,74207708.98,51857686.69,46522442.25,31255681.67,60520734.06,35423970.60,78460083.64,41815478.58,0.0
37,筹资活动产生的现金流量净额,376993985.59,96726267.06,120739416.35,4270032.26,3136561.23,11346659.41,-9115659.51,-61319402.08,-22214620.41,-21880643.33,-108062.50,-53437.50,316421608.40,225063683.38,18324997.92,13748253.47,3336791.02,21686813.31,-7977942.25,3288818.33,-5520734.06,-15423970.60,-12548424.40,16790038.98,0.0
38,四、汇率变动对现金及现金等价物的影响,701892.37,524959.95,-466044.00,137055.07,-1463354.85,975165.32,133041.78,-383402.12,148990.80,770373.41,456368.19,1344574.50,2475983.08,6133637.81,4589583.20,1694687.20,1774714.85,1487937.41,-320735.86,160895.77,-5314336.00,-3354175.42,-549956.53,80830.08,0.0
39,五、现金及现金等价物净增加额,234329411.64,-260134115.65,-181437709.68,-212634868.99,-47869577.95,-330051023.97,-279235047.43,-256842831.80,-60480650.19,-251953827.95,-130868829.13,-79767697.16,416855187.07,56925367.98,-75639170.71,-89365325.40,23275542.67,-87549271.66,-46376030.10,-61137329.18,-2926258.23,-468244.51,25529204.62,51795898.94,0.0
40,加:期初现金及现金等价物余额,444569104.25,444569104.25,444569104.25,444569104.25,492438682.20,492438682.20,492438682.20,492438682.19,552919332.39,552919332.39,552919332.39,552919332.39,136064145.32,136064145.32,136064145.32,136064145.32,112788602.65,112788602.65,112788602.65,112788602.65,115714860.88,116183105.39,90653900.77,41222409.83,0.0
41,六、期末现金及现金等价物余额,678898515.89,184434988.60,263131394.57,231934235.26,444569104.25,162387658.23,213203634.77,235595850.39,492438682.20,300965504.44,422050503.26,473151635.23,552919332.39,192989513.30,60424974.61,46698819.92,136064145.32,25239330.99,66412572.55,51651273.47,112788602.65,115714860.88,116183105.39,93018308.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,125770802.45,0,33068574.87,0,51229523.75,0,7564594.22,0,19123246.17,0,5269342.29,0,54209660.53,0,0,-2085610.83,42878305.86,0,0,-2151312.22,33394816.88,42962266.62,40548100.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2004846.21,0,7894297.87,0,8988068.67,0,3266989.06,0,10537401.67,0,8036587.23,0,9631673.23,0,0,2919697.24,4025177.61,0,0,1221906.14,1939618.82,2135000.57,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,8572472.12,0,4428806.09,0,4896531.49,0,2362620.41,0,5114528.55,0,2620052.67,0,4743223.57,0,0,1140319.22,4260139.35,0,0,1018183.10,3512007.46,2174850.54,1342700.00,0,0.0
48,无形资产摊销,4211782.41,0,2054703.40,0,1039898.00,0,479609.07,0,859298.43,0,428998.20,0,857996.52,0,0,214499.13,698452.36,0,0,154670.07,598081.96,593962.29,0,0,0.0
49,长期待摊费用摊销,737698.69,0,224357.20,0,96320.76,0,61649.34,0,90639.93,0,40466.64,0,80933.28,0,0,20233.32,88223.20,0,0,14672.31,58689.24,58689.24,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,187373.89,0,0,0,1339.64,0,0,0,-14806.82,0,0,0,0,0,0,0,83614.68,0,0,0,338033.35,145030.87,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-16063303.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,6038884.73,0,2852396.18,0,3818249.88,0,1641294.91,0,-2886875.17,0,-3032754.41,0,-1458443.29,0,0,-1287140.96,-245268.78,0,0,237202.35,6477065.87,2987142.06,2061200.00,0,0.0
58,投资损失,-1800413.62,0,-1225805.15,0,-4094640.12,0,-1769196.92,0,-2502527.79,0,-1070623.55,0,-1053573.23,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-4489221.88,0,-3606239.01,0,-4848419.71,0,-3747343.52,0,-3472889.31,0,-8875625.07,0,-2956835.58,0,0,-1369278.37,-2130960.60,0,0,-2486921.04,-801592.52,486056.28,0,0,0.0
60,递延所得税负债增加,1568361.64,0,-635977.41,0,18953.73,0,-5154.31,0,-44085.18,0,22845.13,0,97678.21,0,0,-611.44,17762.43,0,0,17628.68,189907.44,0,0,0,0.0
61,存货的减少,28919860.00,0,35121363.16,0,31295564.82,0,-40954631.11,0,-112720984.76,0,1947707.58,0,-3508966.00,0,0,-22867457.33,5545405.47,0,0,-6532134.14,-34262367.53,-4959608.48,3715600.00,0,0.0
62,经营性应收项目的减少,-121543950.22,0,-135522712.84,0,-110972612.11,0,-22766487.56,0,-74497226.65,0,-140187936.70,0,-12907257.39,0,0,-50768658.19,-60914460.90,0,0,-26403329.36,-36145116.92,-14040111.74,-27428500.00,0,0.0
63,经营性应付项目的增加,39315263.44,0,-171306671.48,0,231939.74,0,-118438945.91,0,126015702.16,0,18112734.61,0,60030397.95,0,0,-29406176.46,40805799.38,0,0,-26771984.17,46061376.93,5497322.84,10527800.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,31163400.00,0,10157100.00,0,6940600.00,0,0,0,0,0,0,0,0,0,481800.00,0,0.0
67,经营活动产生现金流量净额,93651589.13,0,-226652907.12,0,-18299281.46,0,-172305002.32,0,-3235178.77,0,-106531105.38,0,114707087.80,0,0,-103490184.67,35112190.06,0,0,-61681418.28,21360520.98,38040601.09,31248700.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,678898515.89,0,263131394.57,0,444569104.25,0,213203634.77,0,492438682.20,0,422050503.26,0,522919332.39,0,0,46698819.92,136064145.32,0,0,51651273.47,112788602.65,115714860.88,0,0,0.0
72,现金的期初余额,444569104.25,0,444569104.25,0,492438682.20,0,492438682.20,0,522919332.39,0,522919332.39,0,136064145.32,0,0,136064145.32,112788602.65,0,0,112788602.65,115714860.88,116183105.39,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0.00,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,30000000.00,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,234329411.64,0,-181437709.68,0,-47869577.95,0,-279235047.43,0,-60480650.19,0,-130868829.13,0,416855187.07,0,0,-89365325.40,23275542.67,0,0,-61137329.18,-2926258.23,-468244.51,0,0,0.0
