30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,1024400.00,1024400.00,1024400.00,1024400.00,8665722.00,8665722.00,8665722.00,0.00,328137518.00,328137518.00,328137518.00,328137518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,0,43532000.25,40280204.89,43532000.25,0,19949492.40,13489651.13,19949492.40,0,20461017.80,20461017.80,20461017.80,0,14386647.94,14386647.94,14386647.94,11509318.35,28773295.88,28773295.88,28773295.88,28773295.88,28773295.88,46037273.40,92506327.23,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,219133.20,219133.20,219133.20,0,0,0,0,0,16200000.00,16091695.00,16091695.00,8304495.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,0.00,43751133.45,40499338.09,43751133.45,0.00,19949492.40,13489651.13,19949492.40,0.00,36661017.80,36552712.80,36552712.80,8304495.00,14386647.94,14386647.94,14386647.94,11509318.35,28773295.88,28773295.88,28773295.88,28773295.88,28773295.88,46037273.40,92506327.23,0.0
37,筹资活动产生的现金流量净额,0.00,-42726733.45,-39474938.09,-42726733.45,1024400.00,-11283770.40,-4823929.13,-11283770.40,0.00,291476500.20,291584805.20,291584805.20,319833023.00,-14386647.94,-14386647.94,-14386647.94,-11509318.35,-28773295.88,-28773295.88,-28773295.88,-28773295.88,-28773295.88,-46037273.40,-92506327.23,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-74704636.09,364080518.41,-47027387.14,-15883713.76,103733464.01,75660212.19,-23418105.40,-52695231.16,33713389.16,80525020.51,174447599.28,159837561.61,153659267.61,-129615041.09,-126080150.91,-143563296.42,-137924671.17,110612282.17,114859885.84,-46029434.83,-60559296.11,64666457.04,-12321395.07,-39284004.33,0.0
40,加:期初现金及现金等价物余额,555357149.11,189275712.68,189275712.68,189275712.68,191205712.68,113615500.49,113905500.49,113615500.49,113905500.49,33090479.98,33290479.98,33090479.98,33290479.98,162705521.07,162705521.07,162705521.07,162705521.07,52093238.90,52093238.90,98122673.73,98122673.73,33456216.69,45777611.76,85061616.09,0.0
41,六、期末现金及现金等价物余额,480652513.02,553356231.09,142248325.54,173391998.92,294939176.69,189275712.68,90487395.09,60920269.33,147618889.65,113615500.49,207738079.26,192928041.59,186949747.59,33090479.98,36625370.16,19142224.65,24780849.90,162705521.07,166953124.74,52093238.90,37563377.62,98122673.73,33456216.69,45777611.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,57502068.91,0,16754252.93,0,53674311.89,0,17898786.46,0,44364371.45,0,16359594.23,0,60312320.11,0,29358060.57,0,73902055.34,0,56816016.06,11501500.00,45565186.66,54594500.00,68467300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3341070.93,0,-1230365.51,0,8257290.13,0,2761437.75,0,4031059.62,0,-45590.77,0,2247309.88,0,2437067.91,0,2701956.11,0,-1252390.35,-225300.00,-447934.90,1484400.00,3117500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6380735.86,0,3185951.98,0,5924286.29,0,2963109.15,0,5872134.49,0,2918732.71,0,6008546.10,0,3056601.79,0,6331846.55,0,7231037.95,3887500.00,10936233.97,11066900.00,10644300.00,0.0
48,无形资产摊销,0,2486814.21,0,1204041.01,0,2107709.55,0,919565.40,0,1552192.86,0,754877.07,0,1608999.37,0,825800.41,0,1710883.31,0,1691330.57,853600.00,1721511.12,1641600.00,1429700.00,0.0
49,长期待摊费用摊销,0,165333.36,0,41333.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,44496.97,0,3701.60,0,25542.47,0,18503.60,0,11037.37,0,0,0,35011.85,0,0,0,68829.02,0,256385.99,0,315087.80,101400.00,101000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-16490026.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-1095551.79,0,-100000.00,0,-17936435.56,0,-6895126.49,0,-6415513.04,0,-1987521.31,0,-3350109.59,0,-1540493.15,0,-4912347.18,0,-2202319.64,-713000.00,-100000.00,-100000.00,-4163500.00,0.0
59,递延所得税资产减少,0,-593185.83,0,453888.20,0,-13353.14,0,223052.45,0,1121864.49,0,1291702.01,0,-207993.34,0,-235620.72,0,-2258652.70,0,923468.52,228300.00,386684.83,-1344100.00,-3030800.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,17268867.68,0,70524585.16,0,20400321.29,0,23865316.33,0,-59144301.86,0,6213727.17,0,-63063163.78,0,-65939684.51,0,-6569806.00,0,-40261473.31,-3556200.00,49747637.23,28062000.00,-16285800.00,0.0
62,经营性应收项目的减少,0,60701747.22,0,24411825.39,0,-37446027.22,0,-4320882.03,0,-42874480.38,0,-376181.33,0,-31270379.98,0,-31420059.74,0,-59043383.05,0,66179218.85,38284700.00,30475041.02,-41012300.00,-79148000.00,0.0
63,经营性应付项目的增加,0,305826041.50,0,-7444983.12,0,54475507.16,0,1012020.91,0,48380881.38,0,-9833354.68,0,-49447426.61,0,-38111555.98,0,120093244.06,0,-19916377.86,-24678500.00,-62979872.20,-18478800.00,59460600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-346149.40,0,2009307.56,0,0,0,254663.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,435192262.98,0,109813538.54,0,89469152.86,0,38700447.02,0,-3100753.62,0,15295985.10,0,-77126885.99,0,-101569883.42,0,132024625.46,0,69464896.78,25582500.00,75619575.53,36015700.00,40676400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,553356231.09,0,173391998.92,0,189275712.68,0,60920269.33,0,113615500.49,0,192928041.59,0,33090479.98,0,19142224.65,0,162705521.07,0,52093238.90,0,98122673.73,0,0,0.0
72,现金的期初余额,0,189275712.68,0,189275712.68,0,113615500.49,0,113615500.49,0,33090479.98,0,33090479.98,0,162705521.07,0,162705521.07,0,52093238.90,0,98122673.73,0,33456216.69,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,364080518.41,0,-15883713.76,0,75660212.19,0,-52695231.16,0,80525020.51,0,159837561.61,0,-129615041.09,0,-143563296.42,0,110612282.17,0,-46029434.83,0,64666457.04,0,0,0.0
