27,其中：子公司吸收少数股东投资收到的现金,0,0,0,26932454.57,26813946.60,3240536.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,50632026.13,50000000.00,50000000.00,12885589.04,10000000.00,10000000.00,10000000.00,60000000.00,60000000.00,60000000.00,60000000.00,259410000.00,228410000.00,91000000.00,38000000.00,255000000.00,275000000.00,265000000.00,261060000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,50632026.13,50000000.00,50000000.00,39818043.61,36813946.60,13240536.60,13062090.85,635974300.00,625988450.95,625988450.95,60000000.00,259410000.00,228410000.00,91000000.00,38000000.00,255000000.00,275000000.00,301500000.00,471060000.00,0.0
32,偿还债务支付的现金,42982750.58,43000000.00,0,10000000.00,0,0,0,289410000.00,278410000.00,118410000.00,8410000.00,230000000.00,170000000.00,85000000.00,30000000.00,285000000.00,305000000.00,265750833.31,25309166.69,0.0
33,分配股利、利润或偿付利息所支付的现金,67638990.92,67248794.10,447426.27,145676920.94,66624140.71,66385203.47,268140.71,75206886.30,74927120.29,74545457.13,71633852.97,66235371.88,75303646.45,4846704.17,2676656.75,88953158.73,93267006.44,160886150.23,7314353.91,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,720194.56,0,0,0,13720000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,110621741.50,110248794.10,447426.27,156397115.50,66624140.71,66385203.47,268140.71,378336886.30,353337120.29,192955457.13,80043852.97,296235371.88,245303646.45,89846704.17,32676656.75,373953158.73,398267006.44,426636983.54,32623520.60,0.0
37,筹资活动产生的现金流量净额,-59989715.37,-60248794.10,49552573.73,-116579071.89,-29810194.11,-53144666.87,12793950.14,257637413.70,272651330.66,433032993.82,-20043852.97,-36825371.88,-16893646.45,1153295.83,5323343.25,-118953158.73,-123267006.44,-125136983.54,438436479.40,0.0
38,四、汇率变动对现金及现金等价物的影响,3455152.40,421974.94,-1636864.36,1828795.45,2433838.07,-353881.26,-2822750.35,-3206121.74,-1946544.45,-1016661.49,-670105.24,2408615.30,1024708.69,787087.63,-33703.36,2596206.66,485085.27,-1031853.06,-266455.44,0.0
39,五、现金及现金等价物净增加额,229268507.36,168042969.16,105151795.16,1633291.58,-95686460.53,-77634362.68,-39973767.20,97494874.01,3408338.81,357506994.98,-78104907.87,82085480.64,-62208709.09,-72554114.46,-80633359.51,-15939341.17,-44947441.98,61826190.63,104048774.59,0.0
40,加:期初现金及现金等价物余额,313494569.03,313494569.03,313494569.03,311861277.45,311861277.45,311861277.45,311861277.45,214366403.44,214366403.44,214366403.44,214366403.44,132280922.80,132280922.80,132280922.80,132280922.80,148220263.97,193167705.95,131341515.32,27292740.73,0.0
41,六、期末现金及现金等价物余额,542763076.39,481537538.19,418646364.19,313494569.03,216174816.92,234226914.77,271887510.25,311861277.45,217774742.25,571873398.42,136261495.57,214366403.44,70072213.71,59726808.34,51647563.29,132280922.80,148220263.97,193167705.95,131341515.32,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,82868290.43,0,152413098.35,0,55084554.19,0,126104624.60,0,32073455.71,9038336.80,113213259.65,0,28799502.56,4899549.07,130325772.17,152732493.27,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3195501.02,0,-16375625.57,0,-7846167.49,0,39392170.41,0,14074267.77,-5677285.79,50743684.93,0,18677751.82,-3417915.72,49125946.05,24544985.55,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18986761.67,0,33529377.77,0,16041112.59,0,33203074.70,0,16847882.49,8692377.18,34510077.21,0,17356218.78,8656116.97,34118777.11,33667118.00,0,0,0.0
48,无形资产摊销,0,2223976.77,0,4985080.44,0,1963076.19,0,3651784.49,0,1836092.38,914314.05,3252409.49,0,1614893.89,789255.43,3168829.20,2127246.43,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-57984.21,0,-1066178.27,0,0,0,0,0,105587.38,-5026.45,181710.83,0,626407.45,19423.50,-402795.95,271441.30,0,0,0.0
53,固定资产报废损失,0,87820.65,0,358326.97,0,-152150.54,0,340039.35,0,0,0,1067747.70,0,0,0,1096718.58,63643.83,0,0,0.0
54,公允价值变动损失,0,-92431.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,674636.22,0,-121898.43,0,778195.72,0,8922528.12,0,6679597.31,3554353.57,7924724.53,0,4048116.54,2701801.78,10467683.14,12734981.15,0,0,0.0
58,投资损失,0,-6347526.67,0,-11600746.03,0,-5997298.13,0,-2033224.21,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,509931.73,0,2599793.22,0,1177567.72,0,-5831581.52,0,-2111140.16,843872.00,-7549490.85,0,-2801662.75,401927.29,-7368891.92,-3681747.84,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-47589150.30,0,-27548271.16,0,-18303775.12,0,-53601505.16,0,-79775718.61,-22882809.71,110585927.56,0,-17945545.88,108508139.02,-96890869.79,39248442.25,0,0,0.0
62,经营性应收项目的减少,0,25605739.00,0,-22201527.72,0,49458442.37,0,-161492512.87,0,73681646.31,92448630.41,-84866532.76,0,53853767.14,-20046990.67,-32228215.48,-159761455.27,0,0,0.0
63,经营性应付项目的增加,0,-9855849.60,0,86258626.83,0,-108817918.90,0,144330744.27,0,-109467986.81,-127125789.78,-47237823.05,0,-142735398.44,-153862785.75,86183845.69,84575955.46,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-785762.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,63818713.47,0,201230056.40,0,-17400123.52,0,132986142.18,0,-46056316.23,-40199027.72,181825695.24,0,-38505948.89,-51351479.08,177596798.80,186523104.13,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,481537538.19,0,313494569.03,0,234226914.77,0,311861277.45,0,571873398.42,136261495.57,214366403.44,0,59726808.34,51647563.29,132280922.80,148220263.97,0,0,0.0
72,现金的期初余额,0,313494569.03,0,311861277.45,0,311861277.45,0,214366403.44,0,214366403.44,214366403.44,132280922.80,0,132280922.80,132280922.80,148220263.97,193167705.95,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,168042969.16,0,1633291.58,0,-77634362.68,0,97494874.01,0,357506994.98,-78104907.87,82085480.64,0,-72554114.46,-80633359.51,-15939341.17,-44947441.98,0,0,0.0
