52,处置固定资产、无形资产和其他长期资产的损失,0,-209634.06,0,-56372.18,0,-76699.03,0,-43689.32,-24271.84,-24271.84,0,-18854.20,8377.94,47480.82,3448.30,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-83781.26,0,-420768.21,0,-101525.22,0,320746.44,184375.00,72314.14,0,-210504.94,-79280.80,650573.28,1251258.11,0,0.0
58,投资损失,0,-2123054.80,0,-712000.00,0,0,0,0,0,0,0,0,0,-170753.43,-153424.66,0,0.0
59,递延所得税资产减少,0,-59235.59,0,-451155.19,0,-33726.69,0,-189647.63,-14442.41,-60995.70,0,-17309.86,-63633.36,-157087.37,-103225.96,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-846037.14,0,-1371626.16,0,-2726372.24,0,-2825605.87,-7243254.36,-3462055.43,0,-2663872.92,-2512060.19,-288855.22,-1609568.34,0,0.0
62,经营性应收项目的减少,0,13509206.43,0,-7201519.79,0,-7127743.49,0,-25971857.77,-4789628.10,-10959632.48,0,-27017135.28,-14859485.60,-16251143.72,-16297978.87,0,0.0
63,经营性应付项目的增加,0,-3895350.45,0,3815884.92,0,-2755983.93,0,2197460.08,1824997.24,272597.79,0,9151447.06,2601082.61,4054974.43,2693008.11,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-44659.74,0,-29773.16,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,24566970.41,0,38206134.09,0,14573231.56,0,25233416.07,26460038.33,10798661.68,0,19436388.37,12940670.82,30947421.18,29602300.28,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,121224999.58,0,115232907.53,0,113478844.96,0,189513546.26,36937903.05,23602642.02,0,20773071.34,21685468.28,45720305.64,18842644.36,0,0.0
72,现金的期初余额,0,115232907.53,0,189513546.26,0,189513546.26,0,20773071.34,20773071.34,20773071.34,0,45720305.64,45720305.64,18842644.36,33033704.03,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,5992092.05,0,-74280638.73,0,-76034701.30,0,168740474.92,16164831.71,2829570.68,0,-24947234.30,-24034837.36,26877661.28,-14191059.67,0,0.0
