10,经营活动现金流出小计,341584894.41,229360595.73,100788547.29,444724091.77,347316325.02,238336049.75,100243780.11,465578788.90,362615153.15,247108387.85,135104678.45,450914951.21,345768370.31,243511912.65,91060062.74,448587539.94,358410543.13,242129027.79,101454868.32,480358351.67,358609556.87,83330952.82,406970014.27,395101348.48,379299078.22,0.0
11,经营活动产生的现金流量净额,18108293.99,3788825.12,-37289.60,20103312.37,-1502452.08,3362831.81,4109298.86,38613843.42,16325046.61,11735517.22,-25698207.64,22245057.96,19783701.90,-6298257.78,21423066.43,45295963.51,40079530.26,19216057.90,14778710.74,55434686.06,41809960.37,7987522.66,49142417.15,48870776.88,67732110.64,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,80000000.00,80000000.00,20000000.00,125000000.00,95000000.00,65000000.00,65000000.00,318000000.00,178700000.00,118000000.00,70000000.00,238000000.00,46000000.00,30000000.00,30000000.00,16000000.00,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,5188871.56,3545589.03,350958.90,8714440.31,4473837.57,3590748.30,1740446.93,7520873.44,2467612.14,1288868.73,620033.10,4267745.22,466041.09,213931.50,213931.50,380230.13,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1102500.00,1102500.00,1073500.00,675.00,0,0,0,337463.00,326060.00,138260.00,114000.00,108135.39,7652.00,7200.00,7200.00,5250.00,300.00,0,0,114146.00,114146.00,0,111200.00,144500.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.00,1000.00,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,86291371.56,84648089.03,21424458.90,133715115.31,99473837.57,68590748.30,66740446.93,325858336.44,181493672.14,119427128.73,70734033.10,242375880.61,46473693.09,30221131.50,30221131.50,16386480.13,1300.00,0.00,0.00,114146.00,114146.00,0.00,111200.00,144500.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,52023023.07,43122109.73,25890815.44,74790240.47,54290324.99,42262043.15,18970695.97,88157142.53,60384022.33,47184708.26,26635747.29,62297233.56,45176007.16,25953869.16,18427375.18,26795570.68,15486721.27,2854615.88,1656253.88,9897793.30,11252998.30,1695817.26,9013730.69,61384122.91,10448058.13,0.0
20,投资所支付的现金,60000000.00,60000000.00,30000000.00,115000000.00,95000000.00,95000000.00,65000000.00,255000000.00,145000000.00,80000000.00,30000000.00,421000000.00,256000000.00,200000000.00,0,46000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,251015.89,0,0,2420000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,112023023.07,103122109.73,55890815.44,189790240.47,149290324.99,137262043.15,83970695.97,343157142.53,205384022.33,127184708.26,56635747.29,483297233.56,301427023.05,225953869.16,18427375.18,75215570.68,15486721.27,2854615.88,1656253.88,9897793.30,11252998.30,1695817.26,9013730.69,61384122.91,10448058.13,0.0
24,投资活动产生的现金流量净额,-25731651.51,-18474020.70,-34466356.54,-56075125.16,-49816487.42,-68671294.85,-17230249.04,-17298806.09,-23890350.19,-7757579.53,14098285.81,-240921352.95,-254953329.96,-195732737.66,11793756.32,-58829090.55,-15485421.27,-2854615.88,-1656253.88,-9783647.30,-11138852.30,-1695817.26,-8902530.69,-61239622.91,-10448058.13,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230420000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74979765.00,75542890.99,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,444300.00,0,0,0,0,0,0,0,0,0,0,0,0,146450000.00,0.0
31,筹资活动现金流入小计,10000000.00,10000000.00,10000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,444300.00,0.00,0.00,0.00,230420000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,74979765.00,221992890.99,0.0
32,偿还债务支付的现金,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,78198512.00,106083755.27,0.0
33,分配股利、利润或偿付利息所支付的现金,2499612.51,123612.51,62470.84,4752000.00,4752000.00,0,0,7260000.00,7265445.00,0,0,10171590.00,10171590.00,3581590.00,0,0,0,0,0,0,0,0,897840.01,3231961.79,1848815.02,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,3290000.00,3290000.00,3290000.00,3290000.00,5601514.00,471353.12,457033.12,283018.87,707547.16,707547.16,271698.11,566037.74,2880000.00,146450000.00,0.0
36,筹资活动现金流出小计,12499612.51,10123612.51,62470.84,4752000.00,4752000.00,0.00,0.00,7260000.00,7265445.00,0.00,0.00,13461590.00,13461590.00,6871590.00,3290000.00,5601514.00,471353.12,457033.12,283018.87,707547.16,707547.16,271698.11,31463877.75,84310473.79,254382570.29,0.0
37,筹资活动产生的现金流量净额,-2499612.51,-123612.51,9937529.16,-4752000.00,-4752000.00,0.00,0.00,-7260000.00,-7265445.00,0.00,0.00,-13017290.00,-13461590.00,-6871590.00,-3290000.00,224818486.00,-471353.12,-457033.12,-283018.87,-707547.16,-707547.16,-271698.11,-31463877.75,-9330708.79,-32389679.30,0.0
38,四、汇率变动对现金及现金等价物的影响,1486974.05,481208.89,-82058.17,-127099.16,117723.07,-525900.19,-1045850.28,-1234926.90,-849685.21,-433963.46,-196358.85,1021489.46,511425.40,345382.09,-17949.19,4478068.96,3791212.13,1819257.42,754270.05,-175878.03,-111319.18,-49466.83,-3092883.51,-538479.94,-937012.38,0.0
39,五、现金及现金等价物净增加额,-8635995.98,-14327599.20,-24648175.15,-40850911.95,-55953216.43,-65834363.23,-14166800.46,12820110.43,-15680433.79,3543974.23,-11796280.68,-230672095.53,-248119792.66,-208557203.35,29908873.56,215763427.92,27913968.00,17723666.32,13593708.04,44767613.57,29852241.73,5970540.46,5683125.20,-22238034.76,23957360.83,0.0
40,加:期初现金及现金等价物余额,55678522.19,55678522.19,55678522.19,96529434.14,96529434.14,96529434.14,96529434.14,83709323.71,83709323.71,83709323.71,71913043.03,314381419.24,314381419.24,314381419.24,314381419.24,98617991.32,98617991.32,98617991.32,98617991.32,53850377.75,53850377.75,53850377.75,48167252.55,70405287.31,46447926.48,0.0
41,六、期末现金及现金等价物余额,47042526.21,41350922.99,31030347.04,55678522.19,40576217.71,30695070.91,82362633.68,96529434.14,68028889.92,87253297.94,83709323.71,83709323.71,66261626.58,105824215.89,344290292.80,314381419.24,126531959.32,116341657.64,112211699.36,98617991.32,83702619.48,59820918.21,53850377.75,48167252.55,70405287.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7997676.40,0,11774669.94,0,5909953.62,0,23695829.05,0,17558768.16,0,35454868.29,0,21540671.00,0,48791860.70,41117711.87,25932711.81,10613567.40,57033911.03,47470313.99,8780418.70,45955778.41,47728660.15,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,448292.72,0,2977489.84,0,475285.22,0,1803439.55,0,115175.05,0,410915.34,0,269864.80,0,2532518.51,-28125.38,830833.13,521552.54,629892.65,676359.67,1103085.21,298137.73,286001.25,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8756446.62,0,14832744.49,0,7071216.79,0,10697782.68,0,4714269.17,0,7864111.98,0,3865322.45,0,7686524.92,5766559.39,3842900.94,1918755.06,7154794.18,5651688.27,1743241.01,6926647.30,6141887.72,0,0.0
48,无形资产摊销,0,679738.68,0,1352059.01,0,669898.65,0,1316014.78,0,658862.14,0,1252336.75,0,614092.80,0,1209382.20,905754.60,603836.40,301918.20,1207672.80,905754.60,301918.20,1233332.54,1155782.63,0,0.0
49,长期待摊费用摊销,0,114403.40,0,92975.72,0,90210.84,0,81080.01,0,34706.67,0,46080.00,0,14400.00,0,0,0,0,0,0,0,0,776666.72,776666.64,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-161434.41,0,11005.13,0,11005.13,0,191196.43,0,43103.07,0,10729.79,0,14384.81,0,152439.57,136725.65,131746.82,-11125.34,719302.57,719302.57,0,178083.77,-32520.22,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-744218.81,0,-1428354.44,0,103750.60,0,3168351.74,0,1257834.32,0,-3779779.39,0,-345382.09,0,-4478068.96,-3791212.13,-1819257.42,754270.05,175878.03,111319.18,-49466.83,3990723.52,3770441.73,0,0.0
58,投资损失,0,-3344895.31,0,-8221170.11,0,-3387498.40,0,-7095163.61,0,-1215913.90,0,-4038284.07,0,-213931.50,0,-380230.13,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-29067.14,0,-334369.70,0,46103.88,0,-302451.54,0,48718.72,0,20006.75,0,99062.50,0,-348942.72,4218.81,-124624.97,-78232.88,-49491.83,-56461.88,-165462.78,-44213.89,35007.04,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-11207536.41,0,11963696.40,0,8194541.68,0,-1011788.82,0,4907053.23,0,-26683197.99,0,10546106.25,0,12360204.98,20449111.14,8565515.75,-2095826.93,-5825972.87,2532605.13,-7213182.84,-22779051.55,4505744.01,0,0.0
62,经营性应收项目的减少,0,-15042872.79,0,-20651774.31,0,-5601321.99,0,15394165.25,0,4235886.23,0,14703598.63,0,-5493672.58,0,-13983196.86,17035697.75,-16131474.92,-17666464.26,-19834758.87,-19803431.95,-34243291.47,-3891734.45,-5660632.11,0,0.0
63,经营性应付项目的增加,0,16673345.57,0,8443277.57,0,-10316426.11,0,-9275245.43,0,-20601004.90,0,-2966961.45,0,-37209176.22,0,-8246528.70,-41516911.44,-2616129.64,20520296.90,14223458.37,3602510.79,37730263.46,16498047.05,-9836261.96,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-351053.40,0,-708937.17,0,96111.90,0,-49366.67,0,-21940.74,0,-49366.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,3788825.12,0,20103312.37,0,3362831.81,0,38613843.42,0,11735517.22,0,22245057.96,0,-6298257.78,0,45295963.51,40079530.26,19216057.90,14778710.74,55434686.06,41809960.37,7987522.66,49142417.15,48870776.88,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,41350922.99,0,55678522.19,0,30695070.91,0,96529434.14,0,87253297.94,0,83709323.71,0,105824215.89,0,314381419.24,126531959.32,116341657.64,112211699.36,98617991.32,83702619.48,59820918.21,53850377.75,48167252.55,0,0.0
72,现金的期初余额,0,55678522.19,0,96529434.14,0,96529434.14,0,83709323.71,0,83709323.71,0,314381419.24,0,314381419.24,0,98617991.32,98617991.32,98617991.32,98617991.32,53850377.75,53850377.75,53850377.75,48167252.55,70405287.31,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-14327599.20,0,-40850911.95,0,-65834363.23,0,12820110.43,0,3543974.23,0,-230672095.53,0,-208557203.35,0,215763427.92,27913968.00,17723666.32,13593708.04,44767613.57,29852241.73,5970540.46,5683125.20,-22238034.76,0,0.0
