37,筹资活动产生的现金流量净额,57838474.48,-10005528.60,-93604591.00,-1965112.89,134076330.17,132770323.46,91994266.55,1545338.71,13897507.67,26566824.03,-23421979.30,225958.24,209931606.43,207697136.43,-21826304.47,-16326064.33,-414268.36,3988048.69,-6269731.68,8999085.74,883164.36,-6857918.09,9356225.12,0.0
38,四、汇率变动对现金及现金等价物的影响,8467963.93,7981235.87,3241487.91,327300.24,779199.75,2056579.35,-275994.09,-211907.24,-2326854.08,31927.25,47306.17,-24222.25,569248.72,10102.72,27376.04,-29396.02,299746.33,25248.13,15772.05,-34626.11,-32807.57,1019.44,-3932.59,0.0
39,五、现金及现金等价物净增加额,189406456.66,19955037.84,-3076172.59,-19996097.79,58344208.51,-98144211.63,-116977015.29,-4559950.39,116231344.07,-58491199.85,-19053909.87,-15291995.68,111738169.08,99443553.78,-15041299.23,-44176264.59,41952529.34,652235.14,-5278922.71,-12250331.26,8951699.89,11376923.37,4290879.13,0.0
40,加:期初现金及现金等价物余额,361387283.21,361387283.21,361387283.21,361387283.21,303043074.70,303043074.70,303043074.70,303043074.70,186811730.63,186811730.63,186811730.63,186811730.63,75073561.55,75073561.55,75073561.55,75073561.55,33121032.21,33121032.21,33121032.21,45371363.47,36419663.58,25042740.21,20751861.08,0.0
41,六、期末现金及现金等价物余额,550793739.87,381342321.05,358311110.62,341391185.42,361387283.21,204898863.07,186066059.41,298483124.31,303043074.70,128320530.78,167757820.76,171519734.95,186811730.63,174517115.33,60032262.32,30897296.96,75073561.55,33773267.35,27842109.50,33121032.21,45371363.47,36419663.58,25042740.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,55350994.13,0,78190136.92,0,130522436.45,0,55895363.31,0,55316493.06,0,27654715.09,0,67565437.52,0,0,14920505.55,59494650.65,0,22552500.00,46346352.35,45870845.99,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,105726555.75,0,6582655.90,0,32293865.79,0,8982903.21,0,10719964.32,0,1774727.57,0,4908329.21,0,0,528471.95,2609928.56,0,1892800.00,5771797.07,8523024.21,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,4313370.06,0,2190874.26,0,4171667.30,0,1889756.88,0,2581127.77,0,1162381.21,0,2155331.31,0,0,543451.11,2304427.30,0,1167600.00,1965588.80,1437320.12,0,0,0.0
48,无形资产摊销,1027591.43,0,516187.20,0,937914.72,0,348910.86,0,451629.69,0,122622.70,0,231232.88,0,0,51639.30,167186.94,0,70400.00,86120.72,59385.37,0,0,0.0
49,长期待摊费用摊销,5095455.98,0,2404757.23,0,3658313.54,0,1543761.12,0,3380390.84,0,1844025.38,0,3668021.25,0,0,927331.91,3858758.40,0,1759400.00,2866824.04,1444420.07,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,72072.57,0,-3426.89,0,-70749.14,0,-72542.85,0,-46224.91,0,0,0,87242.25,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,129043.28,0,1068.56,0,96380.99,0,3609.12,0,202663.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-24266563.96,0,375336.67,0,-3293217.16,0,-1853087.67,0,359802.74,0,-360739.72,0,-359802.74,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-2984064.70,0,922840.78,0,5564272.21,0,-1466095.69,0,1703618.00,0,-414933.55,0,870742.17,0,0,346993.70,1779203.37,0,742100.00,1199612.76,256995.81,0,0,0.0
58,投资损失,-5552180.99,0,-5987762.63,0,-7886928.03,0,-1722915.05,0,-3668552.19,0,-2497296.81,0,-446336.86,0,0,0,-60000.00,0,0,-645305.39,0,0,0,0.0
59,递延所得税资产减少,489397.54,0,-341710.55,0,-2641467.46,0,-1414821.46,0,-782057.87,0,-611293.85,0,-1392559.71,0,0,299511.29,-1062155.18,0,-827100.00,506896.70,-1776199.40,0,0,0.0
60,递延所得税负债增加,-43106.64,0,-24039.79,0,-58635.58,0,-31437.77,0,-101257.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,61971661.92,0,35414718.11,0,-145776446.12,0,-142274245.51,0,3337852.98,0,-20228637.31,0,-25374195.47,0,0,-13939064.86,-44079181.52,0,-19000700.00,-12228377.70,-34125756.81,0,0,0.0
62,经营性应收项目的减少,84262554.28,0,50315189.78,0,-153993954.59,0,-140942527.94,0,-37410292.82,0,-36434824.24,0,-17787936.96,0,0,-12857408.38,-10912970.00,0,-21643600.00,-61143150.45,-19341116.41,0,0,0.0
63,经营性应付项目的增加,-75138162.07,0,-54765139.03,0,109196682.96,0,98159130.09,0,21922810.97,0,2509832.06,0,-2463830.92,0,0,-17478477.52,32809856.61,0,15346200.00,-3485856.16,3866006.41,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,-3985382.83,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,209983213.09,0,115791686.52,0,-27279864.12,0,-122954239.35,0,57967969.14,0,-29464804.30,0,31661673.93,0,0,-26657045.95,46909705.13,0,2059500.00,-18759497.26,6214925.36,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,550793739.87,0,358311110.62,0,361387283.21,0,186066059.41,0,303043074.70,0,167757820.76,0,186811730.63,0,0,30897296.96,75073561.55,0,0,33121032.21,45371363.47,0,0,0.0
72,现金的期初余额,361387283.21,0,361387283.21,0,303043074.70,0,303043074.70,0,186811730.63,0,186811730.63,0,75073561.55,0,0,75073561.55,33121032.21,0,0,45371363.47,36419663.58,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,189406456.66,0,-3076172.59,0,58344208.51,0,-116977015.29,0,116231344.07,0,-19053909.87,0,111738169.08,0,0,-44176264.59,41952529.34,0,0,-12250331.26,8951699.89,0,0,0.0
