22,支付的其他与投资活动有关的现金,3873350000.00,2682100000.00,1633200000.00,367000000.00,1617800000.00,1230200000.00,674600000.00,390000000.00,2195410000.00,1249910000.00,2055560000.00,0,1399280000.00,834930000.00,0,0.0
23,投资活动现金流出小计,4077826572.51,2823975303.12,1743441557.54,415927112.06,1793447398.38,1338214380.36,751793213.34,438545238.55,2485463869.56,1381488000.00,2075038564.23,842651534.07,1429797293.85,861354400.00,893271336.73,0.0
24,投资活动产生的现金流量净额,-237411395.13,-277236649.19,-295195780.97,73771597.76,-132849107.29,-64305210.34,24172580.32,-10996509.79,-230004834.57,-85915600.00,-146493591.82,-153257191.82,-34144867.68,-92160700.00,-40964732.26,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,483505300.00,483505300.00,483505300.00,483505300.00,0,0.00,0,0,99550000.00,49500000.00,37440000.00,37440000.00,84500000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,9960277.92,6004836.04,2490033.12,1286405.48,17044326.98,14627245.71,14627245.71,6553646.27,72055561.95,55979100.00,45489866.40,30000000.00,68442617.54,62232500.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,493465577.92,489510136.04,485995333.12,484791705.48,17044326.98,14627245.71,14627245.71,6553646.27,171605561.95,105479100.00,82929866.40,67440000.00,152942617.54,62232500.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,80000000.00,30000000.00,20000000.00,20000000.00,70000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,62089790.18,58560750.00,57757500.00,8750000.00,29400000.00,29400000.00,29382400.00,0,71972562.49,70848800.00,27743494.45,543781.95,3855080.59,152800.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,4331250.00,803250.00,0,0,0,0,0,0,472500.00,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10848474.04,10593167.19,10587227.45,4473197.01,2548751.32,2223538.52,112219.24,42400.00,551789.89,242800.00,1168266.00,110446.16,435388.00,331400.00,275203.42,0.0
36,筹资活动现金流出小计,72938264.22,69153917.19,68344727.45,13223197.01,31948751.32,31623538.52,29494619.24,42400.00,152524352.38,101091600.00,48911760.45,20654228.11,74290468.59,484200.00,275203.42,0.0
37,筹资活动产生的现金流量净额,420527313.70,420356218.85,417650605.67,471568508.47,-14904424.34,-16996292.81,-14867373.53,6511246.27,19081209.57,4387500.00,34018105.95,46785771.89,78652148.95,61748300.00,-275203.42,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,259170158.00,41922676.22,19160371.80,426771475.97,34239364.94,-38588501.43,8763564.14,-38434563.68,-75811096.96,-106536700.00,21180304.82,-113678537.06,138727629.68,18395200.00,2649812.26,0.0
40,加:期初现金及现金等价物余额,142527558.60,142527558.60,142527558.60,142527558.60,108288193.66,108288193.66,108288193.66,108288193.66,184099290.62,184099300.00,162918985.80,162928185.80,24191356.12,5796200.00,3146361.43,0.0
41,六、期末现金及现金等价物余额,401697716.60,184450234.82,161687930.40,569299034.57,142527558.60,69699692.23,117051757.80,69853629.98,108288193.66,77562600.00,184099290.62,49249648.74,162918985.80,24191400.00,5796173.69,0.0
42,附注,,,,,,,,,,,,,,,,
43,净利润,148425225.10,0,39891464.59,0,134425097.03,0,38148322.44,0,106232508.42,27681900.00,96215149.59,31156840.15,35970900.18,44362300.00,30226557.92,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,24113189.50,0,12111939.19,0,9815436.14,0,5771495.88,0,4062637.32,1846400.00,-3017785.76,2478426.50,-1939910.72,8849900.00,672602.67,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,18794848.39,0,7564285.15,0,8950342.06,0,3924541.77,0,7225971.72,3469000.00,7533822.20,3881122.76,6843495.51,7798000.00,4945349.99,0.0
48,无形资产摊销,6683556.75,0,3257315.59,0,4619833.04,0,2479339.54,0,4372327.19,1976300.00,2975114.10,1496658.00,1839317.22,1339700.00,1029749.27,0.0
49,长期待摊费用摊销,8923251.10,0,3054785.30,0,3639814.43,0,1266523.60,0,4682694.19,3125200.00,6582850.75,3361751.96,6284480.51,3270500.00,3471605.40,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,15687.58,0,-9059.65,0,4428.30,0,4042.37,0,-57979.80,0,1190965.12,0,2457.40,819400.00,0,0.0
53,固定资产报废损失,-50.00,0,0,0,0,0,0,0,0,0,0,6970.38,0,819433.63,0,0.0
54,公允价值变动损失,-1082007.34,0,-198772.60,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1040.18,0,38670.66,0,5067.01,0,3847.29,0,618501.85,696100.00,1330705.26,1641739.83,3890423.58,334400.00,0,0.0
58,投资损失,-9570467.23,0,-3753811.25,0,-7052047.61,0,-3583447.45,0,-10597024.38,-5577200.00,-9759282.12,-4020670.41,-5426620.55,-1674600.00,-956604.47,0.0
59,递延所得税资产减少,-6018471.86,0,-2757010.73,0,-1672193.17,0,-1008634.47,0,-1702865.03,-542200.00,509669.08,-210350.47,-828721.33,-1327400.00,96884.32,0.0
60,递延所得税负债增加,170611.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,4195393.92,0,-1966688.02,0,268504.00,0,13777698.01,0,-20756012.85,-12143400.00,-677373.74,0,0,0,0,0.0
62,经营性应收项目的减少,-201606680.75,0,-111081881.81,0,-184332823.29,0,-106407949.07,0,-38907396.14,-12671700.00,-22841061.75,-31646679.26,-19816195.62,-29687900.00,21627688.42,0.0
63,经营性应付项目的增加,82144433.89,0,-49712954.54,0,211578750.70,0,44028019.60,0,78152554.96,-33372500.00,53589983.73,-15352926.57,22847804.93,12492200.00,-17224085.58,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,864678.92,0,267265.22,0,1742687.93,0,1054557.84,0,1786610.59,503300.00,23034.23,0,44552917.30,2231200.00,0,0.0
67,经营活动产生现金流量净额,76054239.43,0,-103294452.90,0,181992896.57,0,-541642.65,0,135112528.04,-25008700.00,133655790.69,-7207117.13,94220348.41,48807600.00,43889747.94,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,401697716.60,0,161687930.40,0,142527558.60,0,117051757.80,0,108288193.66,0,184099290.62,49249648.74,162918985.80,24129396.12,5796173.69,0.0
72,现金的期初余额,142527558.60,0,142527558.60,0,108288193.66,0,108288193.66,0,184099290.62,0,162918985.80,162928185.80,24191356.12,5796173.69,3146361.43,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,259170158.00,0,19160371.80,0,34239364.94,0,8763564.14,0,-75811096.96,0,21180304.82,-113678537.06,138727629.68,18333222.43,2649812.26,0.0
