19,购建固定资产、无形资产和其他长期资产所支付的现金,66934761.19,64147723.76,55206649.72,19732695.95,93606958.04,17309254.32,15489090.24,11982016.67,25687004.76,12090177.40,7959515.98,7823215.10,5540660.50,3467441.62,2476032.40,650324.78,19518716.80,14180332.46,13862029.69,25376991.54,30056406.95,0.0
20,投资所支付的现金,14725454.04,9160000.00,4500000.00,4506854.21,61400000.00,94487000.00,23178000.00,26240563.04,140895002.00,343694960.00,139075000.00,160000000.00,11999156.04,8981692.19,300000.00,750000.00,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,115358751.36,116853494.89,116053494.89,115413696.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432939.97,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,29510000.00,0,0,0,157600200.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,197018966.59,190161218.65,175760144.61,139653246.94,184516958.04,111796254.32,38667090.24,38222579.71,324182206.76,355785137.40,147034515.98,167823215.10,17539816.54,12449133.81,2776032.40,1400324.78,19518716.80,14180332.46,15294969.66,25376991.54,30056406.95,0.0
24,投资活动产生的现金流量净额,-25670841.06,30484162.09,16620868.78,33701247.62,-176337833.27,-104849833.01,-34639256.30,-36762107.34,-316038686.35,-350688519.05,-145187549.45,-166903596.98,-16728410.73,-11845721.60,-2336258.52,-950324.78,-19148996.69,-13869988.17,-14535649.07,-25232677.83,-29636566.39,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,12816480.83,13611906.00,13611906.00,0,25080846.34,25714845.13,5961448.80,5485660.37,23157891.20,23157891.20,0,0,312993484.13,6070790.19,900000.00,0,7000000.00,7000000.00,0,800000.00,5040000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,12816480.83,13611906.00,13611906.00,0,20800000.00,0,0,0,0,0,0,0,4088254.04,6070790.19,900000.00,0,7000000.00,7000000.00,0,0,0,0.0
28,取得借款收到的现金,153920614.30,3624714.30,12406014.30,0,60000000.00,30000000.00,42646400.00,42646400.00,0,0,0,0,44000000.00,44000000.00,29000000.00,15500000.00,46000000.00,46000000.00,31000000.00,49500000.00,38000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,8844782.20,0,0,0,0,29800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,2005000.00,0.0
31,筹资活动现金流入小计,175581877.33,17236620.30,26017920.30,0.00,85080846.34,85514845.13,48607848.80,48132060.37,23157891.20,23157891.20,0.00,0.00,356993484.13,50070790.19,29900000.00,15500000.00,53000000.00,53000000.00,31000000.00,50800000.00,45045000.00,0.0
32,偿还债务支付的现金,105000000.00,0,0,15000000.00,0,0,0,0,19500000.00,19500000.00,19500000.00,19500000.00,53500000.00,31000000.00,20000000.00,0,46000000.00,45000000.00,41000000.00,32465000.00,35192586.37,0.0
33,分配股利、利润或偿付利息所支付的现金,47342418.59,46434227.25,45431140.88,1050324.34,42925470.70,42069025.80,40617003.78,138574.34,33641403.77,33783583.63,33719150.20,148869.10,51798477.40,47301569.98,20850516.55,376195.31,14015677.84,13642000.17,1844986.96,2335240.27,1631012.86,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4424652.87,2277327.08,1625976.02,1652873.66,0,0,0,0,0,0,0,51577.47,8246932.08,0,0,271994.90,3036867.92,3036867.92,1005000.00,0,0.00,0.0
36,筹资活动现金流出小计,156767071.46,48711554.33,47057116.90,17703198.00,42925470.70,42069025.80,40617003.78,138574.34,53141403.77,53283583.63,53219150.20,19700446.57,113545409.48,78301569.98,40850516.55,648190.21,63052545.76,61678868.09,43849986.96,34800240.27,36823599.23,0.0
37,筹资活动产生的现金流量净额,18814805.87,-31474934.03,-21039196.60,-17703198.00,42155375.64,43445819.33,7990845.02,47993486.03,-29983512.57,-30125692.43,-53219150.20,-19700446.57,243448074.65,-28230779.79,-10950516.55,14851809.79,-10052545.76,-8678868.09,-12849986.96,15999759.73,8221400.77,0.0
38,四、汇率变动对现金及现金等价物的影响,-429856.20,3097971.29,1606025.18,-2201776.46,3905032.63,1871439.01,1611819.72,-132087.96,-2342464.02,191178.32,-1404673.39,75384.07,1008143.16,2678517.80,1233623.85,312345.60,432006.73,2614280.55,-11872.63,-1195964.66,-286422.44,0.0
39,五、现金及现金等价物净增加额,134859083.35,11313075.26,-28499613.53,-2916835.41,15673377.96,54220733.96,39164573.12,-70747969.81,-194350104.38,-323132658.87,-138490138.51,-161643578.61,315723606.46,11057391.90,10272580.73,-6012889.51,31495052.19,337894.82,5142322.14,3559719.93,-11358167.93,0.0
40,加:期初现金及现金等价物余额,198060161.00,205465504.22,205465504.22,205465504.22,182386783.04,182386783.04,182386783.04,182386783.04,376736887.42,376736887.42,376736887.42,376736887.42,61013280.96,61013280.96,61013280.96,70868033.76,29518228.77,29518228.77,24375906.63,20816186.70,32174354.63,0.0
41,六、期末现金及现金等价物余额,332919244.35,216778579.48,176965890.69,202548668.81,198060161.00,236607517.00,221551356.16,111638813.23,182386783.04,53604228.55,238246748.91,215093308.81,376736887.42,72070672.86,71285861.69,64855144.25,61013280.96,29856123.59,29518228.77,24375906.63,20816186.70,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,236991259.38,0,117880431.51,0,184385002.21,0,89681639.18,0,141829817.84,0,66668922.59,0,81097284.80,62635012.23,30616876.37,0,63236303.40,41087194.26,42012947.70,22785409.15,20746800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,13340282.92,0,3461660.81,0,7126444.41,0,-558920.28,0,3178048.90,0,1190964.83,0,4043520.65,2183044.27,1288405.71,0,1423111.46,769842.60,6061954.40,1931141.93,1521400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,14603695.83,0,6124509.05,0,11267777.44,0,4121746.79,0,8770926.24,0,3531772.42,0,7876761.14,6107834.49,3800091.07,0,5787814.37,4144302.93,5636781.15,5513623.16,4418800.00,0.0
48,无形资产摊销,1186581.07,0,387785.52,0,928192.04,0,225639.52,0,671683.56,0,287209.68,0,565392.98,420316.42,270893.72,0,395793.47,284116.51,483590.39,356211.58,332300.00,0.0
49,长期待摊费用摊销,2087945.35,0,2157170.83,0,195105.01,0,318929.16,0,135750.10,0,41228.48,0,0,4990.28,0,0,0,0,1113748.09,405575.37,313000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,76824.42,0,-23200.33,0,-53663.91,0,539.96,0,212682.99,0,1781.73,0,-30817.42,-47683.01,-47553.09,0,0,0,0,0,2728000.00,0.0
53,固定资产报废损失,486600.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4716542.83,0,2540352.71,0,-102036.30,0,-344748.79,0,743357.86,0,190497.00,0,244059.79,-1346351.73,-431213.04,0,729599.49,-1999566.07,871338.56,3389191.11,1728000.00,0.0
58,投资损失,-3766738.32,0,-1550827.97,0,-5741043.41,0,-1485201.71,0,-4688093.26,0,-329173.19,0,85047.97,83299.37,51737.16,0,0,0,0,0,0,0.0
59,递延所得税资产减少,1516104.00,0,-3467125.84,0,-3016365.73,0,482836.93,0,-3922567.76,0,-589148.57,0,-513102.05,-221816.19,402747.79,0,427293.91,185709.35,-26292.53,164490.01,-1522600.00,0.0
60,递延所得税负债增加,0,0,-65334.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-102578019.41,0,-1811897.21,0,-132617508.70,0,-62433692.24,0,-173969465.19,0,-17818867.74,0,-28599187.59,3355702.11,-7197071.79,0,-24520000.14,17060722.92,-16229481.65,5161779.83,-13753500.00,0.0
62,经营性应收项目的减少,-187979514.52,0,-113697959.37,0,-74870917.48,0,7565039.42,0,-47324988.78,0,8331507.44,0,-53876425.29,-47460086.35,-25301350.05,0,-11482540.01,-26413291.69,-15141667.98,-21770890.79,-8343900.00,0.0
63,经营性应付项目的增加,200042707.51,0,8419199.31,0,182588927.47,0,53383488.28,0,220806458.88,0,3476375.23,0,74720837.60,18015886.80,14285302.77,0,28727415.84,-14488407.98,10375367.56,-1171834.63,2175000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-38579296.89,0,-46042075.03,0,-24139110.09,0,-26756131.54,0,7570947.18,0,-3661835.37,0,2382426.80,4725226.80,4586865.33,0,-4460203.88,-358152.30,-2618454.89,-2776094.03,0,0.0
67,经营活动产生现金流量净额,142144974.74,0,-25687310.89,0,145950802.96,0,64201164.68,0,154014558.56,0,61321234.53,0,87995799.38,48455375.49,22325731.95,0,60264587.91,20272470.53,32539830.80,13988602.69,10343400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,331548154.19,0,176161767.12,0,196753097.72,0,220787722.29,0,181764319.15,0,238065134.11,0,376122466.58,72070672.86,71285861.69,0,61013280.96,29856123.59,29518228.77,24375906.63,0,0.0
72,现金的期初余额,196753097.72,0,204158440.94,0,181764319.15,0,181764319.15,0,376122466.58,0,376122466.58,0,61013280.96,61013280.96,61013280.96,0,29518228.77,29518228.77,24375906.63,20816186.70,0,0.0
73,现金等价物的期末余额,1371090.16,0,804123.57,0,1307063.28,0,763633.88,0,622463.89,0,181614.80,0,614420.84,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,1307063.28,0,1307063.28,0,622463.89,0,622463.90,0,614420.84,0,614420.84,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,134859083.35,0,-28499613.53,0,15673377.96,0,39164573.12,0,-194350104.38,0,-138490138.51,0,315723606.46,11057391.90,10272580.73,0,31495052.19,337894.82,5142322.14,3559719.93,0,0.0
