47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5928572.16,0,10624007.81,0,5368555.03,0,12174031.30,0,6095859.52,0,12571858.87,0,12880212.03,12838006.11,0,0.0
48,无形资产摊销,0,1478387.94,0,2580648.84,0,1286830.92,0,3332946.31,0,1757479.42,0,3690357.34,0,3452567.27,2862176.34,0,0.0
49,长期待摊费用摊销,0,0,0,110330.42,0,110330.42,0,661981.56,0,330990.78,0,661981.56,0,661981.56,661981.56,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-27834.58,0,-24922.89,0,0,0,-2341154.17,0,-2330280.67,0,11489.96,0,91534.62,142985.94,0,0.0
53,固定资产报废损失,0,0,0,6702.75,0,0,0,5665.26,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2782450.97,0,6412045.41,0,2682410.07,0,8822479.52,0,4828822.78,0,9727127.64,0,14377868.61,14001698.73,0,0.0
58,投资损失,0,-225180.14,0,-6626296.42,0,-4819801.89,0,0,0,0,0,-638.00,0,-378.23,-583.32,0,0.0
59,递延所得税资产减少,0,-967688.99,0,-1101979.48,0,-204601.87,0,-877823.36,0,-666271.10,0,-1631604.94,0,-876984.48,-904424.68,0,0.0
60,递延所得税负债增加,0,396980.60,0,724294.34,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-224770594.50,0,-132564668.96,0,-57351650.40,0,-17722294.65,0,-10017929.84,0,-53392497.63,0,422221.37,15923605.07,0,0.0
62,经营性应收项目的减少,0,-266270058.30,0,-131083622.72,0,-129362338.84,0,-22561424.90,0,-492079.19,0,-90116939.50,0,-63430259.85,-91925949.56,0,0.0
63,经营性应付项目的增加,0,125025014.15,0,186139743.44,0,34841552.48,0,-7860702.66,0,2410476.04,0,108729672.02,0,-47429206.19,13291438.60,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-281775.30,0,0,0,0,0,0,0,0,0,0,0,9680788.17,11202470.42,0,0.0
67,经营活动产生现金流量净额,0,-309147740.67,0,20123743.81,0,-103408709.55,0,56365713.93,0,43300866.67,0,72991218.08,0,-6447201.48,46698836.92,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,144962815.40,0,289200600.26,0,124397692.19,0,184767479.08,0,138512145.17,0,81897426.45,0,39294638.31,72521842.75,0,0.0
72,现金的期初余额,0,289200600.26,0,184767479.08,0,184767479.08,0,81897426.45,0,81897426.45,0,39294638.31,0,72521842.75,57368000.33,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-144237784.86,0,104433121.18,0,-60369786.89,0,102870052.63,0,56614718.72,0,42602788.14,0,-33227204.44,15153842.42,0,0.0
