14,取得投资收益所收到的现金,702000.00,702000.00,0,675000.00,675000.00,675000.00,0,1000000.00,1000000.00,1000000.00,280000.00,900000.00,900000.00,1765400.00,1449125.67,900000.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,311214.97,346855.50,315567.50,178928.00,150592.00,83500.00,0,158418.00,54260.00,19700.00,2700.00,395372.59,271359.69,90000.00,1454194.00,52435.00,243200.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,4286.80,4286.80,4300.00,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,2168000.00,2168000.00,2168000.00,0,2024500.00,0,0,0,7028126.03,7000000.00,7000000.00,0,0,5000000.00,0.0
18,投资活动现金流入小计,1209181505.88,746256932.75,366247282.97,1070448604.31,745003492.14,467412868.92,215949052.33,859734636.91,695117774.80,511991706.75,252623639.76,1027866099.95,739326893.28,503707100.00,1007034433.31,1113805826.99,404932600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,65148267.98,41375820.23,23263768.73,141112093.12,98933312.66,58110723.69,22927975.79,68441099.09,42927096.87,27943309.09,7829071.30,55874367.75,46249210.17,42383900.00,48855527.42,47536292.83,36635500.00,0.0
20,投资所支付的现金,1329200000.00,798500000.00,387000000.00,982800000.00,717000000.00,403000000.00,185000000.00,1193750000.00,696250000.00,502500000.00,238800000.00,1011230000.00,728120000.00,405620000.00,1044262000.00,1167309000.00,440300000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1620000.00,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,7500000.00,3500000.00,0,0.0
23,投资活动现金流出小计,1395968267.98,839875820.23,410263768.73,1123912093.12,815933312.66,461110723.69,207927975.79,1262191099.09,739177096.87,530443309.09,246629071.30,1068104367.75,775369210.17,449003900.00,1100617527.42,1218345292.83,476935500.00,0.0
24,投资活动产生的现金流量净额,-186786762.10,-93618887.48,-44016485.76,-53463488.81,-70929820.52,6302145.23,8021076.54,-402456462.18,-44059322.07,-18451602.34,5994568.46,-40238267.80,-36042316.89,54703200.00,-93583094.11,-104539465.84,-72002900.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4900000.00,0,0,5161290.32,5161290.32,5161290.32,5161290.32,435645161.30,0,0,0,2700000.00,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,4900000.00,0,0,5161290.32,5161290.32,5161290.32,5161290.32,645161.30,0,0,0,2700000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.00,18441570.00,19772600.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000.00,0.0
31,筹资活动现金流入小计,4900000.00,0.00,0.00,5161290.32,5161290.32,5161290.32,5161290.32,435645161.30,0.00,0.00,0.00,2700000.00,0.00,0.00,18000000.00,18441570.00,21572600.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,9000000.00,9000000.00,9000000.00,9000000.00,18941570.00,34272600.00,0.0
33,分配股利、利润或偿付利息所支付的现金,71550000.00,69300000.00,0,39250000.00,39250000.00,34391500.00,0,25000000.00,25000000.00,25000000.00,0,57041875.00,30601875.00,30601900.00,20547650.00,25813819.18,20506500.00,0.0
34,其中：子公司支付给少数股东的股利、利润,2250000.00,0,0,2250000.00,2250000.00,0,0,0,0,0,0,1890000.00,450000.00,450000.00,450000.00,480000.00,400000.00,0.0
35,支付其他与筹资活动有关的现金,0,0,0,1273584.92,1273584.92,1273584.90,1273584.90,11190162.27,1020377.36,330188.68,0,3592452.81,1800000.00,1800000.00,0,0,0,0.0
36,筹资活动现金流出小计,71550000.00,69300000.00,0.00,40523584.92,40523584.92,35665084.90,1273584.90,36190162.27,26020377.36,25330188.68,0.00,69634327.81,41401875.00,41401900.00,29547650.00,44755389.18,54779100.00,0.0
37,筹资活动产生的现金流量净额,-66650000.00,-69300000.00,0.00,-35362294.60,-35362294.60,-30503794.58,3887705.42,399454999.03,-26020377.36,-25330188.68,0.00,-66934327.81,-41401875.00,-41401900.00,-11547650.00,-26313819.18,-33206500.00,0.0
38,四、汇率变动对现金及现金等价物的影响,515345.01,-126282.79,-1553084.83,1313855.75,1611053.57,-87626.27,-507076.09,624058.59,667405.22,755211.58,424064.05,1212792.06,1212792.07,854100.00,1399156.98,-1635249.55,-254100.00,0.0
39,五、现金及现金等价物净增加额,-110038195.26,-82257604.68,-12431818.65,45518295.41,-20520028.78,22327141.82,19662523.20,99514565.46,-2286336.46,8463173.74,11784663.98,6110601.76,2280183.11,75988500.00,-12635305.27,-42395552.25,-25709100.00,0.0
40,加:期初现金及现金等价物余额,163113354.76,163113354.76,163113354.76,117595059.35,117595059.35,117595059.35,117595059.35,18080493.89,18080493.89,18080493.89,18080493.89,11969892.13,11969892.13,11969900.00,24605197.40,67000749.65,92709800.00,0.0
41,六、期末现金及现金等价物余额,53075159.50,80855750.08,150681536.11,163113354.76,97075030.57,139922201.17,137257582.55,117595059.35,15794157.43,26543667.63,29865157.87,18080493.89,14250075.24,87958400.00,11969892.13,24605197.40,67000700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,58356094.67,0,149628665.80,0,70047378.24,0,123617512.25,0,63733030.63,0,82422708.79,0,0,90735050.84,84901860.25,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-189490.75,0,1085317.13,0,1164363.82,0,1262845.31,0,549672.66,0,565652.68,0,0,1292228.93,634722.09,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17331518.42,0,27853461.39,0,13059069.97,0,23379779.69,0,11629591.74,0,17612569.21,0,0,12395167.73,11213908.26,0,0.0
48,无形资产摊销,0,508853.70,0,1131519.01,0,526091.57,0,923412.74,0,527128.43,0,1086760.58,0,0,1083723.87,1052836.29,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,12459.14,0,26179.56,0,-37107.74,0,-21551.16,0,14513.12,0,947155.53,0,0,-869980.25,117755.79,0,0.0
53,固定资产报废损失,0,210771.26,0,237801.79,0,1001041.52,0,610408.79,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,-638444.69,0,0,644944.69,-6500.00,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,129054.24,0,-1301487.72,0,87626.27,0,-624058.59,0,-755211.58,0,-1100293.09,0,0,-1290256.98,1968664.27,0,0.0
58,投资损失,0,-7616199.61,0,-18584276.61,0,-7695144.03,0,-8574175.03,0,-5176109.03,0,-5438426.09,0,0,-9342097.06,-3132219.84,0,0.0
59,递延所得税资产减少,0,264162.47,0,-1262284.98,0,190491.74,0,43766.36,0,137048.38,0,-28176.71,0,0,-266056.19,-188321.88,0,0.0
60,递延所得税负债增加,0,-520039.94,0,9771017.02,0,0,0,0,0,0,0,0,0,0,-975.00,975.00,0,0.0
61,存货的减少,0,5520133.36,0,-22617069.28,0,-13928478.98,0,-23810001.28,0,-14686702.03,0,-9201336.08,0,0,3397213.45,7845249.65,0,0.0
62,经营性应收项目的减少,0,7210002.63,0,-28301396.38,0,9104466.87,0,-34233621.00,0,-20138261.28,0,-10173987.24,0,0,-10840188.37,-19797260.10,0,0.0
63,经营性应付项目的增加,0,-429754.00,0,15362776.34,0,-26665940.14,0,19590574.16,0,15771317.14,0,24300105.29,0,0,4580248.08,6132404.82,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-237441.67,0,-272922.22,0,-116265.00,0,11716117.13,0,0,-422741.88,-651092.28,0,0.0
67,经营活动产生现金流量净额,0,80787565.59,0,133030223.07,0,46616417.44,0,101891970.02,0,51489753.18,0,112070405.31,0,0,91096281.86,90092982.32,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,80855750.08,0,163113354.76,0,139922201.17,0,117595059.35,0,26543667.63,0,18080493.89,0,0,11969892.13,24605197.40,0,0.0
72,现金的期初余额,0,163113354.76,0,117595059.35,0,117595059.35,0,18080493.89,0,18080493.89,0,11969892.13,0,0,24605197.40,67000749.65,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-82257604.68,0,45518295.41,0,22327141.82,0,99514565.46,0,8463173.74,0,6110601.76,0,0,-12635305.27,-42395552.25,0,0.0
